X,Y,Z,pos
-21,-67,-227,supine
-23,-68,-226,supine
-25,-65,-229,supine
-23,-64,-229,supine
-22,-65,-226,supine
-30,-67,-223,supine
-24,-67,-230,supine
-20,-68,-227,supine
-20,-68,-239,supine
-28,-65,-221,supine
-24,-68,-224,supine
-24,-72,-225,supine
-24,-70,-229,supine
-17,-70,-235,supine
-17,-70,-235,supine
-19,-68,-222,supine
-18,-67,-239,supine
-12,-67,-232,supine
-20,-64,-230,supine
-23,-60,-228,supine
-22,-68,-223,supine
-30,-67,-229,supine
-23,-68,-235,supine
-20,-66,-232,supine
-23,-66,-244,supine
-33,-67,-223,supine
-24,-67,-223,supine
-21,-65,-236,supine
-22,-66,-230,supine
-31,-68,-225,supine
-23,-71,-233,supine
-22,-71,-224,supine
-21,-71,-226,supine
-17,-71,-231,supine
-25,-69,-228,supine
-26,-67,-226,supine
-24,-67,-231,supine
-18,-67,-228,supine
-21,-69,-230,supine
-25,-67,-236,supine
-25,-68,-231,supine
-30,-67,-230,supine
-26,-68,-226,supine
-28,-65,-231,supine
-26,-64,-238,supine
-24,-67,-228,supine
-20,-65,-232,supine
-31,-65,-227,supine
-27,-66,-246,supine
-30,-69,-225,supine
-27,-68,-233,supine
-27,-66,-230,supine
-25,-62,-241,supine
-31,-65,-230,supine
-22,-67,-234,supine
-21,-66,-234,supine
-16,-66,-233,supine
-22,-63,-245,supine
-26,-67,-236,supine
-26,-67,-233,supine
-25,-69,-224,supine
-25,-68,-238,supine
-28,-68,-238,supine
-24,-63,-239,supine
-21,-66,-238,supine
-25,-64,-236,supine
-28,-69,-228,supine
-27,-68,-227,supine
-21,-67,-235,supine
-19,-68,-231,supine
-22,-67,-236,supine
-21,-66,-248,supine
-25,-69,-228,supine
-32,-70,-223,supine
-25,-70,-229,supine
-20,-66,-235,supine
-21,-64,-227,supine
-20,-66,-235,supine
-17,-66,-233,supine
-23,-70,-230,supine
-24,-72,-224,supine
-22,-67,-240,supine
-23,-66,-230,supine
-25,-64,-226,supine
-26,-66,-226,supine
-26,-69,-233,supine
-28,-68,-230,supine
-21,-72,-232,supine
-26,-65,-227,supine
-29,-67,-219,supine
-27,-66,-221,supine
-25,-69,-226,supine
-23,-65,-236,supine
-20,-67,-230,supine
-19,-67,-237,supine
-27,-68,-233,supine
-20,-71,-237,supine
-29,-64,-244,supine
-31,-64,-220,supine
-28,-60,-231,supine
-21,-65,-233,supine
-28,-61,-228,supine
-31,-63,-227,supine
-31,-65,-230,supine
-32,-67,-228,supine
-26,-68,-221,supine
-21,-69,-226,supine
-23,-65,-227,supine
-25,-64,-227,supine
-25,-69,-222,supine
-25,-66,-222,supine
-22,-69,-235,supine
-21,-67,-219,supine
-21,-64,-233,supine
-25,-63,-235,supine
-22,-63,-244,supine
-27,-64,-230,supine
-33,-64,-229,supine
-24,-69,-224,supine
-29,-68,-227,supine
-31,-68,-225,supine
-18,-65,-236,supine
-24,-63,-236,supine
-24,-66,-236,supine
-24,-63,-232,supine
-25,-63,-238,supine
-24,-69,-231,supine
-26,-69,-234,supine
-24,-65,-247,supine
-28,-64,-247,supine
-28,-64,-238,supine
-23,-64,-229,supine
-23,-63,-238,supine
-22,-63,-240,supine
-25,-67,-231,supine
-27,-66,-232,supine
-27,-65,-225,supine
-30,-63,-229,supine
-28,-62,-233,supine
-34,-61,-229,supine
-26,-65,-230,supine
-17,-72,-237,supine
-22,-70,-229,supine
-25,-67,-230,supine
-24,-64,-225,supine
-23,-63,-242,supine
-25,-63,-236,supine
-22,-63,-236,supine
-21,-64,-237,supine
-27,-62,-240,supine
-26,-65,-236,supine
-27,-66,-224,supine
-27,-66,-219,supine
-27,-64,-224,supine
-22,-67,-224,supine
-19,-68,-221,supine
-26,-66,-232,supine
-28,-70,-224,supine
-24,-74,-228,supine
-26,-68,-234,supine
-24,-69,-227,supine
-30,-67,-220,supine
-22,-69,-235,supine
-26,-66,-241,supine
-24,-65,-235,supine
-31,-64,-229,supine
-28,-64,-230,supine
-28,-65,-236,supine
-26,-65,-232,supine
-22,-65,-233,supine
-25,-64,-236,supine
-27,-63,-237,supine
-25,-65,-233,supine
-27,-64,-230,supine
-20,-66,-238,supine
-22,-69,-235,supine
-25,-64,-249,supine
-26,-67,-234,supine
-34,-62,-225,supine
-30,-65,-233,supine
-30,-66,-228,supine
-28,-66,-232,supine
-23,-67,-229,supine
-27,-67,-239,supine
-26,-68,-231,supine
-25,-64,-240,supine
-20,-63,-248,supine
-26,-61,-238,supine
-18,-66,-235,supine
-22,-66,-234,supine
-22,-63,-243,supine
-30,-64,-228,supine
-22,-62,-238,supine
-30,-63,-233,supine
-23,-67,-230,supine
-23,-66,-235,supine
-26,-65,-235,supine
-25,-65,-234,supine
-22,-64,-238,supine
-24,-65,-225,supine
-23,-66,-224,supine
-29,-69,-230,supine
-25,-68,-239,supine
-16,-67,-241,supine
-12,-64,-233,supine
-27,-60,-223,supine
-29,-62,-233,supine
-28,-64,-229,supine
-29,-66,-225,supine
-15,-70,-230,supine
-27,-68,-225,supine
-19,-67,-237,supine
-23,-68,-228,supine
-25,-64,-240,supine
-21,-66,-235,supine
-22,-66,-225,supine
-22,-67,-229,supine
-25,-68,-237,supine
-25,-65,-233,supine
-22,-65,-247,supine
-24,-65,-227,supine
-23,-64,-237,supine
-25,-65,-226,supine
-27,-61,-234,supine
-27,-64,-227,supine
-25,-66,-225,supine
-19,-69,-233,supine
-26,-69,-231,supine
-25,-66,-236,supine
-24,-66,-229,supine
-18,-67,-228,supine
-23,-64,-227,supine
-23,-63,-235,supine
-30,-65,-236,supine
-29,-66,-232,supine
-27,-64,-234,supine
-27,-65,-238,supine
-30,-69,-221,supine
-23,-68,-230,supine
-26,-67,-224,supine
-21,-66,-227,supine
-28,-59,-226,supine
-23,-61,-234,supine
-30,-66,-239,supine
-25,-66,-235,supine
-23,-71,-239,supine
-26,-68,-228,supine
-26,-69,-231,supine
-25,-65,-214,supine
-21,-68,-235,supine
-20,-71,-228,supine
-22,-66,-240,supine
-21,-66,-240,supine
-27,-67,-231,supine
-30,-68,-226,supine
-27,-63,-230,supine
-22,-68,-234,supine
-27,-67,-235,supine
-23,-65,-234,supine
-25,-64,-229,supine
-22,-63,-229,supine
-29,-67,-231,supine
-23,-69,-223,supine
-21,-70,-228,supine
-24,-71,-237,supine
-24,-71,-240,supine
-21,-69,-227,supine
-22,-69,-234,supine
-23,-70,-229,supine
-19,-70,-236,supine
-24,-66,-231,supine
-23,-67,-238,supine
-18,-70,-235,supine
-27,-67,-238,supine
-23,-67,-242,supine
-25,-64,-226,supine
-22,-62,-234,supine
-26,-64,-230,supine
-30,-67,-225,supine
-26,-68,-241,supine
-27,-69,-227,supine
-30,-68,-226,supine
-26,-67,-225,supine
-22,-68,-238,supine
-23,-69,-231,supine
-19,-66,-241,supine
-21,-68,-230,supine
-20,-69,-236,supine
-20,-71,-241,supine
-23,-70,-235,supine
-22,-68,-234,supine
-29,-66,-230,supine
-20,-69,-225,supine
-21,-67,-231,supine
-20,-66,-250,supine
-23,-67,-235,supine
-30,-66,-236,supine
-25,-67,-229,supine
-17,-70,-242,supine
-18,-71,-227,supine
-22,-69,-232,supine
-21,-70,-227,supine
-21,-71,-234,supine
-26,-67,-231,supine
-24,-71,-228,supine
-24,-68,-237,supine
-28,-70,-224,supine
-25,-73,-230,supine
-24,-67,-231,supine
-28,-66,-234,supine
-29,-68,-227,supine
-23,-65,-236,supine
-25,-68,-230,supine
-27,-70,-230,supine
-23,-74,-220,supine
-27,-69,-220,supine
-25,-71,-224,supine
-26,-70,-225,supine
-20,-69,-221,supine
-24,-68,-229,supine
-27,-67,-231,supine
-24,-70,-226,supine
-19,-70,-239,supine
-25,-69,-231,supine
-22,-69,-230,supine
-24,-66,-234,supine
-22,-68,-238,supine
-26,-64,-234,supine
-24,-72,-224,supine
-27,-71,-219,supine
-24,-72,-220,supine
-26,-67,-226,supine
-25,-68,-229,supine
-22,-70,-223,supine
-20,-70,-226,supine
-27,-67,-231,supine
-32,-68,-223,supine
-24,-69,-221,supine
-25,-68,-229,supine
-26,-71,-224,supine
-24,-70,-225,supine
-27,-66,-223,supine
-27,-70,-220,supine
-24,-68,-224,supine
-23,-66,-224,supine
-17,-68,-237,supine
-18,-68,-233,supine
-21,-71,-231,supine
-22,-72,-228,supine
-20,-73,-235,supine
-21,-70,-235,supine
-25,-68,-232,supine
-26,-65,-234,supine
-25,-69,-227,supine
-19,-67,-231,supine
-17,-66,-236,supine
-21,-67,-238,supine
-23,-68,-225,supine
-26,-66,-231,supine
-29,-68,-228,supine
-28,-66,-219,supine
-22,-67,-227,supine
-21,-67,-236,supine
-23,-69,-238,supine
-21,-67,-238,supine
-20,-66,-234,supine
-28,-65,-224,supine
-27,-67,-223,supine
-23,-66,-236,supine
-25,-65,-240,supine
-19,-69,-233,supine
-24,-68,-232,supine
-17,-68,-236,supine
-20,-67,-234,supine
-21,-64,-233,supine
-26,-63,-231,supine
-21,-69,-235,supine
-22,-67,-230,supine
-27,-69,-229,supine
-26,-68,-225,supine
-23,-68,-224,supine
-25,-68,-226,supine
-27,-67,-231,supine
-20,-64,-233,supine
-28,-64,-227,supine
-22,-66,-233,supine
-22,-68,-223,supine
-29,-66,-233,supine
-27,-67,-230,supine
-17,-69,-228,supine
-24,-66,-236,supine
-27,-68,-234,supine
-27,-71,-229,supine
-22,-66,-225,supine
-20,-63,-227,supine
-16,-67,-228,supine
-29,-65,-223,supine
-31,-66,-225,supine
-27,-65,-223,supine
-20,-63,-237,supine
-25,-66,-234,supine
-31,-66,-231,supine
-25,-67,-227,supine
-27,-65,-223,supine
-24,-64,-237,supine
-26,-65,-228,supine
-20,-65,-229,supine
-13,-66,-236,supine
-23,-65,-230,supine
-28,-64,-223,supine
-30,-63,-223,supine
-27,-65,-227,supine
-26,-69,-228,supine
-22,-72,-230,supine
-18,-66,-239,supine
-26,-62,-243,supine
-21,-66,-228,supine
-24,-66,-216,supine
-20,-65,-241,supine
-17,-66,-240,supine
-24,-68,-243,supine
-22,-68,-242,supine
-18,-67,-230,supine
-25,-70,-230,supine
-29,-66,-239,supine
-21,-71,-242,supine
-17,-68,-236,supine
-17,-66,-234,supine
-19,-66,-239,supine
-19,-65,-245,supine
-21,-67,-237,supine
-23,-67,-219,supine
-21,-67,-218,supine
-17,-67,-240,supine
-20,-67,-243,supine
-16,-66,-239,supine
-16,-64,-238,supine
-25,-62,-234,supine
-23,-62,-242,supine
-19,-63,-234,supine
-24,-66,-229,supine
-30,-69,-220,supine
-21,-69,-224,supine
-20,-68,-223,supine
-23,-66,-230,supine
-20,-65,-244,supine
-21,-66,-236,supine
-21,-66,-239,supine
-25,-65,-239,supine
-14,-64,-245,supine
-12,-67,-239,supine
-24,-66,-233,supine
-23,-66,-235,supine
-23,-67,-230,supine
-25,-67,-227,supine
-19,-66,-231,supine
-21,-66,-233,supine
-20,-67,-247,supine
-25,-66,-238,supine
-21,-68,-237,supine
-16,-71,-234,supine
-24,-69,-224,supine
-22,-65,-224,supine
-26,-65,-225,supine
-27,-65,-226,supine
-14,-71,-222,supine
-23,-69,-235,supine
-17,-69,-233,supine
-21,-68,-232,supine
-19,-64,-233,supine
-18,-68,-236,supine
-19,-65,-236,supine
-23,-67,-236,supine
-22,-68,-233,supine
-22,-69,-230,supine
-20,-67,-237,supine
-25,-64,-249,supine
-23,-65,-228,supine
-22,-64,-227,supine
-25,-64,-239,supine
-25,-66,-232,supine
-24,-67,-225,supine
-26,-69,-233,supine
-20,-69,-233,supine
-22,-69,-225,supine
-23,-70,-234,supine
-18,-68,-234,supine
-19,-68,-225,supine
-16,-69,-222,supine
-21,-66,-232,supine
-16,-66,-240,supine
-22,-66,-228,supine
-17,-69,-226,supine
-19,-65,-234,supine
-20,-67,-231,supine
-24,-66,-239,supine
-19,-68,-238,supine
-20,-69,-238,supine
-19,-67,-236,supine
-22,-69,-231,supine
-20,-69,-227,supine
-17,-66,-225,supine
-21,-67,-234,supine
-25,-64,-235,supine
-17,-64,-232,supine
-20,-68,-237,supine
-23,-66,-242,supine
-21,-69,-234,supine
-21,-66,-238,supine
-23,-67,-238,supine
-16,-66,-240,supine
-21,-68,-239,supine
-24,-66,-236,supine
-30,-66,-230,supine
-21,-69,-226,supine
-16,-71,-225,supine
-16,-67,-238,supine
-27,-66,-231,supine
-20,-68,-224,supine
-20,-67,-237,supine
-28,-68,-232,supine
-26,-67,-229,supine
-31,-67,-232,supine
-28,-66,-234,supine
-23,-67,-230,supine
-21,-66,-229,supine
-14,-68,-238,supine
-19,-65,-235,supine
-21,-65,-235,supine
-23,-65,-241,supine
-28,-65,-234,supine
-23,-66,-229,supine
-25,-65,-226,supine
-21,-64,-232,supine
-28,-68,-233,supine
-22,-66,-232,supine
-15,-70,-229,supine
-21,-69,-224,supine
-19,-67,-235,supine
-20,-66,-241,supine
-20,-67,-236,supine
-22,-66,-231,supine
-14,-70,-232,supine
-16,-69,-228,supine
-24,-64,-229,supine
-29,-65,-230,supine
-22,-67,-234,supine
-16,-66,-237,supine
-20,-68,-245,supine
-19,-67,-225,supine
-28,-62,-228,supine
-26,-66,-229,supine
-26,-65,-235,supine
-29,-66,-227,supine
-24,-67,-227,supine
-22,-65,-241,supine
-22,-64,-235,supine
-23,-58,-236,supine
-22,-65,-227,supine
-26,-67,-227,supine
-22,-66,-235,supine
-27,-67,-229,supine
-21,-70,-230,supine
-23,-68,-225,supine
-23,-68,-216,supine
-21,-65,-236,supine
-21,-70,-224,supine
-25,-65,-228,supine
-28,-64,-232,supine
-25,-65,-232,supine
-24,-68,-227,supine
-28,-67,-226,supine
-27,-63,-230,supine
-27,-64,-240,supine
-23,-65,-240,supine
-20,-64,-248,supine
-23,-66,-234,supine
-29,-66,-228,supine
-25,-66,-225,supine
-24,-68,-232,supine
-28,-65,-227,supine
-18,-67,-230,supine
-25,-66,-221,supine
-25,-64,-237,supine
-25,-65,-238,supine
-27,-68,-240,supine
-27,-63,-237,supine
-22,-64,-240,supine
-24,-63,-239,supine
-27,-62,-238,supine
-30,-66,-225,supine
-24,-65,-218,supine
-19,-64,-237,supine
-27,-65,-233,supine
-23,-66,-232,supine
-23,-67,-240,supine
-21,-66,-228,supine
-21,-65,-242,supine
-28,-66,-232,supine
-25,-65,-236,supine
-21,-63,-236,supine
-23,-62,-237,supine
-22,-65,-242,supine
-21,-65,-236,supine
-23,-65,-239,supine
-21,-64,-239,supine
-24,-65,-225,supine
-20,-67,-233,supine
-28,-66,-227,supine
-23,-64,-230,supine
-24,-67,-220,supine
-21,-65,-230,supine
-21,-64,-230,supine
-20,-66,-226,supine
-18,-65,-235,supine
-24,-66,-238,supine
-26,-65,-233,supine
-18,-69,-245,supine
-21,-66,-238,supine
-22,-67,-239,supine
-19,-66,-238,supine
-22,-67,-230,supine
-25,-67,-221,supine
-20,-64,-234,supine
-21,-65,-232,supine
-23,-69,-231,supine
-18,-70,-225,supine
-18,-68,-236,supine
-19,-67,-238,supine
-22,-68,-235,supine
-23,-68,-218,supine
-28,-69,-227,supine
-25,-72,-230,supine
-26,-65,-237,supine
-25,-67,-220,supine
-25,-69,-223,supine
-18,-71,-232,supine
-23,-71,-231,supine
-20,-68,-227,supine
-18,-68,-240,supine
-22,-70,-226,supine
-19,-68,-235,supine
-23,-69,-227,supine
-27,-66,-222,supine
-19,-63,-233,supine
-24,-67,-234,supine
-21,-70,-235,supine
-21,-67,-221,supine
-23,-68,-235,supine
-23,-68,-221,supine
-24,-68,-227,supine
-17,-69,-231,supine
-20,-66,-233,supine
-19,-70,-230,supine
-23,-70,-219,supine
-26,-69,-221,supine
-24,-66,-226,supine
-27,-69,-217,supine
-19,-67,-231,supine
-18,-68,-229,supine
-21,-70,-231,supine
-19,-70,-232,supine
-18,-71,-230,supine
-21,-70,-234,supine
-24,-68,-241,supine
-19,-68,-240,supine
-21,-70,-235,supine
-14,-67,-230,supine
-17,-66,-226,supine
-18,-66,-246,supine
-20,-68,-244,supine
-20,-67,-233,supine
-23,-64,-232,supine
-25,-70,-228,supine
-27,-69,-220,supine
-29,-67,-227,supine
-28,-70,-231,supine
-27,-69,-230,supine
-23,-66,-221,supine
-25,-69,-225,supine
-26,-68,-228,supine
-31,-68,-226,supine
-24,-69,-225,supine
-20,-70,-228,supine
-29,-68,-223,supine
-25,-65,-238,supine
-18,-66,-246,supine
-19,-65,-240,supine
-22,-68,-238,supine
-22,-68,-234,supine
-23,-68,-235,supine
-18,-68,-237,supine
-24,-65,-237,supine
-23,-67,-231,supine
-26,-64,-231,supine
-20,-68,-233,supine
-26,-70,-214,supine
-21,-67,-240,supine
-21,-70,-227,supine
-23,-71,-226,supine
-21,-63,-232,supine
-25,-69,-224,supine
-28,-66,-227,supine
-21,-70,-229,supine
-24,-66,-226,supine
-18,-69,-237,supine
-21,-69,-228,supine
-22,-66,-235,supine
-24,-68,-230,supine
-23,-68,-244,supine
-18,-69,-235,supine
-28,-65,-233,supine
-26,-65,-235,supine
-29,-65,-230,supine
-27,-67,-232,supine
-27,-65,-232,supine
-25,-64,-230,supine
-28,-62,-230,supine
-29,-65,-230,supine
-30,-67,-238,supine
-28,-69,-221,supine
-25,-69,-226,supine
-20,-69,-239,supine
-24,-71,-227,supine
-22,-66,-233,supine
-25,-68,-232,supine
-27,-66,-232,supine
-21,-66,-228,supine
-21,-66,-229,supine
-22,-66,-240,supine
-17,-65,-240,supine
-21,-65,-235,supine
-22,-67,-238,supine
-27,-64,-234,supine
-22,-64,-236,supine
-24,-67,-230,supine
-24,-66,-232,supine
-18,-71,-233,supine
-20,-71,-227,supine
-22,-71,-237,supine
-22,-69,-231,supine
-21,-66,-223,supine
-20,-64,-237,supine
-29,-64,-228,supine
-22,-67,-232,supine
-23,-64,-237,supine
-24,-65,-242,supine
-23,-67,-232,supine
-26,-70,-215,supine
-17,-71,-237,supine
-23,-70,-235,supine
-23,-69,-242,supine
-21,-67,-228,supine
-22,-65,-230,supine
-23,-69,-236,supine
-22,-69,-238,supine
-21,-67,-241,supine
-26,-67,-233,supine
-26,-66,-232,supine
-24,-64,-233,supine
-28,-69,-228,supine
-23,-69,-227,supine
-21,-70,-225,supine
-22,-66,-228,supine
-20,-65,-239,supine
-24,-64,-245,supine
-18,-65,-227,supine
-23,-65,-235,supine
-21,-68,-225,supine
-24,-67,-230,supine
-27,-68,-225,supine
-23,-68,-235,supine
-19,-67,-234,supine
-24,-64,-249,supine
-23,-64,-225,supine
-22,-65,-243,supine
-31,-65,-224,supine
-22,-67,-228,supine
-13,-67,-236,supine
-18,-66,-241,supine
-18,-63,-242,supine
-22,-63,-241,supine
-24,-66,-227,supine
-28,-68,-235,supine
-19,-69,-231,supine
-22,-67,-232,supine
-29,-64,-232,supine
-22,-68,-223,supine
-23,-66,-237,supine
-17,-70,-230,supine
-18,-70,-230,supine
-30,-70,-219,supine
-23,-66,-219,supine
-15,-61,-232,supine
-19,-63,-236,supine
-22,-62,-237,supine
-23,-65,-229,supine
-20,-69,-234,supine
-23,-70,-226,supine
-18,-70,-227,supine
-27,-67,-227,supine
-24,-67,-230,supine
-20,-64,-239,supine
-16,-62,-230,supine
-21,-62,-241,supine
-22,-65,-225,supine
-21,-64,-232,supine
-23,-70,-220,supine
-21,-71,-227,supine
-19,-66,-228,supine
-18,-61,-234,supine
-26,-63,-242,supine
-22,-63,-235,supine
-20,-68,-246,supine
-27,-65,-230,supine
-25,-64,-238,supine
-29,-65,-238,supine
-33,-66,-226,supine
-26,-66,-226,supine
-26,-67,-222,supine
-16,-64,-241,supine
-25,-65,-239,supine
-27,-65,-240,supine
-22,-70,-234,supine
-25,-68,-219,supine
-24,-67,-225,supine
-27,-66,-230,supine
-23,-66,-229,supine
-22,-70,-223,supine
-22,-65,-227,supine
-22,-70,-233,supine
-28,-69,-226,supine
-25,-66,-232,supine
-30,-65,-228,supine
-27,-63,-235,supine
-25,-69,-242,supine
-24,-68,-226,supine
-24,-66,-236,supine
-25,-68,-227,supine
-24,-68,-237,supine
-24,-67,-226,supine
-31,-69,-217,supine
-36,-70,-216,supine
-29,-74,-225,supine
-25,-73,-232,supine
-25,-66,-224,supine
-28,-66,-226,supine
-28,-66,-232,supine
-27,-69,-234,supine
-27,-70,-230,supine
-30,-70,-230,supine
-28,-69,-235,supine
-26,-71,-227,supine
-23,-66,-209,supine
-19,-71,-232,supine
-30,-71,-222,supine
-25,-74,-222,supine
-19,-71,-240,supine
-23,-71,-224,supine
-20,-71,-225,supine
-18,-72,-235,supine
-25,-74,-228,supine
-26,-71,-231,supine
-26,-70,-233,supine
-22,-74,-237,supine
-30,-72,-230,supine
-29,-71,-229,supine
-29,-66,-245,supine
-26,-69,-229,supine
-28,-69,-226,supine
-24,-70,-234,supine
-29,-68,-240,supine
-21,-66,-232,supine
-26,-70,-220,supine
-19,-71,-228,supine
-19,-70,-239,supine
-21,-74,-230,supine
-17,-70,-243,supine
-23,-72,-233,supine
-21,-73,-234,supine
-27,-69,-233,supine
-24,-70,-228,supine
-29,-68,-233,supine
-23,-70,-227,supine
-19,-70,-230,supine
-22,-69,-238,supine
-22,-67,-231,supine
-20,-69,-244,supine
-24,-69,-236,supine
-25,-68,-240,supine
-27,-66,-226,supine
-28,-68,-232,supine
-24,-70,-225,supine
-18,-72,-227,supine
-17,-72,-224,supine
-19,-69,-233,supine
-18,-68,-239,supine
-22,-65,-244,supine
-28,-67,-230,supine
-26,-69,-236,supine
-14,-69,-230,supine
-25,-71,-227,supine
-25,-68,-230,supine
-22,-67,-221,supine
-19,-68,-229,supine
-18,-71,-238,supine
-25,-75,-227,supine
-22,-74,-225,supine
-27,-72,-235,supine
-26,-69,-228,supine
-26,-73,-221,supine
-28,-68,-224,supine
-21,-69,-231,supine
-25,-69,-236,supine
-21,-72,-232,supine
-21,-74,-230,supine
-22,-71,-220,supine
-19,-68,-233,supine
-22,-70,-229,supine
-20,-70,-224,supine
-23,-70,-217,supine
-18,-72,-230,supine
-23,-70,-239,supine
-20,-68,-228,supine
-21,-70,-226,supine
-20,-68,-243,supine
-22,-68,-235,supine
-21,-71,-233,supine
-22,-75,-236,supine
-23,-75,-218,supine
-26,-74,-230,supine
-24,-75,-222,supine
-25,-73,-232,supine
-27,-71,-226,supine
-22,-69,-231,supine
-17,-70,-235,supine
-21,-73,-231,supine
-24,-73,-222,supine
-28,-71,-217,supine
-28,-68,-229,supine
-33,-64,-227,supine
-29,-69,-228,supine
-25,-71,-236,supine
-24,-72,-236,supine
-17,-76,-228,supine
-25,-73,-225,supine
-28,-70,-230,supine
-27,-70,-230,supine
-23,-69,-237,supine
-26,-70,-237,supine
-19,-66,-235,supine
-22,-71,-224,supine
-23,-73,-229,supine
-26,-71,-230,supine
-21,-73,-222,supine
-23,-71,-221,supine
-24,-72,-239,supine
-23,-70,-226,supine
-25,-69,-240,supine
-23,-69,-230,supine
-25,-70,-228,supine
-22,-72,-222,supine
-26,-74,-230,supine
-21,-72,-228,supine
-30,-71,-219,supine
-26,-66,-231,supine
-26,-64,-220,supine
-27,-57,-229,supine
-26,-54,-233,supine
-33,-74,-229,supine
-25,-82,-217,supine
-21,-86,-224,supine
-23,-86,-225,supine
-19,-84,-231,supine
-20,-81,-232,supine
-20,-83,-245,supine
-17,-81,-224,supine
-17,-82,-232,supine
-19,-86,-225,supine
-13,-84,-222,supine
-8,-80,-225,supine
-12,-82,-219,supine
-18,-80,-223,supine
-19,-77,-221,supine
-12,-84,-229,supine
-26,-81,-228,supine
-31,-83,-234,supine
-34,-81,-229,supine
-28,-75,-238,supine
-31,-77,-237,supine
-31,-72,-229,supine
-28,-83,-221,supine
-28,-81,-229,supine
-25,-82,-233,supine
-30,-79,-244,supine
-38,-77,-221,supine
-41,-75,-224,supine
-38,-79,-233,supine
-37,-78,-237,supine
-42,-69,-226,supine
-33,-74,-220,supine
-30,-89,-222,supine
-23,-88,-227,supine
-23,-85,-222,supine
-27,-80,-232,supine
-29,-80,-219,supine
-26,-80,-234,supine
-23,-75,-231,supine
-30,-73,-226,supine
-38,-75,-223,supine
-33,-77,-232,supine
-24,-77,-225,supine
-23,-74,-242,supine
-23,-76,-232,supine
-20,-76,-233,supine
-17,-75,-235,supine
-30,-78,-218,supine
-24,-77,-225,supine
-20,-74,-234,supine
-24,-71,-233,supine
-22,-74,-231,supine
-29,-75,-224,supine
-35,-74,-231,supine
-38,-75,-223,supine
-31,-79,-222,supine
-34,-75,-228,supine
-34,-78,-222,supine
-27,-77,-228,supine
-33,-76,-225,supine
-33,-72,-229,supine
-33,-77,-231,supine
-33,-77,-222,supine
-29,-75,-233,supine
-35,-74,-220,supine
-31,-77,-222,supine
-36,-76,-220,supine
-38,-72,-218,supine
-31,-76,-225,supine
-31,-74,-207,supine
-32,-76,-221,supine
-31,-77,-234,supine
-27,-77,-219,supine
-26,-78,-230,supine
-33,-76,-235,supine
-32,-75,-231,supine
-28,-76,-232,supine
-30,-71,-230,supine
-28,-75,-219,supine
-26,-75,-228,supine
-30,-75,-230,supine
-35,-74,-232,supine
-27,-72,-236,supine
-24,-75,-236,supine
-25,-76,-233,supine
-24,-73,-231,supine
-33,-71,-232,supine
-31,-74,-231,supine
-33,-75,-235,supine
-32,-75,-233,supine
-30,-76,-217,supine
-28,-76,-230,supine
-32,-75,-219,supine
-33,-72,-223,supine
-34,-73,-225,supine
-30,-76,-233,supine
-34,-74,-216,supine
-34,-76,-215,supine
-31,-75,-214,supine
-29,-78,-221,supine
-33,-78,-226,supine
-35,-79,-222,supine
-27,-75,-228,supine
-31,-75,-226,supine
-22,-76,-234,supine
-31,-77,-230,supine
-27,-73,-228,supine
-32,-74,-227,supine
-30,-71,-232,supine
-29,-75,-222,supine
-34,-74,-226,supine
-36,-73,-227,supine
-29,-73,-230,supine
-34,-76,-225,supine
-29,-76,-233,supine
-27,-78,-231,supine
-32,-76,-232,supine
