X,Y,Z,pos
-155,134,-85,lateral R
-162,132,-78,lateral R
-158,133,-95,lateral R
-163,130,-87,lateral R
-158,132,-90,lateral R
-165,131,-105,lateral R
-162,129,-89,lateral R
-160,131,-93,lateral R
-159,135,-73,lateral R
-162,136,-94,lateral R
-164,132,-90,lateral R
-161,131,-103,lateral R
-160,132,-97,lateral R
-154,136,-81,lateral R
-158,132,-80,lateral R
-155,134,-96,lateral R
-158,134,-90,lateral R
-161,132,-90,lateral R
-160,130,-79,lateral R
-160,135,-88,lateral R
-153,137,-82,lateral R
-164,134,-92,lateral R
-155,134,-81,lateral R
-160,134,-91,lateral R
-164,127,-103,lateral R
-163,132,-92,lateral R
-157,133,-91,lateral R
-159,134,-98,lateral R
-164,132,-92,lateral R
-162,137,-78,lateral R
-165,134,-96,lateral R
-155,132,-82,lateral R
-160,133,-85,lateral R
-168,130,-96,lateral R
-168,133,-101,lateral R
-166,131,-86,lateral R
-159,129,-87,lateral R
-168,130,-96,lateral R
-158,134,-84,lateral R
-166,134,-100,lateral R
-157,134,-89,lateral R
-156,134,-89,lateral R
-161,136,-86,lateral R
-155,136,-85,lateral R
-164,132,-100,lateral R
-157,134,-86,lateral R
-157,131,-87,lateral R
-163,135,-85,lateral R
-160,133,-81,lateral R
-164,131,-82,lateral R
-164,129,-99,lateral R
-163,134,-92,lateral R
-166,133,-89,lateral R
-165,134,-84,lateral R
-161,133,-91,lateral R
-164,135,-96,lateral R
-160,130,-99,lateral R
-163,135,-85,lateral R
-157,132,-97,lateral R
-164,133,-102,lateral R
-163,131,-95,lateral R
-155,135,-81,lateral R
-163,133,-87,lateral R
-159,130,-91,lateral R
-161,134,-93,lateral R
-168,132,-88,lateral R
-156,137,-83,lateral R
-154,134,-87,lateral R
-160,133,-92,lateral R
-162,135,-96,lateral R
-159,134,-91,lateral R
-160,135,-105,lateral R
-156,135,-85,lateral R
-154,137,-76,lateral R
-163,132,-105,lateral R
-160,137,-87,lateral R
-162,133,-91,lateral R
-161,131,-98,lateral R
-163,132,-100,lateral R
-160,135,-94,lateral R
-162,135,-99,lateral R
-156,133,-89,lateral R
-162,136,-88,lateral R
-167,132,-95,lateral R
-161,134,-91,lateral R
-165,137,-95,lateral R
-161,137,-88,lateral R
-153,138,-73,lateral R
-161,132,-93,lateral R
-163,132,-90,lateral R
-163,133,-98,lateral R
-154,133,-89,lateral R
-157,131,-86,lateral R
-154,134,-89,lateral R
-158,130,-93,lateral R
-156,135,-88,lateral R
-157,137,-91,lateral R
-155,134,-93,lateral R
-161,133,-98,lateral R
-159,137,-78,lateral R
-151,135,-80,lateral R
-159,134,-88,lateral R
-158,133,-95,lateral R
-163,135,-100,lateral R
-160,131,-92,lateral R
-158,132,-87,lateral R
-157,135,-96,lateral R
-161,133,-99,lateral R
-157,135,-83,lateral R
-155,135,-81,lateral R
-157,138,-93,lateral R
-154,138,-90,lateral R
-158,135,-95,lateral R
-160,137,-100,lateral R
-161,133,-91,lateral R
-159,137,-88,lateral R
-166,133,-95,lateral R
-160,132,-97,lateral R
-159,134,-88,lateral R
-161,133,-92,lateral R
-164,135,-93,lateral R
-161,137,-85,lateral R
-151,135,-78,lateral R
-154,136,-86,lateral R
-160,131,-93,lateral R
-163,137,-87,lateral R
-160,134,-96,lateral R
-153,136,-90,lateral R
-158,136,-86,lateral R
-156,137,-85,lateral R
-162,133,-89,lateral R
-160,135,-97,lateral R
-156,137,-90,lateral R
-154,135,-84,lateral R
-161,134,-95,lateral R
-163,138,-97,lateral R
-161,132,-90,lateral R
-162,134,-90,lateral R
-158,134,-87,lateral R
-162,131,-103,lateral R
-155,137,-90,lateral R
-162,132,-87,lateral R
-158,134,-93,lateral R
-156,135,-95,lateral R
-157,137,-85,lateral R
-156,136,-94,lateral R
-161,135,-95,lateral R
-158,135,-90,lateral R
-161,138,-84,lateral R
-160,137,-81,lateral R
-153,137,-81,lateral R
-158,136,-83,lateral R
-158,135,-92,lateral R
-156,137,-97,lateral R
-162,135,-87,lateral R
-155,133,-82,lateral R
-162,135,-91,lateral R
-166,135,-94,lateral R
-156,136,-90,lateral R
-159,137,-81,lateral R
-152,135,-85,lateral R
-159,134,-84,lateral R
-156,138,-95,lateral R
-161,136,-96,lateral R
-164,132,-95,lateral R
-157,136,-85,lateral R
-157,136,-85,lateral R
-161,135,-81,lateral R
-155,137,-85,lateral R
-159,136,-91,lateral R
-155,135,-86,lateral R
-164,131,-102,lateral R
-158,133,-100,lateral R
-158,136,-95,lateral R
-156,139,-80,lateral R
-158,137,-83,lateral R
-157,132,-78,lateral R
-154,136,-90,lateral R
-160,134,-82,lateral R
-158,135,-104,lateral R
-157,139,-85,lateral R
-159,136,-86,lateral R
-159,137,-97,lateral R
-154,137,-89,lateral R
-157,136,-91,lateral R
-156,137,-96,lateral R
-160,132,-87,lateral R
-162,132,-99,lateral R
-161,134,-87,lateral R
-158,132,-90,lateral R
-159,135,-92,lateral R
-162,133,-83,lateral R
-153,133,-93,lateral R
-159,133,-91,lateral R
-158,140,-87,lateral R
-160,136,-91,lateral R
-158,134,-100,lateral R
-159,131,-96,lateral R
-158,135,-97,lateral R
-159,134,-88,lateral R
-159,134,-86,lateral R
-164,132,-90,lateral R
-154,137,-85,lateral R
-153,136,-84,lateral R
-158,136,-99,lateral R
-162,134,-95,lateral R
-154,136,-98,lateral R
-160,133,-100,lateral R
-159,132,-98,lateral R
-159,138,-81,lateral R
-154,135,-83,lateral R
-162,133,-96,lateral R
-159,134,-96,lateral R
-158,136,-77,lateral R
-156,136,-85,lateral R
-165,136,-95,lateral R
-158,134,-86,lateral R
-159,133,-93,lateral R
-161,135,-84,lateral R
-161,135,-90,lateral R
-155,133,-93,lateral R
-166,131,-100,lateral R
-164,133,-87,lateral R
-162,130,-93,lateral R
-158,133,-89,lateral R
-164,133,-87,lateral R
-155,137,-94,lateral R
-158,134,-86,lateral R
-157,136,-94,lateral R
-162,133,-96,lateral R
-156,134,-93,lateral R
-157,137,-91,lateral R
-161,135,-104,lateral R
-155,133,-91,lateral R
-157,134,-89,lateral R
-167,133,-93,lateral R
-155,136,-88,lateral R
-163,134,-99,lateral R
-157,133,-82,lateral R
-167,133,-95,lateral R
-160,135,-93,lateral R
-161,133,-99,lateral R
-160,131,-100,lateral R
-159,134,-79,lateral R
-155,136,-80,lateral R
-164,137,-96,lateral R
-160,136,-92,lateral R
-158,133,-87,lateral R
-163,137,-95,lateral R
-156,139,-86,lateral R
-162,133,-100,lateral R
-152,132,-83,lateral R
-162,135,-85,lateral R
-160,132,-88,lateral R
-157,134,-84,lateral R
-159,136,-83,lateral R
-159,134,-89,lateral R
-156,134,-91,lateral R
-155,136,-78,lateral R
-161,133,-96,lateral R
-161,132,-95,lateral R
-167,131,-96,lateral R
-159,136,-100,lateral R
-165,134,-92,lateral R
-156,132,-92,lateral R
-163,136,-88,lateral R
-157,139,-81,lateral R
-158,136,-92,lateral R
-152,135,-82,lateral R
-163,132,-87,lateral R
-153,140,-84,lateral R
-157,136,-77,lateral R
-154,140,-82,lateral R
-159,139,-83,lateral R
-161,133,-98,lateral R
-163,133,-82,lateral R
-155,137,-81,lateral R
-154,138,-82,lateral R
-159,136,-77,lateral R
-159,137,-89,lateral R
-157,133,-93,lateral R
-159,135,-96,lateral R
-163,140,-94,lateral R
-152,137,-78,lateral R
-159,137,-85,lateral R
-157,137,-88,lateral R
-165,134,-90,lateral R
-157,138,-91,lateral R
-162,132,-87,lateral R
-155,135,-84,lateral R
-154,135,-74,lateral R
-160,137,-90,lateral R
-156,137,-80,lateral R
-155,137,-83,lateral R
-163,136,-97,lateral R
-158,134,-87,lateral R
-161,135,-87,lateral R
-160,137,-84,lateral R
-165,133,-88,lateral R
-160,137,-95,lateral R
-155,136,-85,lateral R
-159,133,-96,lateral R
-162,136,-81,lateral R
-158,138,-84,lateral R
-151,135,-93,lateral R
-159,138,-80,lateral R
-159,139,-82,lateral R
-159,134,-95,lateral R
-155,135,-86,lateral R
-160,135,-90,lateral R
-160,133,-90,lateral R
-163,132,-92,lateral R
-159,133,-98,lateral R
-156,138,-88,lateral R
-154,135,-94,lateral R
-160,134,-80,lateral R
-160,138,-89,lateral R
-164,134,-102,lateral R
-154,133,-85,lateral R
-160,138,-84,lateral R
-158,134,-85,lateral R
-158,135,-98,lateral R
-160,134,-89,lateral R
-161,136,-84,lateral R
-162,134,-99,lateral R
-158,135,-95,lateral R
-159,139,-79,lateral R
-157,135,-94,lateral R
-163,136,-96,lateral R
-159,137,-83,lateral R
-160,134,-102,lateral R
-162,135,-79,lateral R
-155,135,-97,lateral R
-158,135,-101,lateral R
-162,140,-82,lateral R
-158,134,-104,lateral R
-158,139,-77,lateral R
-155,138,-88,lateral R
-162,139,-84,lateral R
-160,135,-80,lateral R
-158,136,-94,lateral R
-152,137,-72,lateral R
-162,136,-79,lateral R
-156,135,-95,lateral R
-160,135,-91,lateral R
-159,135,-84,lateral R
-163,130,-93,lateral R
-159,136,-90,lateral R
-154,136,-86,lateral R
-164,133,-96,lateral R
-160,137,-94,lateral R
-158,135,-88,lateral R
-153,137,-80,lateral R
-157,140,-86,lateral R
-153,138,-98,lateral R
-162,132,-100,lateral R
-161,135,-100,lateral R
-160,137,-82,lateral R
-156,136,-82,lateral R
-158,137,-84,lateral R
-155,134,-86,lateral R
-162,135,-90,lateral R
-159,135,-79,lateral R
-161,135,-88,lateral R
-158,136,-97,lateral R
-153,137,-84,lateral R
-160,136,-84,lateral R
-149,138,-80,lateral R
-164,137,-86,lateral R
-156,135,-92,lateral R
-155,137,-99,lateral R
-161,137,-88,lateral R
-158,138,-90,lateral R
-153,139,-74,lateral R
-160,136,-94,lateral R
-159,137,-87,lateral R
-160,134,-89,lateral R
-158,137,-88,lateral R
-156,136,-84,lateral R
-157,138,-85,lateral R
-151,133,-83,lateral R
-160,139,-89,lateral R
-155,132,-85,lateral R
-162,134,-94,lateral R
-158,141,-91,lateral R
-153,141,-88,lateral R
-153,134,-92,lateral R
-154,136,-88,lateral R
-158,138,-89,lateral R
-158,135,-95,lateral R
-158,136,-91,lateral R
-163,133,-99,lateral R
-158,134,-86,lateral R
-156,135,-87,lateral R
-157,136,-78,lateral R
-164,136,-96,lateral R
-152,138,-91,lateral R
-155,135,-79,lateral R
-158,135,-95,lateral R
-167,133,-94,lateral R
-155,133,-92,lateral R
-159,137,-82,lateral R
-162,136,-84,lateral R
-163,139,-85,lateral R
-159,136,-89,lateral R
-157,137,-86,lateral R
-156,138,-78,lateral R
-164,132,-83,lateral R
-158,134,-84,lateral R
-165,133,-88,lateral R
-159,134,-91,lateral R
-163,136,-78,lateral R
-154,134,-83,lateral R
-160,133,-86,lateral R
-166,136,-93,lateral R
-153,133,-85,lateral R
-161,133,-86,lateral R
-162,137,-75,lateral R
-159,139,-90,lateral R
-154,136,-79,lateral R
-165,132,-95,lateral R
-163,135,-94,lateral R
-157,132,-91,lateral R
-161,133,-85,lateral R
-165,131,-90,lateral R
-163,131,-88,lateral R
-157,130,-82,lateral R
-167,134,-89,lateral R
-156,134,-83,lateral R
-167,130,-93,lateral R
-171,132,-84,lateral R
-162,134,-84,lateral R
-166,133,-81,lateral R
-168,130,-97,lateral R
-165,136,-88,lateral R
-159,132,-94,lateral R
-165,130,-84,lateral R
-163,133,-80,lateral R
-157,131,-87,lateral R
-158,134,-78,lateral R
-165,130,-91,lateral R
-165,129,-102,lateral R
-164,129,-85,lateral R
-166,129,-80,lateral R
-162,133,-83,lateral R
-161,129,-95,lateral R
-160,128,-85,lateral R
-168,130,-94,lateral R
-160,131,-87,lateral R
-162,131,-84,lateral R
-163,133,-78,lateral R
-160,135,-80,lateral R
-164,134,-83,lateral R
-163,135,-81,lateral R
-155,131,-82,lateral R
-159,131,-84,lateral R
-161,133,-83,lateral R
-163,133,-90,lateral R
-163,128,-94,lateral R
-171,127,-94,lateral R
-158,132,-96,lateral R
-160,131,-83,lateral R
-170,132,-98,lateral R
-164,130,-96,lateral R
-157,135,-84,lateral R
-164,134,-81,lateral R
-161,138,-79,lateral R
-160,135,-82,lateral R
-161,134,-91,lateral R
-165,135,-93,lateral R
-165,135,-84,lateral R
-162,134,-91,lateral R
-160,129,-89,lateral R
-160,131,-81,lateral R
-160,133,-88,lateral R
-163,131,-91,lateral R
-157,132,-99,lateral R
-162,130,-90,lateral R
-161,132,-89,lateral R
-165,133,-90,lateral R
-159,135,-80,lateral R
-154,134,-83,lateral R
-169,134,-91,lateral R
-161,131,-97,lateral R
-161,135,-88,lateral R
-159,134,-84,lateral R
-158,133,-88,lateral R
-162,132,-101,lateral R
-164,132,-95,lateral R
-158,135,-80,lateral R
-165,131,-99,lateral R
-157,136,-76,lateral R
-162,130,-94,lateral R
-162,132,-88,lateral R
-156,132,-77,lateral R
-164,136,-87,lateral R
-158,133,-94,lateral R
-165,140,-92,lateral R
-159,139,-90,lateral R
-163,132,-90,lateral R
-160,137,-85,lateral R
-166,134,-91,lateral R
-157,134,-85,lateral R
-161,135,-92,lateral R
-162,135,-91,lateral R
-162,134,-91,lateral R
-165,130,-84,lateral R
-156,131,-88,lateral R
-159,136,-78,lateral R
-160,133,-89,lateral R
-161,133,-85,lateral R
-163,134,-85,lateral R
-153,133,-95,lateral R
-158,135,-92,lateral R
-161,134,-99,lateral R
-160,136,-81,lateral R
-161,134,-101,lateral R
-163,136,-89,lateral R
-163,133,-89,lateral R
-159,134,-90,lateral R
-161,135,-89,lateral R
-159,134,-92,lateral R
-161,136,-79,lateral R
-166,132,-95,lateral R
-151,134,-77,lateral R
-159,134,-85,lateral R
-154,134,-77,lateral R
-163,136,-86,lateral R
-160,136,-83,lateral R
-158,137,-93,lateral R
-157,135,-78,lateral R
-162,132,-88,lateral R
-161,137,-90,lateral R
-161,138,-91,lateral R
-158,138,-90,lateral R
-162,134,-95,lateral R
-161,135,-91,lateral R
-163,134,-93,lateral R
-162,136,-88,lateral R
-166,135,-97,lateral R
-160,136,-90,lateral R
-154,137,-79,lateral R
-160,136,-87,lateral R
-158,139,-87,lateral R
-157,134,-90,lateral R
-163,136,-87,lateral R
-162,137,-88,lateral R
-164,138,-95,lateral R
-162,133,-96,lateral R
-153,139,-80,lateral R
-156,134,-95,lateral R
-158,136,-83,lateral R
-157,136,-87,lateral R
-163,135,-97,lateral R
-156,133,-87,lateral R
-164,132,-89,lateral R
-163,136,-99,lateral R
-161,134,-83,lateral R
-161,137,-75,lateral R
-162,133,-99,lateral R
-163,136,-83,lateral R
-158,135,-89,lateral R
-159,137,-84,lateral R
-163,137,-87,lateral R
-164,133,-90,lateral R
-163,136,-92,lateral R
-155,141,-80,lateral R
-158,133,-86,lateral R
-159,136,-91,lateral R
-166,134,-84,lateral R
-157,133,-78,lateral R
-158,137,-90,lateral R
-163,131,-97,lateral R
-164,131,-97,lateral R
-158,134,-80,lateral R
-159,136,-81,lateral R
-163,138,-89,lateral R
-157,132,-92,lateral R
-156,134,-89,lateral R
-158,137,-87,lateral R
-161,136,-90,lateral R
-160,136,-91,lateral R
-164,136,-88,lateral R
-160,135,-90,lateral R
-163,132,-81,lateral R
-155,137,-79,lateral R
-163,136,-83,lateral R
-155,137,-82,lateral R
-158,134,-82,lateral R
-165,137,-77,lateral R
-160,137,-86,lateral R
-159,131,-92,lateral R
-157,133,-90,lateral R
-162,134,-84,lateral R
-157,138,-92,lateral R
-162,131,-92,lateral R
-161,131,-96,lateral R
-163,133,-91,lateral R
-154,135,-73,lateral R
-164,136,-92,lateral R
-164,136,-98,lateral R
-161,134,-80,lateral R
-165,136,-94,lateral R
-164,132,-90,lateral R
-158,133,-85,lateral R
-158,137,-72,lateral R
-166,132,-92,lateral R
-162,132,-89,lateral R
-162,135,-92,lateral R
-163,133,-96,lateral R
-164,135,-91,lateral R
-154,137,-85,lateral R
-158,134,-78,lateral R
-159,134,-92,lateral R
-166,137,-83,lateral R
-156,137,-86,lateral R
-161,137,-85,lateral R
-166,132,-90,lateral R
-157,134,-92,lateral R
-164,134,-89,lateral R
-165,135,-87,lateral R
-161,134,-78,lateral R
-157,135,-99,lateral R
-165,133,-85,lateral R
-163,131,-88,lateral R
-157,138,-78,lateral R
-159,139,-85,lateral R
-159,137,-83,lateral R
-160,135,-92,lateral R
-159,137,-78,lateral R
-155,134,-84,lateral R
-161,136,-90,lateral R
-164,136,-86,lateral R
-161,136,-91,lateral R
-158,137,-91,lateral R
-156,140,-75,lateral R
-159,136,-93,lateral R
-159,137,-83,lateral R
-158,136,-85,lateral R
-164,136,-96,lateral R
-160,134,-81,lateral R
-159,133,-87,lateral R
-159,135,-79,lateral R
-159,137,-91,lateral R
-158,132,-88,lateral R
-162,133,-90,lateral R
-163,133,-97,lateral R
-159,138,-75,lateral R
-156,136,-96,lateral R
-162,137,-91,lateral R
-164,136,-89,lateral R
-158,137,-82,lateral R
-160,131,-100,lateral R
-155,136,-82,lateral R
-166,134,-84,lateral R
-158,133,-100,lateral R
-167,136,-88,lateral R
-161,134,-94,lateral R
-155,139,-81,lateral R
-158,134,-86,lateral R
-151,140,-81,lateral R
-162,139,-83,lateral R
-156,133,-96,lateral R
-165,132,-90,lateral R
-156,137,-91,lateral R
-163,135,-95,lateral R
-160,140,-83,lateral R
-163,135,-97,lateral R
-163,135,-96,lateral R
-159,137,-85,lateral R
-156,135,-86,lateral R
-165,136,-94,lateral R
-160,135,-78,lateral R
-160,135,-83,lateral R
-160,134,-97,lateral R
-158,138,-83,lateral R
-156,135,-86,lateral R
-161,137,-92,lateral R
-161,133,-87,lateral R
-160,136,-88,lateral R
-155,137,-84,lateral R
-161,140,-87,lateral R
-151,137,-82,lateral R
-158,138,-82,lateral R
-157,137,-86,lateral R
-154,138,-77,lateral R
-159,138,-81,lateral R
-159,136,-90,lateral R
-162,134,-80,lateral R
-159,135,-90,lateral R
-169,132,-88,lateral R
-156,138,-74,lateral R
-160,136,-92,lateral R
-165,134,-102,lateral R
-157,139,-86,lateral R
-160,137,-85,lateral R
-162,133,-91,lateral R
-157,135,-83,lateral R
-159,135,-86,lateral R
-159,137,-85,lateral R
-160,137,-92,lateral R
-161,135,-91,lateral R
-160,135,-91,lateral R
-158,138,-81,lateral R
-163,131,-98,lateral R
-165,136,-87,lateral R
-161,135,-100,lateral R
-156,135,-80,lateral R
-159,136,-86,lateral R
-156,135,-80,lateral R
-158,136,-92,lateral R
-159,133,-91,lateral R
-155,137,-86,lateral R
-166,138,-87,lateral R
-160,139,-95,lateral R
-162,132,-88,lateral R
-155,143,-89,lateral R
-157,134,-97,lateral R
-159,138,-79,lateral R
-154,138,-85,lateral R
-155,136,-85,lateral R
-166,136,-86,lateral R
-159,134,-90,lateral R
-158,137,-86,lateral R
-157,137,-81,lateral R
-159,138,-83,lateral R
-161,135,-96,lateral R
-157,141,-83,lateral R
-154,133,-92,lateral R
-159,135,-82,lateral R
-158,134,-90,lateral R
-163,134,-96,lateral R
-162,137,-88,lateral R
-161,137,-90,lateral R
-161,131,-100,lateral R
-162,135,-93,lateral R
-165,135,-94,lateral R
-155,136,-91,lateral R
-156,134,-87,lateral R
-161,138,-77,lateral R
-160,133,-94,lateral R
-157,136,-83,lateral R
-161,140,-79,lateral R
-158,136,-96,lateral R
-164,137,-93,lateral R
-149,138,-77,lateral R
-167,139,-92,lateral R
-155,137,-91,lateral R
-161,136,-85,lateral R
-158,137,-92,lateral R
-161,134,-94,lateral R
-159,135,-92,lateral R
-161,131,-97,lateral R
-164,135,-92,lateral R
-161,139,-73,lateral R
-154,139,-81,lateral R
-159,135,-89,lateral R
-156,134,-91,lateral R
-153,139,-83,lateral R
-160,138,-88,lateral R
-158,132,-87,lateral R
-160,136,-92,lateral R
-158,137,-82,lateral R
-164,138,-86,lateral R
-163,134,-82,lateral R
-157,137,-80,lateral R
-152,138,-89,lateral R
-160,133,-84,lateral R
-161,135,-90,lateral R
-163,136,-89,lateral R
-160,134,-94,lateral R
-165,133,-91,lateral R
-160,134,-87,lateral R
-164,134,-85,lateral R
-169,135,-93,lateral R
-157,137,-98,lateral R
-154,135,-92,lateral R
-157,136,-82,lateral R
-159,141,-94,lateral R
-158,140,-83,lateral R
-167,135,-92,lateral R
-155,135,-86,lateral R
-160,138,-94,lateral R
-164,136,-80,lateral R
-157,132,-78,lateral R
-156,140,-76,lateral R
-161,136,-76,lateral R
-162,138,-84,lateral R
-158,137,-82,lateral R
-155,137,-82,lateral R
-163,137,-98,lateral R
-156,138,-78,lateral R
-158,134,-84,lateral R
-158,136,-87,lateral R
-157,137,-79,lateral R
-154,139,-80,lateral R
-162,137,-85,lateral R
-158,140,-91,lateral R
-156,140,-80,lateral R
-163,133,-100,lateral R
-159,134,-96,lateral R
-160,136,-85,lateral R
-160,133,-106,lateral R
-157,133,-82,lateral R
-152,139,-81,lateral R
-158,137,-73,lateral R
-163,133,-90,lateral R
-162,137,-89,lateral R
-164,136,-97,lateral R
-157,134,-80,lateral R
-154,142,-86,lateral R
-163,136,-84,lateral R
-165,136,-89,lateral R
-161,136,-90,lateral R
-163,136,-102,lateral R
-158,134,-91,lateral R
-162,138,-89,lateral R
-158,136,-83,lateral R
-157,136,-84,lateral R
-161,138,-76,lateral R
-160,134,-90,lateral R
-161,134,-85,lateral R
-163,137,-89,lateral R
-157,137,-82,lateral R
-158,137,-81,lateral R
-161,135,-91,lateral R
-163,137,-78,lateral R
-158,136,-88,lateral R
-157,136,-79,lateral R
-158,140,-80,lateral R
-156,134,-85,lateral R
-164,136,-96,lateral R
-165,136,-85,lateral R
-159,136,-91,lateral R
-162,135,-83,lateral R
-158,136,-85,lateral R
-151,139,-85,lateral R
-157,136,-81,lateral R
-160,135,-79,lateral R
-159,140,-90,lateral R
-150,138,-82,lateral R
-160,136,-86,lateral R
-161,140,-82,lateral R
-154,138,-85,lateral R
-156,138,-92,lateral R
-152,139,-90,lateral R
-162,138,-78,lateral R
-153,140,-83,lateral R
-155,141,-82,lateral R
-159,136,-79,lateral R
-158,138,-83,lateral R
-160,136,-82,lateral R
-159,135,-87,lateral R
-162,135,-104,lateral R
-158,135,-97,lateral R
-163,139,-85,lateral R
-161,137,-95,lateral R
-153,139,-85,lateral R
