X,Y,Z,pos
49,18,-231,supine
49,17,-232,supine
52,16,-218,supine
51,19,-228,supine
48,16,-239,supine
51,13,-228,supine
43,14,-236,supine
44,18,-236,supine
55,19,-239,supine
51,21,-227,supine
46,18,-243,supine
52,18,-222,supine
50,17,-223,supine
48,18,-228,supine
53,18,-225,supine
50,15,-233,supine
55,16,-223,supine
50,15,-226,supine
45,16,-235,supine
46,17,-237,supine
54,19,-224,supine
53,17,-237,supine
44,18,-242,supine
47,16,-246,supine
44,16,-231,supine
52,18,-220,supine
51,19,-230,supine
52,16,-228,supine
51,15,-228,supine
52,18,-234,supine
50,16,-223,supine
46,18,-232,supine
50,18,-229,supine
51,15,-228,supine
53,16,-225,supine
48,17,-233,supine
54,19,-233,supine
47,14,-231,supine
45,17,-235,supine
49,17,-232,supine
52,18,-226,supine
52,18,-226,supine
43,19,-234,supine
52,18,-237,supine
47,16,-230,supine
52,17,-224,supine
52,17,-229,supine
48,16,-227,supine
47,14,-236,supine
53,17,-223,supine
53,18,-235,supine
55,18,-224,supine
45,15,-235,supine
50,18,-229,supine
54,14,-225,supine
48,16,-234,supine
48,17,-227,supine
52,13,-230,supine
51,16,-227,supine
50,15,-228,supine
44,15,-230,supine
46,16,-236,supine
45,15,-239,supine
46,14,-242,supine
46,16,-237,supine
51,18,-235,supine
43,16,-241,supine
46,17,-238,supine
48,16,-236,supine
50,14,-231,supine
51,16,-241,supine
49,18,-228,supine
50,18,-225,supine
51,19,-219,supine
49,18,-234,supine
49,13,-231,supine
48,16,-226,supine
55,15,-224,supine
50,13,-230,supine
45,13,-228,supine
53,15,-226,supine
48,17,-225,supine
52,15,-227,supine
46,13,-233,supine
48,17,-237,supine
51,16,-227,supine
51,18,-227,supine
51,18,-234,supine
48,18,-225,supine
55,20,-225,supine
44,13,-236,supine
52,15,-229,supine
44,14,-224,supine
54,17,-229,supine
50,15,-221,supine
53,19,-221,supine
50,16,-235,supine
53,16,-232,supine
51,14,-224,supine
44,16,-238,supine
47,18,-235,supine
48,12,-226,supine
46,12,-233,supine
51,15,-226,supine
51,14,-236,supine
50,14,-229,supine
50,15,-231,supine
48,17,-227,supine
51,15,-232,supine
52,17,-218,supine
49,13,-229,supine
46,14,-230,supine
53,14,-234,supine
53,12,-229,supine
52,15,-228,supine
44,13,-232,supine
56,21,-221,supine
50,19,-228,supine
47,15,-227,supine
47,16,-231,supine
50,16,-233,supine
48,14,-237,supine
51,13,-236,supine
43,13,-233,supine
53,15,-239,supine
47,17,-223,supine
53,16,-228,supine
45,16,-234,supine
53,16,-227,supine
54,12,-224,supine
52,16,-229,supine
54,16,-224,supine
48,14,-224,supine
46,13,-236,supine
53,17,-221,supine
48,14,-241,supine
57,17,-225,supine
46,15,-235,supine
50,13,-237,supine
51,14,-237,supine
57,14,-221,supine
45,14,-228,supine
56,17,-226,supine
53,16,-235,supine
54,15,-231,supine
47,17,-227,supine
54,17,-223,supine
53,17,-230,supine
50,17,-222,supine
48,19,-220,supine
45,16,-237,supine
49,13,-233,supine
41,14,-235,supine
54,19,-223,supine
55,16,-229,supine
55,18,-218,supine
49,16,-229,supine
50,17,-225,supine
44,14,-232,supine
49,16,-229,supine
50,14,-241,supine
45,11,-237,supine
47,16,-252,supine
50,17,-230,supine
49,14,-231,supine
48,13,-231,supine
47,20,-228,supine
47,20,-229,supine
50,18,-228,supine
48,15,-234,supine
55,15,-231,supine
51,16,-229,supine
48,13,-228,supine
48,16,-230,supine
50,16,-240,supine
47,15,-236,supine
49,15,-226,supine
50,17,-234,supine
44,14,-239,supine
47,17,-232,supine
52,17,-233,supine
52,17,-232,supine
48,16,-225,supine
54,20,-222,supine
52,15,-219,supine
49,17,-228,supine
49,16,-228,supine
45,16,-232,supine
47,17,-236,supine
52,19,-236,supine
44,15,-234,supine
49,18,-228,supine
51,14,-231,supine
48,17,-230,supine
51,19,-228,supine
50,19,-225,supine
47,16,-227,supine
47,18,-231,supine
51,18,-235,supine
45,15,-239,supine
51,17,-224,supine
44,16,-239,supine
54,20,-223,supine
52,15,-229,supine
48,19,-220,supine
54,14,-235,supine
53,18,-228,supine
50,19,-226,supine
47,15,-231,supine
55,17,-226,supine
48,15,-233,supine
48,15,-237,supine
47,15,-227,supine
45,17,-236,supine
46,20,-222,supine
52,20,-235,supine
47,17,-221,supine
46,17,-237,supine
54,16,-230,supine
53,16,-224,supine
46,15,-229,supine
46,14,-234,supine
51,16,-217,supine
44,13,-237,supine
45,17,-233,supine
48,16,-233,supine
48,14,-225,supine
44,18,-240,supine
54,19,-229,supine
53,13,-225,supine
44,20,-230,supine
50,20,-226,supine
53,15,-226,supine
46,17,-242,supine
54,19,-230,supine
46,15,-233,supine
52,21,-224,supine
50,17,-232,supine
48,14,-234,supine
48,14,-230,supine
46,14,-238,supine
50,15,-227,supine
49,18,-225,supine
44,15,-234,supine
54,19,-220,supine
51,17,-231,supine
47,16,-229,supine
48,20,-223,supine
45,18,-234,supine
51,17,-230,supine
45,14,-230,supine
54,14,-231,supine
50,18,-232,supine
50,15,-225,supine
46,15,-227,supine
52,18,-224,supine
52,22,-227,supine
50,12,-239,supine
51,18,-231,supine
52,16,-225,supine
42,17,-238,supine
49,17,-227,supine
44,13,-228,supine
49,17,-227,supine
53,16,-226,supine
50,16,-235,supine
46,18,-239,supine
54,21,-232,supine
49,13,-232,supine
49,18,-224,supine
50,16,-231,supine
55,16,-225,supine
48,14,-230,supine
46,17,-229,supine
51,15,-236,supine
52,15,-226,supine
45,14,-230,supine
51,17,-228,supine
50,16,-235,supine
44,15,-234,supine
45,19,-233,supine
46,15,-240,supine
53,17,-235,supine
52,16,-228,supine
50,17,-227,supine
48,15,-236,supine
48,14,-220,supine
49,14,-238,supine
48,13,-235,supine
48,15,-237,supine
52,14,-230,supine
50,11,-220,supine
49,16,-234,supine
44,16,-231,supine
51,14,-232,supine
41,14,-234,supine
52,22,-227,supine
53,19,-228,supine
52,16,-222,supine
40,18,-236,supine
46,14,-234,supine
45,13,-232,supine
46,14,-228,supine
51,18,-228,supine
47,14,-233,supine
47,13,-229,supine
50,13,-219,supine
47,15,-226,supine
49,16,-233,supine
48,14,-229,supine
52,14,-229,supine
46,14,-234,supine
47,18,-227,supine
44,18,-237,supine
52,14,-229,supine
45,13,-229,supine
45,17,-228,supine
46,15,-232,supine
48,16,-228,supine
54,18,-225,supine
54,18,-236,supine
52,17,-231,supine
49,11,-228,supine
51,18,-235,supine
51,16,-235,supine
45,15,-235,supine
48,15,-230,supine
46,15,-234,supine
53,19,-224,supine
45,16,-236,supine
52,21,-230,supine
44,17,-226,supine
48,18,-229,supine
45,16,-236,supine
50,14,-229,supine
49,14,-232,supine
44,17,-226,supine
55,15,-224,supine
51,19,-229,supine
50,15,-226,supine
47,16,-235,supine
53,17,-224,supine
47,18,-233,supine
48,19,-235,supine
53,16,-221,supine
52,17,-227,supine
49,15,-232,supine
49,16,-231,supine
52,17,-229,supine
49,18,-222,supine
47,17,-234,supine
45,17,-234,supine
53,16,-231,supine
48,17,-230,supine
53,18,-226,supine
46,16,-232,supine
49,18,-226,supine
47,14,-231,supine
52,16,-230,supine
49,17,-234,supine
46,19,-233,supine
51,15,-229,supine
48,16,-227,supine
49,18,-221,supine
51,19,-231,supine
52,13,-235,supine
44,13,-233,supine
47,18,-234,supine
47,17,-230,supine
50,19,-234,supine
54,16,-234,supine
44,17,-229,supine
50,16,-236,supine
52,18,-225,supine
42,18,-234,supine
51,19,-227,supine
48,17,-235,supine
47,14,-235,supine
48,17,-221,supine
48,16,-236,supine
52,17,-236,supine
44,13,-232,supine
49,20,-223,supine
47,16,-230,supine
52,20,-233,supine
47,19,-236,supine
49,14,-232,supine
47,13,-228,supine
43,15,-236,supine
47,16,-232,supine
45,11,-235,supine
44,15,-233,supine
50,19,-235,supine
54,18,-228,supine
51,17,-235,supine
53,18,-220,supine
48,19,-230,supine
52,17,-232,supine
55,17,-226,supine
53,16,-232,supine
46,15,-228,supine
49,15,-240,supine
46,17,-234,supine
49,14,-238,supine
50,16,-227,supine
47,15,-234,supine
47,16,-235,supine
45,16,-242,supine
49,20,-229,supine
51,19,-227,supine
46,14,-239,supine
51,14,-225,supine
45,14,-230,supine
53,16,-228,supine
51,16,-247,supine
48,15,-232,supine
51,17,-237,supine
50,17,-229,supine
52,15,-225,supine
50,18,-234,supine
52,15,-228,supine
54,17,-224,supine
47,12,-237,supine
52,13,-228,supine
46,16,-228,supine
55,17,-225,supine
41,16,-236,supine
53,19,-227,supine
51,16,-231,supine
49,16,-236,supine
53,17,-231,supine
48,14,-231,supine
53,17,-233,supine
52,14,-233,supine
49,13,-231,supine
52,16,-221,supine
51,17,-230,supine
45,14,-235,supine
50,18,-225,supine
53,19,-234,supine
48,16,-228,supine
50,16,-221,supine
49,16,-232,supine
45,13,-229,supine
57,16,-228,supine
45,12,-229,supine
52,13,-240,supine
50,14,-244,supine
51,16,-226,supine
44,13,-235,supine
48,14,-242,supine
47,10,-228,supine
50,18,-236,supine
48,14,-237,supine
47,12,-232,supine
43,13,-240,supine
52,14,-228,supine
44,13,-233,supine
49,16,-227,supine
42,13,-235,supine
52,14,-236,supine
48,15,-220,supine
47,14,-240,supine
54,15,-228,supine
46,16,-233,supine
51,15,-231,supine
47,13,-234,supine
52,14,-227,supine
50,15,-227,supine
49,17,-237,supine
46,19,-218,supine
51,16,-236,supine
48,16,-235,supine
45,13,-235,supine
48,10,-232,supine
48,13,-231,supine
46,16,-226,supine
53,15,-234,supine
46,11,-231,supine
48,16,-232,supine
46,15,-232,supine
46,14,-244,supine
52,13,-227,supine
42,15,-244,supine
51,17,-226,supine
46,14,-225,supine
52,17,-232,supine
51,17,-227,supine
43,13,-235,supine
52,16,-236,supine
46,14,-230,supine
51,16,-238,supine
51,16,-226,supine
52,16,-230,supine
47,16,-227,supine
52,14,-240,supine
45,14,-234,supine
50,13,-225,supine
51,11,-231,supine
50,15,-227,supine
52,14,-225,supine
51,15,-226,supine
48,17,-226,supine
47,16,-233,supine
46,16,-233,supine
50,14,-226,supine
50,14,-229,supine
54,17,-227,supine
51,17,-223,supine
48,17,-235,supine
47,16,-224,supine
51,18,-232,supine
55,18,-222,supine
50,17,-229,supine
53,16,-224,supine
48,17,-236,supine
50,15,-227,supine
47,15,-235,supine
46,15,-239,supine
48,15,-232,supine
51,17,-232,supine
47,17,-233,supine
49,18,-226,supine
49,16,-228,supine
46,13,-239,supine
45,16,-231,supine
46,16,-234,supine
47,14,-231,supine
51,15,-238,supine
52,12,-228,supine
49,16,-230,supine
51,19,-235,supine
48,16,-238,supine
50,14,-241,supine
52,16,-228,supine
45,15,-237,supine
52,17,-227,supine
40,15,-233,supine
48,16,-236,supine
46,13,-227,supine
49,18,-228,supine
47,15,-235,supine
48,14,-235,supine
48,15,-233,supine
50,16,-227,supine
48,18,-229,supine
47,17,-234,supine
49,15,-224,supine
51,18,-238,supine
52,18,-229,supine
47,15,-238,supine
53,19,-223,supine
50,19,-227,supine
53,15,-226,supine
49,19,-227,supine
46,16,-242,supine
47,19,-223,supine
49,18,-235,supine
58,14,-230,supine
46,13,-228,supine
49,17,-236,supine
49,16,-236,supine
50,16,-235,supine
53,17,-226,supine
44,15,-233,supine
53,18,-231,supine
47,15,-231,supine
47,18,-227,supine
44,17,-234,supine
51,20,-223,supine
50,21,-231,supine
48,15,-236,supine
50,18,-225,supine
46,16,-237,supine
49,16,-229,supine
50,19,-223,supine
51,16,-227,supine
46,14,-229,supine
52,18,-231,supine
48,18,-236,supine
49,15,-235,supine
53,17,-222,supine
49,16,-235,supine
55,19,-227,supine
50,18,-225,supine
52,13,-227,supine
47,21,-218,supine
49,18,-237,supine
53,18,-223,supine
47,20,-236,supine
57,18,-230,supine
49,15,-230,supine
49,18,-223,supine
48,15,-240,supine
52,13,-227,supine
54,16,-223,supine
45,15,-228,supine
58,18,-223,supine
48,19,-226,supine
48,18,-228,supine
47,16,-234,supine
47,15,-233,supine
52,19,-230,supine
54,18,-235,supine
48,15,-227,supine
45,18,-234,supine
51,18,-226,supine
49,17,-232,supine
52,20,-228,supine
51,16,-221,supine
52,16,-231,supine
45,17,-234,supine
51,16,-231,supine
48,17,-233,supine
55,19,-230,supine
53,17,-224,supine
51,15,-227,supine
52,18,-229,supine
46,18,-238,supine
43,12,-236,supine
45,17,-241,supine
50,17,-229,supine
51,16,-235,supine
50,21,-215,supine
50,16,-236,supine
48,17,-229,supine
47,13,-236,supine
45,17,-233,supine
50,16,-241,supine
48,17,-233,supine
44,15,-239,supine
51,16,-224,supine
45,17,-231,supine
49,18,-233,supine
45,19,-238,supine
52,20,-223,supine
48,18,-232,supine
52,19,-228,supine
46,17,-222,supine
49,14,-236,supine
46,16,-231,supine
50,16,-233,supine
52,18,-221,supine
51,18,-226,supine
51,19,-224,supine
51,15,-236,supine
56,16,-219,supine
52,17,-241,supine
48,18,-237,supine
47,14,-237,supine
49,16,-213,supine
50,18,-237,supine
52,17,-230,supine
46,15,-233,supine
47,20,-229,supine
50,18,-232,supine
45,15,-240,supine
53,19,-222,supine
50,23,-228,supine
52,18,-227,supine
49,17,-230,supine
53,20,-227,supine
45,17,-237,supine
48,13,-232,supine
45,14,-233,supine
40,15,-235,supine
47,18,-233,supine
47,16,-237,supine
49,16,-224,supine
49,17,-226,supine
50,20,-231,supine
45,13,-233,supine
52,16,-224,supine
49,17,-231,supine
50,14,-222,supine
52,15,-235,supine
46,12,-230,supine
49,16,-230,supine
50,14,-234,supine
52,18,-221,supine
52,15,-242,supine
51,16,-234,supine
55,18,-237,supine
54,15,-228,supine
53,13,-225,supine
47,16,-240,supine
44,16,-237,supine
46,12,-232,supine
45,16,-238,supine
48,14,-236,supine
51,16,-231,supine
42,17,-234,supine
52,17,-231,supine
51,16,-230,supine
50,16,-232,supine
50,18,-227,supine
49,11,-243,supine
54,16,-222,supine
45,15,-227,supine
53,13,-226,supine
45,14,-235,supine
48,15,-231,supine
43,17,-236,supine
50,14,-239,supine
46,16,-231,supine
49,16,-230,supine
45,14,-236,supine
53,13,-224,supine
49,15,-230,supine
49,14,-225,supine
46,18,-232,supine
48,14,-227,supine
49,16,-227,supine
52,13,-228,supine
48,16,-221,supine
51,15,-229,supine
50,15,-223,supine
47,18,-231,supine
45,15,-238,supine
53,15,-238,supine
52,13,-225,supine
46,16,-232,supine
51,17,-229,supine
53,17,-222,supine
52,17,-240,supine
50,18,-226,supine
48,16,-229,supine
52,16,-230,supine
46,14,-230,supine
49,18,-230,supine
50,14,-229,supine
52,16,-232,supine
48,15,-231,supine
48,17,-234,supine
49,20,-231,supine
54,17,-226,supine
44,15,-232,supine
48,15,-237,supine
48,14,-225,supine
46,13,-235,supine
52,16,-230,supine
48,15,-236,supine
55,18,-225,supine
49,16,-231,supine
53,18,-225,supine
52,16,-233,supine
52,16,-230,supine
49,19,-229,supine
51,16,-226,supine
48,14,-234,supine
49,17,-229,supine
49,17,-233,supine
53,14,-229,supine
48,15,-233,supine
47,15,-232,supine
54,18,-233,supine
53,17,-226,supine
48,18,-237,supine
55,16,-225,supine
49,17,-223,supine
53,16,-232,supine
50,16,-229,supine
50,15,-239,supine
52,16,-232,supine
52,16,-233,supine
48,19,-235,supine
51,18,-228,supine
55,21,-229,supine
48,20,-224,supine
45,16,-238,supine
46,16,-233,supine
54,16,-221,supine
46,16,-232,supine
47,15,-234,supine
53,14,-234,supine
49,19,-236,supine
48,16,-225,supine
47,17,-236,supine
47,16,-231,supine
53,13,-227,supine
55,18,-229,supine
50,17,-232,supine
51,13,-232,supine
53,22,-217,supine
51,17,-235,supine
50,18,-230,supine
48,14,-229,supine
47,18,-233,supine
48,17,-223,supine
53,20,-229,supine
53,19,-232,supine
53,19,-224,supine
52,17,-224,supine
53,14,-229,supine
46,17,-225,supine
52,16,-234,supine
50,19,-218,supine
45,12,-240,supine
50,18,-233,supine
55,20,-227,supine
52,18,-233,supine
46,18,-231,supine
48,16,-234,supine
48,16,-236,supine
49,18,-224,supine
49,14,-233,supine
44,17,-231,supine
42,14,-235,supine
49,16,-233,supine
49,18,-228,supine
55,18,-222,supine
49,16,-233,supine
49,17,-233,supine
51,20,-220,supine
45,16,-238,supine
47,17,-236,supine
53,19,-221,supine
53,15,-223,supine
51,18,-231,supine
49,20,-227,supine
51,15,-228,supine
46,16,-231,supine
46,18,-234,supine
49,16,-238,supine
51,22,-227,supine
52,19,-236,supine
56,19,-226,supine
48,16,-229,supine
51,20,-231,supine
46,17,-231,supine
51,14,-235,supine
49,15,-228,supine
45,16,-232,supine
46,18,-236,supine
48,19,-226,supine
51,19,-227,supine
47,18,-231,supine
44,16,-238,supine
52,21,-231,supine
45,15,-233,supine
47,15,-239,supine
48,16,-221,supine
51,16,-239,supine
48,19,-231,supine
52,17,-244,supine
48,19,-239,supine
43,18,-237,supine
48,16,-239,supine
52,18,-219,supine
48,18,-235,supine
50,18,-225,supine
50,19,-232,supine
51,13,-224,supine
50,21,-223,supine
53,18,-237,supine
47,18,-232,supine
53,19,-232,supine
46,18,-227,supine
51,18,-237,supine
53,18,-223,supine
45,21,-233,supine
52,17,-242,supine
48,16,-234,supine
47,15,-241,supine
44,14,-241,supine
52,18,-224,supine
51,16,-228,supine
48,18,-234,supine
49,17,-232,supine
55,19,-228,supine
53,18,-225,supine
54,20,-224,supine
52,16,-231,supine
47,18,-239,supine
49,17,-235,supine
50,17,-230,supine
50,18,-232,supine
54,17,-228,supine
50,16,-228,supine
51,18,-231,supine
44,17,-232,supine
52,19,-220,supine
47,15,-223,supine
52,19,-226,supine
48,18,-231,supine
55,21,-224,supine
51,15,-229,supine
49,15,-224,supine
47,18,-235,supine
50,14,-224,supine
42,15,-240,supine
53,19,-219,supine
44,17,-235,supine
53,24,-227,supine
50,19,-231,supine
47,16,-232,supine
50,17,-238,supine
53,15,-232,supine
45,18,-237,supine
50,16,-226,supine
49,15,-234,supine
52,20,-226,supine
48,19,-230,supine
49,16,-231,supine
46,18,-240,supine
49,15,-237,supine
51,18,-223,supine
51,16,-228,supine
50,14,-237,supine
54,18,-226,supine
50,17,-238,supine
53,16,-225,supine
52,16,-221,supine
52,17,-228,supine
49,16,-217,supine
51,15,-231,supine
50,19,-236,supine
54,16,-227,supine
49,17,-220,supine
47,17,-236,supine
51,18,-233,supine
47,13,-232,supine
48,19,-237,supine
49,18,-229,supine
47,20,-232,supine
52,16,-243,supine
49,15,-230,supine
50,13,-224,supine
51,17,-235,supine
50,16,-227,supine
45,15,-236,supine
47,12,-228,supine
52,19,-225,supine
45,15,-234,supine
46,18,-223,supine
52,18,-222,supine
48,20,-229,supine
45,17,-239,supine
52,19,-229,supine
47,14,-235,supine
48,16,-228,supine
46,17,-226,supine
52,19,-224,supine
50,16,-237,supine
53,15,-224,supine
51,14,-216,supine
51,17,-228,supine
51,18,-227,supine
51,17,-233,supine
50,12,-226,supine
43,14,-239,supine
46,17,-236,supine
55,14,-236,supine
50,16,-236,supine
51,16,-224,supine
49,18,-231,supine
55,19,-227,supine
51,19,-229,supine
48,16,-236,supine
53,15,-234,supine
45,14,-235,supine
47,13,-239,supine
46,14,-231,supine
48,15,-235,supine
50,16,-234,supine
44,16,-229,supine
47,16,-230,supine
53,18,-225,supine
51,16,-229,supine
46,15,-231,supine
52,14,-229,supine
51,15,-232,supine
50,18,-227,supine
48,15,-225,supine
45,11,-233,supine
51,14,-241,supine
51,15,-225,supine
50,17,-226,supine
51,16,-232,supine
51,16,-230,supine
52,15,-229,supine
43,14,-242,supine
44,15,-225,supine
43,12,-241,supine
50,16,-220,supine
48,13,-237,supine
42,17,-235,supine
47,18,-234,supine
55,16,-224,supine
46,16,-236,supine
51,14,-230,supine
51,16,-238,supine
44,15,-232,supine
55,15,-227,supine
51,14,-225,supine
52,15,-228,supine
50,14,-232,supine
51,14,-236,supine
54,18,-230,supine
53,17,-221,supine
45,13,-240,supine
51,13,-229,supine
45,12,-225,supine
47,16,-230,supine
52,14,-235,supine
51,14,-229,supine
51,13,-226,supine
49,15,-239,supine
50,17,-233,supine
58,18,-219,supine
48,17,-235,supine
54,16,-227,supine
56,19,-229,supine
50,15,-222,supine
47,15,-239,supine
50,13,-231,supine
53,18,-230,supine
49,16,-228,supine
49,16,-233,supine
51,13,-239,supine
48,16,-230,supine
54,16,-235,supine
48,16,-228,supine
45,15,-236,supine
53,16,-234,supine
49,15,-236,supine
48,17,-231,supine
49,17,-225,supine
49,13,-232,supine
49,17,-237,supine
55,17,-237,supine
47,15,-231,supine
48,13,-236,supine
50,15,-238,supine
55,17,-228,supine
49,16,-228,supine
54,13,-238,supine
44,14,-234,supine
49,17,-230,supine
54,17,-226,supine
52,13,-228,supine
51,20,-226,supine
52,15,-235,supine
51,17,-233,supine
47,18,-225,supine
53,19,-232,supine
48,15,-240,supine
50,14,-229,supine
54,17,-231,supine
52,19,-223,supine
46,17,-231,supine
47,20,-232,supine
54,15,-231,supine
48,15,-229,supine
49,16,-233,supine
52,17,-225,supine
50,16,-240,supine
52,15,-234,supine
49,15,-230,supine
44,16,-235,supine
54,17,-228,supine
52,16,-227,supine
50,17,-233,supine
50,18,-228,supine
49,18,-230,supine
50,17,-234,supine
53,16,-238,supine
49,14,-225,supine
51,16,-231,supine
40,17,-230,supine
49,15,-247,supine
46,17,-232,supine
53,16,-233,supine
48,18,-231,supine
51,15,-242,supine
49,15,-232,supine
50,15,-235,supine
46,18,-239,supine
48,15,-228,supine
50,14,-236,supine
52,18,-229,supine
51,20,-229,supine
53,13,-242,supine
49,15,-235,supine
46,15,-236,supine
52,20,-229,supine
55,19,-221,supine
52,15,-235,supine
49,15,-234,supine
53,17,-231,supine
50,16,-237,supine
52,16,-232,supine
48,16,-228,supine
50,16,-234,supine
52,17,-229,supine
42,16,-241,supine
53,19,-225,supine
53,18,-229,supine
51,20,-229,supine
54,20,-223,supine
53,16,-230,supine
53,16,-227,supine
53,16,-233,supine
45,14,-236,supine
49,17,-230,supine
50,18,-232,supine
53,15,-230,supine
52,18,-227,supine
53,19,-223,supine
50,21,-233,supine
46,15,-231,supine
51,16,-233,supine
43,14,-233,supine
52,17,-225,supine
49,19,-226,supine
50,17,-243,supine
50,17,-237,supine
48,13,-224,supine
47,13,-231,supine
48,15,-242,supine
51,20,-217,supine
52,16,-229,supine
53,20,-233,supine
49,19,-227,supine
49,17,-231,supine
53,18,-236,supine
56,18,-221,supine
50,17,-230,supine
49,17,-232,supine
55,18,-224,supine
48,17,-226,supine
49,17,-229,supine
50,17,-221,supine
51,18,-225,supine
47,19,-228,supine
49,19,-226,supine
52,19,-229,supine
49,17,-228,supine
42,15,-233,supine
50,17,-237,supine
49,19,-233,supine
49,16,-228,supine
55,18,-230,supine
44,14,-231,supine
49,15,-234,supine
49,18,-233,supine
54,19,-236,supine
52,16,-227,supine
52,17,-232,supine
54,21,-218,supine
55,19,-236,supine
49,16,-244,supine
51,16,-226,supine
53,16,-221,supine
46,18,-235,supine
52,18,-239,supine
47,13,-230,supine
52,19,-230,supine
53,21,-226,supine
49,18,-228,supine
45,17,-238,supine
51,20,-224,supine
47,17,-241,supine
49,16,-239,supine
48,13,-237,supine
45,14,-240,supine
50,16,-227,supine
47,15,-239,supine
57,17,-223,supine
46,15,-244,supine
55,18,-225,supine
47,16,-229,supine
46,16,-238,supine
53,19,-229,supine
48,19,-231,supine
46,19,-234,supine
51,18,-232,supine
54,16,-222,supine
54,16,-232,supine
45,15,-234,supine
50,20,-233,supine
48,12,-234,supine
50,16,-230,supine
45,15,-236,supine
50,18,-227,supine
51,16,-233,supine
53,16,-226,supine
53,18,-226,supine
47,17,-235,supine
46,13,-238,supine
53,16,-242,supine
46,13,-233,supine
47,16,-237,supine
47,16,-229,supine
53,18,-229,supine
44,15,-231,supine
53,18,-233,supine
44,15,-232,supine
53,18,-228,supine
51,17,-222,supine
52,17,-224,supine
53,16,-234,supine
52,15,-226,supine
47,15,-241,supine
53,16,-226,supine
44,13,-237,supine
51,14,-226,supine
55,17,-229,supine
49,21,-231,supine
50,17,-231,supine
47,17,-239,supine
55,15,-224,supine
44,16,-234,supine
52,16,-218,supine
47,19,-224,supine
49,16,-231,supine
48,16,-235,supine
47,13,-239,supine
52,18,-223,supine
49,20,-228,supine
50,17,-226,supine
46,14,-235,supine
48,15,-238,supine
50,16,-228,supine
53,15,-236,supine
47,16,-231,supine
49,15,-233,supine
50,20,-235,supine
49,16,-226,supine
48,18,-234,supine
46,16,-239,supine
47,17,-231,supine
57,17,-224,supine
47,16,-240,supine
49,15,-231,supine
49,13,-237,supine
50,15,-223,supine
46,13,-239,supine
52,14,-235,supine
46,15,-225,supine
52,15,-233,supine
56,20,-220,supine
45,14,-229,supine
51,18,-234,supine
51,14,-224,supine
50,15,-235,supine
50,15,-236,supine
52,14,-222,supine
49,14,-232,supine
49,15,-223,supine
45,19,-239,supine
51,16,-230,supine
47,15,-238,supine
45,13,-238,supine
58,18,-222,supine
49,13,-235,supine
44,12,-238,supine
46,17,-227,supine
55,17,-223,supine
44,15,-236,supine
50,17,-228,supine
48,16,-230,supine
48,16,-229,supine
42,14,-238,supine
53,14,-229,supine
47,13,-236,supine
46,15,-229,supine
48,15,-233,supine
50,15,-224,supine
54,15,-232,supine
48,17,-225,supine
50,15,-233,supine
45,17,-233,supine
48,18,-240,supine
54,18,-235,supine
45,16,-237,supine
54,15,-226,supine
48,19,-223,supine
46,16,-226,supine
48,13,-231,supine
49,13,-234,supine
49,17,-226,supine
54,16,-224,supine
46,14,-225,supine
53,16,-221,supine
49,15,-237,supine
45,13,-232,supine
43,14,-236,supine
55,19,-230,supine
48,17,-218,supine
49,17,-222,supine
51,16,-228,supine
51,17,-232,supine
48,17,-232,supine
54,14,-238,supine
48,14,-236,supine
52,16,-233,supine
51,16,-236,supine
49,18,-220,supine
54,14,-236,supine
51,17,-223,supine
47,14,-237,supine
48,16,-227,supine
52,16,-236,supine
56,18,-223,supine
43,15,-243,supine
47,14,-239,supine
43,13,-234,supine
51,12,-244,supine
53,15,-232,supine
49,16,-237,supine
52,15,-227,supine
50,15,-232,supine
53,15,-229,supine
49,18,-235,supine
52,13,-234,supine
52,14,-230,supine
55,15,-218,supine
50,19,-236,supine
54,18,-231,supine
50,12,-241,supine
54,16,-228,supine
52,16,-223,supine
54,19,-225,supine
52,20,-231,supine
56,18,-227,supine
49,13,-242,supine
50,14,-225,supine
54,19,-224,supine
50,16,-223,supine
49,16,-227,supine
55,18,-232,supine
52,15,-227,supine
51,15,-232,supine
53,18,-229,supine
52,16,-229,supine
49,16,-235,supine
50,17,-233,supine
51,16,-231,supine
48,16,-226,supine
55,16,-238,supine
52,16,-226,supine
47,15,-239,supine
52,16,-238,supine
50,17,-220,supine
54,17,-228,supine
47,19,-229,supine
48,17,-227,supine
52,18,-230,supine
48,14,-232,supine
48,15,-229,supine
54,17,-233,supine
48,16,-233,supine
47,14,-228,supine
54,16,-231,supine
48,19,-238,supine
46,13,-232,supine
44,15,-238,supine
48,18,-225,supine
56,17,-224,supine
49,19,-233,supine
51,18,-229,supine
50,15,-240,supine
53,17,-224,supine
46,14,-236,supine
57,17,-236,supine
49,14,-230,supine
52,16,-240,supine
44,14,-237,supine
52,17,-235,supine
50,14,-222,supine
50,17,-230,supine
57,17,-222,supine
50,16,-231,supine
52,16,-237,supine
47,18,-227,supine
52,18,-223,supine
48,16,-232,supine
53,20,-225,supine
54,18,-231,supine
50,19,-234,supine
52,17,-228,supine
48,17,-236,supine
47,18,-233,supine
51,17,-242,supine
53,20,-224,supine
52,18,-222,supine
47,16,-225,supine
53,15,-229,supine
50,17,-228,supine
55,13,-230,supine
50,19,-226,supine
48,20,-240,supine
48,14,-230,supine
52,15,-234,supine
45,19,-230,supine
58,18,-225,supine
49,19,-223,supine
