X,Y,Z,pos
30,-76,-227,supine
35,-75,-230,supine
32,-74,-221,supine
34,-74,-219,supine
40,-77,-219,supine
33,-73,-225,supine
41,-74,-226,supine
40,-74,-225,supine
35,-75,-229,supine
33,-72,-235,supine
39,-75,-229,supine
41,-73,-232,supine
36,-74,-224,supine
40,-72,-239,supine
35,-71,-232,supine
33,-74,-233,supine
33,-73,-229,supine
32,-73,-223,supine
38,-75,-221,supine
32,-74,-229,supine
29,-77,-230,supine
38,-76,-235,supine
34,-72,-243,supine
31,-76,-241,supine
34,-79,-229,supine
32,-75,-225,supine
27,-78,-219,supine
26,-74,-229,supine
27,-73,-217,supine
29,-74,-224,supine
32,-75,-226,supine
34,-78,-222,supine
32,-74,-217,supine
28,-79,-225,supine
34,-80,-226,supine
34,-77,-215,supine
29,-74,-223,supine
31,-73,-231,supine
35,-76,-226,supine
34,-74,-224,supine
37,-75,-238,supine
34,-80,-235,supine
33,-74,-229,supine
34,-77,-229,supine
31,-78,-233,supine
35,-80,-229,supine
41,-78,-229,supine
35,-80,-232,supine
30,-77,-226,supine
34,-76,-226,supine
35,-82,-228,supine
36,-80,-221,supine
36,-75,-231,supine
37,-75,-224,supine
35,-76,-230,supine
30,-76,-229,supine
31,-77,-227,supine
27,-80,-217,supine
31,-77,-227,supine
35,-80,-226,supine
31,-82,-220,supine
38,-85,-228,supine
32,-81,-222,supine
36,-79,-229,supine
36,-81,-225,supine
34,-81,-209,supine
36,-80,-218,supine
35,-78,-224,supine
39,-80,-221,supine
37,-79,-230,supine
34,-77,-223,supine
34,-74,-229,supine
33,-74,-222,supine
40,-76,-235,supine
40,-75,-232,supine
34,-77,-225,supine
35,-82,-227,supine
38,-87,-233,supine
34,-86,-221,supine
38,-86,-221,supine
42,-89,-227,supine
41,-80,-228,supine
40,-82,-230,supine
40,-87,-223,supine
38,-86,-220,supine
28,-83,-212,supine
34,-83,-227,supine
39,-85,-225,supine
47,-84,-231,supine
54,-83,-222,supine
45,-83,-220,supine
36,-85,-210,supine
44,-86,-223,supine
45,-87,-223,supine
48,-89,-224,supine
45,-95,-227,supine
49,-88,-220,supine
51,-88,-233,supine
43,-89,-222,supine
49,-86,-219,supine
51,-84,-214,supine
46,-83,-211,supine
54,-81,-225,supine
50,-80,-228,supine
49,-87,-223,supine
53,-87,-227,supine
50,-87,-222,supine
49,-90,-213,supine
50,-84,-225,supine
51,-85,-230,supine
53,-87,-221,supine
52,-85,-228,supine
55,-84,-235,supine
51,-86,-216,supine
51,-84,-216,supine
57,-86,-230,supine
58,-89,-217,supine
48,-82,-231,supine
52,-81,-218,supine
51,-88,-227,supine
55,-91,-226,supine
55,-90,-221,supine
50,-91,-225,supine
50,-88,-222,supine
54,-88,-229,supine
54,-91,-213,supine
55,-87,-216,supine
56,-88,-235,supine
57,-88,-213,supine
49,-91,-218,supine
51,-91,-208,supine
49,-88,-218,supine
56,-88,-227,supine
49,-86,-212,supine
51,-84,-219,supine
56,-89,-222,supine
53,-86,-228,supine
52,-87,-229,supine
59,-89,-221,supine
59,-90,-218,supine
51,-87,-219,supine
51,-87,-232,supine
52,-84,-225,supine
63,-88,-223,supine
61,-86,-217,supine
53,-85,-230,supine
51,-89,-221,supine
51,-89,-215,supine
49,-88,-210,supine
57,-87,-223,supine
55,-91,-222,supine
49,-85,-226,supine
54,-85,-216,supine
58,-86,-225,supine
54,-87,-216,supine
52,-85,-220,supine
51,-87,-230,supine
57,-89,-224,supine
58,-90,-221,supine
51,-88,-223,supine
55,-84,-221,supine
56,-85,-215,supine
57,-86,-221,supine
53,-86,-222,supine
58,-89,-206,supine
52,-89,-217,supine
53,-87,-215,supine
54,-88,-230,supine
55,-87,-226,supine
53,-92,-213,supine
48,-88,-208,supine
50,-89,-220,supine
48,-86,-214,supine
52,-84,-218,supine
53,-86,-220,supine
56,-84,-222,supine
54,-88,-225,supine
54,-86,-222,supine
53,-85,-226,supine
51,-85,-225,supine
58,-88,-222,supine
54,-89,-214,supine
55,-85,-218,supine
52,-88,-216,supine
52,-85,-223,supine
54,-87,-218,supine
47,-87,-217,supine
53,-87,-213,supine
54,-87,-217,supine
48,-86,-215,supine
50,-84,-214,supine
55,-89,-220,supine
54,-84,-216,supine
58,-86,-234,supine
61,-86,-228,supine
55,-88,-217,supine
56,-90,-220,supine
60,-86,-222,supine
51,-86,-204,supine
52,-87,-217,supine
56,-83,-223,supine
55,-84,-219,supine
49,-86,-215,supine
52,-83,-225,supine
54,-86,-219,supine
52,-85,-224,supine
60,-86,-225,supine
58,-86,-220,supine
56,-85,-222,supine
57,-83,-222,supine
55,-84,-227,supine
52,-85,-222,supine
52,-85,-218,supine
55,-84,-221,supine
53,-86,-212,supine
51,-85,-222,supine
51,-87,-219,supine
54,-84,-226,supine
50,-84,-219,supine
56,-84,-233,supine
56,-85,-225,supine
59,-88,-223,supine
56,-87,-236,supine
56,-86,-218,supine
50,-84,-225,supine
56,-83,-225,supine
49,-85,-215,supine
52,-84,-213,supine
54,-87,-215,supine
50,-85,-219,supine
52,-86,-222,supine
54,-86,-222,supine
51,-90,-222,supine
49,-90,-227,supine
49,-88,-219,supine
50,-82,-225,supine
51,-83,-230,supine
50,-83,-226,supine
52,-86,-219,supine
52,-86,-225,supine
53,-82,-225,supine
53,-85,-222,supine
44,-83,-225,supine
43,-84,-216,supine
45,-83,-219,supine
45,-83,-225,supine
53,-83,-222,supine
50,-85,-221,supine
46,-88,-217,supine
42,-86,-221,supine
43,-86,-227,supine
43,-84,-219,supine
47,-88,-225,supine
47,-88,-225,supine
50,-88,-222,supine
46,-86,-224,supine
44,-84,-230,supine
42,-82,-218,supine
49,-83,-225,supine
39,-84,-221,supine
46,-84,-229,supine
43,-86,-229,supine
48,-87,-226,supine
49,-87,-225,supine
46,-89,-228,supine
45,-87,-226,supine
52,-87,-230,supine
43,-87,-221,supine
53,-89,-218,supine
48,-89,-225,supine
44,-86,-219,supine
43,-88,-209,supine
34,-88,-217,supine
42,-84,-224,supine
43,-86,-236,supine
43,-85,-232,supine
43,-86,-219,supine
43,-87,-220,supine
38,-87,-218,supine
40,-86,-219,supine
38,-87,-221,supine
40,-90,-224,supine
42,-89,-219,supine
44,-88,-220,supine
43,-84,-226,supine
44,-86,-227,supine
42,-87,-219,supine
42,-87,-225,supine
41,-89,-228,supine
37,-88,-218,supine
41,-85,-221,supine
37,-84,-222,supine
40,-85,-233,supine
49,-85,-226,supine
41,-85,-221,supine
44,-87,-230,supine
44,-89,-231,supine
43,-88,-232,supine
43,-86,-224,supine
44,-86,-218,supine
45,-84,-221,supine
47,-88,-222,supine
48,-86,-228,supine
45,-87,-221,supine
43,-89,-215,supine
41,-87,-224,supine
39,-87,-212,supine
48,-86,-231,supine
36,-85,-218,supine
45,-83,-228,supine
41,-82,-231,supine
38,-84,-214,supine
42,-85,-224,supine
41,-84,-219,supine
40,-84,-224,supine
39,-86,-214,supine
43,-89,-220,supine
32,-87,-218,supine
32,-87,-218,supine
36,-82,-225,supine
40,-86,-229,supine
38,-84,-218,supine
37,-81,-224,supine
44,-80,-225,supine
39,-80,-229,supine
49,-84,-230,supine
45,-82,-233,supine
46,-80,-231,supine
46,-80,-224,supine
48,-82,-224,supine
44,-81,-227,supine
41,-80,-233,supine
47,-84,-215,supine
44,-86,-230,supine
46,-83,-227,supine
40,-80,-225,supine
45,-80,-225,supine
45,-79,-224,supine
47,-79,-230,supine
39,-82,-221,supine
43,-86,-210,supine
43,-83,-214,supine
38,-82,-227,supine
40,-80,-231,supine
46,-78,-224,supine
42,-80,-227,supine
43,-83,-226,supine
45,-80,-228,supine
44,-79,-228,supine
49,-78,-223,supine
49,-78,-243,supine
49,-78,-243,supine
48,-82,-240,supine
44,-80,-226,supine
44,-82,-224,supine
46,-81,-226,supine
49,-81,-234,supine
44,-81,-220,supine
47,-81,-217,supine
42,-78,-222,supine
51,-80,-232,supine
49,-81,-226,supine
48,-83,-221,supine
54,-82,-223,supine
47,-80,-226,supine
48,-80,-210,supine
51,-83,-223,supine
48,-84,-227,supine
49,-80,-222,supine
47,-82,-228,supine
48,-81,-227,supine
52,-83,-231,supine
51,-83,-233,supine
52,-84,-222,supine
49,-84,-208,supine
54,-85,-213,supine
50,-82,-212,supine
50,-78,-223,supine
54,-83,-228,supine
52,-81,-228,supine
51,-81,-227,supine
51,-81,-225,supine
57,-82,-232,supine
53,-80,-228,supine
52,-83,-230,supine
57,-80,-229,supine
56,-83,-222,supine
56,-83,-219,supine
58,-81,-226,supine
64,-86,-218,supine
57,-86,-215,supine
60,-82,-221,supine
54,-80,-224,supine
52,-82,-230,supine
55,-79,-224,supine
55,-82,-224,supine
56,-80,-220,supine
55,-85,-213,supine
54,-85,-218,supine
52,-90,-220,supine
54,-87,-220,supine
55,-86,-211,supine
55,-85,-222,supine
64,-83,-223,supine
60,-82,-223,supine
58,-87,-219,supine
54,-87,-211,supine
56,-86,-224,supine
54,-88,-216,supine
55,-86,-208,supine
59,-86,-225,supine
58,-86,-215,supine
57,-88,-220,supine
59,-88,-227,supine
64,-82,-221,supine
61,-83,-218,supine
56,-77,-214,supine
52,-80,-222,supine
54,-82,-229,supine
54,-80,-218,supine
54,-84,-218,supine
54,-85,-214,supine
55,-88,-226,supine
49,-85,-204,supine
53,-83,-218,supine
59,-81,-214,supine
55,-80,-228,supine
55,-86,-208,supine
55,-83,-221,supine
55,-84,-226,supine
57,-87,-214,supine
54,-84,-210,supine
55,-81,-219,supine
53,-80,-221,supine
56,-82,-215,supine
58,-82,-220,supine
56,-82,-222,supine
56,-82,-230,supine
61,-79,-233,supine
61,-81,-229,supine
62,-76,-235,supine
57,-79,-234,supine
58,-76,-233,supine
62,-74,-223,supine
62,-81,-226,supine
64,-78,-220,supine
57,-78,-218,supine
61,-78,-212,supine
61,-80,-233,supine
60,-78,-233,supine
59,-77,-217,supine
59,-77,-230,supine
58,-74,-229,supine
52,-81,-239,supine
68,-79,-233,supine
63,-77,-219,supine
55,-72,-216,supine
51,-74,-221,supine
48,-74,-217,supine
52,-72,-231,supine
42,-72,-218,supine
47,-73,-226,supine
51,-77,-235,supine
50,-81,-227,supine
51,-80,-228,supine
47,-74,-219,supine
58,-75,-225,supine
57,-77,-228,supine
52,-75,-218,supine
50,-72,-236,supine
51,-70,-233,supine
57,-72,-231,supine
54,-72,-216,supine
48,-74,-219,supine
58,-77,-230,supine
52,-76,-231,supine
50,-73,-221,supine
49,-72,-230,supine
44,-78,-229,supine
46,-79,-229,supine
43,-71,-220,supine
48,-67,-228,supine
52,-71,-238,supine
50,-67,-230,supine
47,-69,-228,supine
39,-77,-229,supine
40,-78,-237,supine
41,-75,-235,supine
48,-78,-224,supine
45,-77,-216,supine
42,-68,-227,supine
38,-66,-230,supine
46,-71,-220,supine
48,-72,-230,supine
44,-66,-228,supine
42,-71,-232,supine
45,-77,-228,supine
49,-77,-232,supine
42,-76,-235,supine
44,-73,-235,supine
46,-73,-229,supine
35,-72,-232,supine
46,-72,-239,supine
40,-70,-233,supine
42,-72,-230,supine
46,-76,-231,supine
41,-79,-232,supine
39,-78,-213,supine
36,-76,-228,supine
36,-75,-221,supine
32,-75,-228,supine
32,-74,-223,supine
43,-73,-230,supine
35,-74,-225,supine
37,-73,-227,supine
32,-76,-225,supine
34,-76,-218,supine
33,-79,-219,supine
30,-81,-225,supine
38,-83,-227,supine
37,-78,-225,supine
35,-78,-221,supine
37,-84,-225,supine
38,-80,-219,supine
30,-81,-224,supine
36,-84,-226,supine
33,-79,-224,supine
37,-78,-225,supine
34,-79,-227,supine
38,-82,-224,supine
33,-77,-228,supine
33,-81,-234,supine
31,-81,-219,supine
37,-78,-243,supine
34,-84,-219,supine
27,-84,-216,supine
27,-83,-232,supine
33,-82,-224,supine
27,-82,-225,supine
24,-81,-218,supine
31,-83,-222,supine
26,-79,-227,supine
31,-81,-231,supine
37,-78,-227,supine
35,-80,-235,supine
33,-81,-222,supine
31,-80,-217,supine
30,-81,-230,supine
29,-85,-225,supine
26,-81,-227,supine
31,-82,-225,supine
33,-84,-236,supine
36,-81,-229,supine
32,-81,-229,supine
29,-84,-223,supine
35,-81,-229,supine
35,-81,-221,supine
34,-84,-236,supine
37,-82,-217,supine
36,-82,-210,supine
32,-82,-224,supine
31,-79,-217,supine
32,-80,-224,supine
32,-82,-220,supine
32,-80,-218,supine
36,-81,-226,supine
27,-80,-211,supine
31,-80,-219,supine
33,-79,-228,supine
35,-78,-230,supine
38,-77,-239,supine
35,-80,-231,supine
36,-80,-223,supine
35,-84,-221,supine
35,-80,-225,supine
31,-80,-228,supine
35,-79,-223,supine
29,-79,-214,supine
36,-74,-229,supine
30,-78,-231,supine
39,-81,-224,supine
38,-78,-223,supine
37,-80,-228,supine
39,-77,-225,supine
38,-78,-233,supine
36,-76,-225,supine
32,-76,-241,supine
35,-80,-230,supine
33,-75,-231,supine
28,-74,-225,supine
35,-76,-237,supine
35,-77,-232,supine
33,-78,-229,supine
35,-77,-225,supine
37,-82,-222,supine
32,-79,-229,supine
36,-77,-224,supine
41,-78,-234,supine
34,-81,-226,supine
33,-75,-223,supine
31,-77,-226,supine
30,-75,-231,supine
36,-79,-236,supine
38,-73,-230,supine
36,-76,-237,supine
36,-78,-227,supine
40,-79,-226,supine
33,-76,-226,supine
35,-75,-229,supine
36,-78,-231,supine
39,-76,-227,supine
31,-79,-224,supine
35,-76,-223,supine
34,-78,-222,supine
36,-74,-229,supine
42,-76,-228,supine
35,-71,-231,supine
35,-73,-228,supine
37,-76,-233,supine
34,-74,-220,supine
34,-77,-217,supine
32,-74,-227,supine
27,-74,-228,supine
26,-73,-226,supine
34,-71,-233,supine
36,-70,-236,supine
39,-71,-240,supine
35,-75,-234,supine
29,-75,-224,supine
30,-69,-220,supine
24,-72,-221,supine
27,-70,-228,supine
31,-70,-232,supine
31,-70,-230,supine
32,-77,-227,supine
37,-76,-227,supine
26,-73,-223,supine
34,-71,-236,supine
35,-72,-227,supine
32,-72,-222,supine
29,-72,-229,supine
40,-72,-227,supine
33,-75,-226,supine
33,-72,-222,supine
34,-74,-232,supine
36,-70,-231,supine
34,-73,-229,supine
41,-71,-230,supine
39,-72,-223,supine
36,-76,-225,supine
32,-72,-219,supine
32,-71,-226,supine
37,-71,-231,supine
41,-72,-231,supine
33,-71,-227,supine
37,-72,-223,supine
35,-69,-237,supine
32,-71,-233,supine
36,-70,-221,supine
40,-68,-227,supine
36,-68,-223,supine
39,-72,-223,supine
46,-75,-229,supine
47,-73,-226,supine
49,-71,-237,supine
49,-70,-236,supine
44,-70,-235,supine
36,-70,-231,supine
38,-72,-220,supine
39,-69,-227,supine
32,-72,-224,supine
34,-71,-229,supine
34,-71,-227,supine
38,-71,-239,supine
40,-69,-226,supine
42,-73,-240,supine
42,-70,-236,supine
43,-66,-231,supine
45,-74,-232,supine
42,-74,-230,supine
41,-70,-232,supine
42,-71,-232,supine
40,-71,-233,supine
37,-70,-232,supine
34,-70,-226,supine
47,-72,-227,supine
40,-74,-223,supine
37,-73,-221,supine
36,-73,-232,supine
44,-70,-236,supine
38,-71,-229,supine
36,-70,-237,supine
37,-68,-234,supine
35,-74,-229,supine
37,-72,-218,supine
38,-73,-225,supine
40,-71,-232,supine
42,-73,-233,supine
39,-74,-229,supine
44,-72,-230,supine
41,-72,-231,supine
39,-66,-233,supine
36,-71,-230,supine
41,-69,-240,supine
33,-70,-219,supine
37,-69,-225,supine
33,-67,-233,supine
39,-65,-227,supine
45,-68,-234,supine
39,-68,-239,supine
42,-71,-234,supine
39,-67,-236,supine
42,-68,-241,supine
40,-69,-215,supine
34,-68,-227,supine
36,-69,-225,supine
37,-68,-228,supine
35,-70,-225,supine
33,-70,-225,supine
34,-72,-225,supine
38,-69,-229,supine
37,-70,-226,supine
40,-69,-225,supine
37,-67,-222,supine
40,-68,-227,supine
42,-74,-225,supine
44,-75,-230,supine
41,-73,-238,supine
37,-75,-221,supine
38,-73,-233,supine
39,-74,-224,supine
31,-70,-223,supine
32,-69,-221,supine
45,-71,-234,supine
41,-71,-225,supine
33,-69,-233,supine
41,-65,-227,supine
34,-70,-233,supine
31,-71,-220,supine
39,-70,-232,supine
36,-73,-229,supine
31,-70,-223,supine
31,-68,-224,supine
34,-71,-235,supine
36,-70,-238,supine
33,-71,-222,supine
35,-72,-231,supine
41,-74,-234,supine
39,-68,-224,supine
39,-69,-227,supine
40,-72,-239,supine
38,-74,-218,supine
38,-72,-235,supine
41,-75,-232,supine
37,-74,-232,supine
37,-77,-224,supine
38,-73,-231,supine
37,-74,-231,supine
35,-75,-224,supine
39,-79,-222,supine
33,-78,-222,supine
39,-76,-219,supine
39,-76,-227,supine
32,-75,-227,supine
31,-73,-222,supine
34,-75,-234,supine
35,-72,-232,supine
33,-73,-224,supine
32,-73,-229,supine
34,-73,-235,supine
35,-73,-233,supine
38,-74,-232,supine
33,-72,-239,supine
41,-71,-232,supine
33,-71,-239,supine
33,-77,-222,supine
34,-76,-227,supine
28,-72,-223,supine
30,-73,-229,supine
28,-76,-226,supine
33,-75,-233,supine
24,-74,-214,supine
31,-73,-233,supine
35,-76,-223,supine
32,-75,-223,supine
33,-74,-226,supine
30,-76,-225,supine
31,-75,-231,supine
31,-73,-229,supine
41,-77,-228,supine
35,-76,-235,supine
36,-76,-234,supine
35,-78,-230,supine
33,-78,-232,supine
35,-82,-220,supine
37,-81,-229,supine
31,-75,-230,supine
34,-76,-235,supine
30,-77,-233,supine
33,-78,-223,supine
32,-76,-228,supine
36,-75,-231,supine
31,-74,-228,supine
32,-74,-224,supine
29,-74,-232,supine
34,-73,-224,supine
30,-75,-231,supine
31,-80,-222,supine
30,-79,-220,supine
30,-78,-224,supine
30,-75,-233,supine
28,-74,-232,supine
33,-74,-226,supine
31,-72,-233,supine
30,-76,-228,supine
28,-77,-212,supine
37,-75,-228,supine
33,-77,-225,supine
33,-78,-229,supine
34,-78,-228,supine
34,-75,-228,supine
31,-76,-220,supine
30,-76,-222,supine
35,-74,-244,supine
35,-79,-230,supine
34,-77,-224,supine
26,-77,-223,supine
27,-75,-223,supine
31,-73,-235,supine
37,-74,-233,supine
32,-80,-219,supine
31,-76,-227,supine
29,-74,-228,supine
27,-76,-228,supine
33,-72,-228,supine
30,-75,-227,supine
31,-75,-233,supine
34,-74,-231,supine
35,-76,-235,supine
30,-76,-225,supine
35,-73,-230,supine
33,-73,-223,supine
30,-71,-230,supine
37,-75,-235,supine
34,-74,-226,supine
34,-79,-226,supine
32,-74,-213,supine
34,-77,-215,supine
35,-74,-231,supine
35,-77,-230,supine
30,-73,-236,supine
33,-75,-233,supine
34,-71,-229,supine
31,-77,-216,supine
31,-78,-220,supine
29,-78,-222,supine
30,-78,-214,supine
35,-73,-220,supine
25,-72,-227,supine
36,-72,-241,supine
38,-74,-233,supine
34,-74,-234,supine
40,-79,-226,supine
33,-78,-227,supine
29,-71,-232,supine
33,-73,-230,supine
34,-73,-234,supine
32,-73,-223,supine
35,-69,-230,supine
34,-72,-227,supine
30,-74,-221,supine
37,-72,-227,supine
37,-74,-234,supine
38,-74,-220,supine
27,-72,-230,supine
31,-76,-218,supine
35,-76,-230,supine
43,-75,-235,supine
40,-77,-226,supine
37,-77,-236,supine
34,-74,-234,supine
31,-76,-227,supine
37,-77,-233,supine
45,-76,-233,supine
42,-74,-233,supine
36,-70,-228,supine
32,-70,-227,supine
38,-72,-234,supine
43,-74,-219,supine
43,-78,-232,supine
34,-77,-219,supine
29,-77,-219,supine
32,-73,-232,supine
38,-76,-241,supine
34,-74,-230,supine
39,-75,-232,supine
39,-75,-228,supine
40,-73,-225,supine
39,-74,-219,supine
31,-74,-228,supine
39,-69,-232,supine
33,-70,-229,supine
36,-72,-236,supine
39,-72,-236,supine
39,-76,-232,supine
40,-78,-225,supine
44,-74,-229,supine
43,-75,-221,supine
40,-73,-233,supine
39,-73,-232,supine
36,-71,-230,supine
39,-72,-231,supine
33,-72,-242,supine
32,-71,-232,supine
36,-72,-235,supine
40,-70,-221,supine
33,-72,-229,supine
28,-70,-224,supine
41,-74,-232,supine
40,-77,-222,supine
36,-71,-230,supine
29,-73,-229,supine
37,-72,-228,supine
39,-70,-232,supine
43,-71,-231,supine
38,-70,-240,supine
39,-71,-225,supine
38,-70,-228,supine
37,-69,-233,supine
39,-69,-230,supine
38,-72,-228,supine
40,-73,-226,supine
34,-74,-236,supine
34,-72,-225,supine
29,-68,-221,supine
31,-64,-221,supine
41,-67,-242,supine
41,-71,-235,supine
32,-70,-222,supine
43,-73,-229,supine
34,-71,-224,supine
34,-71,-229,supine
39,-69,-231,supine
34,-70,-236,supine
39,-68,-225,supine
34,-67,-233,supine
39,-67,-236,supine
43,-68,-231,supine
34,-66,-229,supine
42,-67,-231,supine
38,-73,-223,supine
41,-70,-226,supine
34,-67,-231,supine
42,-68,-240,supine
44,-72,-226,supine
35,-71,-225,supine
29,-70,-225,supine
38,-66,-227,supine
36,-68,-232,supine
48,-70,-232,supine
41,-71,-220,supine
38,-68,-230,supine
37,-68,-225,supine
39,-70,-231,supine
34,-65,-231,supine
38,-68,-226,supine
37,-68,-230,supine
38,-69,-237,supine
42,-69,-225,supine
38,-72,-220,supine
46,-69,-229,supine
46,-69,-236,supine
46,-73,-232,supine
41,-73,-226,supine
37,-74,-230,supine
42,-76,-230,supine
38,-72,-223,supine
37,-73,-228,supine
39,-71,-242,supine
40,-72,-223,supine
39,-73,-230,supine
39,-77,-227,supine
42,-71,-218,supine
34,-73,-226,supine
40,-71,-234,supine
47,-70,-238,supine
42,-72,-239,supine
42,-74,-232,supine
39,-77,-219,supine
43,-77,-236,supine
41,-77,-231,supine
37,-71,-218,supine
40,-70,-229,supine
40,-74,-226,supine
37,-72,-224,supine
39,-75,-223,supine
38,-72,-233,supine
41,-73,-238,supine
36,-76,-225,supine
37,-72,-219,supine
33,-72,-227,supine
35,-70,-231,supine
37,-71,-238,supine
44,-76,-226,supine
39,-75,-215,supine
35,-74,-226,supine
40,-73,-233,supine
42,-74,-232,supine
39,-77,-218,supine
40,-75,-228,supine
40,-75,-224,supine
32,-71,-218,supine
40,-72,-235,supine
37,-72,-225,supine
43,-71,-236,supine
42,-76,-227,supine
39,-74,-216,supine
37,-71,-224,supine
30,-73,-220,supine
37,-70,-229,supine
38,-72,-235,supine
41,-71,-237,supine
48,-71,-235,supine
42,-73,-237,supine
43,-75,-225,supine
38,-75,-229,supine
39,-70,-225,supine
38,-71,-245,supine
41,-73,-224,supine
47,-75,-234,supine
39,-79,-223,supine
38,-75,-213,supine
37,-74,-224,supine
42,-73,-216,supine
40,-73,-233,supine
40,-74,-230,supine
40,-72,-220,supine
39,-74,-234,supine
37,-73,-232,supine
41,-74,-245,supine
38,-72,-239,supine
41,-70,-219,supine
45,-72,-229,supine
47,-72,-225,supine
48,-73,-228,supine
38,-74,-227,supine
41,-73,-230,supine
37,-73,-214,supine
38,-74,-211,supine
38,-74,-221,supine
35,-76,-223,supine
38,-76,-228,supine
42,-74,-231,supine
41,-73,-228,supine
38,-74,-227,supine
43,-71,-236,supine
45,-74,-237,supine
40,-78,-214,supine
41,-77,-220,supine
40,-74,-219,supine
43,-78,-227,supine
40,-77,-224,supine
39,-76,-223,supine
41,-73,-229,supine
41,-73,-226,supine
41,-73,-227,supine
41,-73,-228,supine
43,-77,-231,supine
41,-75,-231,supine
48,-76,-229,supine
43,-75,-223,supine
46,-75,-227,supine
38,-76,-227,supine
39,-76,-229,supine
45,-77,-229,supine
43,-79,-226,supine
40,-80,-225,supine
44,-75,-230,supine
39,-75,-233,supine
35,-75,-228,supine
41,-74,-228,supine
38,-76,-225,supine
46,-78,-234,supine
44,-76,-231,supine
40,-78,-227,supine
39,-72,-219,supine
43,-72,-224,supine
37,-72,-227,supine
39,-76,-219,supine
34,-80,-228,supine
42,-83,-224,supine
39,-85,-224,supine
39,-84,-221,supine
38,-79,-218,supine
37,-75,-219,supine
36,-76,-227,supine
41,-76,-222,supine
39,-78,-221,supine
39,-81,-229,supine
37,-80,-226,supine
41,-80,-220,supine
46,-79,-230,supine
42,-80,-228,supine
45,-81,-223,supine
36,-81,-227,supine
39,-82,-227,supine
42,-78,-225,supine
38,-79,-225,supine
38,-80,-226,supine
44,-81,-232,supine
45,-83,-229,supine
43,-82,-228,supine
38,-82,-224,supine
42,-83,-216,supine
34,-77,-223,supine
43,-78,-231,supine
40,-84,-225,supine
38,-83,-218,supine
36,-80,-227,supine
40,-83,-222,supine
39,-79,-222,supine
32,-79,-222,supine
36,-78,-234,supine
36,-78,-235,supine
40,-81,-229,supine
38,-83,-227,supine
37,-85,-226,supine
40,-81,-221,supine
41,-84,-232,supine
40,-83,-227,supine
37,-81,-229,supine
39,-83,-226,supine
39,-82,-221,supine
36,-83,-221,supine
29,-83,-220,supine
32,-81,-222,supine
41,-82,-240,supine
33,-79,-222,supine
36,-82,-220,supine
36,-78,-227,supine
36,-80,-235,supine
35,-81,-235,supine
34,-79,-236,supine
35,-79,-225,supine
36,-79,-237,supine
36,-79,-232,supine
39,-81,-238,supine
34,-82,-236,supine
34,-80,-230,supine
32,-79,-228,supine
31,-81,-221,supine
32,-80,-229,supine
39,-81,-238,supine
36,-81,-233,supine
35,-78,-239,supine
37,-80,-232,supine
37,-78,-227,supine
31,-79,-228,supine
34,-81,-215,supine
40,-81,-225,supine
38,-80,-234,supine
38,-85,-225,supine
36,-81,-217,supine
38,-82,-219,supine
38,-82,-225,supine
37,-80,-222,supine
34,-82,-228,supine
35,-78,-221,supine
37,-80,-224,supine
33,-80,-224,supine
35,-81,-227,supine
37,-82,-236,supine
34,-80,-219,supine
33,-76,-226,supine
32,-77,-225,supine
29,-80,-220,supine
34,-79,-225,supine
33,-80,-215,supine
31,-82,-226,supine
32,-77,-224,supine
31,-79,-223,supine
35,-79,-225,supine
32,-75,-228,supine
41,-77,-229,supine
39,-78,-226,supine
33,-74,-219,supine
32,-79,-221,supine
37,-76,-232,supine
30,-80,-229,supine
35,-76,-238,supine
42,-79,-233,supine
35,-77,-232,supine
36,-78,-227,supine
43,-77,-232,supine
32,-77,-227,supine
37,-78,-230,supine
34,-79,-228,supine
35,-78,-220,supine
38,-79,-233,supine
34,-78,-230,supine
28,-77,-228,supine
34,-77,-226,supine
42,-80,-230,supine
36,-76,-226,supine
36,-78,-219,supine
33,-76,-231,supine
34,-77,-241,supine
34,-75,-227,supine
39,-79,-230,supine
40,-77,-236,supine
42,-77,-233,supine
43,-78,-226,supine
45,-76,-230,supine
37,-74,-230,supine
35,-75,-225,supine
34,-74,-229,supine
42,-76,-244,supine
36,-77,-235,supine
35,-74,-233,supine
35,-72,-230,supine
36,-73,-228,supine
37,-74,-223,supine
39,-74,-233,supine
32,-76,-226,supine
36,-76,-227,supine
41,-77,-228,supine
37,-76,-216,supine
34,-76,-222,supine
40,-78,-221,supine
41,-76,-224,supine
38,-75,-227,supine
39,-72,-238,supine
40,-74,-223,supine
39,-74,-228,supine
36,-77,-217,supine
44,-79,-224,supine
34,-77,-224,supine
31,-74,-227,supine
31,-75,-228,supine
31,-79,-215,supine
37,-76,-220,supine
38,-78,-223,supine
32,-76,-218,supine
34,-74,-224,supine
36,-73,-232,supine
33,-74,-231,supine
38,-72,-227,supine
39,-71,-246,supine
39,-74,-225,supine
38,-76,-221,supine
42,-73,-231,supine
37,-72,-233,supine
36,-75,-219,supine
33,-72,-216,supine
35,-69,-229,supine
37,-75,-228,supine
35,-72,-228,supine
36,-73,-223,supine
41,-72,-235,supine
40,-78,-232,supine
39,-74,-232,supine
34,-69,-226,supine
40,-74,-231,supine
42,-75,-232,supine
38,-73,-229,supine
44,-73,-225,supine
36,-73,-223,supine
41,-71,-224,supine
38,-71,-233,supine
39,-67,-234,supine
40,-69,-230,supine
