X,Y,Z,pos
3,171,168,prone
7,169,167,prone
8,169,172,prone
6,174,175,prone
8,171,179,prone
3,171,183,prone
7,171,175,prone
2,169,178,prone
6,175,166,prone
4,173,166,prone
3,170,175,prone
1,172,164,prone
1,173,167,prone
3,175,168,prone
-1,174,174,prone
0,173,175,prone
-5,172,176,prone
4,171,168,prone
2,174,172,prone
3,177,175,prone
6,176,175,prone
2,175,172,prone
1,174,175,prone
1,172,174,prone
0,176,161,prone
2,176,163,prone
6,172,162,prone
7,171,170,prone
2,169,170,prone
9,172,167,prone
2,172,181,prone
0,175,185,prone
0,171,168,prone
3,174,159,prone
4,174,177,prone
2,176,164,prone
3,177,165,prone
4,177,165,prone
-1,175,173,prone
-2,174,182,prone
2,176,167,prone
1,176,168,prone
3,174,158,prone
3,176,168,prone
3,175,174,prone
0,178,175,prone
-5,177,174,prone
-1,176,180,prone
-3,174,174,prone
-1,174,168,prone
-3,176,162,prone
-7,177,166,prone
-4,176,165,prone
-2,175,176,prone
5,177,160,prone
4,178,167,prone
4,180,172,prone
6,179,157,prone
1,178,160,prone
2,178,153,prone
-2,181,158,prone
-4,180,171,prone
1,180,159,prone
-3,181,162,prone
1,179,162,prone
1,179,163,prone
5,177,172,prone
1,177,171,prone
-2,177,174,prone
0,177,166,prone
-5,179,163,prone
-2,180,161,prone
-1,176,168,prone
0,178,163,prone
2,178,171,prone
2,178,168,prone
8,178,162,prone
4,176,158,prone
1,179,166,prone
0,176,173,prone
-2,178,174,prone
2,178,166,prone
3,177,163,prone
2,181,165,prone
-3,180,160,prone
1,183,163,prone
6,180,159,prone
3,179,161,prone
0,179,167,prone
0,178,171,prone
2,178,164,prone
2,181,164,prone
0,182,159,prone
1,177,169,prone
-3,177,166,prone
-3,180,161,prone
2,177,170,prone
-4,181,160,prone
-2,181,162,prone
0,178,171,prone
0,177,166,prone
1,178,158,prone
1,178,157,prone
-2,180,156,prone
-3,180,168,prone
0,178,161,prone
3,180,169,prone
2,180,166,prone
-1,180,175,prone
-5,178,166,prone
-3,179,164,prone
-5,176,162,prone
1,183,163,prone
-5,178,171,prone
-4,177,165,prone
-3,182,159,prone
2,178,165,prone
-4,178,158,prone
-1,176,172,prone
-4,180,171,prone
-4,180,168,prone
-5,178,158,prone
-3,183,162,prone
-7,183,169,prone
0,178,156,prone
1,179,156,prone
-2,175,179,prone
-7,178,175,prone
-2,177,165,prone
-2,179,156,prone
-1,177,158,prone
-4,176,161,prone
2,173,169,prone
-6,175,170,prone
-3,176,165,prone
-5,179,164,prone
0,177,162,prone
0,175,163,prone
-7,174,177,prone
0,175,162,prone
-3,172,178,prone
2,171,175,prone
-1,172,169,prone
-2,173,166,prone
-7,175,164,prone
-4,174,171,prone
-3,175,169,prone
-6,174,157,prone
-7,170,175,prone
-8,171,178,prone
-3,173,162,prone
-7,173,176,prone
0,169,158,prone
-7,168,165,prone
-4,171,178,prone
-2,171,168,prone
-2,167,177,prone
-2,165,173,prone
-1,167,170,prone
-2,165,176,prone
-4,169,173,prone
-4,167,178,prone
-6,168,185,prone
-6,170,170,prone
-4,167,176,prone
-4,168,179,prone
-5,168,173,prone
-3,167,184,prone
-7,166,178,prone
-11,162,182,prone
-3,164,178,prone
-6,166,178,prone
-5,167,176,prone
-6,165,179,prone
-11,165,183,prone
-8,164,176,prone
-10,162,186,prone
-11,164,177,prone
-7,163,192,prone
-10,160,179,prone
-6,162,170,prone
-7,163,183,prone
-11,163,182,prone
-12,162,185,prone
-15,162,190,prone
-9,163,184,prone
-5,163,184,prone
-10,160,186,prone
-6,159,180,prone
-6,159,179,prone
-7,160,180,prone
-3,159,182,prone
-7,154,192,prone
-6,157,179,prone
-7,155,184,prone
-4,157,179,prone
-5,158,181,prone
-13,158,189,prone
-13,157,187,prone
-7,157,180,prone
-9,161,179,prone
-9,157,186,prone
-5,154,180,prone
-9,151,196,prone
-12,158,178,prone
-4,156,180,prone
-8,157,186,prone
-12,157,191,prone
-8,155,188,prone
-11,153,193,prone
-7,154,189,prone
-8,154,187,prone
-13,156,190,prone
-7,157,183,prone
-6,154,182,prone
-12,153,187,prone
-11,153,190,prone
-7,157,191,prone
-13,156,185,prone
-11,154,182,prone
-8,154,189,prone
-11,153,204,prone
-11,154,198,prone
-14,156,181,prone
-12,153,184,prone
-16,154,193,prone
-14,154,197,prone
-8,152,188,prone
-12,156,181,prone
-14,152,194,prone
-11,155,185,prone
-9,154,190,prone
-7,153,187,prone
-9,153,177,prone
-9,152,180,prone
-9,156,190,prone
-8,155,192,prone
-14,157,193,prone
-14,158,185,prone
-13,153,197,prone
-8,152,190,prone
-14,154,191,prone
-5,157,184,prone
-15,154,194,prone
-14,157,180,prone
-14,157,185,prone
-12,154,190,prone
-10,156,177,prone
-14,157,188,prone
-11,160,188,prone
-9,156,184,prone
-10,159,180,prone
-10,156,185,prone
-7,154,186,prone
-9,155,184,prone
-9,160,182,prone
-14,160,183,prone
-12,158,192,prone
-11,157,183,prone
-10,159,177,prone
-6,157,171,prone
-11,156,186,prone
-8,158,183,prone
-9,155,198,prone
-8,156,193,prone
-7,157,194,prone
-10,159,182,prone
-10,161,179,prone
-8,157,184,prone
-11,161,185,prone
-10,160,184,prone
-12,159,189,prone
-6,155,181,prone
-7,156,183,prone
-10,159,176,prone
-6,158,178,prone
-9,162,182,prone
-11,162,192,prone
-9,163,185,prone
-7,162,182,prone
-12,159,189,prone
-11,160,185,prone
-6,158,179,prone
-17,160,186,prone
-9,160,185,prone
-8,160,194,prone
-7,160,193,prone
-6,159,175,prone
-7,160,183,prone
-14,161,186,prone
-11,163,185,prone
-10,161,178,prone
-8,160,183,prone
-8,163,173,prone
-11,163,177,prone
-8,162,167,prone
-8,163,174,prone
-14,161,185,prone
-7,165,182,prone
-9,163,188,prone
-8,165,182,prone
-7,162,182,prone
-7,162,182,prone
-3,163,178,prone
-5,162,185,prone
-9,168,182,prone
-9,163,173,prone
-10,165,174,prone
-8,166,176,prone
-8,167,181,prone
-8,167,170,prone
-8,165,167,prone
-3,166,176,prone
-6,164,180,prone
-8,166,179,prone
-6,165,192,prone
-4,165,179,prone
-6,166,180,prone
-7,166,187,prone
-10,167,178,prone
-1,168,168,prone
-8,170,175,prone
-5,170,166,prone
-2,168,163,prone
-3,169,162,prone
-6,170,159,prone
-3,166,177,prone
-7,169,176,prone
-11,171,180,prone
-8,169,185,prone
-6,169,179,prone
-7,167,169,prone
-2,168,176,prone
-6,172,164,prone
-9,172,169,prone
-12,172,169,prone
-5,169,174,prone
-3,172,176,prone
-3,170,172,prone
-4,167,174,prone
-7,171,186,prone
-3,171,169,prone
-7,171,163,prone
1,170,167,prone
0,169,173,prone
1,174,171,prone
-3,175,168,prone
-9,179,171,prone
-5,174,167,prone
-5,174,160,prone
-2,176,169,prone
-11,175,180,prone
-7,172,178,prone
-7,174,167,prone
-9,174,171,prone
-6,172,168,prone
-1,172,174,prone
-2,176,168,prone
1,174,165,prone
-3,174,177,prone
-4,174,173,prone
-2,172,168,prone
-8,172,161,prone
-4,172,171,prone
-3,173,170,prone
-3,174,171,prone
-6,173,178,prone
0,172,169,prone
-5,176,171,prone
-11,175,175,prone
-10,174,175,prone
-1,172,168,prone
-3,174,166,prone
-6,177,164,prone
-6,174,166,prone
-4,177,170,prone
1,176,162,prone
-4,175,177,prone
-1,173,169,prone
-2,176,165,prone
-4,175,163,prone
0,174,170,prone
-3,175,165,prone
-9,176,170,prone
-2,174,174,prone
-4,178,164,prone
-6,177,170,prone
-3,174,172,prone
-4,176,175,prone
-5,174,174,prone
-5,172,175,prone
-1,170,174,prone
-5,173,166,prone
-3,173,168,prone
-2,174,167,prone
-5,177,167,prone
-3,177,161,prone
-4,174,170,prone
-12,175,180,prone
-3,173,168,prone
-2,171,171,prone
-1,174,176,prone
-3,172,172,prone
-4,170,175,prone
-4,170,182,prone
-3,172,180,prone
-6,174,165,prone
-1,174,167,prone
1,174,172,prone
-1,171,172,prone
-5,175,169,prone
-5,176,156,prone
-4,175,163,prone
-5,172,170,prone
-4,175,175,prone
-10,172,176,prone
-8,171,168,prone
-4,169,174,prone
-3,171,178,prone
-5,170,171,prone
-4,170,171,prone
-5,170,171,prone
-5,174,169,prone
-5,176,167,prone
-9,175,171,prone
-7,170,170,prone
-6,168,172,prone
-5,173,168,prone
-4,174,159,prone
-9,170,181,prone
-4,169,173,prone
-7,170,175,prone
-2,169,171,prone
-5,168,174,prone
-5,164,167,prone
-2,165,177,prone
-8,165,176,prone
-2,167,181,prone
-7,168,182,prone
-13,167,179,prone
-8,166,178,prone
-10,164,184,prone
-8,165,183,prone
-8,164,185,prone
-4,166,179,prone
-2,165,172,prone
-5,161,174,prone
-7,167,185,prone
-9,166,183,prone
-1,161,178,prone
-9,162,184,prone
-10,163,178,prone
-15,161,182,prone
-12,162,174,prone
-10,162,176,prone
-11,162,189,prone
-8,163,177,prone
-11,160,184,prone
-9,161,184,prone
-14,159,192,prone
-13,157,191,prone
-8,161,184,prone
1,159,172,prone
-9,162,174,prone
-11,157,180,prone
-9,158,180,prone
-13,157,189,prone
-12,161,185,prone
-12,160,181,prone
-15,161,185,prone
-8,162,173,prone
-9,160,179,prone
-10,159,180,prone
-13,158,182,prone
-9,156,190,prone
-7,155,182,prone
-14,154,187,prone
-11,156,180,prone
-10,156,189,prone
-10,157,178,prone
-6,158,169,prone
-11,157,182,prone
-12,159,188,prone
-13,160,192,prone
-7,153,185,prone
-7,153,178,prone
-12,156,180,prone
-8,159,178,prone
-4,159,183,prone
-7,159,173,prone
-10,156,182,prone
-9,153,189,prone
-9,156,191,prone
-8,156,176,prone
-5,160,187,prone
-11,162,182,prone
-10,158,178,prone
-8,158,186,prone
-12,159,190,prone
-10,158,188,prone
-9,158,184,prone
-8,159,179,prone
-8,155,194,prone
-10,159,194,prone
-10,157,179,prone
-10,157,182,prone
-9,158,184,prone
-7,159,184,prone
-9,158,179,prone
-8,159,179,prone
-13,162,188,prone
-11,160,186,prone
-7,162,181,prone
-11,158,185,prone
-9,160,179,prone
-2,160,182,prone
-9,158,193,prone
-7,156,195,prone
-7,159,179,prone
-8,160,187,prone
-8,159,183,prone
-7,162,167,prone
-8,160,190,prone
-6,164,177,prone
-13,162,186,prone
-4,159,181,prone
-11,160,187,prone
-7,160,189,prone
-8,161,187,prone
-10,162,183,prone
-5,161,175,prone
-5,162,175,prone
-7,160,178,prone
-9,163,169,prone
-9,163,178,prone
-13,163,187,prone
-3,161,179,prone
-9,162,182,prone
-7,164,184,prone
-14,164,184,prone
-7,164,185,prone
-4,165,175,prone
-9,166,178,prone
-9,164,173,prone
-11,165,173,prone
-10,164,189,prone
-7,165,178,prone
-10,167,172,prone
-12,165,192,prone
-10,167,188,prone
-5,169,183,prone
-11,170,181,prone
-10,169,171,prone
-7,164,174,prone
-8,166,183,prone
-6,166,171,prone
-7,163,185,prone
-4,166,176,prone
-9,167,178,prone
-5,167,167,prone
-8,169,177,prone
-3,169,175,prone
-5,170,182,prone
-1,168,177,prone
-5,166,174,prone
-7,171,172,prone
-6,169,167,prone
-3,167,178,prone
-8,169,171,prone
-8,168,169,prone
-4,168,169,prone
-5,169,172,prone
-4,169,169,prone
-9,168,173,prone
-8,168,179,prone
-2,169,172,prone
-8,170,176,prone
-7,170,171,prone
-2,166,179,prone
-5,166,178,prone
-4,166,173,prone
-4,165,175,prone
-4,172,171,prone
-5,171,175,prone
-7,171,176,prone
-7,167,177,prone
-8,170,183,prone
-6,169,168,prone
-2,169,177,prone
-5,170,175,prone
-8,170,182,prone
-4,171,175,prone
-6,172,174,prone
-4,170,169,prone
-6,170,177,prone
-11,170,180,prone
-3,168,159,prone
-1,166,171,prone
-6,168,177,prone
-5,168,179,prone
-6,169,185,prone
-4,168,172,prone
-4,169,173,prone
-3,168,179,prone
-5,168,182,prone
-5,166,179,prone
0,168,174,prone
-7,169,170,prone
-4,171,183,prone
2,175,166,prone
1,171,176,prone
-1,165,175,prone
-1,164,175,prone
2,161,167,prone
-5,162,161,prone
-4,165,163,prone
-5,167,173,prone
-4,172,178,prone
-7,175,176,prone
-4,172,181,prone
-9,174,175,prone
-9,173,187,prone
-5,175,166,prone
-6,172,171,prone
-11,169,166,prone
-3,169,176,prone
4,169,167,prone
-3,169,171,prone
-6,176,174,prone
-2,175,172,prone
-3,169,180,prone
-5,171,163,prone
-5,172,163,prone
-3,171,167,prone
-5,172,169,prone
-6,171,173,prone
1,168,176,prone
-3,171,171,prone
1,173,171,prone
-2,172,166,prone
-2,169,168,prone
-3,172,166,prone
-3,173,169,prone
-7,172,180,prone
-2,171,173,prone
-1,174,161,prone
-2,171,174,prone
-4,173,180,prone
0,172,180,prone
-1,173,176,prone
-5,175,171,prone
-7,171,175,prone
-11,171,184,prone
-1,170,168,prone
-4,172,177,prone
-2,172,168,prone
-7,171,178,prone
-3,170,179,prone
-7,175,169,prone
-6,173,170,prone
-7,175,183,prone
-6,174,168,prone
-4,176,174,prone
-8,173,172,prone
-7,173,175,prone
-4,176,170,prone
-9,175,177,prone
-7,169,171,prone
-7,171,170,prone
-3,174,173,prone
0,175,169,prone
-7,177,164,prone
-2,175,164,prone
0,172,168,prone
-1,172,166,prone
-3,175,169,prone
-5,177,172,prone
-7,174,176,prone
-12,172,168,prone
-9,174,172,prone
-7,174,177,prone
-3,173,164,prone
-4,174,166,prone
-6,174,170,prone
-6,170,174,prone
-6,171,180,prone
-5,174,171,prone
-6,174,162,prone
1,172,165,prone
-4,171,167,prone
-6,172,165,prone
-6,171,167,prone
-1,169,168,prone
-6,172,164,prone
-8,175,177,prone
2,171,171,prone
-5,171,173,prone
-4,174,169,prone
-6,174,167,prone
-3,174,166,prone
-8,171,172,prone
-6,169,171,prone
-9,171,164,prone
-8,175,168,prone
-5,171,170,prone
-4,171,167,prone
-10,172,162,prone
-5,172,169,prone
-9,170,175,prone
-12,170,173,prone
-6,166,167,prone
-6,169,168,prone
-8,170,158,prone
-12,169,177,prone
-10,169,172,prone
-4,166,179,prone
0,164,179,prone
-5,164,177,prone
-5,168,177,prone
-8,168,181,prone
-1,164,177,prone
-8,168,176,prone
-12,173,184,prone
-10,170,180,prone
-10,168,178,prone
-9,160,181,prone
-9,160,176,prone
-1,160,176,prone
-10,165,181,prone
-8,166,192,prone
-4,166,180,prone
-4,167,178,prone
-10,165,180,prone
-8,164,172,prone
-7,164,174,prone
-10,164,184,prone
-6,162,171,prone
-9,163,166,prone
-10,161,186,prone
-10,161,188,prone
-8,163,179,prone
-12,164,184,prone
-10,163,188,prone
-10,165,185,prone
-7,164,178,prone
-14,161,180,prone
-6,161,169,prone
-12,162,187,prone
-13,161,183,prone
-14,161,184,prone
-15,159,178,prone
-12,159,180,prone
-8,158,186,prone
-8,154,190,prone
-6,160,186,prone
-11,158,184,prone
-14,160,185,prone
-7,159,178,prone
-9,160,187,prone
-5,160,177,prone
-4,158,179,prone
-11,160,180,prone
-9,159,176,prone
-5,157,177,prone
-9,155,181,prone
-7,157,191,prone
-2,158,176,prone
-10,155,184,prone
-11,158,195,prone
-9,158,183,prone
-7,159,187,prone
-14,158,186,prone
-10,158,185,prone
-8,161,186,prone
-6,161,187,prone
-8,157,190,prone
-14,159,188,prone
-9,157,192,prone
-11,155,181,prone
-9,157,188,prone
-10,159,188,prone
-9,158,184,prone
-15,160,178,prone
-11,159,191,prone
-13,157,184,prone
-7,155,185,prone
-13,159,196,prone
-11,157,183,prone
-6,161,182,prone
-8,157,188,prone
-8,158,191,prone
-12,155,187,prone
-7,156,186,prone
-7,158,191,prone
-8,159,191,prone
-4,160,179,prone
-7,159,179,prone
-11,160,178,prone
-13,161,180,prone
-7,159,191,prone
-14,159,184,prone
-12,160,179,prone
-7,160,189,prone
-5,159,177,prone
-8,161,175,prone
-8,160,177,prone
-7,160,178,prone
-4,159,184,prone
-8,159,178,prone
-12,159,185,prone
-8,159,179,prone
-9,161,184,prone
-5,158,180,prone
-7,161,186,prone
-10,162,190,prone
-12,156,192,prone
-9,158,185,prone
-7,156,188,prone
-5,161,182,prone
-11,162,184,prone
-8,161,181,prone
-11,163,179,prone
-14,164,181,prone
-13,161,192,prone
-11,161,185,prone
-8,164,184,prone
-9,163,178,prone
-15,163,177,prone
-9,164,174,prone
-10,162,181,prone
-12,165,186,prone
-11,160,183,prone
-9,161,178,prone
-9,158,183,prone
-9,162,172,prone
-13,162,175,prone
-9,164,177,prone
-11,164,178,prone
-11,162,176,prone
-13,164,173,prone
-9,165,175,prone
-14,164,179,prone
-8,165,178,prone
-8,162,184,prone
-12,165,181,prone
-9,161,195,prone
-12,163,187,prone
-6,161,178,prone
-10,165,190,prone
-15,164,181,prone
-13,167,182,prone
-17,163,184,prone
-14,163,178,prone
-9,161,179,prone
-14,164,183,prone
-11,164,173,prone
-12,161,181,prone
-10,163,175,prone
-8,165,174,prone
-10,165,186,prone
-10,165,185,prone
-5,162,180,prone
-11,160,183,prone
-6,164,173,prone
-6,164,176,prone
-8,163,181,prone
-5,162,181,prone
-11,164,178,prone
-6,164,179,prone
-6,164,176,prone
-6,164,168,prone
-7,164,174,prone
-12,164,190,prone
-2,163,173,prone
-5,164,183,prone
-9,165,173,prone
-9,164,190,prone
-4,161,173,prone
-2,162,177,prone
-7,165,176,prone
-4,166,176,prone
-6,169,174,prone
-12,164,178,prone
-9,166,177,prone
-8,164,177,prone
-10,165,178,prone
-7,164,180,prone
-5,167,185,prone
-7,170,179,prone
-2,166,175,prone
-5,163,174,prone
-9,168,168,prone
-8,166,162,prone
-8,166,174,prone
-9,170,181,prone
-7,164,192,prone
-2,165,169,prone
1,167,188,prone
14,172,201,prone
-8,145,164,prone
-20,153,151,prone
-12,181,170,prone
-3,185,173,prone
-4,168,178,prone
-5,163,179,prone
-8,162,186,prone
2,168,192,prone
11,166,174,prone
9,168,173,prone
5,172,172,prone
10,170,170,prone
1,170,169,prone
3,169,176,prone
-1,173,174,prone
-1,172,173,prone
1,173,169,prone
-5,172,182,prone
-1,169,178,prone
-1,172,174,prone
-2,173,173,prone
-9,172,171,prone
-3,169,171,prone
-3,171,180,prone
0,170,172,prone
4,167,168,prone
-6,169,177,prone
-5,170,177,prone
-4,169,171,prone
-9,171,171,prone
-1,172,175,prone
-1,171,165,prone
-4,170,166,prone
2,171,171,prone
-2,175,173,prone
-7,174,175,prone
-5,166,177,prone
-3,170,168,prone
-3,172,172,prone
-5,172,176,prone
-6,173,171,prone
-5,175,168,prone
0,175,159,prone
-1,177,170,prone
-3,175,181,prone
-8,174,169,prone
-5,169,180,prone
-2,165,169,prone
-10,168,173,prone
-6,171,170,prone
-4,169,177,prone
-3,172,172,prone
-2,173,166,prone
-4,175,176,prone
-5,175,168,prone
-5,174,161,prone
-6,173,181,prone
-5,174,177,prone
-9,174,174,prone
-5,175,173,prone
-6,171,166,prone
-6,172,174,prone
-9,176,172,prone
-9,173,170,prone
-3,175,164,prone
-5,174,176,prone
-4,174,178,prone
-2,174,162,prone
-5,178,166,prone
-4,172,168,prone
-6,175,177,prone
-7,174,161,prone
-8,177,169,prone
-7,176,181,prone
-11,177,168,prone
-7,178,163,prone
-3,176,172,prone
-7,175,180,prone
-6,173,171,prone
-2,172,168,prone
-5,175,168,prone
0,175,169,prone
-7,178,161,prone
-10,177,167,prone
-2,176,169,prone
-2,177,164,prone
-10,175,158,prone
-9,174,166,prone
-7,174,168,prone
-5,172,169,prone
-6,174,171,prone
-3,173,157,prone
-5,180,160,prone
-7,181,164,prone
-10,182,181,prone
-5,177,171,prone
-7,178,168,prone
-9,175,169,prone
-4,178,162,prone
-6,178,171,prone
-2,178,155,prone
-5,177,162,prone
-4,178,172,prone
-7,178,164,prone
-4,174,152,prone
-4,179,170,prone
-4,177,168,prone
-9,180,166,prone
-8,181,167,prone
-5,179,160,prone
-10,177,176,prone
-4,178,167,prone
-14,179,161,prone
-11,180,172,prone
-8,180,164,prone
-11,180,168,prone
-4,179,157,prone
-8,175,154,prone
-10,176,165,prone
-9,176,165,prone
-7,180,171,prone
-5,180,166,prone
-10,180,169,prone
-5,177,168,prone
-7,178,160,prone
-6,180,150,prone
-3,182,175,prone
-6,179,170,prone
-6,181,158,prone
-8,182,165,prone
-8,177,156,prone
-8,176,155,prone
-6,175,170,prone
-8,173,163,prone
-7,180,168,prone
-7,178,162,prone
-1,177,164,prone
-2,179,166,prone
-2,177,173,prone
-8,173,171,prone
-1,174,167,prone
0,171,163,prone
1,171,167,prone
3,167,167,prone
-3,173,165,prone
-10,177,171,prone
-3,178,168,prone
-8,177,162,prone
-8,178,172,prone
-8,178,165,prone
-8,176,166,prone
-3,174,169,prone
-4,173,169,prone
-3,173,163,prone
-6,176,176,prone
-4,177,173,prone
1,174,164,prone
-4,173,173,prone
-6,178,161,prone
-5,175,162,prone
-6,173,158,prone
-9,174,163,prone
-8,175,161,prone
-11,179,165,prone
-11,177,171,prone
-8,176,176,prone
-6,176,166,prone
-7,174,167,prone
-5,174,164,prone
-9,177,165,prone
-15,177,172,prone
-13,179,173,prone
-4,175,172,prone
-3,172,173,prone
-7,175,167,prone
-12,172,176,prone
-9,175,166,prone
-8,175,168,prone
-8,173,168,prone
-11,174,179,prone
-8,172,174,prone
-5,168,167,prone
-9,175,171,prone
-12,175,171,prone
-5,173,171,prone
-9,174,166,prone
-4,171,176,prone
-10,175,162,prone
-19,171,177,prone
-12,171,175,prone
-11,175,163,prone
-9,175,167,prone
-13,175,162,prone
-10,172,171,prone
-7,174,165,prone
-14,171,173,prone
-10,173,170,prone
-12,172,176,prone
-13,171,182,prone
-7,171,166,prone
-14,171,175,prone
-12,169,175,prone
-16,171,173,prone
-14,169,189,prone
-10,171,173,prone
-13,170,170,prone
-11,172,172,prone
-10,169,176,prone
-8,168,174,prone
-11,170,168,prone
-12,171,166,prone
-16,167,177,prone
-15,167,174,prone
-13,168,174,prone
-8,167,178,prone
-13,168,168,prone
-5,165,176,prone
-12,166,181,prone
-9,164,178,prone
-8,168,168,prone
-6,168,170,prone
-12,167,179,prone
-7,166,176,prone
-9,171,170,prone
-7,161,178,prone
-4,165,172,prone
-9,168,175,prone
-6,164,178,prone
-13,169,180,prone
-13,165,176,prone
-13,164,166,prone
-12,166,172,prone
-18,165,182,prone
-9,163,176,prone
-12,164,189,prone
-10,161,187,prone
-14,164,183,prone
-8,165,185,prone
-6,166,175,prone
-12,163,171,prone
-18,165,188,prone
-13,162,178,prone
-10,161,179,prone
-10,163,179,prone
-9,162,179,prone
-11,165,179,prone
-14,161,179,prone
-9,164,170,prone
-12,163,174,prone
-17,166,184,prone
-11,168,166,prone
-13,162,177,prone
-11,162,185,prone
-8,162,180,prone
-11,160,175,prone
-15,161,179,prone
-15,162,180,prone
-16,161,173,prone
-15,163,183,prone
-17,161,181,prone
-11,160,181,prone
-13,160,190,prone
-14,160,183,prone
-19,160,183,prone
-12,157,188,prone
-12,158,182,prone
-16,158,194,prone
-11,158,185,prone
-13,162,187,prone
-14,159,185,prone
-10,159,178,prone
-14,159,183,prone
-17,160,185,prone
-16,165,183,prone
-19,160,191,prone
-14,161,185,prone
-11,161,180,prone
-13,160,187,prone
-14,163,182,prone
-12,159,180,prone
-10,160,177,prone
-5,161,175,prone
-12,160,182,prone
-11,163,178,prone
-12,160,190,prone
-11,161,186,prone
-8,160,182,prone
-14,161,178,prone
-11,159,188,prone
-14,160,179,prone
-12,161,177,prone
-11,162,178,prone
-13,165,178,prone
-17,163,183,prone
-15,162,177,prone
-12,163,177,prone
-11,158,181,prone
-8,160,183,prone
-12,163,173,prone
-10,162,182,prone
-13,161,168,prone
-14,163,179,prone
-13,165,182,prone
-11,163,185,prone
-12,161,179,prone
-16,161,184,prone
-15,164,179,prone
-17,166,179,prone
-9,165,180,prone
-10,166,180,prone
-14,164,181,prone
-12,163,177,prone
-11,162,179,prone
-9,160,180,prone
-10,161,185,prone
-13,163,177,prone
-13,163,186,prone
-10,163,176,prone
-12,162,174,prone
-8,164,182,prone
-14,164,182,prone
-15,164,180,prone
-9,160,180,prone
-14,162,179,prone
-13,163,177,prone
-13,164,181,prone
-11,162,185,prone
-6,160,187,prone
-7,160,178,prone
-8,161,177,prone
-6,162,179,prone
-9,162,177,prone
-13,164,178,prone
-12,163,185,prone
-9,166,175,prone
-13,164,175,prone
-11,164,170,prone
-13,167,181,prone
-11,165,185,prone
-13,162,178,prone
-16,163,190,prone
-14,164,178,prone
-10,163,168,prone
-8,164,173,prone
-12,166,170,prone
-9,164,177,prone
-8,165,173,prone
-3,161,176,prone
-8,165,178,prone
-12,164,183,prone
-8,164,181,prone
-12,165,175,prone
-5,163,174,prone
-11,166,177,prone
-9,165,175,prone
-11,165,174,prone
-16,165,178,prone
-7,164,174,prone
-12,167,184,prone
-11,165,178,prone
-11,165,173,prone
-13,166,177,prone
-10,167,180,prone
-13,169,172,prone
-12,166,179,prone
-13,163,176,prone
-8,166,179,prone
-8,164,174,prone
-6,165,171,prone
-11,170,158,prone
-12,165,175,prone
-14,169,177,prone
-14,166,181,prone
-11,167,183,prone
-11,164,180,prone
-13,170,178,prone
-10,167,171,prone
-16,169,162,prone
-11,170,173,prone
-17,168,174,prone
-13,166,173,prone
-17,167,183,prone
-14,167,177,prone
-17,170,184,prone
-6,169,173,prone
-8,167,174,prone
-8,166,176,prone
-8,162,173,prone
-9,167,171,prone
-11,169,175,prone
-8,169,175,prone
-9,166,178,prone
-12,170,165,prone
-9,169,172,prone
-14,172,172,prone
-13,172,177,prone
-12,172,172,prone
-20,170,180,prone
-11,167,180,prone
-13,169,170,prone
-7,175,163,prone
-9,176,166,prone
-7,178,176,prone
-7,171,175,prone
-9,174,170,prone
-13,168,177,prone
-17,166,171,prone
-17,168,169,prone
-12,170,171,prone
-11,170,177,prone
-5,174,164,prone
-11,171,175,prone
-8,173,178,prone
-5,174,167,prone
-9,174,170,prone
-8,173,165,prone
-9,176,173,prone
-6,176,168,prone
-11,175,166,prone
-4,176,166,prone
-5,171,166,prone
-11,171,162,prone
-12,173,170,prone
-8,172,163,prone
-10,172,160,prone
-11,174,164,prone
-6,175,172,prone
-4,171,172,prone
-8,174,169,prone
-11,174,169,prone
-13,172,172,prone
-12,174,171,prone
-12,172,166,prone
-13,175,165,prone
-9,176,172,prone
-11,171,182,prone
-10,173,166,prone
-11,171,169,prone
-13,172,175,prone
-10,172,172,prone
-4,172,163,prone
-10,170,176,prone
-10,172,162,prone
-12,173,172,prone
-10,172,166,prone
-10,169,170,prone
-11,173,167,prone
-10,171,170,prone
-13,174,174,prone
-13,173,180,prone
-13,170,176,prone
-9,169,174,prone
-16,170,183,prone
-11,169,173,prone
-5,167,172,prone
-15,172,178,prone
-7,170,164,prone
-9,167,170,prone
-10,167,169,prone
-15,168,176,prone
-14,169,178,prone
-15,172,171,prone
-12,171,171,prone
-16,170,180,prone
-11,168,187,prone
-10,168,171,prone
-13,171,170,prone
-12,169,176,prone
-11,169,176,prone
-10,165,183,prone
-8,166,178,prone
-10,166,175,prone
-11,167,171,prone
-8,167,170,prone
-7,165,169,prone
-6,169,170,prone
-16,168,181,prone
-9,170,171,prone
-13,169,182,prone
-20,167,186,prone
-11,163,179,prone
-9,163,184,prone
-9,164,167,prone
-10,164,177,prone
-14,165,176,prone
-12,164,178,prone
-7,163,176,prone
-8,163,178,prone
-10,162,194,prone
-12,163,180,prone
-12,164,180,prone
-11,165,182,prone
-9,162,184,prone
-10,164,170,prone
-11,164,174,prone
-9,164,174,prone
-11,161,181,prone
-11,161,192,prone
-9,160,181,prone
-10,160,195,prone
-6,161,176,prone
-7,162,177,prone
-10,158,186,prone
-15,158,188,prone
-9,157,188,prone
-8,160,181,prone
-8,159,180,prone
-9,159,182,prone
-11,160,175,prone
-13,159,187,prone
-11,161,176,prone
-13,159,186,prone
-11,157,191,prone
