X,Y,Z,pos
-203,115,-8,lateral R
-206,112,-8,lateral R
-214,113,-12,lateral R
-215,111,-15,lateral R
-211,111,-14,lateral R
-211,113,-9,lateral R
-210,111,-25,lateral R
-210,112,-5,lateral R
-213,112,-18,lateral R
-213,114,-19,lateral R
-207,112,-10,lateral R
-212,111,-17,lateral R
-212,112,-17,lateral R
-208,111,-12,lateral R
-214,110,-17,lateral R
-211,113,-26,lateral R
-212,113,-27,lateral R
-205,115,-16,lateral R
-207,117,-23,lateral R
-209,113,-20,lateral R
-203,116,-5,lateral R
-216,113,-20,lateral R
-214,111,-16,lateral R
-208,114,-13,lateral R
-220,111,-19,lateral R
-215,111,-24,lateral R
-205,113,-10,lateral R
-214,111,-16,lateral R
-210,115,-16,lateral R
-212,115,-21,lateral R
-210,113,-18,lateral R
-213,116,-7,lateral R
-209,114,-5,lateral R
-209,116,-12,lateral R
-208,114,-15,lateral R
-207,114,-7,lateral R
-216,110,-19,lateral R
-213,114,-20,lateral R
-211,114,-14,lateral R
-210,112,-22,lateral R
-211,110,-13,lateral R
-214,113,-22,lateral R
-207,113,-11,lateral R
-203,113,-11,lateral R
-210,109,-17,lateral R
-216,113,-27,lateral R
-204,111,-16,lateral R
-209,114,-8,lateral R
-209,114,-11,lateral R
-205,113,-17,lateral R
-207,115,-5,lateral R
-217,111,-20,lateral R
-208,115,-8,lateral R
-208,110,-20,lateral R
-208,111,-8,lateral R
-213,111,-22,lateral R
-214,113,-17,lateral R
-209,114,-28,lateral R
-207,115,-14,lateral R
-213,114,-11,lateral R
-213,111,-12,lateral R
-208,113,-12,lateral R
-218,110,-19,lateral R
-210,113,-14,lateral R
-208,113,-15,lateral R
-207,114,-9,lateral R
-209,112,-17,lateral R
-209,116,-20,lateral R
-214,113,-20,lateral R
-207,112,-20,lateral R
-206,114,-20,lateral R
-213,114,-26,lateral R
-209,113,-5,lateral R
-207,113,-12,lateral R
-209,112,-13,lateral R
-211,113,-16,lateral R
-209,114,-23,lateral R
-215,114,-19,lateral R
-212,113,-18,lateral R
-208,113,-7,lateral R
-212,111,-18,lateral R
-213,112,-15,lateral R
-215,113,-16,lateral R
-215,116,-26,lateral R
-207,116,-24,lateral R
-213,112,-21,lateral R
-205,114,-10,lateral R
-207,111,-13,lateral R
-210,115,-5,lateral R
-212,115,-14,lateral R
-213,113,-18,lateral R
-210,113,-23,lateral R
-212,114,-16,lateral R
-208,113,-8,lateral R
-215,110,-21,lateral R
-211,108,-18,lateral R
-209,111,-19,lateral R
-213,115,-21,lateral R
-210,112,-20,lateral R
-207,116,-14,lateral R
-211,118,-20,lateral R
-214,114,-18,lateral R
-214,111,-18,lateral R
-208,113,-8,lateral R
-208,113,-20,lateral R
-209,112,-9,lateral R
-209,115,-12,lateral R
-212,113,-21,lateral R
-213,112,-23,lateral R
-208,115,-15,lateral R
-205,116,-9,lateral R
-210,114,-6,lateral R
-213,113,-21,lateral R
-209,115,-14,lateral R
-210,116,-9,lateral R
-215,111,-9,lateral R
-217,111,-19,lateral R
-211,113,-13,lateral R
-206,112,-11,lateral R
-208,111,-15,lateral R
-210,113,-10,lateral R
-211,113,-21,lateral R
-209,115,-11,lateral R
-211,113,-24,lateral R
-203,115,-6,lateral R
-208,113,-15,lateral R
-211,114,-12,lateral R
-207,115,-19,lateral R
-213,110,-18,lateral R
-210,115,-2,lateral R
-211,113,-10,lateral R
-214,113,-17,lateral R
-206,113,-12,lateral R
-212,113,-13,lateral R
-209,114,-18,lateral R
-210,113,-18,lateral R
-205,115,-14,lateral R
-207,113,-15,lateral R
-209,111,-21,lateral R
-213,112,-20,lateral R
-209,115,-16,lateral R
-207,113,-24,lateral R
-213,112,-27,lateral R
-213,112,-14,lateral R
-210,114,-12,lateral R
-209,115,-7,lateral R
-210,112,-22,lateral R
-205,112,-12,lateral R
-213,111,-14,lateral R
-210,114,-8,lateral R
-209,114,-12,lateral R
-207,114,-17,lateral R
-209,113,-19,lateral R
-210,112,-26,lateral R
-204,115,-12,lateral R
-213,112,-21,lateral R
-214,112,-10,lateral R
-209,113,-12,lateral R
-213,112,-21,lateral R
-207,113,-10,lateral R
-211,114,-12,lateral R
-209,114,-12,lateral R
-211,111,-22,lateral R
-212,114,-16,lateral R
-210,114,-21,lateral R
-210,113,-12,lateral R
-211,112,-27,lateral R
-211,110,-18,lateral R
-205,114,-2,lateral R
-210,113,-15,lateral R
-212,112,-14,lateral R
-211,113,-10,lateral R
-215,111,-20,lateral R
-212,114,-7,lateral R
-211,110,-15,lateral R
-208,112,-15,lateral R
-214,112,-10,lateral R
-206,114,-11,lateral R
-209,114,-8,lateral R
-209,112,-4,lateral R
-215,111,-17,lateral R
-212,113,-16,lateral R
-209,114,-18,lateral R
-208,113,-14,lateral R
-211,111,-15,lateral R
-213,112,-12,lateral R
-210,114,-12,lateral R
-215,111,-15,lateral R
-211,111,-21,lateral R
-214,113,-16,lateral R
-208,114,-15,lateral R
-210,114,-9,lateral R
-210,112,-21,lateral R
-211,111,-20,lateral R
-206,115,-8,lateral R
-212,117,-9,lateral R
-212,115,-13,lateral R
-211,116,-17,lateral R
-209,114,-12,lateral R
-209,110,-11,lateral R
-206,112,-5,lateral R
-207,114,-8,lateral R
-211,110,-13,lateral R
-205,112,-13,lateral R
-210,111,-22,lateral R
-204,110,-15,lateral R
-208,116,-7,lateral R
-207,115,-9,lateral R
-205,115,-12,lateral R
-216,114,-22,lateral R
-218,112,-25,lateral R
-212,110,-15,lateral R
-209,114,-14,lateral R
-208,111,-10,lateral R
-202,115,-1,lateral R
-208,113,-15,lateral R
-212,113,-19,lateral R
-215,111,-16,lateral R
-209,114,-11,lateral R
-213,110,-18,lateral R
-208,115,-5,lateral R
-206,113,-11,lateral R
-215,112,-10,lateral R
-209,113,-7,lateral R
-209,113,-10,lateral R
-209,115,-20,lateral R
-215,110,-25,lateral R
-217,110,-22,lateral R
-209,113,-17,lateral R
-210,113,-8,lateral R
-205,115,-4,lateral R
-214,111,-21,lateral R
-208,111,-7,lateral R
-208,111,-16,lateral R
-211,111,-4,lateral R
-211,112,-12,lateral R
-210,112,-23,lateral R
-216,109,-12,lateral R
-211,111,-10,lateral R
-210,114,1,lateral R
-209,114,-11,lateral R
-209,114,-7,lateral R
-210,114,-3,lateral R
-214,115,-10,lateral R
-207,113,-17,lateral R
-210,110,-8,lateral R
-212,110,-14,lateral R
-204,110,-7,lateral R
-213,115,-10,lateral R
-215,111,-23,lateral R
-204,112,-11,lateral R
-218,109,-16,lateral R
-212,115,-4,lateral R
-211,111,-6,lateral R
-213,110,-9,lateral R
-211,109,-23,lateral R
-212,114,-7,lateral R
-211,113,-6,lateral R
-212,113,-10,lateral R
-206,110,-9,lateral R
-214,112,-16,lateral R
-215,112,-13,lateral R
-209,115,-6,lateral R
-209,114,-8,lateral R
-213,112,-12,lateral R
-217,112,-21,lateral R
-208,116,-9,lateral R
-217,114,-14,lateral R
-210,115,-10,lateral R
-211,112,-12,lateral R
-212,110,-12,lateral R
-214,111,-11,lateral R
-206,118,-11,lateral R
-211,111,-25,lateral R
-210,112,-10,lateral R
-222,107,-16,lateral R
-211,113,-8,lateral R
-215,113,-11,lateral R
-207,114,-18,lateral R
-212,108,-25,lateral R
-213,111,-18,lateral R
-211,113,-17,lateral R
-212,113,-5,lateral R
-210,111,-16,lateral R
-214,112,-8,lateral R
-215,113,-12,lateral R
-208,112,-20,lateral R
-212,113,-9,lateral R
-211,113,-14,lateral R
-215,113,-16,lateral R
-213,115,-5,lateral R
-214,110,-15,lateral R
-212,110,-18,lateral R
-206,111,-19,lateral R
-212,111,-13,lateral R
-205,116,-13,lateral R
-215,111,-20,lateral R
-212,114,-17,lateral R
-212,111,-26,lateral R
-206,115,-12,lateral R
-210,112,-17,lateral R
-216,109,-8,lateral R
-213,113,-17,lateral R
-219,113,-14,lateral R
-212,113,-18,lateral R
-204,110,-13,lateral R
-213,112,-13,lateral R
-212,112,-15,lateral R
-214,112,-16,lateral R
-212,112,-27,lateral R
-209,112,-13,lateral R
-215,114,-28,lateral R
-210,111,-23,lateral R
-213,114,-10,lateral R
-211,113,-12,lateral R
-210,111,-12,lateral R
-210,116,-15,lateral R
-212,113,-12,lateral R
-207,113,-11,lateral R
-210,111,-11,lateral R
-208,116,-7,lateral R
-216,109,-23,lateral R
-209,114,-10,lateral R
-211,111,-28,lateral R
-208,116,-7,lateral R
-216,111,-26,lateral R
-213,113,-24,lateral R
-213,111,-19,lateral R
-206,113,-12,lateral R
-210,110,-13,lateral R
-215,112,-15,lateral R
-213,110,-16,lateral R
-210,113,-22,lateral R
-216,111,-30,lateral R
-207,115,-8,lateral R
-216,113,-22,lateral R
-217,110,-22,lateral R
-207,114,-16,lateral R
-212,109,-15,lateral R
-211,113,-9,lateral R
-211,112,-23,lateral R
-207,113,-10,lateral R
-216,109,-16,lateral R
-215,115,-30,lateral R
-216,110,-22,lateral R
-211,112,-25,lateral R
-209,111,-3,lateral R
-208,116,-13,lateral R
-214,112,-23,lateral R
-207,113,-10,lateral R
-212,114,-21,lateral R
-208,113,-13,lateral R
-213,113,-17,lateral R
-212,114,-20,lateral R
-211,111,-19,lateral R
-213,112,-14,lateral R
-206,114,-12,lateral R
-209,110,-22,lateral R
-211,113,-12,lateral R
-216,111,-19,lateral R
-207,115,-11,lateral R
-210,112,-24,lateral R
-205,115,-5,lateral R
-212,113,-29,lateral R
-211,113,-15,lateral R
-210,114,-13,lateral R
-210,114,-19,lateral R
-207,113,-21,lateral R
-207,116,-13,lateral R
-211,112,-9,lateral R
-207,110,-10,lateral R
-207,115,-12,lateral R
-214,115,-20,lateral R
-211,118,-14,lateral R
-210,113,-16,lateral R
-210,112,-16,lateral R
-210,114,-4,lateral R
-211,115,-6,lateral R
-209,112,-15,lateral R
-212,111,-10,lateral R
-206,117,-4,lateral R
-209,112,-17,lateral R
-207,112,-12,lateral R
-217,110,-25,lateral R
-203,114,-6,lateral R
-206,113,-9,lateral R
-213,114,-16,lateral R
-211,115,-21,lateral R
-214,113,-16,lateral R
-205,110,-17,lateral R
-212,111,-26,lateral R
-211,110,-20,lateral R
-210,110,-17,lateral R
-210,114,-15,lateral R
-210,112,-22,lateral R
-209,112,-6,lateral R
-213,113,-22,lateral R
-209,114,-12,lateral R
-217,110,-27,lateral R
-207,114,-18,lateral R
-208,113,-16,lateral R
-208,117,-10,lateral R
-208,112,-23,lateral R
-207,111,-14,lateral R
-212,109,-22,lateral R
-211,115,-18,lateral R
-205,112,-14,lateral R
-209,115,-13,lateral R
-210,115,-8,lateral R
-217,113,-23,lateral R
-205,114,-9,lateral R
-203,117,-11,lateral R
-205,116,-9,lateral R
-208,116,-12,lateral R
-212,111,-21,lateral R
-210,113,-17,lateral R
-213,110,-15,lateral R
-214,112,-19,lateral R
-211,114,-22,lateral R
-209,114,-12,lateral R
-212,113,-23,lateral R
-213,112,-19,lateral R
-216,114,-19,lateral R
-211,114,-16,lateral R
-211,114,-9,lateral R
-212,113,-18,lateral R
-208,116,-10,lateral R
-213,112,-13,lateral R
-209,117,-9,lateral R
-211,112,-15,lateral R
-211,113,-20,lateral R
-209,114,-8,lateral R
-210,113,-12,lateral R
-210,110,-12,lateral R
-206,116,-4,lateral R
-207,115,-8,lateral R
-206,115,-3,lateral R
-205,113,-11,lateral R
-206,114,-6,lateral R
-212,115,-5,lateral R
-213,114,-13,lateral R
-210,111,-19,lateral R
-220,111,-16,lateral R
-213,110,-21,lateral R
-209,115,-8,lateral R
-209,113,-10,lateral R
-215,112,-20,lateral R
-215,112,-12,lateral R
-208,112,-12,lateral R
-211,108,-17,lateral R
-207,114,-7,lateral R
-214,112,-21,lateral R
-209,117,-11,lateral R
-206,115,-13,lateral R
-206,113,-4,lateral R
-211,111,-21,lateral R
-212,116,-19,lateral R
-212,112,-18,lateral R
-217,113,-21,lateral R
-207,113,-8,lateral R
-213,115,-15,lateral R
-211,114,-11,lateral R
-212,111,-21,lateral R
-208,108,-16,lateral R
-212,112,-12,lateral R
-214,114,-15,lateral R
-208,114,-10,lateral R
-205,116,-16,lateral R
-216,108,-26,lateral R
-210,110,-12,lateral R
-213,113,-10,lateral R
-212,115,-13,lateral R
-210,115,-21,lateral R
-206,115,-11,lateral R
-214,111,-13,lateral R
-210,112,-13,lateral R
-214,114,-9,lateral R
-208,113,-22,lateral R
-210,111,-14,lateral R
-210,111,-16,lateral R
-213,112,-9,lateral R
-212,113,-18,lateral R
-214,111,-24,lateral R
-208,108,-19,lateral R
-208,113,-9,lateral R
-212,114,-10,lateral R
-211,115,-15,lateral R
-201,112,-9,lateral R
-207,114,-11,lateral R
-214,117,-12,lateral R
-208,115,-4,lateral R
-210,115,-7,lateral R
-212,113,-19,lateral R
-205,115,-5,lateral R
-210,113,-15,lateral R
-207,114,-14,lateral R
-206,114,-7,lateral R
-211,113,-13,lateral R
-210,114,-14,lateral R
-212,111,-18,lateral R
-215,110,-13,lateral R
-207,117,-11,lateral R
-212,111,-23,lateral R
-206,112,-13,lateral R
-207,114,-21,lateral R
-209,112,-15,lateral R
-208,114,-23,lateral R
-207,110,-8,lateral R
-215,112,-19,lateral R
-211,113,-14,lateral R
-208,113,-9,lateral R
-208,115,-7,lateral R
-215,111,-16,lateral R
-214,114,-13,lateral R
-211,113,-22,lateral R
-215,112,-22,lateral R
-211,112,-10,lateral R
-216,112,-15,lateral R
-210,112,-20,lateral R
-211,112,-15,lateral R
-208,114,-13,lateral R
-209,115,-15,lateral R
-211,115,-13,lateral R
-211,114,-15,lateral R
-212,111,-25,lateral R
-210,110,-21,lateral R
-208,113,-20,lateral R
-214,112,-23,lateral R
-212,111,-14,lateral R
-210,113,-17,lateral R
-210,113,-15,lateral R
-216,109,-20,lateral R
-212,115,-20,lateral R
-210,112,-28,lateral R
-214,114,-15,lateral R
-203,116,-17,lateral R
-211,110,-21,lateral R
-212,114,-6,lateral R
-206,117,-3,lateral R
-207,113,-17,lateral R
-210,113,-9,lateral R
-212,113,-18,lateral R
-209,115,-12,lateral R
-209,114,-20,lateral R
-212,114,-16,lateral R
-213,113,-23,lateral R
-209,115,-6,lateral R
-213,111,-9,lateral R
-215,113,-26,lateral R
-207,116,-18,lateral R
-208,114,-12,lateral R
-209,115,-12,lateral R
-210,112,-25,lateral R
-209,114,-14,lateral R
-212,110,-22,lateral R
-207,112,-27,lateral R
-206,115,-9,lateral R
-209,115,-9,lateral R
-207,113,-17,lateral R
-215,115,-14,lateral R
-208,113,-7,lateral R
-207,115,-13,lateral R
-205,115,-8,lateral R
-213,116,-22,lateral R
-214,113,-18,lateral R
-214,116,-17,lateral R
-214,111,-29,lateral R
-211,112,-23,lateral R
-210,111,-15,lateral R
-210,113,-6,lateral R
-216,113,-16,lateral R
-213,115,-11,lateral R
-210,112,-17,lateral R
-211,114,-12,lateral R
-207,117,-11,lateral R
-205,114,-11,lateral R
-209,114,-11,lateral R
-212,113,-12,lateral R
-210,113,-21,lateral R
-206,113,-21,lateral R
-208,115,-15,lateral R
-204,115,-17,lateral R
-205,114,-8,lateral R
-205,118,-18,lateral R
-213,110,-28,lateral R
-209,113,-23,lateral R
-206,114,-24,lateral R
-206,117,-16,lateral R
-211,114,-13,lateral R
-205,117,-5,lateral R
-216,110,-23,lateral R
-215,112,-20,lateral R
-213,115,-13,lateral R
-213,115,-23,lateral R
-205,116,-15,lateral R
-206,112,-21,lateral R
-208,113,-16,lateral R
-208,116,-13,lateral R
-209,115,-18,lateral R
-209,115,-14,lateral R
-207,113,-9,lateral R
-209,109,-17,lateral R
-212,110,-15,lateral R
-204,114,-7,lateral R
-208,114,-12,lateral R
-211,114,-24,lateral R
-209,114,-28,lateral R
-215,112,-16,lateral R
-212,113,-17,lateral R
-214,114,-24,lateral R
-212,114,-21,lateral R
-208,112,-18,lateral R
-205,115,-5,lateral R
-214,115,-25,lateral R
-211,114,-19,lateral R
-211,117,-13,lateral R
-206,115,-9,lateral R
-213,110,-26,lateral R
-208,113,-16,lateral R
-209,111,-23,lateral R
-216,113,-30,lateral R
-212,111,-23,lateral R
-209,114,-18,lateral R
-207,114,-21,lateral R
-206,113,-15,lateral R
-215,116,-18,lateral R
-214,112,-27,lateral R
-214,110,-30,lateral R
-208,117,-8,lateral R
-210,113,-25,lateral R
-209,115,-21,lateral R
-214,112,-18,lateral R
-207,115,-25,lateral R
-207,114,-22,lateral R
-210,116,-6,lateral R
-210,113,-15,lateral R
-212,112,-24,lateral R
-209,114,-22,lateral R
-213,111,-28,lateral R
-206,112,-14,lateral R
-209,113,-20,lateral R
-211,113,-13,lateral R
-210,113,-12,lateral R
-213,117,-7,lateral R
-217,113,-24,lateral R
-209,112,-21,lateral R
-214,112,-16,lateral R
-213,114,-22,lateral R
-208,112,-15,lateral R
-211,113,-16,lateral R
-214,112,-17,lateral R
-208,117,-13,lateral R
-213,112,-14,lateral R
-201,115,-9,lateral R
-208,112,-18,lateral R
-209,117,-4,lateral R
-213,112,-29,lateral R
-209,115,-19,lateral R
-215,112,-21,lateral R
-213,114,-17,lateral R
-214,112,-17,lateral R
-212,111,-15,lateral R
-212,110,-22,lateral R
-216,111,-24,lateral R
-209,116,-10,lateral R
-207,114,-19,lateral R
-208,115,-7,lateral R
-211,110,-16,lateral R
-208,109,-22,lateral R
-206,116,-5,lateral R
-209,117,-11,lateral R
-211,114,-12,lateral R
-211,115,-13,lateral R
-206,114,-11,lateral R
-210,113,-7,lateral R
-213,111,-24,lateral R
-205,115,0,lateral R
-210,111,-22,lateral R
-205,114,-4,lateral R
-207,114,-14,lateral R
-216,112,-22,lateral R
-210,114,-17,lateral R
-210,114,-16,lateral R
-207,114,-10,lateral R
-207,112,-12,lateral R
-210,113,-15,lateral R
-218,110,-30,lateral R
-209,115,-12,lateral R
-207,111,-3,lateral R
-213,111,-7,lateral R
-208,113,-7,lateral R
-219,110,-16,lateral R
-216,114,-14,lateral R
-208,113,-10,lateral R
-205,114,-7,lateral R
-205,113,-17,lateral R
-210,114,-16,lateral R
-213,113,-17,lateral R
-216,111,-21,lateral R
-210,107,-20,lateral R
-208,108,-27,lateral R
-210,113,-22,lateral R
-202,120,-18,lateral R
-209,121,-15,lateral R
-215,118,-23,lateral R
-212,117,-20,lateral R
-214,113,-17,lateral R
-211,115,-9,lateral R
-217,108,-22,lateral R
-215,111,-16,lateral R
-212,112,-25,lateral R
-212,112,-13,lateral R
-216,109,-25,lateral R
-212,110,-22,lateral R
-212,110,-28,lateral R
-208,110,-34,lateral R
-208,112,-21,lateral R
-211,109,-25,lateral R
-212,112,-27,lateral R
-211,115,-13,lateral R
-210,117,-19,lateral R
-208,118,-10,lateral R
-210,116,-23,lateral R
-210,117,-24,lateral R
-212,111,-28,lateral R
-209,114,-13,lateral R
-212,114,-12,lateral R
-214,114,-9,lateral R
-208,115,-19,lateral R
-214,114,-36,lateral R
-206,112,-24,lateral R
-209,112,-29,lateral R
-209,112,-18,lateral R
-210,117,-24,lateral R
-214,112,-29,lateral R
-206,114,-6,lateral R
-215,111,-21,lateral R
-211,110,-17,lateral R
-210,111,-29,lateral R
-208,114,-18,lateral R
-215,114,-30,lateral R
-212,114,-30,lateral R
-203,114,-19,lateral R
-214,111,-20,lateral R
-206,112,-20,lateral R
-206,114,-19,lateral R
-215,113,-22,lateral R
-213,116,-26,lateral R
-211,116,-23,lateral R
-205,117,-11,lateral R
-212,117,-17,lateral R
-208,115,-22,lateral R
-213,112,-18,lateral R
-207,115,-14,lateral R
-209,115,-11,lateral R
-208,118,-22,lateral R
-214,113,-23,lateral R
-208,113,-33,lateral R
-202,112,-8,lateral R
-207,118,-9,lateral R
-215,113,-28,lateral R
-207,116,-14,lateral R
-214,112,-23,lateral R
-207,110,-24,lateral R
-211,112,-18,lateral R
-207,113,-21,lateral R
-213,111,-26,lateral R
-206,115,-16,lateral R
-209,115,-13,lateral R
-209,112,-20,lateral R
-210,110,-21,lateral R
-208,114,-25,lateral R
-216,110,-20,lateral R
-209,115,-11,lateral R
-210,113,-29,lateral R
-209,113,-18,lateral R
-205,112,-25,lateral R
-205,112,-23,lateral R
-206,115,-14,lateral R
-208,116,-6,lateral R
-205,117,-9,lateral R
-206,113,-19,lateral R
-211,115,-25,lateral R
-212,113,-18,lateral R
-214,114,-9,lateral R
-214,116,-22,lateral R
-214,113,-32,lateral R
-206,117,-15,lateral R
-210,117,-20,lateral R
-206,113,-16,lateral R
-218,112,-28,lateral R
-207,113,-26,lateral R
-208,112,-24,lateral R
-210,109,-14,lateral R
-206,109,-18,lateral R
-214,114,-27,lateral R
-213,115,-22,lateral R
-211,114,-16,lateral R
-210,112,-13,lateral R
-210,113,-24,lateral R
-213,113,-18,lateral R
-213,112,-24,lateral R
-210,112,-21,lateral R
-205,112,-10,lateral R
-213,116,-20,lateral R
-204,113,-21,lateral R
-208,112,-23,lateral R
-204,118,-13,lateral R
-208,118,-22,lateral R
-206,113,-36,lateral R
-213,119,-25,lateral R
-216,116,-31,lateral R
-211,112,-30,lateral R
-209,114,-13,lateral R
-213,113,-20,lateral R
-214,114,-18,lateral R
-207,114,-12,lateral R
-212,109,-22,lateral R
-213,112,-20,lateral R
-206,110,-5,lateral R
-212,113,-12,lateral R
-208,112,-6,lateral R
-210,117,-19,lateral R
-213,113,-21,lateral R
-209,116,-21,lateral R
-211,111,-26,lateral R
-211,114,-18,lateral R
-217,112,-28,lateral R
-213,111,-32,lateral R
-217,112,-26,lateral R
-206,119,-11,lateral R
-209,114,-34,lateral R
-208,118,-13,lateral R
-209,113,-10,lateral R
-208,111,-20,lateral R
-209,113,-20,lateral R
-202,115,-4,lateral R
-208,114,-9,lateral R
-218,112,-19,lateral R
-209,116,-17,lateral R
-206,115,-12,lateral R
-208,114,-9,lateral R
-209,116,-14,lateral R
-210,115,-17,lateral R
-212,116,-14,lateral R
-209,115,-14,lateral R
-215,111,-21,lateral R
-205,115,-13,lateral R
-207,116,-14,lateral R
-213,115,-12,lateral R
-213,115,-25,lateral R
-206,112,-30,lateral R
-207,112,-13,lateral R
-213,112,-10,lateral R
-207,110,-10,lateral R
-212,109,-14,lateral R
-211,113,-17,lateral R
-212,116,-8,lateral R
-204,113,-15,lateral R
-218,110,-16,lateral R
-216,112,-24,lateral R
-206,113,-18,lateral R
-208,117,-7,lateral R
-217,115,-21,lateral R
-212,111,-20,lateral R
-211,115,-11,lateral R
-210,111,-14,lateral R
-206,114,-4,lateral R
-215,109,-20,lateral R
-210,109,-11,lateral R
-211,111,-16,lateral R
-211,109,-5,lateral R
-215,111,-20,lateral R
-216,113,2,lateral R
-209,112,-15,lateral R
-210,113,-12,lateral R
-212,111,-15,lateral R
-212,109,-9,lateral R
-209,112,-14,lateral R
-207,115,-12,lateral R
-211,111,-13,lateral R
-208,110,-5,lateral R
-209,111,-3,lateral R
-211,115,-5,lateral R
-212,111,-19,lateral R
-209,111,-10,lateral R
-213,113,-18,lateral R
-213,109,-18,lateral R
-213,111,-5,lateral R
-209,110,-24,lateral R
-213,114,-26,lateral R
-216,111,-25,lateral R
-206,113,-15,lateral R
-212,112,-15,lateral R
