X,Y,Z,pos
-237,66,13,lateral R
-233,66,15,lateral R
-230,66,12,lateral R
-231,66,21,lateral R
-228,64,14,lateral R
-228,66,5,lateral R
-226,65,6,lateral R
-231,67,4,lateral R
-234,66,16,lateral R
-232,65,13,lateral R
-232,67,14,lateral R
-232,66,8,lateral R
-228,64,17,lateral R
-229,63,23,lateral R
-225,65,8,lateral R
-230,65,6,lateral R
-233,68,12,lateral R
-231,68,20,lateral R
-228,67,9,lateral R
-232,69,13,lateral R
-235,66,29,lateral R
-230,65,12,lateral R
-229,68,9,lateral R
-231,63,5,lateral R
-236,65,25,lateral R
-233,67,17,lateral R
-234,68,24,lateral R
-239,65,10,lateral R
-231,64,21,lateral R
-228,67,10,lateral R
-226,62,16,lateral R
-230,64,12,lateral R
-227,64,12,lateral R
-228,68,-5,lateral R
-235,65,7,lateral R
-235,66,10,lateral R
-235,67,13,lateral R
-240,64,14,lateral R
-232,65,0,lateral R
-233,66,19,lateral R
-232,65,25,lateral R
-234,62,15,lateral R
-228,63,10,lateral R
-232,65,18,lateral R
-232,68,8,lateral R
-228,69,22,lateral R
-227,66,19,lateral R
-231,66,5,lateral R
-227,65,7,lateral R
-231,64,17,lateral R
-231,66,17,lateral R
-229,66,6,lateral R
-236,64,11,lateral R
-233,67,18,lateral R
-235,70,12,lateral R
-238,69,20,lateral R
-233,63,23,lateral R
-229,64,9,lateral R
-231,61,17,lateral R
-231,65,9,lateral R
-230,68,-5,lateral R
-230,67,10,lateral R
-232,64,28,lateral R
-232,64,15,lateral R
-229,67,8,lateral R
-225,66,9,lateral R
-231,67,21,lateral R
-231,66,20,lateral R
-230,64,21,lateral R
-228,64,15,lateral R
-227,64,15,lateral R
-225,63,18,lateral R
-231,69,12,lateral R
-232,68,10,lateral R
-230,67,9,lateral R
-235,69,10,lateral R
-226,68,6,lateral R
-235,69,13,lateral R
-236,67,18,lateral R
-234,69,9,lateral R
-234,67,27,lateral R
-234,66,11,lateral R
-235,65,24,lateral R
-233,65,21,lateral R
-231,65,2,lateral R
-227,66,3,lateral R
-229,66,10,lateral R
-235,69,16,lateral R
-233,68,14,lateral R
-231,70,7,lateral R
-234,72,10,lateral R
-233,66,10,lateral R
-228,66,17,lateral R
-229,66,-3,lateral R
-231,66,5,lateral R
-233,68,11,lateral R
-235,68,11,lateral R
-234,64,17,lateral R
-234,65,18,lateral R
-228,68,18,lateral R
-233,64,14,lateral R
-231,65,4,lateral R
-231,66,19,lateral R
-226,67,2,lateral R
-227,68,10,lateral R
-233,68,15,lateral R
-235,63,22,lateral R
-238,65,23,lateral R
-227,65,20,lateral R
-229,67,6,lateral R
-229,65,14,lateral R
-235,67,14,lateral R
-230,71,8,lateral R
-232,66,19,lateral R
-230,67,12,lateral R
-230,65,20,lateral R
-223,68,10,lateral R
-231,64,24,lateral R
-227,63,11,lateral R
-227,66,15,lateral R
-229,65,11,lateral R
-230,65,7,lateral R
-227,66,9,lateral R
-231,66,17,lateral R
-233,67,9,lateral R
-230,67,8,lateral R
-234,70,21,lateral R
-235,68,16,lateral R
-233,65,22,lateral R
-229,65,13,lateral R
-230,68,11,lateral R
-227,68,11,lateral R
-227,68,4,lateral R
-228,69,14,lateral R
-231,66,15,lateral R
-228,67,8,lateral R
-224,69,5,lateral R
-231,65,4,lateral R
-232,69,0,lateral R
-234,69,10,lateral R
-233,69,5,lateral R
-236,68,7,lateral R
-230,65,22,lateral R
-236,65,23,lateral R
-234,65,28,lateral R
-237,66,16,lateral R
-230,68,16,lateral R
-226,65,13,lateral R
-233,65,9,lateral R
-225,68,6,lateral R
-229,69,7,lateral R
-229,68,10,lateral R
-230,71,11,lateral R
-237,68,21,lateral R
-235,69,13,lateral R
-232,69,7,lateral R
-229,66,11,lateral R
-232,68,16,lateral R
-234,66,17,lateral R
-230,69,10,lateral R
-232,67,9,lateral R
-237,66,25,lateral R
-231,69,15,lateral R
-233,67,17,lateral R
-233,68,21,lateral R
-234,67,15,lateral R
-231,68,7,lateral R
-231,70,15,lateral R
-231,66,14,lateral R
-233,68,12,lateral R
-238,66,17,lateral R
-228,69,17,lateral R
-234,70,23,lateral R
-231,68,14,lateral R
-231,66,20,lateral R
-229,65,24,lateral R
-229,66,20,lateral R
-230,66,15,lateral R
-232,66,7,lateral R
-230,68,12,lateral R
-229,68,18,lateral R
-231,65,11,lateral R
-228,71,8,lateral R
-235,70,15,lateral R
-233,68,19,lateral R
-233,66,14,lateral R
-228,65,17,lateral R
-231,66,10,lateral R
-230,71,10,lateral R
-234,69,9,lateral R
-227,66,17,lateral R
-229,66,19,lateral R
-228,65,15,lateral R
-228,67,14,lateral R
-233,66,8,lateral R
-225,65,11,lateral R
-231,70,15,lateral R
-231,67,10,lateral R
-228,67,2,lateral R
-227,67,2,lateral R
-231,65,7,lateral R
-231,68,-2,lateral R
-236,68,19,lateral R
-233,64,21,lateral R
-235,67,19,lateral R
-233,66,20,lateral R
-228,64,9,lateral R
-227,66,12,lateral R
-231,65,17,lateral R
-229,64,21,lateral R
-230,66,24,lateral R
-229,68,7,lateral R
-230,64,18,lateral R
-226,66,11,lateral R
-236,66,14,lateral R
-234,68,11,lateral R
-232,69,10,lateral R
-237,68,3,lateral R
-230,71,6,lateral R
-229,66,0,lateral R
-232,69,6,lateral R
-231,69,9,lateral R
-228,69,16,lateral R
-234,67,12,lateral R
-229,68,13,lateral R
-233,62,23,lateral R
-231,64,24,lateral R
-229,66,8,lateral R
-235,65,11,lateral R
-230,64,12,lateral R
-235,68,9,lateral R
-230,67,-2,lateral R
-227,63,13,lateral R
-227,64,6,lateral R
-226,65,5,lateral R
-229,66,11,lateral R
-234,65,10,lateral R
-231,65,9,lateral R
-233,68,1,lateral R
-224,67,-3,lateral R
-236,65,10,lateral R
-231,65,11,lateral R
-231,62,12,lateral R
-237,65,19,lateral R
-231,68,10,lateral R
-226,65,6,lateral R
-237,67,12,lateral R
-228,64,8,lateral R
-232,65,-2,lateral R
-227,64,8,lateral R
-230,66,8,lateral R
-233,66,1,lateral R
-231,66,11,lateral R
-236,68,13,lateral R
-234,66,11,lateral R
-235,65,10,lateral R
-235,65,16,lateral R
-229,66,6,lateral R
-232,66,11,lateral R
-230,65,18,lateral R
-227,66,12,lateral R
-228,68,7,lateral R
-231,68,10,lateral R
-228,63,16,lateral R
-232,65,6,lateral R
-226,64,6,lateral R
-231,68,6,lateral R
-235,69,15,lateral R
-234,66,10,lateral R
-239,66,17,lateral R
-234,66,16,lateral R
-237,68,21,lateral R
-233,66,20,lateral R
-231,67,12,lateral R
-229,66,20,lateral R
-241,67,18,lateral R
-230,62,7,lateral R
-228,66,13,lateral R
-235,66,15,lateral R
-233,66,10,lateral R
-232,64,19,lateral R
-237,64,22,lateral R
-235,64,14,lateral R
-233,65,18,lateral R
-230,67,14,lateral R
-230,67,4,lateral R
-229,65,17,lateral R
-239,68,21,lateral R
-234,71,11,lateral R
-237,69,18,lateral R
-235,67,14,lateral R
-232,66,17,lateral R
-231,67,10,lateral R
-227,67,2,lateral R
-234,68,17,lateral R
-230,67,10,lateral R
-236,66,9,lateral R
-237,67,7,lateral R
-240,66,16,lateral R
-229,65,9,lateral R
-234,65,13,lateral R
-226,64,19,lateral R
-232,69,17,lateral R
-235,67,21,lateral R
-229,69,9,lateral R
-234,67,11,lateral R
-235,67,17,lateral R
-231,67,3,lateral R
-229,67,5,lateral R
-225,64,11,lateral R
-232,64,11,lateral R
-230,64,17,lateral R
-233,63,16,lateral R
-228,65,7,lateral R
-227,65,6,lateral R
-227,67,7,lateral R
-233,65,3,lateral R
-230,66,10,lateral R
-229,71,11,lateral R
-232,68,7,lateral R
-233,69,8,lateral R
-228,69,7,lateral R
-231,66,7,lateral R
-232,65,9,lateral R
-233,68,19,lateral R
-233,68,16,lateral R
-229,65,8,lateral R
-230,67,9,lateral R
-224,64,10,lateral R
-227,66,9,lateral R
-224,66,1,lateral R
-230,65,9,lateral R
-225,65,10,lateral R
-232,70,21,lateral R
-237,67,23,lateral R
-235,66,20,lateral R
-233,68,11,lateral R
-231,62,14,lateral R
-231,65,15,lateral R
-228,67,21,lateral R
-228,66,8,lateral R
-231,67,11,lateral R
-231,67,11,lateral R
-223,67,7,lateral R
-226,65,10,lateral R
-229,66,17,lateral R
-227,65,9,lateral R
-226,64,11,lateral R
-235,68,14,lateral R
-239,66,26,lateral R
-225,66,12,lateral R
-236,64,20,lateral R
-236,71,15,lateral R
-236,67,10,lateral R
-234,68,16,lateral R
-225,63,18,lateral R
-226,67,14,lateral R
-225,69,5,lateral R
-238,68,15,lateral R
-235,68,14,lateral R
-229,67,12,lateral R
-227,66,6,lateral R
-228,66,8,lateral R
-227,63,7,lateral R
-228,63,6,lateral R
-231,64,5,lateral R
-232,71,6,lateral R
-229,70,3,lateral R
-232,67,18,lateral R
-230,67,17,lateral R
-241,68,21,lateral R
-228,67,7,lateral R
-231,67,18,lateral R
-235,70,11,lateral R
-232,63,21,lateral R
-232,67,6,lateral R
-233,66,18,lateral R
-227,66,10,lateral R
-232,66,14,lateral R
-236,67,18,lateral R
-236,68,16,lateral R
-232,67,2,lateral R
-234,69,10,lateral R
-229,68,6,lateral R
-233,66,18,lateral R
-229,66,13,lateral R
-233,68,19,lateral R
-235,66,20,lateral R
-234,69,7,lateral R
-235,69,16,lateral R
-233,65,17,lateral R
-234,67,9,lateral R
-232,67,7,lateral R
-237,68,15,lateral R
-238,69,6,lateral R
-236,69,4,lateral R
-228,71,6,lateral R
-227,70,7,lateral R
-234,65,13,lateral R
-234,67,19,lateral R
-227,65,10,lateral R
-230,65,14,lateral R
-231,66,3,lateral R
-227,66,10,lateral R
-226,65,5,lateral R
-230,66,7,lateral R
-231,69,16,lateral R
-232,70,7,lateral R
-231,69,9,lateral R
-236,68,17,lateral R
-237,69,13,lateral R
-233,68,5,lateral R
-235,67,3,lateral R
-228,65,17,lateral R
-228,66,10,lateral R
-225,65,14,lateral R
-233,69,13,lateral R
-234,73,6,lateral R
-229,71,9,lateral R
-227,67,18,lateral R
-232,67,13,lateral R
-234,68,7,lateral R
-231,66,22,lateral R
-229,69,21,lateral R
-227,66,10,lateral R
-228,65,16,lateral R
-228,63,12,lateral R
-227,68,2,lateral R
-233,67,12,lateral R
-230,70,13,lateral R
-235,69,4,lateral R
-229,68,7,lateral R
-232,67,9,lateral R
-232,67,16,lateral R
-231,68,16,lateral R
-228,68,19,lateral R
-226,68,12,lateral R
-228,67,7,lateral R
-230,70,10,lateral R
-229,69,7,lateral R
-230,66,2,lateral R
-235,69,14,lateral R
-231,68,20,lateral R
-231,68,15,lateral R
-231,68,7,lateral R
-233,70,0,lateral R
-232,70,4,lateral R
-229,70,7,lateral R
-231,64,15,lateral R
-227,67,7,lateral R
-231,67,3,lateral R
-231,66,8,lateral R
-229,68,12,lateral R
-230,69,9,lateral R
-230,64,18,lateral R
-227,67,9,lateral R
-228,67,9,lateral R
-230,64,6,lateral R
-227,70,9,lateral R
-227,67,7,lateral R
-228,68,1,lateral R
-227,69,8,lateral R
-228,71,6,lateral R
-231,67,17,lateral R
-235,68,18,lateral R
-229,67,5,lateral R
-233,71,8,lateral R
-234,69,9,lateral R
-231,68,18,lateral R
-232,69,17,lateral R
-225,64,13,lateral R
-229,64,15,lateral R
-224,68,8,lateral R
-228,65,6,lateral R
-232,71,0,lateral R
-233,67,9,lateral R
-231,70,13,lateral R
-234,68,23,lateral R
-229,69,5,lateral R
-227,65,17,lateral R
-228,67,16,lateral R
-226,68,5,lateral R
-231,69,13,lateral R
-229,71,13,lateral R
-229,71,14,lateral R
-232,69,10,lateral R
-233,67,21,lateral R
-230,69,10,lateral R
-232,67,9,lateral R
-224,66,7,lateral R
-230,66,17,lateral R
-234,69,20,lateral R
-231,67,21,lateral R
-234,67,15,lateral R
-227,66,26,lateral R
-225,70,11,lateral R
-234,68,17,lateral R
-230,66,6,lateral R
-234,70,10,lateral R
-230,68,9,lateral R
-233,68,12,lateral R
-229,68,19,lateral R
-224,68,4,lateral R
-230,69,5,lateral R
-228,70,0,lateral R
-233,72,11,lateral R
-233,69,14,lateral R
-228,73,10,lateral R
-228,71,7,lateral R
-232,68,17,lateral R
-232,67,22,lateral R
-233,67,25,lateral R
-232,66,15,lateral R
-229,70,9,lateral R
-232,72,15,lateral R
-225,67,7,lateral R
-231,70,0,lateral R
-229,72,10,lateral R
-228,68,16,lateral R
-229,66,9,lateral R
-229,71,9,lateral R
-226,67,12,lateral R
-229,70,-1,lateral R
-228,70,6,lateral R
-229,70,4,lateral R
-235,70,8,lateral R
-237,69,21,lateral R
-231,72,8,lateral R
-228,70,-3,lateral R
-225,66,10,lateral R
-229,70,6,lateral R
-228,66,18,lateral R
-231,69,12,lateral R
-233,69,13,lateral R
-227,68,14,lateral R
-226,69,7,lateral R
-230,67,14,lateral R
-231,72,12,lateral R
-233,69,18,lateral R
-235,69,17,lateral R
-227,66,12,lateral R
-232,73,3,lateral R
-230,68,7,lateral R
-230,70,10,lateral R
-228,67,11,lateral R
-234,69,11,lateral R
-231,67,16,lateral R
-235,69,15,lateral R
-235,69,22,lateral R
-232,68,18,lateral R
-230,70,15,lateral R
-233,70,11,lateral R
-229,69,-6,lateral R
-227,68,11,lateral R
-233,72,11,lateral R
-233,69,10,lateral R
-241,68,20,lateral R
-233,69,25,lateral R
-230,68,4,lateral R
-230,68,27,lateral R
-225,65,11,lateral R
-226,66,14,lateral R
-230,70,4,lateral R
-230,71,0,lateral R
-235,70,-1,lateral R
-231,69,7,lateral R
-230,72,7,lateral R
-226,68,8,lateral R
-230,68,18,lateral R
-232,65,22,lateral R
-235,66,21,lateral R
-233,66,21,lateral R
-230,69,15,lateral R
-230,67,13,lateral R
-229,66,28,lateral R
-231,66,17,lateral R
-225,67,13,lateral R
-230,69,14,lateral R
-232,66,18,lateral R
-231,69,10,lateral R
-232,67,19,lateral R
-227,69,4,lateral R
-230,67,22,lateral R
-232,68,20,lateral R
-234,66,23,lateral R
-234,67,18,lateral R
-234,70,17,lateral R
-236,66,24,lateral R
-235,69,18,lateral R
-230,70,16,lateral R
-229,69,13,lateral R
-230,71,14,lateral R
-231,69,7,lateral R
-230,71,13,lateral R
-227,68,18,lateral R
-227,65,15,lateral R
-229,67,12,lateral R
-231,67,24,lateral R
-233,68,23,lateral R
-226,64,17,lateral R
-226,66,17,lateral R
-221,64,9,lateral R
-232,66,10,lateral R
-232,67,14,lateral R
-231,69,14,lateral R
-228,66,24,lateral R
-229,67,14,lateral R
-234,68,22,lateral R
-233,69,18,lateral R
-232,70,27,lateral R
-229,70,13,lateral R
-227,68,17,lateral R
-230,70,11,lateral R
-234,70,17,lateral R
-232,70,23,lateral R
-234,72,12,lateral R
-229,69,14,lateral R
-232,70,18,lateral R
-231,70,29,lateral R
-230,66,16,lateral R
-235,69,22,lateral R
-228,66,19,lateral R
-228,68,12,lateral R
-233,68,22,lateral R
-230,71,21,lateral R
-229,69,23,lateral R
-232,68,21,lateral R
-233,69,18,lateral R
-229,66,12,lateral R
-227,69,9,lateral R
-235,72,5,lateral R
-230,71,9,lateral R
-230,72,12,lateral R
-225,65,9,lateral R
-234,67,17,lateral R
-236,68,22,lateral R
-230,69,9,lateral R
-231,68,16,lateral R
-232,69,19,lateral R
-228,67,14,lateral R
-230,69,9,lateral R
-226,66,13,lateral R
-228,70,13,lateral R
-230,67,12,lateral R
-226,68,9,lateral R
-230,70,10,lateral R
-230,70,8,lateral R
-234,69,15,lateral R
-233,69,10,lateral R
-233,69,15,lateral R
-236,69,17,lateral R
-232,69,19,lateral R
-228,69,23,lateral R
-227,71,20,lateral R
-229,73,-2,lateral R
-229,73,9,lateral R
-228,70,21,lateral R
-234,70,20,lateral R
-229,71,9,lateral R
-232,68,7,lateral R
-235,67,17,lateral R
-231,70,12,lateral R
-227,66,15,lateral R
-233,69,16,lateral R
-227,69,14,lateral R
-231,67,8,lateral R
-230,72,6,lateral R
-228,69,7,lateral R
-231,70,7,lateral R
-232,72,17,lateral R
-224,68,11,lateral R
-226,71,4,lateral R
-227,74,9,lateral R
-230,69,13,lateral R
-235,70,13,lateral R
-231,69,9,lateral R
-230,68,20,lateral R
-234,69,16,lateral R
-226,70,2,lateral R
-226,69,10,lateral R
-231,66,17,lateral R
-228,71,9,lateral R
-230,69,9,lateral R
-231,70,8,lateral R
-235,71,21,lateral R
-231,70,4,lateral R
-233,72,14,lateral R
-232,73,13,lateral R
-227,70,-5,lateral R
-227,72,6,lateral R
-234,68,21,lateral R
-233,68,19,lateral R
-238,69,3,lateral R
-231,71,16,lateral R
-228,69,2,lateral R
-229,71,5,lateral R
-230,70,5,lateral R
-226,65,15,lateral R
-231,67,22,lateral R
-231,70,17,lateral R
-239,72,9,lateral R
-227,72,12,lateral R
-234,71,11,lateral R
-229,71,1,lateral R
-232,70,10,lateral R
-235,68,7,lateral R
-235,71,16,lateral R
-233,77,11,lateral R
-228,68,5,lateral R
-228,70,9,lateral R
-231,73,9,lateral R
-230,69,17,lateral R
-231,70,6,lateral R
-228,73,13,lateral R
-227,73,6,lateral R
-233,75,17,lateral R
-233,70,12,lateral R
-226,66,22,lateral R
-224,69,11,lateral R
-231,69,17,lateral R
-238,71,10,lateral R
-231,70,16,lateral R
-235,70,12,lateral R
-231,69,2,lateral R
-222,70,14,lateral R
-223,68,15,lateral R
-230,72,0,lateral R
-227,68,7,lateral R
-235,71,15,lateral R
-229,71,11,lateral R
-236,70,16,lateral R
-228,67,15,lateral R
-240,70,19,lateral R
-234,72,4,lateral R
-230,68,27,lateral R
-229,70,7,lateral R
-230,71,13,lateral R
-233,71,12,lateral R
-228,70,3,lateral R
-228,69,14,lateral R
-230,71,-3,lateral R
-232,67,12,lateral R
-237,70,15,lateral R
-238,70,19,lateral R
-233,68,8,lateral R
-236,68,16,lateral R
-229,68,19,lateral R
-232,68,19,lateral R
-230,69,8,lateral R
-233,71,12,lateral R
-228,69,7,lateral R
-233,71,18,lateral R
-227,71,9,lateral R
-234,70,12,lateral R
-233,72,10,lateral R
-229,70,11,lateral R
-229,70,11,lateral R
-225,71,5,lateral R
-230,69,20,lateral R
-236,69,17,lateral R
-232,70,16,lateral R
-230,65,26,lateral R
-232,71,15,lateral R
-232,67,20,lateral R
-223,68,11,lateral R
-229,70,15,lateral R
-231,73,14,lateral R
-231,68,30,lateral R
-233,69,24,lateral R
-229,69,26,lateral R
-231,68,21,lateral R
-229,69,12,lateral R
-234,69,14,lateral R
-227,69,11,lateral R
-235,68,19,lateral R
-231,67,21,lateral R
-232,69,13,lateral R
-228,67,14,lateral R
-235,68,16,lateral R
-236,70,17,lateral R
-234,68,4,lateral R
-235,69,3,lateral R
-227,67,16,lateral R
-232,67,20,lateral R
-231,67,14,lateral R
-229,67,23,lateral R
-233,68,11,lateral R
-228,67,9,lateral R
-232,68,13,lateral R
-225,64,13,lateral R
-230,69,10,lateral R
-226,65,12,lateral R
-225,67,13,lateral R
-228,67,12,lateral R
-230,68,19,lateral R
-231,68,15,lateral R
-225,67,22,lateral R
-228,67,18,lateral R
-234,68,14,lateral R
-232,68,16,lateral R
-232,68,24,lateral R
-228,67,15,lateral R
-230,68,13,lateral R
-231,71,7,lateral R
-228,68,10,lateral R
-231,68,10,lateral R
-227,69,20,lateral R
-232,66,16,lateral R
-226,69,3,lateral R
-226,71,3,lateral R
-233,71,14,lateral R
-235,67,13,lateral R
-232,69,-3,lateral R
-233,71,19,lateral R
-237,69,20,lateral R
-235,70,12,lateral R
-229,67,22,lateral R
-234,68,17,lateral R
-230,67,30,lateral R
-232,67,16,lateral R
-230,67,17,lateral R
-231,67,17,lateral R
-228,68,12,lateral R
-230,68,18,lateral R
-227,67,5,lateral R
-227,67,14,lateral R
-229,68,6,lateral R
-231,69,8,lateral R
-231,70,5,lateral R
-232,70,9,lateral R
-231,71,10,lateral R
-233,68,10,lateral R
-224,68,7,lateral R
-231,66,23,lateral R
-232,70,16,lateral R
-229,71,13,lateral R
-225,70,10,lateral R
-232,67,9,lateral R
-233,66,22,lateral R
-230,70,21,lateral R
-235,67,17,lateral R
-224,66,15,lateral R
-230,67,18,lateral R
-228,68,7,lateral R
-226,70,5,lateral R
-222,67,11,lateral R
-228,69,16,lateral R
-232,70,15,lateral R
-231,72,9,lateral R
-232,68,15,lateral R
-233,69,21,lateral R
-230,70,18,lateral R
-228,69,15,lateral R
-234,71,8,lateral R
-236,69,18,lateral R
-230,73,9,lateral R
-232,71,11,lateral R
-233,70,11,lateral R
-234,70,11,lateral R
-230,68,7,lateral R
-229,72,12,lateral R
-228,66,20,lateral R
-227,68,8,lateral R
-230,68,20,lateral R
-232,70,9,lateral R
-227,66,11,lateral R
-229,71,10,lateral R
-232,69,8,lateral R
-235,72,12,lateral R
-230,70,18,lateral R
-229,72,7,lateral R
-230,67,16,lateral R
-227,70,14,lateral R
-230,69,25,lateral R
-224,68,12,lateral R
-231,72,12,lateral R
-228,68,11,lateral R
-227,72,11,lateral R
-235,75,14,lateral R
-230,72,14,lateral R
-229,69,13,lateral R
-225,70,14,lateral R
-231,69,9,lateral R
-231,70,19,lateral R
-226,69,8,lateral R
-226,72,13,lateral R
-231,72,11,lateral R
-232,70,20,lateral R
-231,70,16,lateral R
-226,67,19,lateral R
-229,70,13,lateral R
-229,74,10,lateral R
-233,71,19,lateral R
-234,70,16,lateral R
-230,71,3,lateral R
-234,72,12,lateral R
-229,70,19,lateral R
-228,70,18,lateral R
-228,69,8,lateral R
-230,73,15,lateral R
-238,71,9,lateral R
-234,69,13,lateral R
-232,70,21,lateral R
-227,68,7,lateral R
-229,68,9,lateral R
-230,69,17,lateral R
-235,71,7,lateral R
-236,71,16,lateral R
-238,68,17,lateral R
-228,68,10,lateral R
-226,66,13,lateral R
-225,65,13,lateral R
-228,68,14,lateral R
-232,71,6,lateral R
-229,73,12,lateral R
-230,71,6,lateral R
-234,70,17,lateral R
-233,71,9,lateral R
-240,69,25,lateral R
-230,68,14,lateral R
-227,69,3,lateral R
-225,67,12,lateral R
-230,69,17,lateral R
-231,67,12,lateral R
-225,70,8,lateral R
-227,74,6,lateral R
-232,75,1,lateral R
-228,73,4,lateral R
-233,74,21,lateral R
-233,69,11,lateral R
-237,69,15,lateral R
-228,67,18,lateral R
-232,70,13,lateral R
-230,70,9,lateral R
-234,71,16,lateral R
-234,70,16,lateral R
-230,68,14,lateral R
-228,66,16,lateral R
-230,69,14,lateral R
-225,68,9,lateral R
-223,67,9,lateral R
-227,70,5,lateral R
-231,75,7,lateral R
-227,66,15,lateral R
-224,68,15,lateral R
-237,70,18,lateral R
-234,69,14,lateral R
-233,69,17,lateral R
-231,69,12,lateral R
-236,70,13,lateral R
-231,69,13,lateral R
-224,67,12,lateral R
-228,70,18,lateral R
-228,66,14,lateral R
-229,69,13,lateral R
-227,67,20,lateral R
-230,67,13,lateral R
-228,67,6,lateral R
-229,72,5,lateral R
-227,70,5,lateral R
-231,70,11,lateral R
-226,73,3,lateral R
-224,69,14,lateral R
-233,69,11,lateral R
-232,69,14,lateral R
-228,65,9,lateral R
-226,67,2,lateral R
-225,68,9,lateral R
-228,70,8,lateral R
-231,70,13,lateral R
-228,69,-3,lateral R
-230,71,9,lateral R
-233,68,9,lateral R
-230,67,12,lateral R
-229,70,13,lateral R
-232,71,16,lateral R
-228,72,5,lateral R
-229,68,-5,lateral R
-231,67,12,lateral R
-231,69,14,lateral R
-232,68,13,lateral R
-235,69,10,lateral R
-232,66,20,lateral R
-228,68,19,lateral R
-227,67,14,lateral R
-233,66,24,lateral R
-226,68,8,lateral R
-231,65,20,lateral R
-229,66,13,lateral R
-228,65,19,lateral R
-235,66,18,lateral R
-234,68,10,lateral R
-233,72,8,lateral R
-234,72,17,lateral R
-227,72,8,lateral R
-232,66,6,lateral R
-229,68,10,lateral R
-232,68,11,lateral R
-234,69,11,lateral R
-235,71,15,lateral R
-235,67,21,lateral R
-233,69,19,lateral R
-229,66,13,lateral R
-232,67,20,lateral R
-233,71,20,lateral R
-234,70,10,lateral R
-236,68,9,lateral R
-227,69,11,lateral R
-230,69,13,lateral R
-231,67,21,lateral R
-228,67,15,lateral R
-229,67,11,lateral R
-231,68,2,lateral R
-229,71,14,lateral R
-233,71,22,lateral R
-231,68,16,lateral R
-228,65,11,lateral R
-232,67,12,lateral R
-229,71,13,lateral R
-226,67,0,lateral R
-229,71,6,lateral R
-230,70,6,lateral R
-234,68,12,lateral R
