X,Y,Z,pos
19,157,184,prone
25,163,188,prone
28,163,180,prone
31,162,198,prone
18,159,181,prone
22,161,183,prone
23,162,181,prone
18,159,179,prone
28,163,182,prone
26,161,189,prone
20,161,175,prone
22,160,192,prone
17,162,178,prone
23,161,176,prone
23,161,177,prone
25,159,175,prone
19,156,178,prone
27,162,188,prone
24,160,187,prone
21,158,182,prone
25,161,192,prone
24,159,186,prone
27,160,176,prone
20,158,178,prone
27,162,186,prone
26,161,178,prone
26,159,190,prone
19,158,180,prone
28,162,189,prone
23,162,195,prone
24,161,189,prone
26,158,184,prone
24,158,177,prone
25,159,185,prone
20,160,186,prone
23,160,176,prone
26,160,190,prone
29,162,179,prone
30,160,196,prone
24,161,183,prone
27,159,190,prone
22,161,185,prone
32,164,184,prone
20,159,187,prone
20,161,183,prone
24,159,184,prone
21,161,178,prone
25,161,177,prone
25,160,184,prone
23,158,185,prone
21,161,183,prone
22,163,188,prone
21,160,181,prone
28,162,184,prone
26,159,187,prone
21,159,175,prone
29,161,188,prone
27,163,191,prone
20,161,191,prone
26,162,184,prone
31,162,185,prone
29,162,190,prone
24,160,186,prone
21,160,185,prone
23,159,166,prone
27,160,184,prone
31,160,178,prone
27,158,185,prone
24,160,184,prone
23,160,188,prone
23,160,182,prone
27,162,185,prone
26,161,191,prone
20,159,183,prone
22,162,178,prone
23,159,177,prone
31,163,198,prone
20,163,176,prone
26,163,195,prone
26,162,189,prone
26,160,188,prone
25,162,186,prone
25,164,194,prone
20,160,177,prone
19,161,174,prone
27,160,183,prone
21,159,171,prone
29,162,194,prone
27,164,192,prone
27,160,183,prone
27,158,184,prone
28,161,177,prone
27,161,194,prone
27,160,179,prone
25,159,176,prone
19,159,177,prone
19,160,173,prone
30,160,187,prone
23,164,187,prone
23,159,180,prone
24,163,187,prone
25,161,182,prone
22,159,174,prone
27,161,188,prone
30,162,188,prone
21,161,182,prone
22,161,178,prone
29,159,187,prone
20,163,177,prone
26,162,193,prone
18,162,175,prone
24,159,185,prone
26,161,187,prone
22,163,178,prone
29,162,190,prone
22,162,184,prone
22,162,180,prone
27,162,182,prone
24,162,187,prone
25,159,176,prone
24,160,182,prone
26,163,195,prone
25,163,182,prone
24,159,184,prone
27,160,195,prone
23,157,179,prone
24,158,179,prone
19,162,179,prone
25,161,183,prone
27,162,189,prone
24,159,182,prone
29,163,197,prone
26,157,178,prone
25,164,186,prone
24,157,176,prone
28,161,189,prone
23,161,191,prone
28,164,184,prone
24,160,168,prone
28,160,187,prone
26,157,184,prone
24,158,180,prone
26,158,191,prone
21,160,185,prone
26,163,177,prone
24,161,178,prone
26,161,183,prone
23,160,186,prone
27,162,184,prone
24,161,191,prone
27,163,188,prone
28,162,185,prone
26,159,188,prone
25,163,190,prone
25,160,190,prone
25,164,196,prone
27,162,181,prone
18,159,182,prone
23,159,177,prone
27,161,192,prone
24,162,184,prone
25,162,178,prone
27,161,173,prone
20,157,181,prone
25,162,186,prone
25,162,186,prone
28,161,186,prone
20,158,190,prone
24,160,186,prone
17,160,172,prone
19,158,176,prone
22,162,179,prone
26,160,176,prone
27,159,184,prone
23,158,183,prone
25,155,179,prone
21,158,180,prone
25,162,193,prone
23,161,183,prone
29,161,191,prone
28,161,193,prone
25,161,182,prone
25,159,180,prone
27,162,178,prone
26,159,184,prone
25,161,190,prone
27,161,185,prone
26,162,189,prone
22,163,185,prone
27,162,192,prone
25,161,186,prone
22,160,191,prone
24,159,178,prone
27,160,190,prone
25,159,182,prone
23,160,180,prone
21,160,173,prone
24,157,172,prone
22,158,175,prone
24,159,177,prone
22,158,180,prone
27,160,182,prone
23,158,183,prone
24,160,177,prone
26,161,184,prone
23,158,175,prone
23,162,192,prone
31,163,188,prone
18,161,186,prone
25,163,193,prone
26,158,174,prone
20,162,184,prone
21,160,179,prone
22,161,179,prone
26,162,191,prone
28,160,185,prone
27,165,188,prone
24,160,178,prone
26,162,182,prone
25,159,190,prone
27,164,189,prone
25,160,175,prone
22,160,183,prone
22,161,195,prone
22,162,186,prone
27,161,173,prone
21,159,180,prone
23,160,177,prone
26,161,181,prone
23,158,183,prone
25,158,172,prone
22,161,182,prone
20,160,179,prone
26,162,195,prone
20,160,176,prone
25,163,187,prone
24,161,180,prone
26,162,183,prone
26,159,183,prone
25,160,181,prone
23,164,184,prone
22,160,179,prone
26,162,185,prone
20,161,182,prone
21,159,173,prone
23,159,176,prone
21,160,182,prone
25,161,183,prone
21,160,185,prone
25,159,182,prone
26,162,190,prone
29,161,189,prone
22,160,183,prone
23,161,192,prone
24,162,188,prone
20,161,179,prone
27,163,190,prone
24,161,177,prone
33,163,195,prone
23,158,173,prone
22,159,180,prone
23,161,180,prone
28,160,187,prone
21,158,177,prone
18,157,176,prone
22,160,180,prone
30,161,191,prone
25,160,193,prone
22,161,186,prone
23,159,193,prone
26,162,195,prone
26,160,183,prone
18,159,177,prone
21,159,182,prone
26,162,185,prone
23,159,182,prone
27,162,189,prone
20,160,183,prone
24,160,188,prone
20,160,183,prone
31,159,193,prone
20,159,184,prone
20,158,174,prone
17,161,185,prone
24,161,185,prone
19,156,183,prone
23,162,178,prone
19,160,176,prone
24,160,183,prone
27,162,194,prone
30,164,197,prone
29,160,193,prone
21,159,170,prone
24,160,185,prone
26,160,190,prone
27,162,186,prone
24,160,182,prone
22,162,195,prone
30,163,182,prone
26,162,191,prone
26,162,188,prone
18,158,186,prone
25,163,188,prone
23,161,176,prone
23,158,180,prone
18,156,177,prone
24,161,176,prone
20,159,178,prone
23,160,187,prone
22,160,179,prone
27,165,189,prone
24,158,174,prone
24,160,187,prone
19,158,173,prone
29,161,189,prone
24,162,186,prone
27,162,189,prone
25,162,193,prone
19,160,179,prone
22,160,179,prone
29,162,178,prone
21,160,179,prone
23,163,185,prone
29,161,189,prone
20,161,177,prone
26,161,182,prone
26,161,182,prone
26,163,186,prone
27,163,196,prone
23,162,184,prone
23,163,182,prone
29,162,181,prone
29,160,190,prone
27,159,187,prone
22,161,196,prone
31,162,197,prone
26,160,175,prone
23,161,186,prone
29,161,187,prone
27,159,181,prone
28,161,187,prone
28,164,188,prone
26,160,177,prone
26,162,181,prone
23,161,192,prone
29,162,188,prone
27,162,185,prone
26,161,190,prone
22,159,181,prone
20,160,177,prone
22,161,187,prone
29,162,190,prone
23,160,190,prone
24,162,185,prone
25,165,187,prone
29,160,190,prone
24,160,182,prone
21,160,178,prone
30,162,190,prone
21,159,185,prone
21,162,179,prone
29,161,195,prone
23,164,188,prone
22,158,179,prone
29,159,195,prone
24,161,186,prone
24,163,187,prone
24,161,187,prone
26,161,181,prone
19,157,176,prone
22,161,178,prone
25,161,179,prone
24,160,174,prone
25,160,175,prone
25,162,185,prone
30,163,194,prone
22,161,186,prone
17,158,174,prone
26,158,181,prone
27,160,190,prone
21,159,178,prone
21,157,178,prone
20,162,182,prone
21,159,179,prone
21,162,181,prone
22,160,176,prone
23,158,186,prone
26,165,197,prone
27,160,180,prone
23,158,182,prone
26,161,187,prone
26,161,193,prone
21,159,190,prone
24,161,182,prone
27,161,181,prone
21,158,185,prone
27,162,185,prone
21,157,183,prone
28,164,188,prone
22,159,178,prone
29,164,189,prone
26,162,194,prone
25,161,186,prone
28,163,201,prone
28,160,189,prone
19,159,184,prone
23,159,178,prone
23,161,178,prone
22,159,188,prone
20,160,179,prone
28,161,185,prone
29,160,193,prone
22,160,178,prone
27,160,191,prone
27,161,183,prone
23,161,189,prone
24,160,186,prone
28,163,187,prone
21,159,179,prone
19,156,174,prone
21,162,191,prone
26,160,189,prone
23,160,191,prone
23,160,181,prone
24,156,185,prone
19,162,183,prone
17,159,183,prone
24,161,186,prone
31,162,190,prone
22,159,189,prone
23,163,195,prone
26,161,190,prone
30,159,185,prone
28,159,190,prone
21,159,183,prone
26,159,188,prone
19,157,176,prone
25,161,189,prone
25,163,188,prone
23,158,175,prone
25,159,177,prone
19,157,182,prone
22,160,195,prone
24,162,189,prone
25,162,186,prone
25,159,184,prone
18,159,179,prone
25,162,186,prone
22,157,174,prone
26,161,189,prone
17,161,178,prone
28,162,194,prone
24,161,185,prone
21,160,178,prone
24,161,184,prone
24,158,178,prone
28,159,191,prone
18,162,179,prone
24,162,181,prone
25,161,184,prone
25,161,176,prone
27,162,181,prone
30,163,187,prone
23,160,185,prone
24,159,186,prone
27,163,182,prone
26,161,187,prone
22,160,181,prone
30,161,191,prone
17,158,177,prone
28,161,195,prone
18,157,174,prone
28,158,189,prone
20,157,180,prone
26,162,188,prone
17,157,180,prone
27,162,187,prone
22,162,189,prone
22,159,190,prone
22,163,181,prone
27,160,184,prone
21,162,183,prone
23,160,183,prone
26,160,187,prone
20,161,181,prone
23,162,181,prone
24,164,192,prone
25,157,182,prone
19,160,174,prone
24,159,178,prone
20,162,189,prone
25,161,185,prone
27,162,189,prone
22,164,187,prone
28,162,182,prone
20,159,188,prone
20,160,173,prone
26,161,184,prone
23,160,183,prone
20,159,176,prone
26,161,186,prone
22,160,178,prone
33,161,195,prone
23,160,180,prone
27,162,194,prone
24,159,187,prone
27,161,189,prone
24,159,183,prone
22,159,183,prone
23,159,180,prone
19,160,183,prone
25,159,187,prone
23,161,193,prone
26,159,194,prone
26,158,187,prone
22,161,183,prone
27,159,189,prone
20,159,181,prone
24,159,189,prone
26,161,195,prone
29,161,188,prone
23,158,188,prone
22,159,186,prone
18,158,170,prone
24,158,177,prone
25,160,187,prone
19,160,183,prone
28,162,188,prone
27,163,186,prone
33,160,193,prone
18,155,177,prone
26,161,183,prone
26,162,189,prone
27,163,194,prone
28,158,182,prone
19,159,176,prone
24,160,181,prone
28,160,185,prone
21,161,188,prone
24,158,179,prone
24,161,187,prone
24,162,192,prone
23,159,176,prone
21,161,183,prone
21,162,186,prone
23,159,179,prone
20,160,185,prone
21,159,183,prone
27,161,178,prone
30,161,192,prone
19,160,180,prone
25,160,180,prone
26,159,186,prone
24,160,181,prone
22,161,187,prone
25,160,186,prone
24,159,189,prone
19,160,188,prone
19,160,175,prone
25,157,184,prone
27,161,184,prone
21,159,187,prone
22,159,172,prone
18,157,172,prone
24,161,184,prone
23,161,179,prone
18,157,180,prone
26,160,190,prone
24,160,177,prone
23,160,189,prone
29,161,191,prone
25,163,189,prone
28,158,188,prone
28,163,190,prone
21,160,175,prone
21,158,189,prone
22,157,191,prone
21,161,188,prone
22,164,192,prone
22,161,185,prone
21,161,172,prone
23,158,186,prone
26,160,185,prone
17,159,174,prone
27,159,175,prone
21,158,180,prone
21,158,178,prone
19,157,189,prone
27,160,187,prone
16,160,180,prone
29,160,192,prone
22,160,176,prone
17,158,180,prone
22,161,184,prone
22,160,194,prone
19,158,174,prone
21,162,183,prone
24,160,182,prone
23,161,184,prone
21,158,172,prone
25,162,186,prone
25,160,180,prone
22,161,178,prone
20,158,176,prone
25,161,189,prone
22,163,193,prone
21,159,181,prone
25,162,190,prone
21,159,181,prone
25,161,186,prone
25,162,181,prone
24,161,189,prone
23,162,181,prone
24,162,185,prone
19,160,182,prone
27,161,188,prone
27,162,195,prone
21,161,177,prone
25,162,179,prone
27,162,196,prone
19,160,184,prone
26,162,181,prone
25,164,183,prone
19,158,173,prone
26,161,179,prone
19,159,180,prone
24,163,185,prone
26,164,178,prone
21,161,182,prone
27,160,181,prone
21,161,178,prone
25,161,186,prone
25,163,184,prone
24,161,181,prone
20,161,185,prone
20,159,173,prone
21,159,182,prone
32,163,185,prone
27,161,196,prone
21,161,180,prone
24,160,189,prone
25,159,171,prone
24,158,176,prone
18,160,173,prone
22,159,175,prone
26,162,188,prone
27,159,187,prone
27,162,195,prone
30,163,181,prone
22,161,189,prone
24,161,193,prone
25,163,191,prone
20,160,185,prone
23,163,181,prone
28,164,188,prone
18,158,183,prone
22,163,195,prone
29,161,189,prone
25,160,183,prone
25,162,181,prone
26,162,189,prone
24,161,185,prone
23,160,188,prone
21,161,179,prone
24,161,179,prone
23,160,176,prone
25,159,183,prone
26,164,191,prone
30,160,190,prone
22,161,177,prone
19,158,171,prone
25,161,189,prone
24,161,191,prone
25,163,191,prone
24,161,191,prone
25,161,182,prone
24,158,178,prone
30,163,195,prone
17,161,178,prone
24,162,187,prone
22,161,188,prone
27,160,189,prone
20,160,178,prone
27,162,193,prone
25,160,182,prone
16,158,181,prone
19,159,181,prone
24,159,180,prone
17,158,179,prone
17,160,175,prone
23,157,184,prone
26,163,188,prone
26,162,177,prone
26,161,186,prone
24,161,182,prone
20,162,180,prone
19,160,174,prone
24,159,178,prone
29,164,194,prone
20,162,185,prone
26,163,181,prone
17,159,177,prone
21,161,189,prone
23,159,190,prone
22,158,189,prone
23,159,180,prone
20,158,186,prone
26,162,182,prone
23,159,184,prone
24,161,179,prone
23,162,185,prone
25,161,184,prone
27,160,187,prone
22,159,185,prone
20,161,172,prone
25,163,187,prone
28,161,198,prone
23,163,191,prone
18,160,185,prone
19,162,177,prone
22,162,182,prone
26,162,185,prone
26,164,189,prone
22,158,179,prone
26,160,185,prone
26,162,183,prone
22,164,184,prone
21,163,187,prone
27,158,184,prone
24,159,181,prone
27,162,191,prone
25,162,188,prone
24,161,192,prone
18,159,179,prone
30,165,184,prone
23,163,189,prone
26,163,188,prone
22,161,186,prone
20,161,183,prone
23,160,181,prone
21,162,190,prone
18,156,177,prone
17,159,180,prone
22,160,181,prone
24,161,189,prone
24,158,174,prone
20,162,174,prone
22,160,179,prone
24,162,197,prone
22,165,194,prone
28,160,186,prone
26,162,193,prone
18,161,185,prone
26,159,191,prone
20,159,187,prone
27,162,194,prone
23,160,181,prone
21,162,184,prone
22,161,188,prone
28,163,185,prone
26,159,177,prone
28,159,190,prone
15,162,176,prone
22,161,182,prone
28,163,191,prone
20,160,180,prone
19,161,176,prone
29,162,192,prone
21,158,183,prone
24,162,187,prone
25,163,187,prone
24,161,184,prone
19,163,183,prone
26,159,190,prone
19,158,178,prone
18,160,183,prone
25,159,174,prone
23,161,181,prone
23,159,183,prone
25,161,188,prone
24,159,185,prone
21,164,183,prone
19,162,180,prone
22,164,182,prone
22,161,191,prone
19,160,182,prone
27,164,192,prone
24,161,184,prone
23,159,184,prone
26,161,188,prone
21,159,183,prone
30,163,197,prone
23,160,174,prone
22,162,181,prone
25,160,186,prone
29,162,191,prone
19,160,186,prone
25,162,184,prone
23,160,168,prone
21,161,181,prone
24,157,184,prone
23,162,187,prone
21,158,178,prone
24,159,193,prone
26,159,178,prone
22,160,187,prone
20,160,169,prone
21,157,176,prone
27,159,188,prone
22,161,189,prone
24,161,191,prone
25,161,186,prone
31,164,193,prone
27,159,190,prone
19,158,187,prone
24,158,187,prone
16,161,185,prone
25,162,176,prone
22,159,180,prone
23,159,176,prone
23,158,180,prone
26,163,188,prone
21,162,194,prone
25,162,189,prone
29,158,185,prone
24,158,176,prone
21,161,190,prone
24,162,186,prone
27,161,195,prone
24,161,184,prone
24,163,191,prone
23,161,186,prone
19,162,181,prone
26,165,185,prone
28,157,181,prone
26,162,183,prone
25,158,181,prone
19,159,176,prone
25,156,180,prone
21,161,179,prone
22,163,174,prone
28,159,187,prone
21,160,190,prone
28,162,188,prone
19,163,188,prone
22,158,176,prone
31,161,194,prone
22,162,190,prone
21,161,182,prone
17,159,176,prone
22,162,188,prone
26,161,186,prone
23,159,176,prone
22,159,180,prone
18,160,185,prone
24,161,185,prone
25,163,186,prone
26,163,186,prone
27,157,186,prone
23,160,185,prone
20,160,178,prone
22,164,180,prone
27,162,190,prone
26,159,184,prone
23,163,180,prone
24,161,185,prone
17,156,174,prone
24,163,186,prone
21,161,174,prone
27,161,182,prone
20,156,173,prone
25,158,183,prone
19,161,185,prone
22,162,179,prone
23,158,172,prone
24,158,185,prone
22,164,185,prone
29,163,191,prone
27,163,197,prone
27,163,187,prone
20,159,176,prone
19,159,176,prone
21,158,176,prone
26,161,190,prone
24,163,189,prone
24,161,188,prone
27,163,192,prone
24,161,179,prone
25,161,184,prone
23,159,194,prone
26,161,189,prone
22,161,180,prone
25,159,177,prone
28,162,195,prone
20,158,175,prone
27,161,188,prone
21,161,191,prone
24,164,186,prone
28,160,180,prone
24,161,189,prone
29,162,185,prone
24,161,187,prone
25,163,191,prone
26,160,178,prone
30,162,195,prone
24,162,183,prone
21,161,180,prone
29,163,179,prone
19,158,185,prone
25,161,178,prone
25,159,175,prone
24,160,190,prone
22,164,198,prone
27,164,183,prone
24,160,180,prone
25,160,180,prone
22,161,186,prone
25,164,189,prone
22,159,170,prone
26,161,180,prone
20,162,180,prone
25,162,191,prone
25,161,177,prone
21,158,179,prone
24,161,180,prone
20,160,187,prone
29,166,188,prone
22,158,172,prone
28,162,192,prone
29,162,188,prone
27,163,193,prone
19,158,174,prone
20,162,176,prone
28,160,177,prone
30,162,180,prone
22,159,177,prone
24,158,176,prone
21,160,189,prone
25,161,183,prone
25,162,185,prone
30,163,185,prone
23,158,173,prone
25,160,184,prone
23,160,182,prone
24,155,188,prone
21,162,189,prone
22,162,188,prone
22,161,179,prone
25,161,190,prone
25,159,183,prone
20,163,178,prone
27,162,185,prone
26,159,182,prone
24,158,189,prone
23,161,194,prone
26,160,179,prone
25,162,192,prone
26,164,183,prone
26,162,192,prone
27,160,186,prone
30,160,189,prone
24,164,196,prone
25,160,186,prone
26,161,184,prone
23,159,182,prone
22,162,183,prone
24,159,181,prone
19,160,185,prone
17,161,174,prone
23,159,188,prone
26,158,181,prone
22,158,179,prone
24,157,174,prone
25,162,193,prone
24,159,178,prone
25,164,185,prone
26,159,182,prone
23,162,193,prone
26,160,176,prone
28,162,189,prone
25,160,182,prone
25,158,186,prone
20,158,186,prone
24,160,183,prone
25,161,183,prone
29,159,190,prone
22,161,193,prone
21,157,181,prone
22,160,196,prone
27,164,192,prone
21,161,179,prone
24,160,183,prone
22,162,191,prone
22,160,182,prone
22,160,178,prone
23,160,185,prone
28,161,196,prone
18,160,183,prone
27,164,193,prone
25,160,174,prone
26,163,184,prone
28,158,194,prone
15,160,188,prone
21,161,185,prone
24,161,180,prone
21,158,182,prone
24,162,181,prone
20,159,178,prone
28,160,184,prone
25,160,183,prone
25,162,183,prone
20,160,181,prone
24,161,186,prone
21,160,181,prone
26,161,183,prone
24,158,184,prone
22,159,185,prone
25,162,179,prone
21,159,186,prone
22,160,183,prone
29,158,188,prone
26,161,186,prone
23,159,174,prone
24,161,187,prone
17,156,178,prone
22,161,182,prone
23,161,188,prone
27,162,195,prone
24,162,179,prone
20,159,172,prone
17,159,174,prone
29,163,190,prone
23,161,182,prone
26,159,185,prone
23,161,183,prone
30,162,192,prone
31,162,193,prone
22,161,184,prone
23,163,181,prone
19,157,185,prone
29,161,187,prone
23,159,188,prone
25,164,185,prone
23,159,181,prone
29,160,187,prone
24,160,187,prone
22,159,179,prone
27,163,187,prone
20,159,186,prone
26,161,186,prone
23,160,182,prone
22,160,186,prone
20,160,189,prone
24,161,184,prone
25,158,177,prone
21,163,186,prone
20,162,181,prone
22,161,186,prone
29,162,189,prone
21,161,182,prone
27,159,183,prone
23,162,183,prone
22,159,176,prone
21,156,174,prone
18,159,183,prone
27,164,191,prone
23,158,173,prone
23,160,175,prone
26,161,181,prone
22,163,187,prone
24,162,190,prone
26,160,189,prone
17,158,173,prone
29,162,191,prone
19,156,178,prone
23,160,184,prone
24,163,186,prone
27,164,186,prone
19,160,176,prone
23,158,181,prone
20,157,176,prone
28,164,183,prone
25,159,176,prone
26,163,194,prone
29,162,183,prone
19,158,174,prone
20,162,190,prone
24,159,179,prone
21,161,180,prone
27,161,184,prone
22,158,184,prone
25,162,189,prone
19,159,185,prone
22,162,179,prone
26,161,189,prone
26,162,189,prone
25,161,178,prone
24,157,181,prone
21,160,185,prone
21,162,184,prone
27,162,189,prone
25,158,188,prone
24,163,190,prone
29,162,184,prone
23,160,188,prone
19,160,190,prone
25,159,180,prone
21,157,184,prone
23,161,190,prone
22,162,179,prone
25,160,181,prone
23,160,188,prone
22,158,184,prone
26,159,188,prone
24,162,188,prone
23,159,186,prone
20,159,184,prone
26,163,195,prone
27,160,179,prone
27,160,188,prone
22,160,186,prone
22,158,187,prone
22,160,185,prone
23,160,174,prone
23,159,180,prone
26,162,185,prone
23,159,186,prone
25,163,191,prone
21,160,184,prone
22,162,182,prone
27,162,184,prone
28,161,188,prone
24,161,194,prone
29,163,191,prone
27,162,187,prone
20,161,185,prone
23,157,181,prone
27,161,191,prone
27,161,193,prone
25,164,184,prone
20,160,190,prone
25,161,189,prone
26,163,189,prone
21,160,181,prone
22,162,189,prone
24,163,186,prone
20,161,187,prone
28,160,188,prone
25,160,182,prone
26,163,188,prone
21,162,180,prone
22,160,194,prone
27,164,194,prone
24,162,185,prone
22,162,174,prone
17,161,176,prone
24,159,182,prone
27,160,189,prone
26,161,187,prone
22,160,182,prone
25,161,180,prone
28,160,188,prone
27,160,192,prone
30,161,186,prone
22,157,170,prone
25,162,188,prone
26,161,185,prone
22,162,189,prone
25,162,174,prone
29,164,190,prone
26,162,185,prone
24,161,182,prone
21,161,176,prone
22,162,177,prone
27,162,185,prone
22,156,173,prone
23,159,179,prone
22,158,181,prone
28,165,194,prone
28,163,187,prone
27,163,187,prone
23,160,180,prone
22,160,181,prone
20,158,175,prone
34,161,187,prone
23,161,182,prone
23,162,186,prone
30,161,187,prone
25,163,198,prone
22,162,177,prone
22,159,185,prone
21,158,173,prone
23,162,173,prone
22,163,187,prone
30,164,186,prone
21,160,185,prone
21,161,184,prone
27,161,185,prone
19,159,182,prone
23,161,182,prone
23,159,184,prone
23,161,179,prone
21,164,182,prone
29,164,192,prone
23,159,182,prone
20,159,179,prone
27,161,185,prone
22,160,178,prone
25,163,185,prone
18,158,180,prone
23,159,181,prone
23,160,177,prone
20,159,185,prone
20,162,186,prone
24,161,184,prone
22,161,188,prone
24,160,176,prone
23,159,173,prone
23,159,183,prone
26,162,184,prone
23,158,187,prone
21,160,176,prone
24,159,189,prone
20,162,192,prone
23,163,196,prone
28,163,192,prone
29,158,187,prone
22,159,181,prone
22,161,183,prone
27,162,190,prone
26,158,182,prone
