X,Y,Z,pos
40,154,187,prone
39,152,188,prone
37,153,186,prone
34,155,188,prone
34,153,191,prone
36,155,195,prone
36,152,189,prone
39,154,185,prone
40,154,179,prone
33,155,181,prone
30,156,189,prone
34,155,187,prone
35,155,187,prone
32,159,188,prone
35,156,193,prone
35,153,188,prone
32,153,185,prone
33,157,180,prone
28,154,197,prone
29,153,190,prone
39,150,189,prone
38,151,192,prone
36,155,185,prone
37,155,183,prone
42,152,184,prone
37,154,189,prone
37,155,187,prone
36,152,185,prone
35,154,183,prone
30,153,189,prone
35,153,185,prone
40,151,191,prone
37,150,194,prone
38,155,180,prone
33,156,191,prone
35,155,199,prone
37,152,192,prone
37,157,186,prone
35,153,184,prone
37,158,185,prone
39,159,187,prone
42,156,188,prone
36,153,191,prone
38,153,195,prone
34,156,191,prone
35,157,181,prone
36,152,189,prone
46,152,186,prone
39,154,190,prone
32,154,192,prone
35,156,187,prone
37,157,184,prone
32,152,184,prone
39,160,185,prone
40,158,189,prone
43,157,182,prone
43,155,177,prone
40,156,174,prone
36,157,174,prone
35,161,174,prone
37,156,173,prone
37,156,175,prone
39,159,180,prone
39,161,186,prone
34,158,179,prone
41,160,175,prone
43,160,178,prone
37,159,184,prone
42,161,175,prone
33,159,184,prone
40,156,188,prone
41,156,174,prone
39,159,175,prone
34,158,188,prone
34,158,183,prone
38,157,189,prone
42,157,188,prone
40,155,188,prone
40,159,193,prone
45,156,198,prone
40,156,188,prone
41,155,191,prone
42,161,183,prone
41,160,188,prone
40,158,185,prone
47,159,189,prone
45,158,179,prone
45,157,176,prone
45,153,177,prone
42,158,168,prone
41,164,179,prone
38,159,178,prone
45,159,180,prone
46,160,172,prone
47,159,180,prone
43,160,178,prone
46,166,178,prone
48,161,181,prone
51,162,167,prone
47,163,173,prone
48,158,177,prone
44,162,172,prone
47,165,165,prone
53,163,174,prone
59,161,169,prone
47,166,179,prone
45,167,180,prone
48,167,179,prone
43,164,178,prone
46,165,184,prone
45,167,181,prone
53,165,177,prone
48,164,171,prone
43,165,175,prone
43,166,184,prone
45,163,178,prone
46,166,177,prone
47,168,185,prone
49,166,187,prone
48,163,180,prone
47,165,177,prone
49,164,188,prone
50,163,185,prone
51,163,177,prone
49,163,168,prone
46,167,175,prone
45,165,174,prone
44,168,174,prone
44,169,180,prone
43,167,169,prone
41,164,180,prone
39,162,169,prone
35,168,171,prone
41,167,180,prone
48,164,173,prone
44,168,162,prone
48,168,171,prone
47,162,177,prone
52,160,171,prone
43,164,178,prone
40,165,186,prone
42,166,188,prone
50,164,176,prone
44,164,179,prone
40,165,182,prone
44,163,181,prone
43,164,186,prone
40,164,189,prone
45,163,184,prone
43,165,177,prone
38,163,173,prone
45,164,173,prone
51,160,174,prone
48,161,178,prone
47,164,181,prone
47,164,186,prone
60,160,173,prone
51,164,166,prone
45,166,181,prone
45,162,189,prone
48,159,179,prone
40,160,181,prone
42,165,188,prone
52,160,185,prone
48,162,177,prone
46,163,180,prone
42,163,189,prone
47,161,189,prone
49,158,189,prone
38,159,185,prone
41,162,196,prone
56,158,176,prone
45,157,174,prone
42,153,178,prone
42,161,190,prone
61,153,187,prone
50,157,173,prone
41,153,177,prone
40,160,166,prone
49,160,179,prone
43,159,175,prone
42,158,177,prone
48,159,189,prone
40,158,190,prone
44,164,176,prone
39,156,180,prone
49,158,183,prone
50,158,179,prone
44,157,181,prone
47,155,194,prone
45,157,185,prone
40,161,171,prone
44,160,189,prone
44,154,183,prone
50,157,188,prone
46,155,189,prone
42,160,180,prone
38,160,188,prone
43,155,176,prone
38,161,184,prone
36,156,188,prone
40,155,179,prone
31,154,171,prone
36,154,177,prone
36,158,185,prone
36,159,188,prone
44,156,191,prone
36,161,191,prone
31,160,189,prone
30,163,187,prone
37,154,192,prone
36,158,181,prone
31,158,185,prone
31,156,178,prone
39,157,174,prone
38,161,181,prone
38,161,169,prone
41,156,178,prone
37,156,191,prone
36,156,190,prone
31,158,187,prone
38,157,185,prone
34,159,191,prone
30,160,186,prone
34,160,183,prone
36,161,173,prone
33,160,180,prone
35,160,188,prone
38,159,185,prone
35,161,181,prone
39,159,179,prone
38,160,173,prone
40,157,183,prone
38,157,188,prone
35,160,182,prone
38,161,188,prone
31,160,189,prone
37,163,177,prone
32,161,174,prone
31,161,191,prone
31,166,183,prone
34,162,180,prone
33,160,182,prone
35,157,189,prone
28,161,186,prone
34,163,191,prone
36,165,183,prone
35,164,180,prone
41,162,188,prone
31,164,182,prone
35,164,171,prone
32,160,178,prone
37,158,177,prone
42,159,179,prone
35,160,184,prone
34,161,177,prone
38,160,188,prone
34,162,189,prone
40,160,174,prone
37,160,189,prone
42,159,180,prone
41,158,187,prone
34,159,182,prone
41,160,182,prone
40,159,183,prone
34,160,186,prone
35,164,187,prone
35,162,184,prone
38,160,182,prone
38,155,188,prone
33,156,187,prone
34,155,194,prone
36,155,182,prone
28,155,189,prone
31,155,184,prone
39,158,191,prone
35,158,184,prone
33,159,188,prone
34,158,182,prone
30,157,195,prone
31,155,193,prone
34,157,190,prone
35,156,188,prone
32,156,197,prone
33,156,179,prone
38,158,183,prone
35,160,183,prone
44,158,182,prone
38,155,191,prone
41,157,176,prone
41,156,190,prone
34,156,177,prone
33,157,187,prone
39,156,178,prone
39,152,189,prone
38,154,183,prone
38,154,187,prone
41,154,185,prone
40,153,183,prone
41,154,183,prone
30,158,191,prone
35,159,184,prone
35,157,191,prone
34,156,179,prone
37,157,189,prone
42,154,182,prone
35,151,188,prone
37,152,192,prone
39,154,190,prone
37,154,184,prone
36,152,191,prone
34,157,187,prone
37,157,185,prone
34,155,184,prone
38,154,185,prone
35,152,185,prone
32,154,198,prone
40,151,194,prone
36,153,186,prone
37,152,191,prone
42,153,195,prone
40,151,189,prone
39,151,182,prone
42,152,177,prone
35,155,190,prone
38,151,189,prone
38,151,188,prone
35,151,193,prone
34,150,195,prone
40,152,190,prone
36,151,197,prone
33,153,195,prone
41,154,187,prone
40,153,202,prone
36,151,192,prone
36,152,186,prone
39,155,190,prone
40,152,184,prone
37,153,183,prone
40,153,181,prone
38,152,183,prone
38,152,175,prone
34,154,190,prone
37,151,189,prone
39,155,176,prone
38,153,180,prone
38,153,186,prone
34,154,194,prone
34,155,193,prone
36,155,184,prone
34,154,194,prone
36,156,183,prone
34,156,187,prone
35,151,187,prone
36,153,187,prone
36,154,186,prone
34,152,192,prone
37,152,185,prone
39,153,185,prone
37,151,188,prone
37,152,192,prone
45,153,192,prone
42,154,178,prone
39,155,189,prone
33,155,189,prone
37,153,189,prone
38,156,186,prone
36,154,189,prone
41,152,197,prone
40,153,186,prone
39,154,195,prone
40,154,187,prone
38,155,188,prone
39,153,189,prone
38,156,183,prone
38,158,182,prone
36,152,188,prone
37,155,185,prone
37,153,198,prone
36,154,188,prone
35,153,194,prone
39,151,181,prone
38,154,195,prone
39,155,184,prone
34,154,184,prone
39,152,192,prone
35,155,196,prone
35,155,195,prone
32,157,190,prone
35,151,185,prone
38,151,183,prone
41,152,187,prone
41,155,180,prone
45,155,185,prone
40,155,186,prone
36,157,190,prone
36,159,180,prone
33,160,190,prone
40,157,187,prone
37,157,188,prone
38,155,185,prone
39,154,187,prone
35,157,191,prone
41,155,185,prone
36,158,173,prone
33,157,190,prone
32,158,185,prone
35,156,186,prone
41,154,183,prone
39,155,180,prone
44,157,180,prone
36,160,182,prone
37,158,177,prone
40,156,188,prone
39,158,182,prone
38,156,190,prone
38,156,180,prone
37,153,185,prone
37,157,192,prone
37,156,186,prone
38,153,196,prone
40,154,185,prone
35,154,188,prone
34,156,182,prone
38,156,186,prone
36,155,189,prone
36,158,186,prone
34,155,191,prone
37,156,188,prone
38,154,197,prone
37,155,193,prone
42,155,181,prone
36,154,196,prone
41,156,180,prone
39,155,188,prone
38,156,177,prone
38,154,182,prone
38,154,186,prone
33,155,183,prone
36,156,181,prone
40,154,188,prone
41,156,184,prone
41,154,184,prone
38,154,182,prone
37,155,189,prone
36,157,180,prone
36,153,187,prone
29,157,188,prone
37,156,192,prone
40,154,200,prone
40,154,180,prone
34,154,188,prone
40,154,182,prone
40,158,184,prone
33,153,184,prone
37,152,195,prone
45,155,181,prone
41,153,189,prone
41,153,181,prone
43,151,186,prone
41,155,182,prone
43,153,183,prone
39,157,181,prone
35,154,184,prone
35,155,181,prone
35,152,186,prone
37,156,187,prone
38,152,191,prone
35,155,184,prone
35,152,191,prone
39,153,184,prone
38,151,193,prone
37,153,187,prone
39,155,186,prone
37,155,187,prone
33,152,187,prone
35,151,184,prone
38,151,192,prone
32,152,196,prone
32,150,193,prone
33,154,193,prone
39,154,185,prone
38,152,182,prone
36,151,183,prone
39,154,194,prone
36,154,196,prone
39,152,188,prone
33,150,191,prone
36,153,185,prone
34,154,192,prone
39,148,191,prone
39,154,185,prone
40,152,177,prone
38,153,173,prone
39,151,195,prone
38,152,190,prone
42,152,190,prone
41,151,183,prone
43,151,184,prone
37,151,188,prone
33,153,181,prone
30,152,197,prone
37,155,182,prone
36,155,183,prone
33,154,185,prone
41,154,182,prone
37,153,183,prone
43,154,180,prone
38,154,188,prone
41,153,182,prone
35,154,190,prone
34,152,185,prone
34,153,188,prone
39,155,183,prone
36,150,195,prone
43,152,184,prone
41,152,183,prone
36,152,182,prone
35,152,194,prone
35,153,190,prone
39,153,185,prone
39,152,181,prone
38,153,185,prone
42,153,186,prone
38,150,183,prone
40,151,179,prone
40,153,180,prone
37,153,180,prone
38,154,191,prone
40,152,185,prone
37,151,184,prone
36,153,198,prone
41,151,194,prone
35,153,194,prone
38,153,189,prone
38,153,186,prone
35,154,177,prone
37,153,181,prone
43,152,182,prone
38,157,180,prone
39,154,185,prone
34,157,187,prone
35,154,182,prone
39,153,189,prone
36,155,187,prone
38,153,201,prone
35,150,188,prone
35,155,194,prone
37,154,184,prone
35,153,182,prone
38,155,184,prone
40,152,188,prone
40,154,184,prone
38,153,180,prone
42,154,179,prone
39,152,172,prone
34,154,193,prone
35,156,191,prone
33,153,195,prone
40,152,182,prone
41,153,191,prone
37,153,192,prone
35,154,183,prone
35,152,187,prone
33,152,190,prone
36,154,186,prone
34,153,188,prone
39,152,187,prone
41,151,188,prone
37,155,190,prone
39,154,183,prone
39,152,192,prone
37,154,187,prone
43,151,186,prone
38,152,199,prone
33,153,189,prone
36,152,189,prone
37,152,177,prone
36,153,188,prone
41,151,187,prone
39,153,189,prone
37,153,185,prone
37,156,190,prone
33,155,183,prone
41,153,180,prone
39,154,187,prone
41,153,192,prone
43,151,183,prone
37,149,188,prone
37,152,195,prone
35,155,196,prone
41,151,191,prone
41,151,188,prone
34,153,189,prone
37,154,194,prone
33,152,192,prone
34,155,187,prone
41,153,187,prone
37,153,195,prone
42,152,182,prone
39,152,185,prone
39,152,193,prone
39,150,189,prone
38,151,180,prone
33,153,188,prone
43,151,188,prone
39,155,188,prone
41,154,192,prone
39,153,189,prone
40,152,191,prone
38,151,191,prone
37,153,184,prone
38,152,185,prone
36,151,182,prone
37,153,196,prone
36,151,183,prone
37,153,185,prone
36,151,188,prone
44,150,188,prone
34,152,189,prone
36,152,192,prone
30,153,181,prone
31,154,181,prone
35,152,195,prone
33,154,188,prone
32,152,186,prone
35,153,186,prone
33,151,184,prone
32,154,183,prone
38,152,192,prone
36,151,191,prone
39,152,186,prone
37,150,197,prone
40,152,184,prone
37,148,198,prone
37,151,188,prone
40,153,181,prone
31,155,193,prone
35,152,191,prone
37,149,195,prone
35,151,194,prone
37,150,195,prone
43,150,185,prone
34,154,182,prone
34,151,192,prone
37,149,184,prone
39,152,187,prone
42,152,188,prone
35,152,190,prone
36,152,190,prone
30,153,195,prone
27,152,197,prone
27,151,190,prone
34,151,194,prone
39,148,198,prone
44,152,184,prone
34,153,188,prone
39,152,190,prone
37,154,190,prone
34,150,194,prone
37,153,184,prone
34,153,193,prone
36,152,186,prone
40,152,184,prone
37,153,184,prone
37,150,188,prone
34,156,196,prone
37,152,199,prone
35,151,187,prone
38,150,197,prone
33,150,196,prone
37,150,191,prone
39,149,185,prone
40,151,187,prone
35,150,188,prone
33,151,190,prone
33,153,184,prone
38,150,183,prone
30,152,193,prone
37,149,190,prone
38,151,186,prone
40,151,183,prone
38,151,192,prone
38,153,191,prone
40,152,188,prone
36,149,188,prone
42,151,188,prone
39,147,186,prone
39,152,189,prone
36,151,193,prone
40,151,189,prone
38,150,184,prone
43,150,187,prone
40,153,184,prone
35,153,173,prone
42,154,186,prone
39,152,192,prone
38,151,179,prone
36,153,192,prone
36,156,185,prone
34,155,189,prone
33,153,191,prone
31,153,193,prone
32,152,189,prone
30,154,189,prone
36,153,199,prone
36,155,190,prone
33,154,194,prone
34,155,189,prone
41,154,187,prone
35,153,186,prone
31,153,199,prone
35,154,197,prone
36,159,187,prone
34,157,182,prone
40,154,190,prone
38,154,187,prone
38,153,189,prone
40,156,185,prone
37,155,182,prone
38,153,191,prone
43,152,189,prone
39,152,194,prone
37,154,188,prone
34,150,193,prone
36,152,193,prone
33,153,188,prone
43,150,184,prone
42,152,186,prone
40,151,185,prone
36,153,196,prone
41,153,192,prone
35,151,193,prone
34,153,195,prone
36,152,197,prone
37,152,189,prone
42,153,183,prone
37,152,195,prone
38,150,194,prone
35,158,194,prone
35,153,190,prone
36,155,186,prone
36,154,189,prone
41,153,179,prone
36,153,179,prone
39,152,187,prone
41,153,184,prone
38,154,188,prone
34,158,184,prone
40,156,183,prone
36,154,190,prone
36,154,186,prone
34,154,187,prone
36,155,181,prone
38,154,188,prone
33,155,188,prone
37,152,186,prone
37,152,186,prone
37,154,185,prone
37,155,184,prone
36,155,182,prone
36,156,185,prone
37,151,184,prone
33,153,198,prone
39,153,181,prone
41,152,191,prone
37,154,190,prone
36,154,188,prone
38,152,192,prone
35,153,197,prone
40,149,186,prone
36,152,183,prone
40,152,195,prone
36,152,196,prone
40,154,193,prone
38,150,188,prone
40,151,190,prone
42,152,185,prone
38,150,186,prone
38,148,194,prone
37,150,185,prone
38,155,189,prone
34,153,184,prone
35,154,193,prone
34,152,194,prone
31,152,197,prone
31,152,190,prone
38,151,196,prone
36,146,190,prone
38,152,190,prone
39,153,188,prone
41,150,190,prone
34,149,193,prone
41,147,190,prone
40,150,190,prone
38,150,187,prone
36,152,185,prone
31,152,193,prone
32,154,190,prone
34,153,195,prone
36,152,185,prone
33,153,188,prone
35,151,192,prone
31,154,188,prone
36,152,183,prone
38,152,186,prone
33,152,192,prone
35,157,189,prone
33,148,195,prone
35,152,191,prone
39,151,198,prone
35,151,185,prone
37,152,191,prone
36,151,186,prone
35,152,198,prone
37,152,190,prone
36,149,189,prone
35,149,192,prone
39,151,191,prone
39,151,185,prone
39,150,198,prone
39,153,195,prone
35,153,190,prone
37,151,196,prone
39,150,183,prone
36,153,185,prone
31,151,193,prone
37,150,194,prone
37,151,198,prone
35,151,195,prone
38,151,190,prone
36,151,191,prone
43,151,188,prone
36,152,181,prone
36,150,192,prone
36,152,197,prone
35,150,190,prone
37,152,187,prone
36,151,200,prone
42,150,182,prone
38,150,185,prone
40,151,186,prone
38,152,184,prone
42,153,189,prone
39,153,182,prone
41,151,186,prone
39,153,185,prone
38,153,188,prone
35,153,189,prone
36,155,189,prone
38,151,199,prone
37,153,179,prone
37,151,186,prone
40,151,183,prone
33,152,187,prone
29,151,196,prone
35,155,192,prone
42,153,186,prone
40,154,184,prone
38,154,190,prone
38,153,194,prone
35,154,191,prone
40,155,186,prone
37,155,189,prone
38,152,186,prone
37,151,190,prone
37,151,184,prone
37,153,197,prone
35,154,193,prone
34,154,184,prone
40,154,194,prone
39,151,190,prone
39,152,184,prone
37,152,177,prone
33,154,188,prone
35,153,193,prone
32,153,199,prone
34,155,193,prone
34,152,193,prone
34,152,190,prone
40,151,188,prone
35,154,186,prone
40,154,190,prone
34,155,193,prone
41,153,185,prone
42,150,188,prone
39,152,192,prone
39,151,193,prone
37,152,188,prone
37,149,191,prone
32,151,190,prone
35,150,192,prone
37,153,179,prone
38,154,186,prone
36,154,198,prone
39,152,190,prone
36,151,193,prone
36,156,179,prone
35,154,196,prone
34,151,193,prone
36,151,190,prone
36,153,195,prone
40,151,189,prone
33,155,184,prone
35,153,194,prone
33,154,197,prone
34,154,192,prone
34,152,191,prone
36,151,194,prone
43,151,189,prone
34,150,190,prone
39,150,186,prone
39,151,189,prone
38,151,190,prone
33,151,192,prone
34,152,201,prone
39,150,193,prone
34,153,196,prone
39,151,187,prone
36,153,188,prone
36,155,182,prone
32,155,192,prone
34,152,188,prone
37,155,193,prone
36,156,188,prone
31,153,186,prone
33,154,197,prone
34,154,194,prone
39,152,181,prone
41,153,192,prone
38,154,193,prone
34,153,189,prone
38,151,183,prone
36,151,179,prone
34,150,191,prone
43,154,182,prone
40,154,181,prone
38,150,185,prone
38,154,181,prone
36,155,193,prone
40,152,185,prone
33,152,184,prone
39,153,175,prone
34,151,183,prone
31,154,190,prone
38,151,193,prone
38,152,190,prone
39,152,180,prone
42,152,190,prone
39,154,187,prone
35,154,187,prone
35,150,190,prone
38,150,185,prone
40,153,189,prone
34,155,192,prone
37,154,187,prone
29,153,194,prone
36,150,187,prone
38,151,191,prone
36,153,193,prone
34,155,189,prone
35,153,189,prone
37,152,196,prone
35,152,188,prone
35,152,188,prone
33,152,192,prone
40,152,187,prone
35,156,185,prone
35,155,183,prone
36,153,191,prone
35,153,191,prone
42,148,187,prone
37,148,189,prone
39,153,183,prone
38,152,190,prone
37,156,186,prone
38,153,191,prone
36,152,185,prone
29,152,191,prone
37,149,192,prone
35,151,187,prone
41,152,178,prone
35,150,185,prone
37,156,181,prone
33,154,189,prone
37,153,187,prone
35,152,187,prone
32,155,191,prone
34,154,182,prone
35,154,183,prone
34,152,186,prone
38,153,187,prone
35,152,192,prone
32,153,191,prone
36,153,196,prone
33,150,194,prone
38,152,184,prone
37,152,191,prone
39,153,190,prone
33,154,186,prone
33,153,193,prone
40,150,191,prone
37,153,185,prone
35,150,188,prone
35,154,189,prone
38,154,187,prone
35,149,189,prone
40,152,183,prone
39,155,174,prone
35,152,193,prone
38,152,195,prone
35,150,190,prone
38,153,187,prone
37,153,189,prone
37,156,189,prone
33,154,190,prone
33,154,190,prone
38,152,185,prone
40,153,186,prone
35,154,190,prone
37,154,187,prone
36,155,185,prone
32,153,197,prone
36,155,199,prone
38,157,186,prone
35,152,190,prone
32,152,194,prone
38,152,189,prone
37,153,197,prone
36,154,192,prone
36,153,192,prone
35,153,178,prone
33,154,192,prone
31,155,188,prone
28,154,195,prone
36,150,188,prone
34,152,195,prone
41,153,188,prone
38,152,185,prone
41,154,175,prone
40,156,187,prone
37,154,186,prone
35,154,191,prone
36,152,190,prone
39,152,182,prone
37,154,180,prone
39,152,183,prone
32,154,181,prone
33,153,189,prone
35,151,196,prone
40,153,191,prone
39,150,192,prone
36,152,185,prone
37,154,190,prone
40,151,188,prone
36,153,190,prone
32,156,189,prone
32,153,195,prone
39,153,193,prone
39,152,185,prone
39,153,181,prone
36,156,189,prone
37,154,185,prone
37,152,178,prone
36,151,182,prone
32,154,191,prone
35,152,196,prone
36,151,196,prone
39,152,185,prone
35,155,179,prone
34,152,186,prone
35,150,189,prone
36,151,200,prone
39,152,189,prone
36,152,181,prone
30,153,193,prone
35,150,195,prone
32,152,190,prone
36,148,187,prone
36,150,195,prone
36,152,192,prone
40,151,179,prone
40,149,190,prone
38,151,186,prone
39,155,176,prone
35,152,187,prone
36,155,185,prone
35,151,191,prone
36,152,191,prone
34,149,187,prone
39,150,181,prone
37,150,189,prone
36,150,191,prone
37,153,196,prone
36,153,198,prone
34,153,179,prone
37,152,181,prone
36,158,183,prone
39,153,182,prone
31,153,195,prone
35,153,197,prone
39,153,205,prone
40,151,188,prone
37,152,183,prone
39,153,186,prone
44,152,189,prone
38,153,184,prone
34,153,187,prone
36,153,181,prone
33,152,182,prone
31,153,193,prone
33,154,188,prone
30,154,188,prone
33,153,190,prone
36,154,186,prone
34,155,190,prone
33,152,190,prone
37,152,194,prone
34,152,198,prone
43,153,183,prone
43,151,184,prone
37,153,181,prone
35,153,192,prone
32,152,198,prone
34,152,184,prone
37,154,188,prone
37,155,187,prone
35,150,190,prone
36,150,194,prone
38,153,179,prone
36,155,186,prone
34,155,180,prone
37,151,188,prone
37,154,192,prone
40,154,197,prone
38,156,184,prone
40,155,181,prone
40,152,181,prone
37,153,196,prone
34,152,184,prone
41,152,190,prone
43,152,191,prone
35,155,185,prone
35,155,189,prone
31,155,195,prone
35,155,188,prone
32,153,192,prone
34,152,194,prone
34,155,190,prone
38,155,195,prone
39,156,189,prone
34,154,186,prone
36,151,187,prone
34,154,191,prone
38,152,197,prone
35,152,192,prone
36,152,181,prone
34,153,187,prone
36,150,183,prone
36,154,195,prone
39,151,193,prone
38,151,195,prone
38,154,185,prone
39,151,182,prone
36,152,192,prone
34,153,188,prone
32,153,193,prone
37,154,203,prone
36,153,192,prone
35,152,191,prone
33,152,190,prone
35,154,179,prone
36,152,190,prone
35,154,189,prone
39,151,187,prone
36,154,186,prone
32,154,194,prone
38,154,194,prone
38,152,203,prone
38,153,186,prone
36,152,193,prone
38,155,184,prone
41,155,188,prone
38,153,177,prone
35,153,182,prone
39,153,193,prone
35,155,191,prone
36,153,186,prone
38,153,186,prone
32,154,185,prone
29,152,192,prone
35,154,197,prone
39,153,192,prone
38,154,181,prone
34,152,191,prone
36,154,191,prone
35,154,191,prone
33,154,182,prone
36,156,191,prone
37,154,189,prone
35,155,175,prone
37,155,195,prone
39,153,185,prone
35,153,201,prone
39,154,191,prone
39,154,188,prone
38,151,185,prone
33,155,187,prone
33,150,194,prone
35,152,199,prone
33,154,187,prone
35,157,187,prone
37,155,187,prone
38,152,188,prone
39,153,188,prone
36,151,189,prone
37,151,186,prone
42,152,188,prone
35,152,192,prone
37,154,183,prone
37,153,192,prone
34,152,201,prone
34,153,184,prone
35,152,179,prone
41,152,184,prone
40,152,181,prone
39,154,172,prone
35,154,190,prone
33,155,190,prone
34,153,201,prone
29,150,192,prone
