X,Y,Z,pos
6,114,220,prone
-1,111,216,prone
4,112,227,prone
-1,111,219,prone
0,111,217,prone
-1,109,213,prone
-1,112,213,prone
1,112,220,prone
0,112,212,prone
-1,108,217,prone
-2,110,221,prone
2,110,222,prone
3,109,225,prone
3,110,227,prone
2,108,219,prone
1,108,220,prone
1,107,225,prone
4,107,227,prone
0,105,220,prone
1,107,220,prone
-1,109,221,prone
1,108,219,prone
0,106,221,prone
0,108,222,prone
3,108,227,prone
-3,104,216,prone
-1,105,224,prone
1,104,228,prone
3,106,220,prone
1,105,227,prone
6,105,231,prone
-1,103,219,prone
-1,103,215,prone
1,103,218,prone
-2,104,227,prone
2,103,221,prone
3,104,224,prone
1,103,226,prone
2,103,224,prone
3,102,223,prone
-2,102,228,prone
-5,100,214,prone
2,103,228,prone
2,102,226,prone
1,103,225,prone
0,100,222,prone
2,99,224,prone
-2,99,223,prone
3,103,228,prone
-2,100,222,prone
0,99,219,prone
1,97,220,prone
4,101,229,prone
-1,100,224,prone
1,99,215,prone
0,102,230,prone
-1,99,223,prone
3,99,226,prone
-2,98,220,prone
1,97,221,prone
2,98,224,prone
2,101,228,prone
1,95,228,prone
0,97,227,prone
0,98,226,prone
0,96,222,prone
2,96,224,prone
-2,96,229,prone
-2,99,231,prone
-1,98,224,prone
3,99,225,prone
0,94,220,prone
0,93,219,prone
3,96,227,prone
1,99,227,prone
-1,93,224,prone
4,94,232,prone
2,93,229,prone
1,94,221,prone
-2,94,226,prone
-1,93,222,prone
2,91,227,prone
-2,93,230,prone
-5,91,218,prone
-2,92,222,prone
-1,92,223,prone
3,95,229,prone
1,93,225,prone
0,91,234,prone
2,94,233,prone
-1,92,220,prone
1,92,221,prone
-4,92,223,prone
-2,89,222,prone
3,92,232,prone
5,92,235,prone
1,92,226,prone
4,91,232,prone
3,95,236,prone
3,93,227,prone
4,89,235,prone
-2,88,232,prone
-1,90,225,prone
4,90,235,prone
2,88,234,prone
0,88,233,prone
-1,87,222,prone
-5,87,230,prone
-3,85,222,prone
-5,86,233,prone
-2,87,230,prone
0,88,235,prone
3,88,236,prone
2,88,232,prone
-1,86,223,prone
1,87,234,prone
0,87,230,prone
2,90,234,prone
-1,86,226,prone
3,86,231,prone
-1,86,231,prone
3,87,227,prone
-1,84,222,prone
2,84,229,prone
-3,84,233,prone
-3,84,236,prone
-6,85,220,prone
-3,83,225,prone
3,86,230,prone
2,86,236,prone
2,87,231,prone
-2,83,230,prone
2,82,240,prone
1,84,231,prone
4,85,235,prone
-2,84,225,prone
4,82,225,prone
-2,84,226,prone
2,84,236,prone
-2,83,234,prone
-2,86,232,prone
4,83,232,prone
-2,80,231,prone
3,83,233,prone
0,82,233,prone
-2,83,223,prone
1,79,230,prone
1,80,235,prone
3,85,241,prone
3,82,232,prone
-2,80,234,prone
-3,78,224,prone
-1,82,232,prone
-3,81,227,prone
2,84,236,prone
1,80,228,prone
1,82,235,prone
2,80,229,prone
-2,81,227,prone
-2,79,224,prone
3,80,229,prone
-2,79,229,prone
2,80,237,prone
2,82,237,prone
2,79,223,prone
2,81,233,prone
-2,79,222,prone
1,79,236,prone
0,80,232,prone
0,78,236,prone
-1,79,230,prone
1,80,232,prone
-2,78,230,prone
0,77,226,prone
1,77,238,prone
2,79,231,prone
0,78,235,prone
3,80,229,prone
2,80,232,prone
-2,79,226,prone
-3,78,230,prone
4,77,235,prone
0,80,226,prone
-1,78,226,prone
3,81,230,prone
0,79,238,prone
-2,79,230,prone
0,77,229,prone
0,80,237,prone
3,82,236,prone
-1,80,231,prone
-1,79,229,prone
2,81,240,prone
-1,78,231,prone
1,79,229,prone
1,78,232,prone
4,81,232,prone
1,76,233,prone
5,80,236,prone
1,75,233,prone
0,80,233,prone
2,78,231,prone
5,79,240,prone
4,77,226,prone
1,76,229,prone
-1,80,234,prone
3,80,231,prone
0,78,228,prone
4,80,236,prone
5,80,232,prone
-1,79,230,prone
2,80,236,prone
1,79,231,prone
-1,77,232,prone
-1,77,228,prone
0,79,229,prone
5,80,238,prone
2,80,239,prone
3,80,238,prone
1,76,232,prone
1,79,236,prone
-2,81,232,prone
2,79,232,prone
2,80,237,prone
4,78,235,prone
0,79,236,prone
2,79,231,prone
3,80,238,prone
-1,79,231,prone
3,80,231,prone
1,81,229,prone
0,80,231,prone
-1,80,234,prone
3,80,239,prone
-2,80,228,prone
2,80,235,prone
0,81,229,prone
3,81,235,prone
-1,82,236,prone
-4,80,238,prone
3,82,224,prone
-1,82,226,prone
1,84,230,prone
2,84,236,prone
2,81,239,prone
-1,81,226,prone
5,84,231,prone
0,81,229,prone
1,82,233,prone
1,83,230,prone
-2,80,230,prone
1,86,227,prone
-1,83,230,prone
1,84,232,prone
3,88,231,prone
3,84,230,prone
4,83,236,prone
1,83,225,prone
0,83,232,prone
0,87,233,prone
5,84,227,prone
5,84,234,prone
4,81,232,prone
-1,85,230,prone
4,85,241,prone
2,84,231,prone
3,85,240,prone
0,86,228,prone
-1,85,224,prone
-1,85,224,prone
2,85,226,prone
2,86,231,prone
-1,85,228,prone
-1,83,226,prone
0,85,224,prone
6,86,233,prone
0,88,227,prone
2,90,233,prone
3,85,225,prone
3,87,234,prone
4,87,229,prone
1,87,229,prone
1,86,221,prone
-2,87,223,prone
3,87,229,prone
1,87,233,prone
4,86,232,prone
6,85,233,prone
-1,83,221,prone
3,85,229,prone
2,88,235,prone
-1,89,229,prone
2,91,231,prone
2,88,231,prone
1,88,232,prone
0,89,240,prone
3,88,237,prone
7,87,232,prone
-1,85,228,prone
-4,88,222,prone
1,88,239,prone
-1,88,227,prone
1,88,232,prone
0,88,231,prone
3,89,233,prone
-2,85,228,prone
-1,86,228,prone
3,85,228,prone
2,87,225,prone
0,86,225,prone
3,88,233,prone
4,88,230,prone
-1,91,227,prone
0,91,232,prone
2,91,230,prone
-2,88,231,prone
-1,85,226,prone
1,89,231,prone
1,87,227,prone
3,86,228,prone
1,88,221,prone
6,89,238,prone
1,91,234,prone
3,88,228,prone
4,89,232,prone
5,89,230,prone
3,91,237,prone
-1,88,223,prone
1,91,225,prone
2,89,230,prone
1,91,222,prone
0,88,223,prone
2,91,234,prone
2,90,232,prone
4,89,228,prone
0,91,229,prone
-1,89,228,prone
0,90,225,prone
1,91,225,prone
1,94,223,prone
4,91,233,prone
3,91,229,prone
1,91,229,prone
-1,90,224,prone
1,90,229,prone
3,91,230,prone
3,92,232,prone
4,94,222,prone
2,93,226,prone
0,88,228,prone
3,89,231,prone
4,94,233,prone
2,93,229,prone
3,92,221,prone
1,93,224,prone
4,92,227,prone
4,95,224,prone
5,96,228,prone
1,93,229,prone
4,94,228,prone
3,92,227,prone
2,89,223,prone
3,92,232,prone
2,92,224,prone
3,95,227,prone
4,94,233,prone
4,96,226,prone
5,94,226,prone
5,93,218,prone
0,90,224,prone
1,95,232,prone
2,95,234,prone
2,94,228,prone
7,95,232,prone
5,94,232,prone
0,93,225,prone
3,94,233,prone
1,96,227,prone
5,93,232,prone
1,95,220,prone
1,95,226,prone
3,94,224,prone
0,91,227,prone
0,92,224,prone
3,96,231,prone
4,95,223,prone
2,94,226,prone
0,94,224,prone
3,96,231,prone
4,94,217,prone
5,93,226,prone
2,95,232,prone
2,93,225,prone
4,93,228,prone
4,96,231,prone
1,96,221,prone
-1,95,219,prone
1,95,218,prone
3,97,229,prone
3,96,235,prone
2,95,220,prone
4,95,222,prone
4,98,223,prone
4,95,228,prone
5,98,229,prone
7,96,232,prone
1,94,218,prone
2,95,222,prone
1,100,223,prone
7,101,221,prone
0,96,221,prone
2,98,224,prone
5,101,229,prone
-1,98,222,prone
2,99,223,prone
4,97,220,prone
0,100,221,prone
4,99,219,prone
-1,97,218,prone
2,98,225,prone
1,100,225,prone
7,99,228,prone
2,100,224,prone
0,100,222,prone
0,101,216,prone
3,103,222,prone
5,101,217,prone
6,102,230,prone
2,101,223,prone
2,103,227,prone
3,103,224,prone
7,105,225,prone
4,104,226,prone
3,103,216,prone
3,102,225,prone
2,103,217,prone
7,103,233,prone
3,103,227,prone
1,103,220,prone
2,107,229,prone
7,106,226,prone
2,106,226,prone
6,106,228,prone
3,105,221,prone
6,106,228,prone
4,106,215,prone
6,106,222,prone
8,106,230,prone
0,104,220,prone
2,106,221,prone
3,105,215,prone
1,106,218,prone
4,108,219,prone
3,104,220,prone
1,107,222,prone
6,108,229,prone
4,106,209,prone
5,105,228,prone
4,107,226,prone
5,109,222,prone
8,109,228,prone
2,107,223,prone
2,105,217,prone
4,108,225,prone
1,108,224,prone
6,108,228,prone
5,106,218,prone
2,106,220,prone
5,111,225,prone
2,106,219,prone
1,106,217,prone
0,107,215,prone
7,108,230,prone
-2,108,215,prone
7,110,229,prone
3,107,225,prone
3,111,222,prone
1,108,221,prone
2,111,222,prone
4,111,213,prone
4,109,218,prone
7,107,225,prone
1,108,216,prone
5,110,218,prone
1,109,228,prone
1,110,219,prone
2,110,219,prone
3,109,222,prone
8,112,226,prone
4,109,224,prone
3,112,220,prone
3,110,219,prone
3,108,218,prone
6,111,228,prone
3,110,222,prone
4,110,223,prone
3,112,222,prone
5,112,222,prone
0,111,214,prone
0,112,213,prone
4,109,224,prone
3,111,220,prone
0,110,211,prone
5,109,226,prone
2,111,221,prone
6,113,225,prone
3,110,221,prone
3,111,216,prone
2,112,220,prone
-1,109,214,prone
8,112,227,prone
6,113,226,prone
1,111,216,prone
-1,110,211,prone
2,111,219,prone
2,111,220,prone
1,111,221,prone
2,111,217,prone
1,110,212,prone
7,114,222,prone
5,110,219,prone
3,110,218,prone
5,111,213,prone
2,112,216,prone
2,114,214,prone
2,112,225,prone
6,114,221,prone
2,111,213,prone
2,113,224,prone
2,111,217,prone
3,112,219,prone
3,114,226,prone
2,112,213,prone
4,112,216,prone
4,111,219,prone
0,110,213,prone
4,114,218,prone
-1,111,213,prone
0,113,216,prone
3,112,222,prone
3,113,214,prone
0,113,216,prone
4,113,221,prone
3,112,219,prone
-1,114,210,prone
1,112,221,prone
0,115,211,prone
2,111,221,prone
0,111,217,prone
2,113,215,prone
3,113,222,prone
5,111,224,prone
3,113,215,prone
-3,112,219,prone
1,112,210,prone
4,113,219,prone
3,114,219,prone
2,111,211,prone
5,113,220,prone
6,115,222,prone
0,112,217,prone
5,114,215,prone
4,111,214,prone
1,113,219,prone
3,114,222,prone
0,112,211,prone
3,114,221,prone
5,114,218,prone
1,112,218,prone
0,112,224,prone
-2,112,216,prone
4,113,221,prone
1,111,213,prone
2,113,223,prone
2,111,214,prone
5,114,220,prone
4,113,214,prone
0,115,218,prone
1,114,211,prone
5,117,218,prone
3,113,217,prone
3,112,217,prone
5,113,223,prone
1,112,215,prone
0,113,215,prone
3,113,222,prone
3,112,217,prone
5,115,221,prone
-2,113,216,prone
3,113,226,prone
3,111,216,prone
5,113,216,prone
1,111,211,prone
3,112,222,prone
1,111,218,prone
2,110,214,prone
4,113,216,prone
3,113,222,prone
4,112,224,prone
6,112,226,prone
2,109,221,prone
0,112,219,prone
2,112,217,prone
2,110,218,prone
0,112,215,prone
1,110,216,prone
0,110,214,prone
6,109,227,prone
1,109,220,prone
2,110,219,prone
5,108,223,prone
1,107,222,prone
1,109,224,prone
3,107,221,prone
3,108,222,prone
1,108,213,prone
5,108,228,prone
7,111,226,prone
1,109,229,prone
2,108,216,prone
2,107,218,prone
2,108,221,prone
0,103,216,prone
0,106,216,prone
2,105,219,prone
3,105,223,prone
5,106,226,prone
3,107,217,prone
3,105,227,prone
4,106,230,prone
4,105,212,prone
1,103,226,prone
0,106,233,prone
3,103,216,prone
3,104,219,prone
1,104,220,prone
0,103,220,prone
-2,103,221,prone
1,103,224,prone
2,103,229,prone
2,102,219,prone
2,102,224,prone
5,103,228,prone
2,100,217,prone
5,103,221,prone
4,104,224,prone
4,104,229,prone
1,102,216,prone
5,105,219,prone
0,102,220,prone
3,101,216,prone
2,101,223,prone
4,99,223,prone
2,102,224,prone
2,103,222,prone
0,102,226,prone
0,101,223,prone
-1,99,218,prone
2,99,232,prone
0,99,222,prone
3,100,220,prone
-2,98,223,prone
1,98,226,prone
0,96,221,prone
1,98,225,prone
8,99,230,prone
2,99,229,prone
-1,97,223,prone
6,101,226,prone
1,99,224,prone
4,99,229,prone
2,98,225,prone
4,99,234,prone
2,95,223,prone
2,96,219,prone
2,96,227,prone
7,96,233,prone
0,93,219,prone
3,96,229,prone
0,95,225,prone
2,95,236,prone
3,95,227,prone
2,97,230,prone
-2,91,216,prone
2,94,226,prone
3,93,229,prone
3,93,231,prone
1,92,226,prone
3,93,217,prone
-4,92,223,prone
6,91,227,prone
2,93,226,prone
2,92,231,prone
-2,93,227,prone
1,90,224,prone
-3,89,223,prone
-4,90,223,prone
-2,89,216,prone
2,90,230,prone
-4,89,227,prone
-2,87,227,prone
-3,88,227,prone
5,93,234,prone
4,91,231,prone
4,91,232,prone
0,88,227,prone
-2,88,230,prone
2,91,236,prone
1,90,238,prone
5,89,231,prone
0,89,228,prone
4,90,226,prone
-1,86,234,prone
1,85,226,prone
0,89,233,prone
0,86,231,prone
3,87,234,prone
-2,87,221,prone
-3,85,225,prone
-2,85,232,prone
4,84,228,prone
0,86,226,prone
-2,83,231,prone
1,82,228,prone
2,83,235,prone
0,84,234,prone
-2,80,225,prone
5,84,244,prone
6,83,235,prone
-2,81,230,prone
0,82,228,prone
-1,83,229,prone
1,82,238,prone
-1,81,229,prone
2,82,242,prone
5,85,234,prone
2,81,232,prone
-1,84,237,prone
-2,79,234,prone
1,82,228,prone
-3,80,235,prone
2,83,238,prone
5,80,235,prone
-2,82,226,prone
3,82,238,prone
-3,78,227,prone
0,82,232,prone
2,78,224,prone
1,81,232,prone
0,81,239,prone
4,80,238,prone
2,82,229,prone
1,84,237,prone
-1,78,228,prone
-1,81,230,prone
-1,77,233,prone
2,81,224,prone
2,80,222,prone
0,78,230,prone
1,77,231,prone
1,76,228,prone
2,74,233,prone
5,78,241,prone
3,78,244,prone
1,75,229,prone
3,77,235,prone
-2,75,225,prone
0,76,229,prone
3,75,228,prone
0,77,233,prone
0,74,232,prone
4,78,239,prone
4,78,243,prone
5,75,243,prone
2,73,236,prone
3,75,233,prone
2,78,234,prone
5,77,230,prone
4,74,230,prone
5,76,242,prone
2,76,236,prone
0,75,234,prone
-1,76,233,prone
3,76,232,prone
1,74,235,prone
1,74,234,prone
1,74,237,prone
0,72,233,prone
2,75,236,prone
4,71,240,prone
3,75,238,prone
4,74,239,prone
4,74,242,prone
0,73,237,prone
0,74,233,prone
3,73,234,prone
0,74,233,prone
0,73,234,prone
-2,74,234,prone
4,73,239,prone
2,74,228,prone
1,74,237,prone
0,72,234,prone
-1,73,235,prone
4,76,239,prone
5,73,234,prone
3,73,238,prone
6,75,241,prone
4,73,238,prone
0,74,228,prone
2,72,244,prone
2,74,232,prone
5,71,235,prone
4,74,232,prone
0,73,234,prone
-2,71,233,prone
4,71,238,prone
-1,72,237,prone
-1,72,234,prone
-2,73,229,prone
1,73,236,prone
4,73,237,prone
3,72,232,prone
1,73,231,prone
5,73,241,prone
3,71,231,prone
1,74,230,prone
4,74,236,prone
4,69,233,prone
2,72,243,prone
0,75,243,prone
2,73,240,prone
4,73,233,prone
4,73,233,prone
0,71,229,prone
1,72,236,prone
-2,71,228,prone
1,76,233,prone
4,71,238,prone
3,74,237,prone
1,73,232,prone
2,71,236,prone
2,73,236,prone
2,70,230,prone
2,73,233,prone
2,73,230,prone
0,72,234,prone
2,73,235,prone
2,73,238,prone
4,72,239,prone
1,72,234,prone
4,72,239,prone
2,75,231,prone
1,72,229,prone
0,72,236,prone
2,75,234,prone
0,72,238,prone
4,72,239,prone
4,74,235,prone
0,77,227,prone
2,75,242,prone
5,73,240,prone
3,73,238,prone
4,75,234,prone
-2,70,229,prone
1,72,238,prone
0,73,232,prone
5,75,238,prone
4,72,236,prone
3,74,237,prone
0,75,234,prone
7,74,238,prone
6,78,222,prone
-1,73,234,prone
-1,73,229,prone
5,76,242,prone
3,73,238,prone
1,73,237,prone
2,77,231,prone
-1,72,227,prone
0,74,231,prone
1,75,235,prone
4,79,237,prone
2,76,235,prone
1,77,240,prone
-1,78,229,prone
4,78,240,prone
0,78,224,prone
4,78,230,prone
3,78,238,prone
4,80,238,prone
3,76,234,prone
6,77,238,prone
3,78,237,prone
3,78,231,prone
1,74,232,prone
2,80,232,prone
5,79,240,prone
4,78,231,prone
1,80,226,prone
0,80,230,prone
0,80,235,prone
2,81,240,prone
3,83,234,prone
-2,79,229,prone
3,84,232,prone
3,78,233,prone
2,82,235,prone
2,79,236,prone
1,82,228,prone
-1,82,227,prone
1,81,236,prone
0,82,228,prone
1,84,233,prone
4,84,235,prone
0,82,225,prone
1,83,234,prone
1,80,224,prone
5,84,236,prone
-3,81,228,prone
5,85,234,prone
2,84,232,prone
0,84,225,prone
3,84,234,prone
4,84,231,prone
4,88,234,prone
2,83,223,prone
3,84,230,prone
0,83,229,prone
-1,84,223,prone
3,85,229,prone
2,85,228,prone
2,85,229,prone
2,86,229,prone
0,85,231,prone
2,89,230,prone
5,85,236,prone
-3,86,224,prone
5,87,230,prone
4,85,226,prone
8,86,232,prone
4,88,230,prone
2,87,223,prone
3,86,231,prone
2,87,232,prone
-1,86,221,prone
4,90,231,prone
2,86,228,prone
4,87,230,prone
0,90,230,prone
6,88,229,prone
1,88,228,prone
-1,88,219,prone
3,89,225,prone
0,88,228,prone
2,88,230,prone
-3,88,224,prone
2,91,223,prone
2,88,226,prone
3,90,234,prone
4,92,230,prone
4,90,226,prone
4,90,234,prone
6,93,231,prone
-2,90,220,prone
6,93,234,prone
4,91,223,prone
1,89,230,prone
2,89,230,prone
3,89,233,prone
4,92,222,prone
3,90,230,prone
-2,94,226,prone
1,94,224,prone
3,92,230,prone
-2,92,228,prone
1,91,221,prone
4,91,232,prone
4,92,221,prone
4,93,228,prone
3,93,228,prone
6,95,231,prone
-1,90,222,prone
4,92,223,prone
-2,93,224,prone
0,91,224,prone
4,94,234,prone
4,94,229,prone
6,93,229,prone
1,91,222,prone
-1,94,227,prone
5,95,230,prone
4,96,230,prone
5,95,226,prone
0,93,222,prone
3,92,224,prone
5,95,228,prone
3,93,227,prone
6,95,232,prone
-2,94,222,prone
4,92,222,prone
5,94,234,prone
0,93,228,prone
4,95,231,prone
3,97,231,prone
0,93,222,prone
-2,94,223,prone
6,95,232,prone
4,94,220,prone
4,96,229,prone
3,96,222,prone
3,97,233,prone
3,97,222,prone
2,98,216,prone
0,96,215,prone
2,95,226,prone
1,98,224,prone
2,98,227,prone
2,97,221,prone
4,99,231,prone
0,95,220,prone
1,100,225,prone
4,101,230,prone
5,97,226,prone
4,100,228,prone
2,99,227,prone
3,98,230,prone
0,99,218,prone
2,100,214,prone
4,102,230,prone
5,101,225,prone
4,99,227,prone
1,100,224,prone
0,100,227,prone
2,102,225,prone
2,101,229,prone
5,103,233,prone
4,102,230,prone
6,103,232,prone
4,100,235,prone
4,101,225,prone
2,102,228,prone
7,103,225,prone
4,102,230,prone
5,101,223,prone
6,102,232,prone
2,101,219,prone
0,102,228,prone
-2,100,218,prone
4,101,223,prone
-2,102,215,prone
0,102,221,prone
5,102,223,prone
0,99,221,prone
1,102,227,prone
6,104,228,prone
5,103,230,prone
2,100,224,prone
3,103,219,prone
4,103,226,prone
5,102,228,prone
2,102,220,prone
3,101,223,prone
4,102,222,prone
0,102,221,prone
3,102,226,prone
4,103,219,prone
3,102,225,prone
3,105,233,prone
5,103,228,prone
0,103,221,prone
4,101,219,prone
1,103,224,prone
4,107,229,prone
4,105,230,prone
-1,103,220,prone
-1,104,218,prone
7,101,232,prone
0,102,223,prone
4,104,223,prone
1,102,214,prone
6,104,227,prone
3,106,218,prone
5,104,222,prone
4,105,225,prone
-2,105,215,prone
4,106,224,prone
4,103,221,prone
0,102,220,prone
2,105,223,prone
6,105,225,prone
2,105,221,prone
5,105,225,prone
-1,106,224,prone
4,103,219,prone
2,103,224,prone
5,105,216,prone
0,104,225,prone
2,106,219,prone
-2,104,223,prone
2,109,227,prone
3,104,220,prone
3,105,215,prone
3,106,222,prone
3,107,215,prone
0,105,216,prone
2,106,219,prone
3,106,225,prone
1,106,232,prone
2,104,223,prone
3,104,221,prone
8,108,229,prone
0,105,217,prone
3,108,222,prone
6,106,226,prone
3,107,216,prone
2,106,221,prone
7,108,228,prone
1,105,226,prone
3,105,218,prone
6,104,224,prone
4,105,224,prone
1,107,227,prone
2,106,224,prone
2,105,215,prone
4,107,229,prone
6,107,224,prone
2,104,217,prone
4,108,223,prone
2,105,220,prone
0,102,216,prone
0,106,222,prone
1,105,211,prone
-3,103,222,prone
5,106,216,prone
2,106,226,prone
4,105,222,prone
1,101,224,prone
3,105,225,prone
3,103,215,prone
6,102,230,prone
5,103,230,prone
-1,102,217,prone
1,105,219,prone
2,103,220,prone
5,103,227,prone
2,101,221,prone
0,103,222,prone
-1,101,219,prone
0,101,214,prone
4,100,223,prone
2,101,223,prone
2,104,225,prone
4,102,226,prone
8,102,231,prone
5,102,224,prone
5,101,223,prone
3,101,222,prone
0,101,218,prone
7,100,228,prone
3,100,231,prone
7,102,230,prone
-1,99,220,prone
6,103,231,prone
4,100,221,prone
3,99,221,prone
1,98,221,prone
0,98,225,prone
0,99,221,prone
6,99,228,prone
4,100,230,prone
3,99,231,prone
-2,98,220,prone
4,100,236,prone
1,98,222,prone
2,98,233,prone
4,98,220,prone
3,98,226,prone
1,99,228,prone
1,96,225,prone
3,97,223,prone
3,100,225,prone
3,97,224,prone
1,96,225,prone
2,95,226,prone
0,96,220,prone
2,96,225,prone
1,93,222,prone
1,94,228,prone
6,98,237,prone
2,95,226,prone
0,94,228,prone
-2,94,220,prone
1,95,217,prone
7,97,231,prone
3,92,230,prone
5,93,229,prone
-2,93,218,prone
1,95,219,prone
2,94,226,prone
1,95,232,prone
0,95,232,prone
-2,94,223,prone
3,95,223,prone
2,92,228,prone
3,95,231,prone
4,95,231,prone
-3,94,225,prone
2,96,229,prone
1,92,226,prone
0,94,229,prone
4,91,233,prone
-3,92,228,prone
2,91,218,prone
3,92,231,prone
0,91,224,prone
2,93,227,prone
1,91,230,prone
2,92,231,prone
2,91,224,prone
3,92,230,prone
0,89,222,prone
1,91,230,prone
5,91,230,prone
1,88,227,prone
1,88,229,prone
-1,89,228,prone
2,90,231,prone
1,88,227,prone
-3,90,228,prone
-1,90,227,prone
3,89,229,prone
-1,87,226,prone
-2,89,228,prone
1,89,235,prone
4,89,230,prone
4,90,233,prone
5,93,236,prone
-4,91,224,prone
0,87,223,prone
2,88,241,prone
-1,88,228,prone
0,89,229,prone
2,87,233,prone
-1,84,229,prone
1,87,232,prone
2,85,230,prone
2,87,233,prone
1,87,234,prone
-1,87,232,prone
2,87,225,prone
3,88,240,prone
-4,84,220,prone
2,88,230,prone
3,87,232,prone
4,84,231,prone
1,84,238,prone
-2,86,227,prone
-1,85,229,prone
3,87,228,prone
0,83,235,prone
-4,85,230,prone
2,84,227,prone
-1,83,226,prone
-2,83,228,prone
0,82,226,prone
2,84,235,prone
2,86,233,prone
2,83,233,prone
0,80,227,prone
3,82,234,prone
2,83,233,prone
3,83,236,prone
4,83,236,prone
2,81,227,prone
0,81,231,prone
0,83,226,prone
2,81,232,prone
-2,82,224,prone
0,81,234,prone
2,84,234,prone
-2,84,236,prone
-3,81,223,prone
2,80,226,prone
3,84,227,prone
4,83,234,prone
2,78,233,prone
3,81,233,prone
1,81,243,prone
-2,81,231,prone
0,79,234,prone
2,80,236,prone
2,83,232,prone
0,82,226,prone
3,80,234,prone
3,80,230,prone
1,81,235,prone
2,80,225,prone
-1,82,227,prone
2,81,230,prone
4,81,234,prone
5,80,240,prone
4,81,229,prone
2,82,229,prone
3,83,230,prone
-1,80,236,prone
2,85,239,prone
4,82,234,prone
4,85,230,prone
1,81,241,prone
2,84,233,prone
2,84,229,prone
0,84,239,prone
3,81,234,prone
-1,82,229,prone
0,84,232,prone
6,85,238,prone
3,83,233,prone
2,90,232,prone
-1,90,239,prone
6,85,239,prone
6,73,235,prone
-4,70,233,prone
-4,77,225,prone
7,76,238,prone
8,76,241,prone
0,75,232,prone
5,77,230,prone
13,80,240,prone
12,80,229,prone
9,76,230,prone
8,79,225,prone
10,79,228,prone
8,77,227,prone
6,77,233,prone
2,79,231,prone
6,77,237,prone
3,75,227,prone
4,79,236,prone
4,79,239,prone
5,73,239,prone
9,76,232,prone
4,76,239,prone
2,80,228,prone
0,77,228,prone
6,76,230,prone
10,76,233,prone
7,77,242,prone
9,78,238,prone
9,80,232,prone
10,79,230,prone
9,79,229,prone
9,76,234,prone
8,80,233,prone
7,79,233,prone
7,79,237,prone
5,82,234,prone
7,83,226,prone
10,83,239,prone
9,81,233,prone
5,79,226,prone
3,83,230,prone
2,83,229,prone
9,85,229,prone
4,81,226,prone
6,83,233,prone
7,83,231,prone
10,83,235,prone
14,84,237,prone
14,82,231,prone
8,83,227,prone
10,82,236,prone
13,81,236,prone
13,81,231,prone
12,80,232,prone
4,80,224,prone
8,80,236,prone
7,78,227,prone
11,82,235,prone
5,77,231,prone
6,80,240,prone
8,78,229,prone
4,78,230,prone
-2,77,225,prone
2,78,234,prone
8,81,241,prone
9,82,233,prone
5,79,232,prone
0,83,224,prone
3,83,231,prone
5,83,236,prone
5,80,234,prone
7,80,237,prone
-2,82,240,prone
2,80,232,prone
-10,78,226,prone
3,79,233,prone
-2,83,231,prone
-3,81,238,prone
7,77,248,prone
2,81,228,prone
-2,81,226,prone
3,85,234,prone
3,82,228,prone
4,79,243,prone
6,81,228,prone
16,78,236,prone
6,81,227,prone
10,79,227,prone
5,82,223,prone
3,79,228,prone
7,81,237,prone
3,80,237,prone
4,81,235,prone
8,81,224,prone
6,83,232,prone
2,84,229,prone
1,83,230,prone
5,83,234,prone
5,85,233,prone
5,85,230,prone
4,81,229,prone
2,82,224,prone
3,82,227,prone
7,83,235,prone
6,83,233,prone
7,82,243,prone
7,83,237,prone
6,83,233,prone
4,85,226,prone
0,81,226,prone
8,83,234,prone
1,83,228,prone
4,85,228,prone
3,86,237,prone
6,83,229,prone
8,85,231,prone
3,84,227,prone
5,84,227,prone
6,84,226,prone
8,85,226,prone
8,82,239,prone
1,88,229,prone
-1,84,221,prone
7,85,233,prone
1,83,231,prone
3,84,235,prone
1,85,228,prone
6,83,221,prone
8,84,232,prone
9,84,231,prone
4,83,234,prone
7,87,234,prone
8,87,229,prone
5,86,227,prone
8,85,224,prone
7,87,229,prone
2,85,230,prone
10,85,239,prone
13,88,238,prone
9,86,235,prone
0,84,220,prone
5,86,227,prone
2,83,230,prone
6,83,226,prone
6,85,230,prone
7,85,231,prone
10,87,231,prone
1,88,226,prone
2,87,227,prone
7,87,231,prone
6,86,231,prone
8,86,221,prone
4,88,226,prone
2,89,226,prone
5,85,234,prone
10,87,233,prone
15,88,241,prone
2,87,225,prone
4,86,229,prone
5,89,222,prone
8,93,224,prone
3,91,233,prone
7,94,235,prone
8,93,227,prone
4,89,228,prone
8,89,230,prone
9,90,228,prone
4,88,234,prone
9,88,229,prone
5,88,234,prone
7,92,233,prone
0,90,223,prone
6,92,226,prone
5,91,226,prone
9,90,225,prone
8,91,227,prone
7,93,235,prone
12,90,234,prone
8,91,233,prone
8,91,239,prone
11,90,236,prone
9,91,232,prone
6,94,220,prone
8,94,230,prone
10,93,235,prone
3,93,223,prone
9,94,235,prone
6,91,230,prone
7,92,228,prone
-1,88,224,prone
4,93,224,prone
11,93,233,prone
6,91,228,prone
9,91,230,prone
3,91,231,prone
6,91,230,prone
11,94,227,prone
11,92,234,prone
10,94,230,prone
6,93,232,prone
2,92,222,prone
7,96,230,prone
2,93,226,prone
6,91,231,prone
8,91,226,prone
7,92,220,prone
9,95,228,prone
7,97,226,prone
