X,Y,Z,pos
-32,-71,-230,supine
-36,-70,-233,supine
-29,-70,-228,supine
-31,-70,-222,supine
-35,-73,-212,supine
-32,-73,-236,supine
-37,-70,-219,supine
-36,-71,-231,supine
-38,-71,-227,supine
-31,-75,-226,supine
-32,-74,-218,supine
-34,-70,-222,supine
-37,-70,-223,supine
-27,-75,-227,supine
-37,-75,-230,supine
-28,-71,-235,supine
-32,-72,-215,supine
-33,-72,-222,supine
-31,-72,-230,supine
-33,-73,-227,supine
-28,-72,-229,supine
-30,-71,-221,supine
-31,-70,-233,supine
-30,-73,-226,supine
-27,-71,-234,supine
-42,-74,-218,supine
-39,-69,-229,supine
-29,-75,-223,supine
-32,-73,-219,supine
-27,-75,-217,supine
-36,-72,-223,supine
-29,-74,-232,supine
-36,-69,-224,supine
-33,-76,-223,supine
-35,-73,-225,supine
-31,-71,-225,supine
-28,-74,-232,supine
-31,-70,-234,supine
-33,-74,-223,supine
-32,-73,-227,supine
-31,-71,-223,supine
-35,-75,-214,supine
-35,-77,-220,supine
-30,-74,-228,supine
-34,-73,-237,supine
-31,-70,-229,supine
-29,-68,-233,supine
-38,-70,-231,supine
-35,-71,-228,supine
-34,-78,-211,supine
-29,-74,-220,supine
-29,-78,-232,supine
-34,-78,-233,supine
-35,-74,-236,supine
-28,-75,-233,supine
-35,-74,-233,supine
-29,-73,-232,supine
-36,-70,-230,supine
-32,-75,-224,supine
-37,-75,-225,supine
-38,-74,-220,supine
-41,-78,-217,supine
-32,-75,-228,supine
-34,-73,-225,supine
-36,-73,-221,supine
-36,-75,-224,supine
-32,-78,-215,supine
-34,-74,-220,supine
-30,-74,-232,supine
-30,-76,-226,supine
-28,-73,-233,supine
-27,-75,-233,supine
-26,-74,-235,supine
-35,-77,-221,supine
-32,-75,-228,supine
-34,-74,-221,supine
-31,-75,-212,supine
-28,-77,-228,supine
-32,-76,-232,supine
-27,-75,-230,supine
-22,-74,-230,supine
-30,-75,-234,supine
-31,-76,-236,supine
-32,-76,-229,supine
-34,-75,-236,supine
-32,-73,-220,supine
-32,-74,-226,supine
-35,-75,-226,supine
-24,-73,-223,supine
-25,-74,-234,supine
-26,-77,-227,supine
-33,-73,-231,supine
-24,-73,-228,supine
-28,-73,-231,supine
-31,-73,-235,supine
-35,-77,-229,supine
-34,-73,-227,supine
-41,-74,-218,supine
-38,-71,-220,supine
-33,-75,-234,supine
-42,-74,-219,supine
-27,-76,-230,supine
-31,-74,-225,supine
-23,-74,-222,supine
-31,-75,-226,supine
-37,-71,-230,supine
-35,-73,-225,supine
-40,-68,-224,supine
-43,-73,-217,supine
-43,-72,-223,supine
-35,-75,-216,supine
-28,-76,-221,supine
-30,-77,-228,supine
-31,-75,-237,supine
-29,-74,-232,supine
-30,-72,-238,supine
-35,-70,-224,supine
-35,-73,-224,supine
-32,-72,-222,supine
-34,-73,-229,supine
-35,-73,-224,supine
-30,-75,-225,supine
-32,-72,-234,supine
-32,-70,-238,supine
-37,-70,-227,supine
-37,-70,-228,supine
-36,-71,-218,supine
-33,-72,-223,supine
-36,-74,-212,supine
-30,-74,-233,supine
-31,-72,-238,supine
-32,-72,-232,supine
-35,-70,-243,supine
-33,-72,-236,supine
-37,-71,-231,supine
-34,-71,-226,supine
-36,-70,-230,supine
-38,-71,-216,supine
-37,-71,-227,supine
-41,-72,-226,supine
-39,-73,-230,supine
-37,-74,-217,supine
-32,-71,-227,supine
-30,-75,-214,supine
-34,-69,-218,supine
-34,-72,-221,supine
-41,-72,-223,supine
-35,-72,-215,supine
-36,-69,-238,supine
-29,-70,-234,supine
-31,-74,-221,supine
-37,-70,-209,supine
-31,-72,-225,supine
-30,-70,-231,supine
-29,-69,-237,supine
-29,-73,-214,supine
-30,-74,-225,supine
-30,-70,-238,supine
-32,-72,-229,supine
-28,-74,-229,supine
-33,-70,-232,supine
-33,-68,-227,supine
-36,-70,-223,supine
-35,-71,-229,supine
-30,-67,-236,supine
-33,-72,-225,supine
-37,-72,-222,supine
-32,-69,-225,supine
-35,-70,-219,supine
-29,-70,-238,supine
-38,-68,-234,supine
-30,-73,-228,supine
-31,-72,-230,supine
-37,-72,-234,supine
-39,-74,-223,supine
-36,-70,-221,supine
-32,-72,-228,supine
-33,-70,-228,supine
-31,-70,-233,supine
-27,-70,-229,supine
-31,-70,-234,supine
-33,-69,-225,supine
-34,-66,-230,supine
-31,-68,-223,supine
-33,-71,-227,supine
-38,-73,-232,supine
-37,-74,-220,supine
-33,-71,-227,supine
-36,-74,-222,supine
-34,-74,-222,supine
-24,-72,-238,supine
-30,-70,-241,supine
-38,-75,-225,supine
-27,-71,-232,supine
-30,-71,-232,supine
-31,-72,-232,supine
-32,-71,-233,supine
-36,-70,-232,supine
-36,-71,-223,supine
-38,-72,-214,supine
-32,-71,-222,supine
-33,-77,-225,supine
-32,-74,-232,supine
-31,-74,-242,supine
-39,-70,-230,supine
-37,-71,-236,supine
-36,-74,-216,supine
-37,-68,-219,supine
-33,-73,-222,supine
-37,-73,-217,supine
-36,-73,-219,supine
-34,-75,-212,supine
-38,-73,-214,supine
-34,-73,-225,supine
-34,-73,-231,supine
-32,-73,-221,supine
-34,-74,-219,supine
-36,-75,-223,supine
-33,-74,-221,supine
-35,-72,-235,supine
-37,-71,-237,supine
-31,-72,-245,supine
-30,-74,-239,supine
-36,-74,-224,supine
-34,-75,-219,supine
-37,-71,-226,supine
-37,-74,-228,supine
-27,-77,-225,supine
-34,-74,-213,supine
-25,-74,-226,supine
-34,-69,-217,supine
-26,-72,-230,supine
-29,-74,-231,supine
-33,-76,-227,supine
-31,-76,-224,supine
-33,-75,-209,supine
-34,-73,-220,supine
-28,-76,-221,supine
-31,-77,-217,supine
-32,-79,-226,supine
-28,-72,-238,supine
-31,-72,-230,supine
-25,-72,-246,supine
-29,-71,-231,supine
-37,-72,-226,supine
-28,-71,-228,supine
-27,-75,-227,supine
-32,-73,-221,supine
-32,-76,-231,supine
-36,-77,-220,supine
-32,-76,-230,supine
-31,-74,-214,supine
-32,-78,-220,supine
-27,-74,-233,supine
-30,-74,-222,supine
-28,-79,-222,supine
-36,-77,-228,supine
-33,-74,-223,supine
-29,-73,-229,supine
-34,-75,-229,supine
-27,-78,-228,supine
-30,-77,-223,supine
-34,-75,-227,supine
-31,-74,-228,supine
-28,-74,-229,supine
-30,-75,-237,supine
-28,-74,-235,supine
-25,-78,-228,supine
-25,-78,-228,supine
-26,-77,-232,supine
-34,-75,-221,supine
-29,-74,-222,supine
-34,-77,-218,supine
-31,-76,-224,supine
-32,-80,-220,supine
-33,-74,-214,supine
-29,-76,-234,supine
-32,-77,-228,supine
-31,-77,-222,supine
-28,-76,-217,supine
-34,-76,-225,supine
-27,-75,-222,supine
-32,-73,-223,supine
-32,-74,-222,supine
-34,-76,-220,supine
-37,-75,-225,supine
-34,-75,-228,supine
-36,-74,-228,supine
-33,-69,-233,supine
-38,-75,-226,supine
-36,-73,-228,supine
-35,-73,-236,supine
-35,-71,-227,supine
-34,-74,-219,supine
-30,-74,-237,supine
-31,-74,-225,supine
-33,-75,-231,supine
-30,-75,-220,supine
-29,-76,-221,supine
-31,-76,-212,supine
-29,-75,-226,supine
-36,-74,-224,supine
-40,-73,-222,supine
-33,-72,-229,supine
-27,-76,-227,supine
-26,-74,-235,supine
-28,-73,-224,supine
-34,-73,-222,supine
-26,-72,-230,supine
-34,-78,-223,supine
-33,-74,-234,supine
-34,-72,-229,supine
-25,-72,-235,supine
-33,-72,-234,supine
-32,-69,-242,supine
-37,-68,-230,supine
-37,-72,-216,supine
-33,-75,-219,supine
-35,-71,-230,supine
-30,-74,-229,supine
-33,-78,-226,supine
-32,-77,-220,supine
-27,-74,-233,supine
-33,-74,-227,supine
-34,-71,-233,supine
-29,-70,-222,supine
-26,-71,-235,supine
-31,-75,-227,supine
-33,-71,-220,supine
-28,-71,-228,supine
-35,-71,-218,supine
-39,-72,-218,supine
-36,-72,-225,supine
-37,-72,-228,supine
-33,-74,-216,supine
-32,-72,-229,supine
-36,-70,-222,supine
-30,-75,-222,supine
-33,-74,-220,supine
-33,-74,-222,supine
-34,-70,-221,supine
-33,-72,-221,supine
-37,-69,-226,supine
-36,-71,-221,supine
-34,-71,-229,supine
-34,-72,-224,supine
-28,-75,-227,supine
-37,-75,-220,supine
-37,-75,-226,supine
-39,-72,-229,supine
-38,-70,-219,supine
-40,-69,-234,supine
-35,-68,-231,supine
-34,-73,-221,supine
-40,-66,-226,supine
-29,-72,-228,supine
-28,-67,-235,supine
-33,-71,-229,supine
-32,-70,-234,supine
-30,-71,-231,supine
-29,-70,-223,supine
-32,-66,-227,supine
-37,-72,-228,supine
-34,-74,-223,supine
-33,-72,-219,supine
-31,-73,-222,supine
-29,-79,-231,supine
-30,-79,-226,supine
-37,-77,-239,supine
-39,-73,-227,supine
-40,-70,-237,supine
-43,-72,-225,supine
-40,-72,-227,supine
-42,-73,-221,supine
-37,-72,-222,supine
-40,-78,-221,supine
-41,-79,-222,supine
-39,-81,-225,supine
-41,-81,-233,supine
-38,-76,-233,supine
-38,-77,-218,supine
-39,-73,-224,supine
-37,-74,-229,supine
-42,-76,-227,supine
-43,-79,-233,supine
-37,-78,-225,supine
-32,-83,-222,supine
-31,-82,-225,supine
-32,-84,-224,supine
-31,-83,-228,supine
-32,-84,-234,supine
-34,-83,-219,supine
-31,-81,-229,supine
-36,-81,-234,supine
-39,-81,-231,supine
-38,-80,-237,supine
-37,-83,-229,supine
-38,-78,-231,supine
-38,-78,-225,supine
-47,-78,-223,supine
-43,-77,-222,supine
-45,-80,-228,supine
-44,-80,-219,supine
-44,-83,-215,supine
-40,-77,-226,supine
-37,-84,-233,supine
-39,-82,-228,supine
-37,-83,-230,supine
-40,-80,-231,supine
-42,-83,-217,supine
-42,-82,-217,supine
-39,-82,-222,supine
-35,-86,-213,supine
-36,-84,-232,supine
-37,-80,-231,supine
-41,-76,-220,supine
-42,-74,-220,supine
-42,-79,-225,supine
-49,-85,-220,supine
-42,-81,-218,supine
-44,-79,-220,supine
-43,-80,-227,supine
-43,-84,-230,supine
-44,-82,-220,supine
-45,-81,-226,supine
-52,-80,-221,supine
-54,-80,-222,supine
-44,-84,-223,supine
-45,-88,-222,supine
-48,-81,-235,supine
-51,-75,-227,supine
-52,-73,-227,supine
-51,-77,-228,supine
-48,-82,-220,supine
-45,-81,-220,supine
-42,-79,-225,supine
-42,-76,-242,supine
-46,-79,-211,supine
-39,-77,-225,supine
-45,-78,-230,supine
-42,-76,-221,supine
-50,-78,-226,supine
-47,-83,-220,supine
-43,-84,-216,supine
-46,-80,-222,supine
-53,-78,-220,supine
-44,-77,-230,supine
-44,-80,-222,supine
-45,-79,-213,supine
-47,-80,-226,supine
-47,-79,-227,supine
-46,-80,-221,supine
-41,-80,-229,supine
-41,-78,-226,supine
-43,-77,-227,supine
-44,-79,-234,supine
-42,-82,-220,supine
-43,-78,-225,supine
-42,-82,-217,supine
-52,-78,-211,supine
-48,-78,-227,supine
-46,-76,-220,supine
-42,-79,-220,supine
-39,-86,-220,supine
-45,-77,-221,supine
-41,-81,-207,supine
-43,-83,-210,supine
-38,-80,-222,supine
-43,-82,-217,supine
-41,-82,-225,supine
-44,-79,-222,supine
-45,-79,-224,supine
-42,-79,-215,supine
-35,-80,-225,supine
-45,-75,-227,supine
-38,-82,-230,supine
-40,-81,-225,supine
-45,-77,-217,supine
-46,-80,-217,supine
-46,-79,-216,supine
-40,-80,-216,supine
-41,-83,-227,supine
-42,-81,-233,supine
-41,-82,-224,supine
-38,-78,-226,supine
-41,-82,-218,supine
-42,-76,-226,supine
-45,-79,-226,supine
-37,-80,-228,supine
-29,-83,-235,supine
-36,-89,-233,supine
-29,-79,-217,supine
-42,-84,-231,supine
-44,-87,-243,supine
-44,-80,-229,supine
-45,-85,-224,supine
-44,-90,-218,supine
-49,-82,-210,supine
-46,-83,-225,supine
-52,-80,-233,supine
-59,-81,-215,supine
-49,-74,-225,supine
-55,-76,-237,supine
-49,-78,-227,supine
-52,-82,-215,supine
-56,-83,-221,supine
-43,-79,-227,supine
-43,-82,-221,supine
-38,-80,-226,supine
-33,-82,-222,supine
-37,-85,-229,supine
-43,-84,-224,supine
-38,-87,-221,supine
-42,-86,-221,supine
-45,-84,-231,supine
-43,-84,-220,supine
-42,-84,-220,supine
-43,-84,-214,supine
-35,-78,-229,supine
-41,-77,-225,supine
-38,-81,-212,supine
-43,-77,-231,supine
-42,-75,-240,supine
-38,-76,-224,supine
-38,-82,-227,supine
-39,-84,-226,supine
-40,-85,-217,supine
-40,-84,-230,supine
-38,-83,-213,supine
-33,-80,-237,supine
-35,-80,-219,supine
-35,-82,-230,supine
-40,-78,-224,supine
-34,-76,-231,supine
-35,-78,-220,supine
-40,-79,-213,supine
-42,-81,-224,supine
-35,-77,-239,supine
-41,-77,-224,supine
-37,-79,-228,supine
-38,-79,-225,supine
-40,-79,-223,supine
-36,-79,-229,supine
-42,-78,-231,supine
-38,-79,-217,supine
-40,-78,-221,supine
-42,-78,-224,supine
-38,-75,-225,supine
-38,-79,-229,supine
-39,-74,-223,supine
-34,-78,-231,supine
-38,-77,-229,supine
-39,-79,-224,supine
-34,-79,-233,supine
-32,-78,-223,supine
-29,-78,-239,supine
-30,-77,-226,supine
-38,-75,-229,supine
-34,-75,-225,supine
-36,-76,-226,supine
-33,-79,-221,supine
-42,-76,-219,supine
-38,-79,-216,supine
-28,-80,-223,supine
-29,-77,-232,supine
-31,-78,-239,supine
-35,-77,-236,supine
-36,-78,-225,supine
-39,-76,-224,supine
-45,-76,-215,supine
-42,-71,-225,supine
-39,-81,-221,supine
-43,-80,-209,supine
-40,-81,-226,supine
-36,-79,-227,supine
-41,-78,-224,supine
-37,-81,-220,supine
-36,-75,-225,supine
-45,-74,-218,supine
-42,-76,-229,supine
-42,-79,-229,supine
-38,-75,-223,supine
-44,-78,-219,supine
-34,-80,-221,supine
-39,-81,-232,supine
-36,-81,-217,supine
-31,-79,-226,supine
-34,-82,-218,supine
-31,-79,-223,supine
-32,-79,-231,supine
-36,-80,-233,supine
-33,-79,-226,supine
-25,-79,-226,supine
-32,-77,-229,supine
-35,-74,-233,supine
-34,-79,-216,supine
-37,-78,-225,supine
-35,-80,-217,supine
-32,-83,-214,supine
-38,-80,-225,supine
-37,-81,-225,supine
-34,-80,-238,supine
-34,-79,-234,supine
-33,-79,-226,supine
-37,-78,-227,supine
-34,-78,-228,supine
-29,-77,-229,supine
-33,-81,-222,supine
-22,-79,-227,supine
-30,-77,-239,supine
-32,-79,-216,supine
-28,-81,-226,supine
-38,-79,-225,supine
-28,-82,-227,supine
-29,-83,-226,supine
-35,-79,-219,supine
-31,-78,-227,supine
-31,-83,-223,supine
-31,-86,-220,supine
-32,-81,-230,supine
-36,-82,-226,supine
-38,-85,-220,supine
-37,-82,-221,supine
-31,-83,-214,supine
-29,-85,-226,supine
-33,-82,-237,supine
-36,-84,-222,supine
-32,-86,-222,supine
-41,-84,-229,supine
-31,-88,-215,supine
-30,-82,-228,supine
-28,-84,-228,supine
-30,-82,-222,supine
-34,-82,-228,supine
-33,-85,-227,supine
-22,-85,-232,supine
-32,-84,-231,supine
-34,-83,-217,supine
-33,-84,-233,supine
-30,-84,-227,supine
-23,-86,-228,supine
-27,-83,-233,supine
-33,-81,-220,supine
-34,-84,-226,supine
-32,-86,-226,supine
-26,-85,-225,supine
-33,-84,-223,supine
-29,-85,-222,supine
-31,-87,-222,supine
-30,-84,-239,supine
-34,-84,-230,supine
-34,-88,-223,supine
-37,-86,-222,supine
-31,-89,-217,supine
-28,-90,-221,supine
-31,-86,-213,supine
-27,-88,-221,supine
-33,-87,-217,supine
-28,-85,-224,supine
-25,-87,-231,supine
-30,-89,-223,supine
-27,-88,-220,supine
-29,-86,-219,supine
-29,-85,-235,supine
-29,-86,-229,supine
-26,-86,-230,supine
-34,-84,-223,supine
-36,-84,-213,supine
-34,-83,-220,supine
-32,-89,-219,supine
-35,-86,-216,supine
-27,-87,-221,supine
-30,-87,-218,supine
-26,-89,-229,supine
-36,-85,-234,supine
-28,-89,-223,supine
-29,-87,-214,supine
-29,-84,-224,supine
-32,-86,-220,supine
-26,-84,-231,supine
-28,-86,-220,supine
-27,-85,-233,supine
-22,-83,-231,supine
-28,-88,-225,supine
-24,-87,-229,supine
-30,-85,-225,supine
-36,-83,-226,supine
-33,-84,-231,supine
-36,-86,-220,supine
-35,-84,-225,supine
-31,-83,-222,supine
-32,-84,-236,supine
-29,-84,-229,supine
-30,-82,-226,supine
-31,-83,-222,supine
-37,-87,-216,supine
-30,-88,-228,supine
-31,-87,-219,supine
-28,-83,-224,supine
-30,-82,-225,supine
-35,-80,-222,supine
-33,-84,-225,supine
-31,-84,-218,supine
-27,-88,-226,supine
-23,-84,-223,supine
-31,-82,-221,supine
-37,-76,-224,supine
-34,-84,-217,supine
-37,-85,-217,supine
-33,-86,-227,supine
-32,-85,-233,supine
-31,-83,-235,supine
-31,-84,-223,supine
-38,-86,-218,supine
-36,-83,-215,supine
-36,-80,-219,supine
-34,-84,-218,supine
-39,-82,-218,supine
-33,-83,-221,supine
-32,-84,-208,supine
-34,-80,-213,supine
-35,-87,-212,supine
-37,-84,-213,supine
-30,-86,-218,supine
-30,-84,-225,supine
-33,-84,-215,supine
-29,-85,-219,supine
-28,-84,-229,supine
-34,-84,-226,supine
-30,-84,-223,supine
-34,-84,-224,supine
-29,-85,-225,supine
-30,-83,-219,supine
-31,-83,-218,supine
-32,-84,-230,supine
-27,-83,-230,supine
-34,-81,-222,supine
-36,-85,-208,supine
-37,-83,-228,supine
-27,-86,-225,supine
-33,-82,-220,supine
-33,-84,-226,supine
-34,-84,-231,supine
-34,-83,-224,supine
-33,-86,-223,supine
-31,-87,-215,supine
-27,-83,-228,supine
-29,-85,-223,supine
-32,-83,-222,supine
-33,-81,-235,supine
-33,-78,-237,supine
-37,-80,-221,supine
-37,-79,-223,supine
-34,-85,-225,supine
-26,-86,-225,supine
-33,-85,-219,supine
-33,-80,-231,supine
-35,-80,-231,supine
-35,-80,-228,supine
-26,-81,-227,supine
-27,-78,-228,supine
-29,-75,-235,supine
-35,-77,-226,supine
-34,-78,-232,supine
-33,-81,-222,supine
-33,-81,-232,supine
-31,-85,-230,supine
-43,-86,-217,supine
-36,-84,-218,supine
-36,-81,-214,supine
-28,-82,-229,supine
-31,-82,-223,supine
-35,-81,-224,supine
-31,-84,-230,supine
-35,-80,-224,supine
-32,-84,-227,supine
-28,-81,-223,supine
-29,-82,-228,supine
-31,-84,-230,supine
-30,-87,-218,supine
-27,-81,-227,supine
-31,-80,-236,supine
-27,-79,-234,supine
-38,-80,-216,supine
-36,-85,-215,supine
-32,-78,-233,supine
-42,-81,-216,supine
-34,-84,-221,supine
-34,-80,-228,supine
-41,-79,-218,supine
-31,-81,-220,supine
-31,-81,-223,supine
-28,-83,-222,supine
-34,-78,-227,supine
-36,-77,-221,supine
-38,-76,-218,supine
-33,-80,-231,supine
-28,-80,-236,supine
-28,-81,-221,supine
-26,-79,-237,supine
-31,-83,-228,supine
-34,-85,-222,supine
-38,-79,-226,supine
-36,-79,-215,supine
-35,-78,-222,supine
-37,-79,-221,supine
-31,-82,-230,supine
-32,-82,-231,supine
-31,-80,-227,supine
-30,-80,-231,supine
-37,-80,-230,supine
-34,-83,-213,supine
-27,-81,-234,supine
-34,-78,-224,supine
-31,-80,-238,supine
-35,-75,-227,supine
-34,-77,-221,supine
-30,-79,-221,supine
-31,-80,-225,supine
-34,-77,-236,supine
-37,-77,-227,supine
-40,-76,-223,supine
-33,-79,-233,supine
-40,-77,-217,supine
-36,-75,-227,supine
-37,-81,-215,supine
-29,-84,-221,supine
-33,-81,-231,supine
-32,-79,-233,supine
-39,-83,-217,supine
-29,-81,-223,supine
-29,-81,-228,supine
-36,-81,-217,supine
-30,-80,-224,supine
-33,-77,-229,supine
-35,-78,-230,supine
-34,-78,-222,supine
-35,-79,-230,supine
-33,-78,-219,supine
-35,-77,-233,supine
-31,-76,-228,supine
-32,-78,-222,supine
-38,-78,-228,supine
-40,-76,-232,supine
-38,-79,-217,supine
-35,-79,-231,supine
-27,-77,-237,supine
-31,-77,-236,supine
-36,-79,-225,supine
-35,-79,-215,supine
-37,-80,-218,supine
-27,-85,-219,supine
-36,-81,-227,supine
-34,-81,-222,supine
-28,-83,-228,supine
-33,-79,-227,supine
-35,-77,-232,supine
-38,-75,-226,supine
-38,-79,-230,supine
-33,-78,-221,supine
-32,-83,-220,supine
-34,-79,-236,supine
-29,-80,-228,supine
-35,-82,-221,supine
-35,-78,-228,supine
-32,-77,-233,supine
-38,-76,-222,supine
-41,-78,-220,supine
-39,-77,-227,supine
-32,-81,-227,supine
-35,-82,-226,supine
-32,-79,-223,supine
-32,-81,-225,supine
-38,-82,-211,supine
-32,-79,-232,supine
-27,-79,-228,supine
-29,-78,-236,supine
-29,-79,-231,supine
-36,-76,-226,supine
-35,-74,-230,supine
-33,-77,-232,supine
-36,-78,-222,supine
-39,-77,-217,supine
-35,-79,-232,supine
-37,-79,-229,supine
-37,-76,-220,supine
-30,-78,-218,supine
-34,-77,-226,supine
-32,-81,-225,supine
-27,-78,-232,supine
-33,-82,-216,supine
-33,-79,-238,supine
-33,-80,-223,supine
-34,-77,-224,supine
-33,-77,-231,supine
-28,-78,-231,supine
-30,-76,-226,supine
-33,-72,-227,supine
-34,-78,-225,supine
-35,-77,-222,supine
-30,-79,-230,supine
-31,-81,-234,supine
-31,-79,-242,supine
-30,-82,-229,supine
-35,-79,-227,supine
-28,-83,-222,supine
-28,-84,-227,supine
-27,-82,-236,supine
-28,-79,-226,supine
-29,-79,-237,supine
-29,-80,-231,supine
-34,-77,-212,supine
-35,-80,-221,supine
-39,-81,-217,supine
-27,-79,-227,supine
-36,-83,-223,supine
-28,-81,-225,supine
-28,-81,-229,supine
-33,-81,-217,supine
-25,-81,-224,supine
-24,-83,-222,supine
-35,-82,-232,supine
-30,-78,-236,supine
-34,-82,-225,supine
-31,-83,-234,supine
-25,-82,-224,supine
-32,-80,-225,supine
-31,-87,-221,supine
-33,-84,-231,supine
-31,-82,-223,supine
-34,-81,-228,supine
-27,-81,-218,supine
-26,-85,-223,supine
-28,-81,-214,supine
-36,-80,-210,supine
-28,-83,-228,supine
-31,-82,-221,supine
-31,-85,-227,supine
-28,-84,-217,supine
-36,-83,-222,supine
-39,-80,-223,supine
-33,-82,-221,supine
-39,-83,-221,supine
-30,-84,-224,supine
-35,-85,-215,supine
-30,-83,-230,supine
-32,-80,-227,supine
-31,-82,-223,supine
-35,-79,-218,supine
-35,-78,-230,supine
-34,-79,-222,supine
-40,-82,-220,supine
-36,-83,-226,supine
-32,-84,-224,supine
-32,-87,-224,supine
-30,-83,-233,supine
-36,-80,-227,supine
-34,-81,-223,supine
-36,-81,-221,supine
-33,-83,-222,supine
-27,-83,-225,supine
-39,-80,-220,supine
-36,-80,-223,supine
-32,-84,-226,supine
-37,-81,-220,supine
-35,-79,-216,supine
-35,-80,-225,supine
-33,-79,-228,supine
-31,-81,-233,supine
-35,-82,-219,supine
-36,-81,-214,supine
-33,-81,-220,supine
-30,-79,-219,supine
-29,-81,-226,supine
-26,-82,-230,supine
-32,-79,-221,supine
-36,-80,-231,supine
-37,-83,-218,supine
-35,-82,-218,supine
-39,-79,-215,supine
-36,-79,-224,supine
-38,-82,-218,supine
-37,-80,-223,supine
-31,-80,-218,supine
-30,-85,-223,supine
-33,-80,-224,supine
-33,-85,-220,supine
-30,-85,-232,supine
-30,-83,-214,supine
-28,-79,-230,supine
-26,-83,-221,supine
-37,-85,-218,supine
-27,-84,-227,supine
-26,-83,-231,supine
-33,-78,-229,supine
-33,-77,-232,supine
-33,-78,-225,supine
-33,-84,-223,supine
-36,-78,-231,supine
-33,-83,-214,supine
-40,-80,-226,supine
-27,-80,-236,supine
-25,-82,-232,supine
-33,-80,-228,supine
-29,-79,-219,supine
-36,-78,-225,supine
-33,-82,-227,supine
-30,-80,-236,supine
-32,-82,-234,supine
-35,-80,-237,supine
-32,-76,-224,supine
-35,-80,-219,supine
-36,-82,-218,supine
-33,-80,-217,supine
-30,-85,-214,supine
-37,-82,-219,supine
-32,-80,-236,supine
-32,-82,-219,supine
-32,-83,-218,supine
-27,-81,-224,supine
-39,-80,-217,supine
-35,-82,-222,supine
-35,-79,-220,supine
-37,-82,-220,supine
-40,-80,-232,supine
-36,-81,-215,supine
-27,-81,-229,supine
-32,-79,-231,supine
-34,-76,-236,supine
-29,-79,-231,supine
-33,-82,-224,supine
-35,-81,-228,supine
-37,-82,-220,supine
-30,-80,-220,supine
-35,-80,-221,supine
-35,-81,-216,supine
-34,-79,-223,supine
-27,-80,-225,supine
-33,-82,-225,supine
-32,-83,-223,supine
-34,-82,-230,supine
-33,-82,-226,supine
-33,-77,-225,supine
-36,-78,-210,supine
-38,-77,-236,supine
-40,-79,-217,supine
-32,-84,-213,supine
-29,-83,-227,supine
-33,-79,-220,supine
-29,-82,-232,supine
-28,-79,-230,supine
-34,-82,-236,supine
-38,-82,-221,supine
-34,-83,-224,supine
-36,-79,-223,supine
-37,-82,-223,supine
-32,-81,-224,supine
-30,-79,-225,supine
-36,-81,-226,supine
-35,-80,-226,supine
-37,-78,-223,supine
-39,-79,-223,supine
-33,-80,-221,supine
-34,-80,-221,supine
-32,-83,-227,supine
-31,-81,-220,supine
-32,-78,-235,supine
-25,-81,-223,supine
-30,-79,-234,supine
-33,-81,-233,supine
-31,-81,-228,supine
-33,-81,-246,supine
-36,-78,-230,supine
-40,-76,-220,supine
-33,-77,-227,supine
-34,-78,-225,supine
-37,-79,-223,supine
-34,-76,-228,supine
-31,-80,-235,supine
-29,-82,-230,supine
-33,-76,-235,supine
-37,-76,-225,supine
-37,-79,-225,supine
-36,-80,-224,supine
-37,-81,-223,supine
-37,-78,-229,supine
