X,Y,Z,pos
-31,-67,-231,supine
-33,-73,-219,supine
-29,-73,-223,supine
-34,-72,-219,supine
-34,-73,-222,supine
-45,-71,-221,supine
-35,-72,-220,supine
-35,-73,-224,supine
-28,-76,-227,supine
-36,-77,-228,supine
-34,-75,-236,supine
-31,-75,-232,supine
-33,-72,-232,supine
-39,-73,-227,supine
-37,-73,-218,supine
-32,-73,-228,supine
-33,-72,-232,supine
-36,-72,-236,supine
-28,-75,-233,supine
-31,-73,-231,supine
-31,-77,-227,supine
-28,-79,-226,supine
-24,-74,-232,supine
-32,-75,-230,supine
-37,-74,-230,supine
-39,-77,-223,supine
-41,-77,-217,supine
-40,-76,-236,supine
-35,-78,-221,supine
-33,-79,-216,supine
-35,-75,-229,supine
-38,-75,-235,supine
-41,-75,-222,supine
-34,-78,-242,supine
-32,-78,-238,supine
-37,-77,-219,supine
-35,-76,-229,supine
-25,-79,-226,supine
-27,-80,-219,supine
-33,-80,-228,supine
-28,-83,-225,supine
-26,-78,-235,supine
-27,-76,-231,supine
-33,-78,-236,supine
-33,-76,-225,supine
-35,-74,-222,supine
-35,-74,-228,supine
-29,-76,-227,supine
-33,-79,-227,supine
-29,-80,-223,supine
-35,-79,-230,supine
-33,-81,-227,supine
-31,-79,-229,supine
-32,-79,-227,supine
-39,-76,-240,supine
-34,-78,-237,supine
-36,-76,-226,supine
-38,-76,-218,supine
-36,-75,-213,supine
-29,-75,-224,supine
-35,-73,-229,supine
-29,-76,-232,supine
-34,-81,-222,supine
-36,-75,-227,supine
-36,-72,-228,supine
-32,-74,-230,supine
-29,-74,-237,supine
-31,-76,-228,supine
-28,-77,-224,supine
-32,-82,-233,supine
-32,-80,-239,supine
-23,-79,-229,supine
-30,-78,-232,supine
-28,-75,-241,supine
-30,-78,-222,supine
-32,-76,-221,supine
-33,-74,-227,supine
-34,-77,-228,supine
-34,-71,-223,supine
-30,-75,-230,supine
-30,-76,-221,supine
-37,-71,-232,supine
-40,-72,-232,supine
-39,-75,-228,supine
-38,-73,-224,supine
-39,-74,-226,supine
-36,-77,-226,supine
-35,-79,-230,supine
-26,-79,-226,supine
-30,-78,-234,supine
-35,-78,-231,supine
-38,-76,-237,supine
-43,-74,-225,supine
-39,-72,-222,supine
-36,-74,-235,supine
-35,-73,-220,supine
-37,-75,-227,supine
-35,-74,-232,supine
-35,-74,-235,supine
-34,-72,-229,supine
-30,-77,-224,supine
-29,-74,-231,supine
-36,-74,-227,supine
-31,-76,-226,supine
-27,-77,-233,supine
-31,-78,-227,supine
-28,-76,-237,supine
-35,-76,-232,supine
-30,-74,-230,supine
-32,-74,-228,supine
-29,-77,-227,supine
-28,-77,-222,supine
-28,-80,-232,supine
-34,-80,-213,supine
-34,-75,-220,supine
-38,-74,-230,supine
-32,-72,-222,supine
-35,-77,-212,supine
-31,-76,-226,supine
-37,-77,-220,supine
-26,-76,-232,supine
-27,-73,-237,supine
-32,-74,-231,supine
-30,-72,-237,supine
-37,-74,-227,supine
-27,-71,-236,supine
-32,-71,-247,supine
-34,-72,-234,supine
-30,-75,-231,supine
-39,-78,-215,supine
-31,-80,-219,supine
-34,-77,-224,supine
-31,-77,-228,supine
-32,-76,-232,supine
-33,-75,-237,supine
-31,-74,-232,supine
-33,-78,-232,supine
-38,-75,-228,supine
-35,-74,-230,supine
-31,-70,-225,supine
-36,-77,-230,supine
-36,-75,-216,supine
-35,-76,-224,supine
-34,-77,-215,supine
-39,-75,-230,supine
-46,-78,-212,supine
-37,-78,-223,supine
-37,-74,-227,supine
-42,-73,-225,supine
-35,-72,-241,supine
-36,-71,-232,supine
-43,-71,-221,supine
-37,-72,-225,supine
-32,-69,-242,supine
-30,-68,-225,supine
-31,-69,-229,supine
-38,-73,-238,supine
-33,-76,-240,supine
-33,-80,-226,supine
-32,-84,-229,supine
-46,-75,-216,supine
-40,-75,-216,supine
-35,-73,-226,supine
-42,-70,-211,supine
-37,-73,-230,supine
-43,-76,-220,supine
-34,-78,-232,supine
-38,-82,-229,supine
-44,-78,-225,supine
-46,-78,-218,supine
-42,-76,-223,supine
-37,-76,-224,supine
-36,-74,-232,supine
-31,-76,-229,supine
-35,-76,-227,supine
-33,-76,-233,supine
-37,-76,-220,supine
-42,-75,-226,supine
-34,-78,-225,supine
-36,-74,-223,supine
-42,-74,-233,supine
-41,-72,-225,supine
-47,-69,-226,supine
-42,-73,-223,supine
-40,-70,-232,supine
-37,-78,-220,supine
-39,-77,-221,supine
-35,-79,-224,supine
-36,-79,-232,supine
-37,-79,-235,supine
-35,-75,-228,supine
-36,-74,-223,supine
-40,-75,-240,supine
-51,-74,-228,supine
-49,-74,-230,supine
-48,-67,-219,supine
-44,-67,-227,supine
-40,-63,-221,supine
-37,-61,-230,supine
-36,-66,-221,supine
-41,-73,-224,supine
-39,-79,-223,supine
-40,-82,-233,supine
-38,-87,-221,supine
-38,-82,-234,supine
-36,-77,-224,supine
-34,-74,-216,supine
-34,-71,-231,supine
-34,-69,-222,supine
-37,-67,-235,supine
-38,-69,-232,supine
-42,-70,-224,supine
-34,-75,-228,supine
-35,-75,-232,supine
-35,-80,-223,supine
-32,-75,-229,supine
-41,-70,-230,supine
-41,-72,-221,supine
-36,-73,-220,supine
-31,-71,-228,supine
-29,-73,-231,supine
-27,-75,-227,supine
-32,-71,-230,supine
-30,-75,-232,supine
-26,-72,-228,supine
-32,-75,-222,supine
-40,-79,-213,supine
-38,-83,-216,supine
-38,-85,-221,supine
-31,-83,-231,supine
-33,-85,-232,supine
-29,-77,-237,supine
-35,-69,-229,supine
-31,-61,-235,supine
-32,-59,-235,supine
-37,-60,-228,supine
-34,-67,-225,supine
-29,-74,-232,supine
-30,-80,-228,supine
-32,-77,-229,supine
-38,-79,-225,supine
-32,-79,-226,supine
-41,-79,-225,supine
-35,-77,-219,supine
-26,-81,-228,supine
-31,-74,-229,supine
-31,-70,-232,supine
-31,-71,-235,supine
-37,-70,-230,supine
-34,-68,-233,supine
-34,-76,-218,supine
-33,-79,-224,supine
-36,-72,-242,supine
-34,-73,-218,supine
-27,-72,-236,supine
-30,-73,-230,supine
-29,-75,-239,supine
-27,-77,-227,supine
-26,-80,-226,supine
-32,-72,-223,supine
-26,-80,-236,supine
-24,-77,-230,supine
-27,-79,-229,supine
-28,-80,-210,supine
-36,-77,-215,supine
-29,-70,-232,supine
-30,-75,-230,supine
-32,-75,-243,supine
-34,-76,-227,supine
-30,-85,-224,supine
-28,-77,-220,supine
-33,-75,-221,supine
-28,-80,-228,supine
-29,-78,-222,supine
-30,-81,-218,supine
-27,-79,-229,supine
-23,-77,-233,supine
-20,-79,-234,supine
-21,-84,-228,supine
-22,-78,-233,supine
-30,-81,-220,supine
-34,-80,-227,supine
-33,-80,-230,supine
-31,-79,-218,supine
-24,-78,-230,supine
-26,-79,-225,supine
-28,-77,-228,supine
-34,-83,-223,supine
-28,-83,-209,supine
-19,-79,-230,supine
-22,-80,-236,supine
-22,-80,-225,supine
-29,-83,-212,supine
-27,-83,-225,supine
-24,-82,-227,supine
-22,-85,-227,supine
-22,-83,-228,supine
-23,-82,-221,supine
-23,-87,-229,supine
-21,-84,-233,supine
-28,-87,-231,supine
-23,-89,-226,supine
-25,-87,-218,supine
-16,-84,-224,supine
-14,-83,-230,supine
-21,-82,-233,supine
-27,-81,-227,supine
-22,-80,-231,supine
-18,-85,-215,supine
-21,-86,-230,supine
-21,-88,-237,supine
-26,-87,-210,supine
-21,-85,-227,supine
-26,-86,-223,supine
-25,-85,-223,supine
-26,-85,-225,supine
-27,-86,-220,supine
-27,-86,-225,supine
-26,-87,-228,supine
-29,-84,-223,supine
-21,-85,-226,supine
-26,-89,-223,supine
-24,-85,-224,supine
-24,-82,-231,supine
-28,-77,-231,supine
-26,-79,-234,supine
-27,-80,-222,supine
-29,-79,-226,supine
-25,-83,-216,supine
-23,-83,-223,supine
-20,-83,-221,supine
-20,-82,-224,supine
-22,-80,-239,supine
-28,-82,-232,supine
-26,-84,-239,supine
-31,-80,-224,supine
-37,-81,-217,supine
-31,-84,-219,supine
-28,-81,-227,supine
-24,-82,-228,supine
-28,-77,-233,supine
-26,-76,-235,supine
-26,-73,-229,supine
-25,-74,-238,supine
-24,-72,-228,supine
-27,-74,-217,supine
-27,-79,-224,supine
-26,-77,-228,supine
-25,-80,-230,supine
-30,-77,-225,supine
-34,-80,-236,supine
-27,-79,-230,supine
-32,-73,-227,supine
-31,-75,-218,supine
-36,-76,-218,supine
-29,-79,-222,supine
-31,-81,-218,supine
-31,-82,-222,supine
-29,-78,-233,supine
-31,-79,-215,supine
-32,-75,-221,supine
-26,-76,-226,supine
-29,-77,-221,supine
-30,-75,-227,supine
-30,-77,-221,supine
-27,-78,-223,supine
-28,-74,-225,supine
-27,-78,-233,supine
-30,-80,-231,supine
-33,-73,-226,supine
-32,-77,-233,supine
-33,-75,-220,supine
-30,-76,-225,supine
-25,-79,-220,supine
-25,-77,-227,supine
-31,-72,-228,supine
-29,-73,-223,supine
-31,-68,-234,supine
-36,-72,-226,supine
-29,-70,-233,supine
-29,-74,-233,supine
-34,-75,-220,supine
-28,-73,-227,supine
-26,-71,-216,supine
-26,-73,-241,supine
-26,-78,-223,supine
-24,-77,-233,supine
-23,-76,-220,supine
-25,-73,-234,supine
-28,-78,-227,supine
-31,-73,-227,supine
-26,-73,-227,supine
-25,-73,-222,supine
-30,-75,-227,supine
-30,-77,-227,supine
-24,-78,-231,supine
-28,-72,-234,supine
-26,-70,-230,supine
-28,-72,-229,supine
-29,-76,-220,supine
-27,-72,-231,supine
-24,-75,-229,supine
-24,-71,-237,supine
-24,-72,-229,supine
-31,-70,-229,supine
-27,-69,-226,supine
-29,-71,-222,supine
-29,-73,-221,supine
-29,-75,-232,supine
-24,-76,-227,supine
-29,-74,-224,supine
-24,-76,-229,supine
-29,-73,-222,supine
-20,-73,-234,supine
-25,-73,-231,supine
-30,-75,-228,supine
-26,-75,-222,supine
-19,-74,-232,supine
-21,-73,-229,supine
-19,-74,-235,supine
-24,-71,-228,supine
-25,-68,-237,supine
-17,-70,-237,supine
-21,-74,-230,supine
-23,-74,-234,supine
-30,-72,-231,supine
-30,-71,-220,supine
-22,-71,-235,supine
-28,-71,-225,supine
-25,-73,-233,supine
-23,-71,-240,supine
-25,-75,-242,supine
-30,-71,-231,supine
-33,-71,-225,supine
-30,-76,-220,supine
-33,-71,-230,supine
-28,-69,-216,supine
-25,-72,-234,supine
-32,-70,-221,supine
-25,-72,-235,supine
-19,-74,-218,supine
-30,-80,-224,supine
-34,-81,-222,supine
-28,-76,-228,supine
-33,-77,-221,supine
-30,-76,-221,supine
-24,-77,-223,supine
-23,-78,-228,supine
-23,-74,-232,supine
-22,-79,-230,supine
-28,-77,-230,supine
-22,-79,-230,supine
-25,-82,-221,supine
-25,-83,-215,supine
-22,-79,-226,supine
-27,-80,-225,supine
-26,-75,-233,supine
-22,-78,-227,supine
-23,-79,-228,supine
-28,-81,-220,supine
-26,-84,-225,supine
-22,-81,-224,supine
-27,-79,-208,supine
-24,-81,-232,supine
-25,-82,-218,supine
-29,-80,-224,supine
-19,-83,-224,supine
-26,-81,-230,supine
-27,-84,-222,supine
-30,-82,-222,supine
-25,-78,-230,supine
-24,-80,-224,supine
-31,-78,-222,supine
-26,-80,-228,supine
-29,-80,-221,supine
-30,-76,-226,supine
-23,-78,-216,supine
-28,-82,-213,supine
-28,-81,-221,supine
-28,-79,-226,supine
-27,-83,-214,supine
-29,-81,-223,supine
-25,-82,-211,supine
-27,-84,-228,supine
-28,-81,-218,supine
-24,-79,-231,supine
-25,-81,-225,supine
-22,-82,-221,supine
-21,-80,-233,supine
-27,-80,-219,supine
-20,-82,-226,supine
-29,-80,-224,supine
-27,-83,-223,supine
-25,-83,-222,supine
-23,-80,-227,supine
-28,-77,-211,supine
-34,-78,-214,supine
-29,-76,-222,supine
-29,-75,-225,supine
-29,-79,-239,supine
-29,-76,-232,supine
-24,-76,-232,supine
-28,-76,-233,supine
-27,-75,-227,supine
-29,-77,-224,supine
-28,-75,-235,supine
-23,-78,-231,supine
-28,-75,-226,supine
-28,-75,-239,supine
-25,-78,-223,supine
-26,-83,-219,supine
-29,-82,-233,supine
-21,-75,-225,supine
-21,-75,-229,supine
-17,-76,-229,supine
-32,-78,-222,supine
-35,-76,-230,supine
-33,-78,-234,supine
-22,-75,-228,supine
-21,-74,-231,supine
-27,-77,-227,supine
-23,-75,-228,supine
-21,-76,-233,supine
-26,-73,-232,supine
-23,-73,-235,supine
-25,-75,-233,supine
-30,-79,-226,supine
-27,-74,-225,supine
-27,-78,-223,supine
-27,-79,-221,supine
-26,-77,-233,supine
-28,-78,-221,supine
-29,-74,-215,supine
-27,-74,-219,supine
-29,-77,-221,supine
-23,-76,-228,supine
-25,-75,-235,supine
-24,-77,-242,supine
-23,-74,-234,supine
-23,-74,-227,supine
-28,-75,-227,supine
-28,-73,-235,supine
-24,-75,-237,supine
-27,-73,-229,supine
-22,-73,-233,supine
-27,-75,-231,supine
-23,-73,-233,supine
-26,-71,-226,supine
-27,-75,-227,supine
-28,-78,-226,supine
-22,-75,-231,supine
-27,-75,-233,supine
-30,-77,-224,supine
-23,-75,-227,supine
-22,-73,-226,supine
-30,-72,-232,supine
-23,-75,-224,supine
-25,-75,-228,supine
-22,-74,-240,supine
-26,-74,-227,supine
-25,-74,-229,supine
-26,-72,-230,supine
-28,-74,-231,supine
-24,-74,-222,supine
-24,-73,-228,supine
-29,-74,-228,supine
-29,-72,-221,supine
-29,-76,-228,supine
-30,-78,-220,supine
-27,-76,-230,supine
-26,-77,-240,supine
-22,-76,-229,supine
-28,-75,-234,supine
-31,-74,-231,supine
-28,-73,-228,supine
-29,-74,-227,supine
-29,-73,-221,supine
-33,-75,-218,supine
-27,-76,-217,supine
-27,-75,-221,supine
-21,-77,-231,supine
-26,-79,-228,supine
-21,-76,-215,supine
-26,-78,-220,supine
-25,-74,-227,supine
-28,-77,-219,supine
-24,-78,-224,supine
-31,-79,-226,supine
-28,-72,-228,supine
-26,-74,-221,supine
-29,-73,-232,supine
-28,-74,-220,supine
-27,-74,-219,supine
-29,-72,-226,supine
-28,-74,-231,supine
-23,-75,-233,supine
-29,-75,-222,supine
-29,-74,-223,supine
-28,-77,-229,supine
-27,-80,-226,supine
-31,-82,-218,supine
-30,-76,-234,supine
-27,-75,-229,supine
-27,-71,-229,supine
-30,-74,-236,supine
-30,-72,-221,supine
-28,-73,-237,supine
-31,-70,-223,supine
-23,-76,-213,supine
-34,-76,-225,supine
-27,-75,-237,supine
-31,-73,-217,supine
-31,-72,-221,supine
-34,-71,-225,supine
-33,-72,-224,supine
-30,-72,-225,supine
-25,-76,-223,supine
-37,-77,-217,supine
-37,-75,-232,supine
-35,-77,-230,supine
-26,-80,-218,supine
-32,-75,-232,supine
-36,-73,-226,supine
-33,-72,-234,supine
-30,-75,-227,supine
-32,-74,-224,supine
-35,-76,-223,supine
-28,-75,-233,supine
-27,-79,-226,supine
-33,-79,-227,supine
-29,-76,-237,supine
-25,-78,-227,supine
-33,-74,-222,supine
-30,-77,-219,supine
-34,-74,-228,supine
-25,-76,-223,supine
-32,-77,-212,supine
-26,-78,-220,supine
-31,-79,-221,supine
-29,-83,-222,supine
-29,-76,-214,supine
-38,-75,-220,supine
-34,-75,-235,supine
-34,-75,-227,supine
-22,-78,-226,supine
-26,-83,-227,supine
-26,-79,-229,supine
-27,-81,-220,supine
-28,-83,-230,supine
-26,-82,-218,supine
-34,-80,-223,supine
-34,-78,-234,supine
-37,-80,-221,supine
-29,-78,-224,supine
-26,-77,-231,supine
-28,-82,-217,supine
-24,-83,-221,supine
-37,-81,-219,supine
-37,-78,-220,supine
-31,-78,-215,supine
-33,-79,-232,supine
-34,-76,-225,supine
-33,-77,-225,supine
-31,-77,-228,supine
-35,-77,-219,supine
-39,-77,-210,supine
-32,-77,-234,supine
-25,-79,-222,supine
-25,-84,-218,supine
-31,-78,-230,supine
-26,-77,-227,supine
-31,-75,-241,supine
-32,-76,-230,supine
-28,-84,-215,supine
-36,-82,-228,supine
-29,-80,-234,supine
-30,-75,-242,supine
-26,-73,-236,supine
-23,-75,-233,supine
-30,-73,-234,supine
-24,-77,-229,supine
-24,-79,-233,supine
-28,-79,-221,supine
-28,-79,-232,supine
-25,-75,-224,supine
-23,-78,-236,supine
-19,-78,-228,supine
-25,-75,-222,supine
-21,-80,-228,supine
-26,-81,-225,supine
-25,-78,-228,supine
-31,-77,-220,supine
-28,-75,-228,supine
-29,-77,-231,supine
-30,-81,-223,supine
-29,-77,-224,supine
-31,-77,-221,supine
-32,-72,-219,supine
-29,-79,-224,supine
-23,-75,-235,supine
-28,-74,-231,supine
-28,-81,-224,supine
-22,-78,-228,supine
-32,-73,-230,supine
-30,-74,-233,supine
-30,-75,-231,supine
-33,-77,-231,supine
-25,-77,-235,supine
-31,-74,-226,supine
-22,-74,-233,supine
-29,-73,-224,supine
-35,-68,-220,supine
-34,-69,-229,supine
-32,-72,-225,supine
-29,-73,-238,supine
-25,-78,-228,supine
-25,-78,-222,supine
-30,-72,-228,supine
-29,-74,-220,supine
-28,-69,-228,supine
-27,-72,-223,supine
-25,-70,-235,supine
-26,-72,-230,supine
-25,-73,-236,supine
-31,-74,-229,supine
-27,-73,-225,supine
-29,-73,-232,supine
-24,-76,-226,supine
-25,-71,-233,supine
-22,-73,-223,supine
-22,-73,-234,supine
-25,-72,-222,supine
-28,-74,-229,supine
-26,-70,-242,supine
-24,-74,-233,supine
-31,-69,-225,supine
-27,-70,-229,supine
-34,-69,-225,supine
-36,-70,-232,supine
-30,-67,-228,supine
-31,-66,-228,supine
-26,-72,-232,supine
-16,-68,-234,supine
-26,-70,-240,supine
-24,-71,-242,supine
-22,-72,-246,supine
-28,-72,-235,supine
-23,-71,-230,supine
-28,-67,-236,supine
-24,-67,-230,supine
-29,-70,-217,supine
-33,-72,-225,supine
-25,-72,-228,supine
-29,-71,-222,supine
-28,-71,-222,supine
-27,-70,-212,supine
-24,-71,-233,supine
-24,-70,-224,supine
-31,-70,-228,supine
-23,-69,-222,supine
-30,-67,-232,supine
-32,-71,-227,supine
-36,-70,-230,supine
-30,-69,-231,supine
-30,-71,-231,supine
-31,-66,-236,supine
-25,-67,-226,supine
-27,-69,-226,supine
-27,-70,-227,supine
-31,-69,-230,supine
-36,-66,-224,supine
-34,-66,-233,supine
-33,-66,-221,supine
-35,-67,-217,supine
-31,-69,-225,supine
-33,-69,-226,supine
-29,-73,-221,supine
-31,-69,-233,supine
-34,-67,-227,supine
-25,-69,-228,supine
-22,-72,-240,supine
-23,-73,-233,supine
-30,-73,-229,supine
-21,-73,-230,supine
-23,-71,-228,supine
-33,-69,-237,supine
-38,-69,-226,supine
-30,-70,-225,supine
-30,-66,-229,supine
-27,-68,-235,supine
-20,-70,-227,supine
-21,-68,-228,supine
-21,-69,-231,supine
-21,-70,-231,supine
-25,-69,-229,supine
-29,-71,-226,supine
-28,-73,-221,supine
-32,-70,-233,supine
-25,-71,-230,supine
-28,-67,-227,supine
-29,-69,-228,supine
-24,-73,-241,supine
-29,-72,-224,supine
-29,-70,-230,supine
-29,-68,-231,supine
-27,-68,-226,supine
-31,-70,-231,supine
-27,-70,-249,supine
-24,-71,-235,supine
-27,-68,-227,supine
-24,-73,-229,supine
-22,-66,-237,supine
-23,-67,-228,supine
-27,-65,-221,supine
-24,-64,-226,supine
-22,-68,-232,supine
-25,-71,-230,supine
-30,-75,-209,supine
-36,-76,-227,supine
-26,-73,-233,supine
-26,-75,-236,supine
-33,-73,-233,supine
-28,-73,-228,supine
-32,-70,-210,supine
-30,-73,-221,supine
-25,-74,-226,supine
-25,-72,-226,supine
-29,-75,-219,supine
-23,-72,-226,supine
-29,-72,-217,supine
-28,-68,-228,supine
-21,-71,-228,supine
-21,-74,-232,supine
-26,-72,-225,supine
-32,-71,-236,supine
-32,-69,-223,supine
-29,-76,-220,supine
-30,-72,-222,supine
-29,-72,-220,supine
-32,-70,-235,supine
-32,-71,-232,supine
-29,-69,-233,supine
-19,-75,-233,supine
-28,-77,-220,supine
-21,-75,-217,supine
-31,-73,-225,supine
-29,-73,-233,supine
-25,-71,-241,supine
-26,-72,-244,supine
-24,-69,-242,supine
-25,-71,-239,supine
-24,-73,-239,supine
-24,-76,-232,supine
-20,-79,-231,supine
-21,-77,-220,supine
-22,-77,-221,supine
-25,-78,-238,supine
-22,-82,-226,supine
-23,-78,-233,supine
-27,-80,-227,supine
-23,-79,-226,supine
-25,-76,-225,supine
-24,-76,-230,supine
-27,-77,-225,supine
-26,-77,-236,supine
-26,-78,-233,supine
-26,-77,-236,supine
-24,-77,-231,supine
-22,-77,-237,supine
-29,-75,-228,supine
-26,-77,-230,supine
-28,-76,-220,supine
-31,-74,-222,supine
-33,-77,-217,supine
-36,-78,-218,supine
-30,-80,-221,supine
-25,-77,-227,supine
-31,-80,-211,supine
-27,-77,-228,supine
-29,-76,-226,supine
-33,-74,-232,supine
-29,-75,-236,supine
-27,-75,-232,supine
-27,-76,-223,supine
-23,-79,-229,supine
-25,-78,-221,supine
-26,-72,-227,supine
-26,-77,-231,supine
-26,-73,-236,supine
-30,-73,-225,supine
-31,-72,-231,supine
-23,-75,-227,supine
-25,-73,-231,supine
-27,-74,-231,supine
-32,-76,-226,supine
-32,-73,-223,supine
-32,-72,-225,supine
-30,-74,-227,supine
-29,-75,-218,supine
-29,-76,-224,supine
-30,-75,-217,supine
-38,-75,-220,supine
-30,-74,-221,supine
-29,-75,-222,supine
-24,-74,-228,supine
-27,-78,-215,supine
-28,-77,-221,supine
-33,-70,-237,supine
-27,-73,-217,supine
-27,-72,-228,supine
-28,-75,-234,supine
-28,-72,-220,supine
-24,-74,-223,supine
-26,-73,-236,supine
-31,-73,-228,supine
-34,-73,-224,supine
-25,-73,-233,supine
-30,-74,-219,supine
-23,-71,-226,supine
-32,-67,-228,supine
-28,-69,-233,supine
-25,-72,-233,supine
-30,-71,-228,supine
-27,-74,-237,supine
-26,-72,-229,supine
-24,-71,-233,supine
-25,-75,-221,supine
-25,-69,-228,supine
-22,-70,-237,supine
-33,-70,-237,supine
-32,-70,-234,supine
-30,-71,-228,supine
-32,-69,-219,supine
-24,-73,-226,supine
-22,-74,-219,supine
-20,-72,-216,supine
-23,-69,-229,supine
-25,-74,-222,supine
-29,-76,-218,supine
-27,-71,-240,supine
-29,-70,-231,supine
-28,-75,-218,supine
-27,-72,-218,supine
-26,-74,-221,supine
-27,-74,-221,supine
-31,-71,-232,supine
-26,-73,-235,supine
-22,-76,-232,supine
-22,-73,-232,supine
-24,-72,-231,supine
-25,-70,-221,supine
-22,-74,-218,supine
-28,-71,-227,supine
-29,-72,-220,supine
-27,-72,-223,supine
-25,-76,-227,supine
-28,-72,-234,supine
-26,-71,-228,supine
-26,-71,-234,supine
-31,-70,-218,supine
-28,-77,-223,supine
-27,-76,-234,supine
-32,-73,-230,supine
-33,-72,-236,supine
-28,-72,-227,supine
-22,-75,-241,supine
-31,-74,-236,supine
-30,-69,-233,supine
-34,-74,-222,supine
-29,-74,-218,supine
-26,-71,-228,supine
-31,-72,-237,supine
-28,-74,-219,supine
-32,-70,-227,supine
-27,-75,-227,supine
-31,-71,-226,supine
-31,-75,-220,supine
-33,-75,-219,supine
-28,-76,-226,supine
-28,-78,-215,supine
-27,-75,-227,supine
-26,-77,-222,supine
-31,-73,-239,supine
-27,-74,-217,supine
-31,-75,-225,supine
-26,-76,-219,supine
-34,-75,-220,supine
-39,-75,-228,supine
-28,-77,-221,supine
-29,-76,-225,supine
-30,-74,-226,supine
-33,-73,-234,supine
-35,-74,-229,supine
-30,-74,-230,supine
-27,-79,-221,supine
-37,-73,-217,supine
-32,-71,-233,supine
-26,-72,-223,supine
-26,-74,-219,supine
-22,-77,-233,supine
-29,-74,-228,supine
-29,-69,-235,supine
-28,-73,-214,supine
-33,-74,-222,supine
-31,-74,-228,supine
-31,-78,-224,supine
-26,-75,-233,supine
-22,-75,-232,supine
-29,-73,-224,supine
-32,-73,-232,supine
-24,-72,-227,supine
-25,-76,-224,supine
-24,-74,-227,supine
-26,-77,-231,supine
-29,-72,-237,supine
-26,-74,-232,supine
-26,-75,-226,supine
-32,-71,-225,supine
-26,-78,-231,supine
-29,-80,-224,supine
-27,-78,-225,supine
-26,-75,-226,supine
-32,-73,-219,supine
-30,-75,-236,supine
-29,-78,-231,supine
-30,-76,-238,supine
-30,-76,-225,supine
-28,-76,-229,supine
-29,-76,-222,supine
-32,-78,-218,supine
-31,-78,-226,supine
-30,-77,-230,supine
-28,-78,-226,supine
-21,-81,-226,supine
-20,-78,-240,supine
-23,-78,-237,supine
-30,-79,-226,supine
-24,-76,-227,supine
-25,-81,-233,supine
-29,-78,-235,supine
-25,-80,-220,supine
-24,-75,-227,supine
-25,-76,-236,supine
-24,-81,-231,supine
-25,-80,-230,supine
-26,-78,-232,supine
-25,-79,-232,supine
-15,-80,-231,supine
-29,-78,-231,supine
-30,-77,-222,supine
-25,-80,-245,supine
-28,-80,-224,supine
-25,-78,-228,supine
-24,-79,-227,supine
-25,-79,-220,supine
-24,-79,-221,supine
-26,-80,-232,supine
-26,-80,-222,supine
-27,-81,-223,supine
-22,-81,-231,supine
-25,-78,-231,supine
-27,-79,-231,supine
-22,-78,-224,supine
-27,-78,-223,supine
-32,-81,-225,supine
-25,-78,-225,supine
-26,-75,-238,supine
-31,-78,-224,supine
-30,-76,-226,supine
-26,-80,-223,supine
-24,-77,-227,supine
-30,-76,-227,supine
-30,-75,-235,supine
-32,-76,-233,supine
-31,-74,-227,supine
-29,-77,-232,supine
-30,-77,-227,supine
-35,-77,-230,supine
-29,-78,-223,supine
-30,-78,-220,supine
-33,-75,-229,supine
-26,-75,-222,supine
-27,-77,-219,supine
-25,-77,-219,supine
-25,-78,-232,supine
-27,-74,-235,supine
-25,-76,-229,supine
-33,-76,-223,supine
-33,-71,-237,supine
-30,-69,-224,supine
-32,-70,-220,supine
-36,-73,-212,supine
-33,-76,-217,supine
-23,-82,-233,supine
-28,-90,-227,supine
-34,-90,-233,supine
-32,-89,-228,supine
-32,-83,-234,supine
-30,-80,-231,supine
-31,-75,-229,supine
-28,-75,-246,supine
-32,-72,-234,supine
-33,-73,-217,supine
-33,-74,-231,supine
-40,-73,-219,supine
-38,-74,-225,supine
-27,-77,-226,supine
-20,-78,-222,supine
-29,-81,-231,supine
-24,-86,-228,supine
-19,-83,-231,supine
-25,-85,-218,supine
-22,-81,-234,supine
-26,-78,-228,supine
-26,-77,-221,supine
-35,-82,-215,supine
-36,-81,-221,supine
-37,-81,-223,supine
-31,-78,-232,supine
-29,-80,-221,supine
-28,-80,-226,supine
-47,-79,-213,supine
-31,-81,-223,supine
-33,-78,-223,supine
-32,-77,-224,supine
-25,-80,-228,supine
-34,-81,-223,supine
-25,-79,-223,supine
-42,-77,-224,supine
-40,-74,-223,supine
-30,-80,-226,supine
-30,-76,-234,supine
-28,-75,-223,supine
-29,-79,-235,supine
-37,-81,-229,supine
-27,-80,-229,supine
-34,-75,-229,supine
-33,-76,-229,supine
-37,-79,-222,supine
-37,-78,-224,supine
-38,-79,-209,supine
-34,-76,-223,supine
-39,-75,-225,supine
-36,-79,-230,supine
-33,-75,-225,supine
-32,-78,-229,supine
-29,-82,-227,supine
-31,-79,-225,supine
-30,-77,-237,supine
-29,-80,-223,supine
-31,-79,-224,supine
-30,-78,-234,supine
-33,-78,-227,supine
-29,-76,-233,supine
-37,-77,-226,supine
-29,-78,-232,supine
-36,-76,-229,supine
-29,-79,-229,supine
-33,-81,-218,supine
-34,-76,-224,supine
-32,-77,-222,supine
-30,-77,-227,supine
-31,-77,-238,supine
-32,-80,-220,supine
-40,-78,-218,supine
