X,Y,Z,pos
-43,154,181,prone
-48,154,179,prone
-40,154,192,prone
-49,155,182,prone
-51,151,174,prone
-44,154,177,prone
-47,152,170,prone
-47,154,181,prone
-46,151,173,prone
-47,155,180,prone
-46,154,179,prone
-43,155,182,prone
-45,151,179,prone
-44,154,189,prone
-41,155,183,prone
-46,150,178,prone
-40,156,194,prone
-45,155,189,prone
-45,157,182,prone
-42,154,180,prone
-43,154,180,prone
-49,155,176,prone
-40,155,182,prone
-50,151,173,prone
-44,152,184,prone
-46,153,181,prone
-45,151,175,prone
-41,156,191,prone
-47,158,181,prone
-51,153,170,prone
-45,154,171,prone
-46,154,185,prone
-47,157,190,prone
-40,153,185,prone
-43,152,179,prone
-46,154,183,prone
-46,153,180,prone
-38,156,197,prone
-50,151,174,prone
-47,155,184,prone
-41,156,176,prone
-47,153,171,prone
-38,155,194,prone
-47,149,186,prone
-49,156,179,prone
-42,151,173,prone
-47,150,180,prone
-45,155,182,prone
-44,156,175,prone
-42,156,179,prone
-42,154,188,prone
-43,155,184,prone
-44,154,183,prone
-40,155,185,prone
-50,152,176,prone
-43,155,181,prone
-47,151,174,prone
-46,152,169,prone
-42,155,188,prone
-44,155,180,prone
-48,154,181,prone
-42,156,183,prone
-44,151,173,prone
-45,151,182,prone
-42,151,180,prone
-49,154,178,prone
-46,153,175,prone
-44,150,170,prone
-39,153,180,prone
-45,152,169,prone
-42,155,188,prone
-46,152,171,prone
-48,154,181,prone
-50,152,175,prone
-43,155,178,prone
-43,153,182,prone
-42,153,181,prone
-42,155,186,prone
-40,156,194,prone
-41,153,192,prone
-45,157,188,prone
-49,156,184,prone
-48,156,179,prone
-41,158,184,prone
-43,155,185,prone
-39,157,185,prone
-44,152,181,prone
-44,152,188,prone
-46,154,182,prone
-42,154,186,prone
-47,153,178,prone
-45,152,179,prone
-44,157,182,prone
-45,153,180,prone
-38,156,195,prone
-47,150,171,prone
-40,153,185,prone
-45,153,176,prone
-43,155,177,prone
-40,154,186,prone
-41,153,174,prone
-45,151,178,prone
-46,151,178,prone
-48,153,181,prone
-42,155,186,prone
-42,155,189,prone
-40,155,186,prone
-45,152,178,prone
-37,156,183,prone
-39,151,181,prone
-40,155,184,prone
-38,158,189,prone
-42,151,186,prone
-45,153,184,prone
-45,153,174,prone
-44,151,177,prone
-41,155,181,prone
-43,154,178,prone
-47,154,176,prone
-40,156,188,prone
-43,151,176,prone
-41,154,188,prone
-41,154,166,prone
-44,154,177,prone
-46,155,187,prone
-45,151,179,prone
-42,154,183,prone
-47,153,176,prone
-43,153,184,prone
-44,152,177,prone
-39,155,187,prone
-36,155,179,prone
-42,153,184,prone
-42,154,186,prone
-33,155,194,prone
-42,155,184,prone
-47,155,176,prone
-39,156,179,prone
-38,152,182,prone
-38,154,186,prone
-48,154,176,prone
-39,157,182,prone
-43,153,177,prone
-42,155,183,prone
-41,155,189,prone
-42,150,184,prone
-39,157,198,prone
-48,151,173,prone
-42,157,185,prone
-43,153,185,prone
-37,154,191,prone
-42,152,186,prone
-42,154,187,prone
-46,151,172,prone
-43,153,185,prone
-41,156,183,prone
-43,152,178,prone
-36,155,187,prone
-40,154,191,prone
-44,152,175,prone
-43,151,171,prone
-42,154,185,prone
-37,155,192,prone
-38,151,175,prone
-37,154,177,prone
-43,151,173,prone
-38,154,185,prone
-35,156,195,prone
-40,154,187,prone
-45,149,180,prone
-41,154,184,prone
-49,152,177,prone
-40,154,183,prone
-47,153,171,prone
-43,154,180,prone
-36,156,186,prone
-38,157,197,prone
-37,155,188,prone
-39,154,190,prone
-42,155,181,prone
-39,153,183,prone
-39,156,188,prone
-44,151,181,prone
-36,155,187,prone
-43,154,177,prone
-43,154,188,prone
-40,153,183,prone
-40,155,177,prone
-47,150,176,prone
-41,156,182,prone
-36,157,190,prone
-42,154,184,prone
-46,152,170,prone
-41,153,190,prone
-46,153,186,prone
-42,151,171,prone
-38,153,188,prone
-35,154,192,prone
-47,155,178,prone
-42,154,180,prone
-45,153,170,prone
-40,154,186,prone
-39,154,183,prone
-44,156,183,prone
-44,156,182,prone
-41,152,170,prone
-39,155,181,prone
-40,154,180,prone
-38,152,178,prone
-39,154,182,prone
-43,154,186,prone
-45,157,179,prone
-49,153,185,prone
-44,154,180,prone
-43,152,186,prone
-43,153,178,prone
-44,153,180,prone
-43,155,184,prone
-40,155,183,prone
-46,153,178,prone
-43,154,191,prone
-39,156,184,prone
-40,156,186,prone
-44,153,177,prone
-47,153,178,prone
-39,154,176,prone
-45,157,191,prone
-45,155,178,prone
-40,152,178,prone
-44,155,172,prone
-46,152,178,prone
-44,153,176,prone
-45,156,192,prone
-41,154,187,prone
-39,153,176,prone
-46,153,176,prone
-50,154,176,prone
-38,155,180,prone
-41,152,174,prone
-46,153,175,prone
-47,152,184,prone
-40,155,190,prone
-43,156,174,prone
-44,153,174,prone
-43,153,181,prone
-41,154,177,prone
-43,153,184,prone
-49,150,174,prone
-42,159,188,prone
-46,154,177,prone
-44,156,178,prone
-42,155,186,prone
-43,153,177,prone
-41,155,173,prone
-46,154,185,prone
-41,156,180,prone
-41,152,177,prone
-44,154,176,prone
-42,154,190,prone
-38,157,183,prone
-48,153,170,prone
-41,156,185,prone
-46,157,177,prone
-44,155,182,prone
-46,152,182,prone
-49,154,177,prone
-41,155,178,prone
-39,154,178,prone
-40,155,187,prone
-36,156,191,prone
-40,154,184,prone
-49,152,176,prone
-46,155,175,prone
-42,155,177,prone
-40,153,186,prone
-46,152,179,prone
-38,155,182,prone
-42,155,187,prone
-43,153,178,prone
-43,153,180,prone
-41,154,190,prone
-37,156,189,prone
-41,153,183,prone
-42,153,175,prone
-38,156,177,prone
-37,156,191,prone
-42,158,192,prone
-48,155,182,prone
-42,156,180,prone
-43,152,171,prone
-43,154,179,prone
-41,155,178,prone
-45,156,174,prone
-41,153,170,prone
-42,156,181,prone
-42,157,185,prone
-37,156,179,prone
-39,154,173,prone
-47,154,176,prone
-40,158,186,prone
-42,156,169,prone
-39,157,182,prone
-40,157,184,prone
-42,155,169,prone
-39,160,188,prone
-45,154,183,prone
-43,158,191,prone
-37,158,188,prone
-43,157,180,prone
-37,160,189,prone
-42,155,171,prone
-44,156,174,prone
-42,158,178,prone
-39,160,182,prone
-44,156,173,prone
-46,154,175,prone
-41,155,174,prone
-43,156,181,prone
-41,157,181,prone
-45,157,174,prone
-42,159,194,prone
-40,157,181,prone
-40,156,182,prone
-46,158,182,prone
-36,157,185,prone
-41,157,194,prone
-43,156,180,prone
-45,156,170,prone
-41,155,170,prone
-37,158,190,prone
-43,158,174,prone
-37,159,182,prone
-32,159,181,prone
-37,156,175,prone
-38,156,185,prone
-34,158,186,prone
-37,161,173,prone
-37,157,180,prone
-37,156,174,prone
-35,158,176,prone
-40,158,180,prone
-37,160,176,prone
-41,157,171,prone
-32,160,187,prone
-35,158,190,prone
-41,156,175,prone
-42,160,180,prone
-39,157,184,prone
-39,157,180,prone
-42,157,188,prone
-43,157,170,prone
-42,157,184,prone
-43,158,179,prone
-46,157,175,prone
-39,158,175,prone
-40,159,178,prone
-40,155,171,prone
-43,158,174,prone
-37,161,184,prone
-44,156,175,prone
-37,160,192,prone
-35,160,180,prone
-41,155,179,prone
-37,161,190,prone
-45,159,181,prone
-41,158,177,prone
-43,155,177,prone
-41,158,177,prone
-42,158,173,prone
-37,158,178,prone
-44,159,188,prone
-40,156,176,prone
-41,158,181,prone
-43,155,177,prone
-40,159,179,prone
-39,159,177,prone
-40,159,186,prone
-38,158,183,prone
-43,156,171,prone
-36,155,182,prone
-40,159,188,prone
-42,157,172,prone
-39,157,173,prone
-44,156,173,prone
-40,157,177,prone
-44,157,180,prone
-39,159,180,prone
-38,158,176,prone
-37,157,187,prone
-43,155,178,prone
-39,159,184,prone
-39,156,174,prone
-38,157,181,prone
-44,158,175,prone
-42,157,172,prone
-42,157,183,prone
-39,154,176,prone
-37,157,177,prone
-41,155,185,prone
-40,159,179,prone
-40,160,189,prone
-42,157,182,prone
-40,160,189,prone
-39,156,184,prone
-41,156,185,prone
-36,156,179,prone
-38,159,185,prone
-39,157,180,prone
-45,155,175,prone
-40,159,187,prone
-44,157,175,prone
-43,157,176,prone
-40,156,183,prone
-40,160,185,prone
-44,157,180,prone
-37,157,181,prone
-44,158,192,prone
-41,157,187,prone
-41,157,181,prone
-42,156,174,prone
-41,155,169,prone
-45,158,171,prone
-41,157,180,prone
-42,158,190,prone
-43,159,183,prone
-45,156,176,prone
-43,159,182,prone
-41,159,175,prone
-46,157,177,prone
-38,157,189,prone
-40,158,192,prone
-48,157,177,prone
-45,157,174,prone
-48,157,171,prone
-39,158,171,prone
-40,160,181,prone
-39,157,178,prone
-49,157,173,prone
-45,159,175,prone
-42,157,177,prone
-46,157,183,prone
-46,157,179,prone
-43,157,179,prone
-41,159,177,prone
-42,160,186,prone
-46,156,178,prone
-42,157,184,prone
-49,154,170,prone
-42,160,182,prone
-40,159,188,prone
-47,158,177,prone
-47,159,179,prone
-42,160,180,prone
-41,159,177,prone
-46,156,181,prone
-47,157,173,prone
-48,155,178,prone
-46,156,181,prone
-45,159,172,prone
-49,153,172,prone
-53,155,178,prone
-47,158,181,prone
-52,157,171,prone
-51,157,167,prone
-39,156,180,prone
-43,157,187,prone
-47,160,188,prone
-41,161,192,prone
-47,158,179,prone
-49,157,180,prone
-48,161,187,prone
-42,158,180,prone
-46,158,178,prone
-43,158,178,prone
-42,157,186,prone
-49,155,170,prone
-45,157,181,prone
-46,158,183,prone
-44,160,180,prone
-49,157,170,prone
-43,158,179,prone
-46,157,175,prone
-43,158,187,prone
-45,156,170,prone
-46,162,185,prone
-46,158,184,prone
-47,158,174,prone
-48,157,175,prone
-42,159,186,prone
-47,157,174,prone
-47,158,182,prone
-45,157,172,prone
-42,156,180,prone
-45,155,181,prone
-48,158,169,prone
-43,158,183,prone
-40,157,185,prone
-40,159,186,prone
-50,157,179,prone
-45,157,183,prone
-43,157,181,prone
-48,157,176,prone
-42,160,186,prone
-43,156,174,prone
-45,158,176,prone
-46,159,183,prone
-49,158,168,prone
-48,156,170,prone
-48,156,178,prone
-43,157,185,prone
-41,155,182,prone
-48,157,187,prone
-43,162,179,prone
-46,157,165,prone
-43,156,179,prone
-50,154,176,prone
-48,154,174,prone
-39,159,188,prone
-51,154,178,prone
-42,159,188,prone
-46,161,188,prone
-45,154,175,prone
-39,157,183,prone
-43,158,180,prone
-48,151,170,prone
-51,154,178,prone
-45,156,179,prone
-49,156,173,prone
-47,157,184,prone
-41,157,184,prone
-49,157,192,prone
-42,158,185,prone
-47,156,179,prone
-50,156,166,prone
-51,155,176,prone
-45,156,178,prone
-45,157,177,prone
-43,157,184,prone
-51,154,175,prone
-43,158,174,prone
-48,156,173,prone
-47,154,176,prone
-53,155,179,prone
-44,157,179,prone
-45,156,173,prone
-51,156,178,prone
-46,158,175,prone
-47,159,172,prone
-47,156,175,prone
-46,156,175,prone
-44,158,176,prone
-44,158,183,prone
-40,156,174,prone
-47,156,176,prone
-49,156,181,prone
-51,155,168,prone
-48,157,176,prone
-41,158,180,prone
-49,155,172,prone
-48,153,174,prone
-40,159,185,prone
-44,156,185,prone
-48,158,186,prone
-46,156,173,prone
-46,159,181,prone
-47,154,174,prone
-38,157,187,prone
-49,154,175,prone
-40,157,186,prone
-39,157,190,prone
-45,156,178,prone
-44,155,184,prone
-43,158,182,prone
-45,156,173,prone
-43,159,184,prone
-49,155,171,prone
-48,154,180,prone
-45,158,180,prone
-53,157,170,prone
-47,160,180,prone
-48,157,169,prone
-47,159,178,prone
-44,159,170,prone
-49,153,163,prone
-44,155,169,prone
-40,159,174,prone
-45,156,171,prone
-45,159,183,prone
-45,155,174,prone
-45,158,180,prone
-42,159,191,prone
-46,159,186,prone
-46,161,169,prone
-44,157,183,prone
-42,158,182,prone
-45,156,176,prone
-45,158,179,prone
-44,158,183,prone
-49,157,175,prone
-51,157,173,prone
-41,158,178,prone
-46,155,175,prone
-48,156,175,prone
-45,157,183,prone
-49,155,180,prone
-47,154,178,prone
-45,159,189,prone
-45,157,182,prone
-46,154,171,prone
-40,155,185,prone
-43,157,188,prone
-44,159,186,prone
-44,156,189,prone
-46,156,177,prone
-45,157,185,prone
-44,156,180,prone
-45,160,187,prone
-47,156,168,prone
-48,156,182,prone
-42,157,185,prone
-44,157,186,prone
-49,155,176,prone
-47,156,181,prone
-50,155,175,prone
-48,156,175,prone
-51,156,168,prone
-51,159,179,prone
-50,157,177,prone
-49,155,178,prone
-41,157,185,prone
-46,157,182,prone
-48,155,176,prone
-48,156,175,prone
-50,156,174,prone
-46,155,170,prone
-48,156,179,prone
-51,158,170,prone
-45,157,178,prone
-47,155,186,prone
-47,156,178,prone
-48,159,181,prone
-45,156,178,prone
-46,155,167,prone
-49,154,179,prone
-43,158,187,prone
-49,156,172,prone
-42,158,183,prone
-44,160,189,prone
-47,155,181,prone
-49,157,182,prone
-46,157,173,prone
-47,155,174,prone
-49,152,169,prone
-43,158,182,prone
-52,152,174,prone
-50,157,180,prone
-42,159,185,prone
-45,158,172,prone
-50,156,179,prone
-47,158,177,prone
-48,158,179,prone
-48,154,180,prone
-48,157,177,prone
-43,158,188,prone
-42,158,179,prone
-43,156,176,prone
-48,155,178,prone
-44,157,185,prone
-51,157,179,prone
-47,157,181,prone
-42,156,187,prone
-47,157,178,prone
-53,154,167,prone
-42,157,188,prone
-45,155,175,prone
-42,159,188,prone
-48,156,183,prone
-51,156,176,prone
-47,157,180,prone
-45,159,185,prone
-46,155,181,prone
-42,157,193,prone
-49,155,180,prone
-45,155,187,prone
-51,154,164,prone
-45,154,173,prone
-48,154,176,prone
-52,155,171,prone
-47,157,176,prone
-44,156,177,prone
-51,155,168,prone
-43,161,184,prone
-44,156,180,prone
-51,157,174,prone
-45,157,174,prone
-46,154,178,prone
-42,157,187,prone
-45,157,182,prone
-47,156,179,prone
-45,157,183,prone
-53,155,165,prone
-47,154,174,prone
-42,156,186,prone
-49,156,181,prone
-48,159,183,prone
-48,158,179,prone
-41,158,179,prone
-44,159,186,prone
-47,156,183,prone
-47,157,186,prone
-48,158,180,prone
-47,158,187,prone
-49,158,181,prone
-44,159,178,prone
-49,156,178,prone
-46,154,172,prone
-46,155,176,prone
-39,160,188,prone
-46,156,185,prone
-53,158,180,prone
-48,159,184,prone
-52,156,183,prone
-49,157,170,prone
-47,156,173,prone
-47,158,179,prone
-48,155,175,prone
-48,153,171,prone
-51,156,175,prone
-43,160,185,prone
-43,153,176,prone
-46,157,182,prone
-45,156,179,prone
-37,156,188,prone
-47,157,182,prone
-42,157,184,prone
-47,158,184,prone
-44,159,178,prone
-49,157,173,prone
-47,154,172,prone
-45,155,178,prone
-45,155,168,prone
-45,158,182,prone
-51,155,179,prone
-53,155,171,prone
-47,158,170,prone
-44,158,175,prone
-53,153,169,prone
-43,159,187,prone
-40,160,180,prone
-41,156,186,prone
-45,157,184,prone
-48,155,184,prone
-44,154,175,prone
-43,153,170,prone
-46,154,182,prone
-46,157,177,prone
-43,157,180,prone
-46,157,183,prone
-49,154,173,prone
-49,156,176,prone
-48,156,181,prone
-48,157,171,prone
-51,154,174,prone
-51,156,173,prone
-45,157,183,prone
-50,157,175,prone
-44,156,175,prone
-53,151,168,prone
-46,158,181,prone
-47,156,178,prone
-45,157,178,prone
-44,156,183,prone
-45,158,181,prone
-43,158,180,prone
-43,156,172,prone
-48,157,169,prone
-47,154,172,prone
-47,156,180,prone
-51,157,174,prone
-48,158,178,prone
-45,158,185,prone
-49,153,165,prone
-42,155,175,prone
-52,155,177,prone
-47,154,177,prone
-41,158,175,prone
-44,155,181,prone
-50,155,173,prone
-46,157,180,prone
-50,152,175,prone
-52,154,178,prone
-44,157,181,prone
-50,156,175,prone
-47,153,173,prone
-49,153,179,prone
-49,155,177,prone
-52,154,170,prone
-50,158,181,prone
-50,156,170,prone
-46,158,178,prone
-48,153,169,prone
-45,158,185,prone
-50,156,178,prone
-42,159,184,prone
-50,156,182,prone
-50,158,173,prone
-41,156,175,prone
-50,153,173,prone
-41,157,173,prone
-46,158,184,prone
-46,155,176,prone
-47,156,177,prone
-47,155,176,prone
-50,155,174,prone
-45,159,180,prone
-46,157,190,prone
-53,154,182,prone
-45,157,188,prone
-54,155,173,prone
-45,155,175,prone
-46,158,175,prone
-42,160,190,prone
-45,155,179,prone
-51,155,163,prone
-46,154,171,prone
-48,156,180,prone
-47,157,178,prone
-48,158,175,prone
-40,156,186,prone
-42,157,179,prone
-40,158,189,prone
-48,156,170,prone
-54,156,174,prone
-43,159,182,prone
-41,155,184,prone
-44,159,175,prone
-49,159,178,prone
-43,158,187,prone
-43,158,180,prone
-48,156,178,prone
-45,155,170,prone
-44,156,175,prone
-49,153,179,prone
-45,157,180,prone
-40,157,179,prone
-47,154,176,prone
-44,158,188,prone
-43,157,174,prone
-41,157,180,prone
-44,159,184,prone
-47,157,178,prone
-49,154,173,prone
-43,160,180,prone
-45,157,178,prone
-45,157,178,prone
-51,152,169,prone
-49,159,172,prone
-40,160,177,prone
-41,159,184,prone
-47,157,186,prone
-46,154,171,prone
-42,159,190,prone
-46,155,171,prone
-41,156,185,prone
-46,158,191,prone
-40,157,186,prone
-48,154,170,prone
-46,155,180,prone
-43,153,181,prone
-41,155,182,prone
-39,154,183,prone
-47,155,176,prone
-47,160,173,prone
-47,155,174,prone
-50,155,168,prone
-45,158,181,prone
-50,157,168,prone
-41,156,174,prone
-42,154,176,prone
-46,156,181,prone
-47,158,186,prone
-42,157,180,prone
-45,154,182,prone
-51,157,177,prone
-41,156,175,prone
-45,154,176,prone
-46,156,182,prone
-49,155,166,prone
-47,157,185,prone
-42,159,182,prone
-45,157,173,prone
-44,156,178,prone
-45,154,180,prone
-45,153,168,prone
-37,158,188,prone
-40,158,187,prone
-45,153,178,prone
-43,157,178,prone
-46,159,180,prone
-41,157,174,prone
-38,155,180,prone
-38,159,183,prone
-45,157,168,prone
-47,155,173,prone
-45,154,174,prone
-42,156,176,prone
-48,154,179,prone
-37,156,183,prone
-48,155,165,prone
-47,157,171,prone
-43,157,179,prone
-45,156,181,prone
-46,155,176,prone
-39,159,189,prone
-45,157,175,prone
-47,155,170,prone
-44,158,182,prone
-45,158,180,prone
-46,155,180,prone
-48,157,179,prone
-47,156,165,prone
-49,156,179,prone
-44,159,190,prone
-45,156,185,prone
-44,155,175,prone
-45,156,188,prone
-39,158,181,prone
-36,160,192,prone
-40,156,179,prone
-44,156,185,prone
-46,160,186,prone
-45,155,177,prone
-45,159,185,prone
-45,155,179,prone
-39,160,192,prone
-44,157,174,prone
-44,155,181,prone
-48,158,183,prone
-44,158,183,prone
-45,155,171,prone
-40,156,183,prone
-45,159,188,prone
-41,158,177,prone
-41,156,183,prone
-49,155,185,prone
-41,157,185,prone
-39,159,182,prone
-43,157,181,prone
-45,156,180,prone
-45,158,170,prone
-43,158,178,prone
-45,157,177,prone
-46,157,180,prone
-44,156,183,prone
-43,158,184,prone
-43,159,175,prone
-46,157,184,prone
-42,158,181,prone
-48,158,175,prone
-42,156,186,prone
-45,156,177,prone
-41,158,185,prone
-44,157,186,prone
-41,159,179,prone
-49,152,173,prone
-46,157,175,prone
-45,155,171,prone
-41,158,192,prone
-44,158,182,prone
-45,159,177,prone
-48,155,174,prone
-43,156,181,prone
-47,154,168,prone
-48,156,178,prone
-42,159,181,prone
-45,159,184,prone
-37,158,186,prone
-49,154,177,prone
-48,156,178,prone
-43,158,183,prone
-47,157,174,prone
-48,155,175,prone
-48,159,180,prone
-47,155,172,prone
-43,156,174,prone
-48,156,182,prone
-43,159,185,prone
-49,156,169,prone
-49,157,188,prone
-42,160,177,prone
-45,158,181,prone
-46,156,170,prone
-47,156,170,prone
-44,156,178,prone
-46,158,183,prone
-48,158,181,prone
-48,157,184,prone
-42,161,192,prone
-50,156,175,prone
-44,160,177,prone
-43,154,177,prone
-50,154,177,prone
-48,157,177,prone
-47,156,171,prone
-42,155,183,prone
-42,157,183,prone
-45,157,180,prone
-43,156,178,prone
-46,155,172,prone
-50,154,176,prone
-47,159,167,prone
-42,157,180,prone
-42,158,179,prone
-48,156,181,prone
-50,155,167,prone
-43,158,186,prone
-44,157,176,prone
-45,156,178,prone
-48,156,179,prone
-43,157,183,prone
-49,158,187,prone
-46,157,178,prone
-42,158,192,prone
-47,158,181,prone
-50,156,180,prone
-50,157,168,prone
-44,158,182,prone
-45,157,171,prone
-48,157,184,prone
-44,159,187,prone
-45,156,187,prone
-44,159,181,prone
-48,158,181,prone
-49,156,180,prone
-42,158,176,prone
-43,156,180,prone
-44,158,180,prone
-45,157,175,prone
-47,154,176,prone
-48,162,181,prone
-45,155,179,prone
-52,154,174,prone
-46,158,176,prone
-46,156,173,prone
-45,155,179,prone
-44,158,177,prone
-43,157,181,prone
-43,155,178,prone
-49,155,174,prone
-46,158,177,prone
-48,155,172,prone
-48,156,182,prone
-43,159,174,prone
-45,155,168,prone
-44,157,185,prone
-40,160,186,prone
-47,160,182,prone
-46,159,187,prone
-48,157,175,prone
-46,154,179,prone
-43,155,183,prone
-43,156,182,prone
-42,159,192,prone
-46,155,179,prone
-47,156,182,prone
-43,156,173,prone
-49,154,175,prone
-50,155,177,prone
-44,155,173,prone
-50,153,177,prone
-47,157,179,prone
-42,156,175,prone
-42,157,185,prone
-44,151,180,prone
-48,158,176,prone
-48,155,170,prone
-46,156,178,prone
-47,157,186,prone
-50,157,177,prone
-48,157,168,prone
-44,154,182,prone
-49,154,179,prone
-48,158,180,prone
-42,159,183,prone
-53,158,178,prone
-48,157,176,prone
-47,156,175,prone
-49,157,169,prone
-45,154,187,prone
-51,155,180,prone
-47,158,186,prone
-42,157,186,prone
-43,158,181,prone
-45,159,185,prone
-51,156,175,prone
-42,159,177,prone
-45,154,171,prone
-47,157,178,prone
-48,158,185,prone
-46,157,178,prone
-38,156,180,prone
-51,159,174,prone
-46,154,174,prone
-50,153,172,prone
-48,158,178,prone
-46,154,176,prone
-40,155,183,prone
-49,156,179,prone
-45,156,172,prone
-45,156,178,prone
-46,155,179,prone
-47,158,182,prone
-48,157,187,prone
-51,157,180,prone
-48,154,167,prone
-46,160,182,prone
-44,157,176,prone
-43,160,194,prone
-48,158,169,prone
-43,156,185,prone
-50,157,178,prone
-42,159,188,prone
-48,157,190,prone
-42,157,176,prone
-43,157,185,prone
-43,157,184,prone
-47,155,180,prone
-45,160,192,prone
-49,158,180,prone
-54,156,172,prone
-48,157,177,prone
-48,158,180,prone
-50,158,175,prone
-51,154,169,prone
-45,158,180,prone
-50,158,169,prone
-44,155,173,prone
-53,156,169,prone
-46,161,176,prone
-46,157,177,prone
-44,156,179,prone
-48,154,175,prone
-44,157,183,prone
-51,156,176,prone
-47,154,175,prone
-49,158,177,prone
-49,159,175,prone
-50,156,172,prone
-45,156,179,prone
-49,157,180,prone
-47,155,180,prone
-54,155,173,prone
-48,159,178,prone
-47,154,171,prone
-44,156,188,prone
-45,157,184,prone
-44,160,184,prone
-47,157,187,prone
-40,156,179,prone
-49,155,171,prone
-44,158,180,prone
-47,155,172,prone
-47,156,174,prone
-51,155,171,prone
-49,157,182,prone
-44,160,185,prone
-45,159,189,prone
-43,156,181,prone
-49,156,175,prone
-49,156,176,prone
-49,157,172,prone
-45,158,180,prone
-47,157,178,prone
-46,157,173,prone
-44,157,172,prone
-46,159,175,prone
-44,157,178,prone
-48,157,176,prone
-48,154,173,prone
-47,155,178,prone
-44,155,173,prone
-46,154,177,prone
-45,158,188,prone
-46,156,168,prone
-48,155,177,prone
-45,159,178,prone
-50,158,174,prone
-43,160,186,prone
-45,158,172,prone
-45,155,182,prone
-51,157,181,prone
-43,160,184,prone
-52,155,177,prone
-50,156,169,prone
-46,156,181,prone
-44,157,181,prone
-51,159,177,prone
-47,156,167,prone
-43,155,184,prone
-51,154,166,prone
-44,155,178,prone
-48,155,182,prone
-49,157,175,prone
-49,155,167,prone
-42,156,176,prone
-49,156,177,prone
-44,157,182,prone
-46,156,169,prone
-48,154,168,prone
-48,157,177,prone
-42,158,186,prone
-50,155,181,prone
-51,157,175,prone
-48,156,177,prone
-45,154,179,prone
-50,154,171,prone
-46,156,172,prone
-46,157,182,prone
-45,158,171,prone
-47,156,171,prone
-37,155,192,prone
-46,155,181,prone
-35,156,189,prone
-43,161,193,prone
-51,158,172,prone
-42,155,175,prone
-43,153,173,prone
-45,155,178,prone
-43,157,180,prone
-52,154,178,prone
-48,158,176,prone
-44,155,171,prone
-47,156,165,prone
-44,155,176,prone
-48,156,169,prone
-39,157,183,prone
-44,156,181,prone
-45,153,182,prone
-44,157,188,prone
-49,156,174,prone
-43,157,171,prone
-41,157,176,prone
-43,153,176,prone
-41,158,188,prone
-43,156,186,prone
-46,155,176,prone
-46,159,181,prone
-42,155,179,prone
-47,155,174,prone
-42,157,186,prone
-43,159,183,prone
-47,155,171,prone
-42,160,180,prone
-45,153,175,prone
-46,158,172,prone
-44,157,174,prone
-41,159,183,prone
-43,155,187,prone
-45,157,189,prone
-47,159,188,prone
-42,160,192,prone
-40,157,176,prone
-46,152,169,prone
-47,157,169,prone
-43,158,181,prone
-41,156,173,prone
-42,157,178,prone
-44,157,183,prone
-47,156,181,prone
-41,158,178,prone
-40,158,187,prone
-42,156,178,prone
-46,156,188,prone
-47,156,180,prone
-45,154,165,prone
-44,156,174,prone
-48,153,180,prone
-40,157,184,prone
-43,156,180,prone
-45,155,183,prone
-46,156,175,prone
-41,158,190,prone
-41,160,183,prone
-48,157,175,prone
-45,157,177,prone
-46,157,176,prone
-46,156,178,prone
-49,157,184,prone
-44,159,182,prone
-40,156,184,prone
-45,156,175,prone
-48,158,173,prone
-46,154,166,prone
-43,157,178,prone
-49,158,177,prone
-39,160,177,prone
-48,153,172,prone
-45,156,188,prone
-49,154,174,prone
-46,155,174,prone
-45,159,180,prone
-42,158,182,prone
-45,158,172,prone
-42,155,178,prone
-46,155,177,prone
-41,156,178,prone
-50,155,171,prone
-48,157,173,prone
-49,156,174,prone
-46,158,181,prone
-42,160,180,prone
-49,153,172,prone
-49,155,177,prone
-47,158,175,prone
-44,156,173,prone
-45,157,189,prone
-43,156,179,prone
-49,156,177,prone
-42,159,184,prone
-47,155,179,prone
-41,159,182,prone
-49,158,178,prone
-43,158,176,prone
-46,157,183,prone
-49,154,168,prone
-52,156,168,prone
-44,156,176,prone
-49,155,176,prone
-43,158,171,prone
-47,153,169,prone
-47,156,188,prone
-42,157,179,prone
-44,159,181,prone
-50,154,169,prone
-44,161,173,prone
-48,156,177,prone
-48,154,176,prone
-43,157,183,prone
-45,159,175,prone
-44,158,187,prone
-53,158,171,prone
-45,157,186,prone
-44,159,185,prone
-43,158,187,prone
-46,156,170,prone
-45,159,177,prone
-50,157,168,prone
-50,154,172,prone
-49,157,186,prone
-48,156,180,prone
-42,159,180,prone
-49,154,173,prone
-42,158,177,prone
-45,155,178,prone
-46,157,188,prone
-44,156,184,prone
-48,155,173,prone
-48,157,177,prone
-47,155,167,prone
-45,157,184,prone
-48,155,191,prone
-44,160,178,prone
-45,154,170,prone
-49,156,175,prone
-45,157,179,prone
-53,155,175,prone
-44,156,186,prone
-45,157,174,prone
-49,158,182,prone
-47,156,177,prone
-47,156,180,prone
-51,157,170,prone
-45,154,170,prone
-41,156,185,prone
-52,157,171,prone
-43,158,185,prone
-42,158,190,prone
-41,159,188,prone
-51,155,168,prone
-45,154,177,prone
-49,153,172,prone
-45,154,181,prone
-45,158,187,prone
-47,156,170,prone
-43,155,174,prone
-42,157,179,prone
-41,158,190,prone
-49,156,174,prone
-45,158,185,prone
-51,155,182,prone
-43,158,172,prone
-42,156,186,prone
-46,157,187,prone
-51,156,171,prone
-46,158,184,prone
-42,159,189,prone
-45,157,180,prone
-43,159,189,prone
