X,Y,Z,pos
-23,-71,-227,supine
-21,-71,-228,supine
-28,-72,-238,supine
-25,-71,-220,supine
-27,-72,-223,supine
-24,-69,-227,supine
-25,-71,-231,supine
-23,-71,-240,supine
-18,-71,-234,supine
-21,-74,-233,supine
-24,-74,-226,supine
-21,-68,-226,supine
-24,-70,-230,supine
-29,-69,-238,supine
-23,-69,-227,supine
-22,-70,-219,supine
-27,-72,-231,supine
-25,-70,-227,supine
-32,-73,-234,supine
-22,-68,-216,supine
-20,-70,-228,supine
-25,-72,-233,supine
-24,-71,-228,supine
-22,-73,-221,supine
-25,-69,-235,supine
-17,-73,-229,supine
-19,-70,-218,supine
-22,-71,-231,supine
-29,-74,-235,supine
-24,-72,-236,supine
-28,-72,-231,supine
-21,-71,-227,supine
-22,-71,-220,supine
-31,-73,-231,supine
-25,-72,-236,supine
-22,-69,-223,supine
-21,-69,-230,supine
-20,-73,-230,supine
-23,-73,-217,supine
-19,-73,-227,supine
-22,-73,-227,supine
-24,-73,-219,supine
-28,-73,-228,supine
-29,-75,-230,supine
-27,-69,-229,supine
-25,-71,-227,supine
-29,-70,-236,supine
-22,-69,-225,supine
-32,-75,-237,supine
-26,-74,-238,supine
-29,-73,-233,supine
-30,-73,-241,supine
-24,-69,-218,supine
-25,-68,-226,supine
-18,-68,-221,supine
-25,-67,-229,supine
-30,-74,-239,supine
-25,-73,-229,supine
-24,-72,-218,supine
-24,-73,-239,supine
-33,-71,-230,supine
-27,-71,-233,supine
-25,-72,-227,supine
-26,-74,-239,supine
-29,-70,-226,supine
-21,-75,-223,supine
-24,-70,-227,supine
-29,-71,-236,supine
-25,-72,-234,supine
-25,-73,-227,supine
-22,-70,-230,supine
-18,-69,-226,supine
-25,-72,-226,supine
-21,-68,-222,supine
-27,-73,-236,supine
-30,-73,-233,supine
-33,-75,-239,supine
-24,-71,-225,supine
-21,-69,-221,supine
-31,-71,-224,supine
-26,-71,-225,supine
-20,-69,-219,supine
-30,-71,-230,supine
-21,-71,-227,supine
-30,-74,-227,supine
-20,-70,-228,supine
-23,-70,-224,supine
-21,-67,-227,supine
-26,-73,-240,supine
-24,-76,-228,supine
-22,-70,-231,supine
-23,-75,-235,supine
-29,-69,-235,supine
-31,-73,-224,supine
-28,-75,-237,supine
-21,-73,-219,supine
-28,-68,-231,supine
-21,-71,-225,supine
-22,-66,-225,supine
-17,-73,-226,supine
-27,-74,-233,supine
-29,-71,-233,supine
-22,-70,-225,supine
-21,-69,-221,supine
-27,-76,-232,supine
-24,-70,-228,supine
-26,-72,-234,supine
-24,-70,-226,supine
-21,-71,-224,supine
-27,-74,-228,supine
-20,-71,-225,supine
-22,-72,-225,supine
-27,-68,-225,supine
-19,-73,-224,supine
-22,-76,-237,supine
-17,-69,-223,supine
-24,-72,-239,supine
-24,-73,-231,supine
-23,-73,-228,supine
-26,-73,-237,supine
-27,-72,-228,supine
-19,-70,-221,supine
-26,-72,-223,supine
-23,-74,-229,supine
-29,-73,-233,supine
-25,-71,-223,supine
-21,-73,-219,supine
-25,-74,-241,supine
-27,-77,-233,supine
-18,-73,-223,supine
-26,-71,-229,supine
-25,-73,-218,supine
-27,-72,-239,supine
-26,-72,-224,supine
-25,-74,-233,supine
-22,-72,-218,supine
-28,-71,-227,supine
-23,-70,-226,supine
-24,-74,-232,supine
-21,-71,-221,supine
-29,-77,-235,supine
-18,-76,-218,supine
-26,-74,-223,supine
-25,-73,-229,supine
-30,-74,-232,supine
-24,-75,-233,supine
-25,-72,-220,supine
-25,-72,-233,supine
-29,-74,-227,supine
-24,-75,-235,supine
-23,-76,-229,supine
-24,-73,-226,supine
-24,-75,-231,supine
-22,-73,-221,supine
-22,-73,-226,supine
-20,-73,-228,supine
-16,-75,-218,supine
-26,-74,-237,supine
-16,-72,-215,supine
-21,-72,-226,supine
-24,-71,-228,supine
-19,-73,-218,supine
-23,-73,-224,supine
-24,-73,-222,supine
-20,-73,-233,supine
-21,-73,-231,supine
-27,-72,-232,supine
-23,-76,-238,supine
-20,-74,-229,supine
-28,-75,-233,supine
-19,-73,-224,supine
-21,-74,-241,supine
-22,-72,-232,supine
-21,-73,-229,supine
-27,-74,-234,supine
-27,-75,-241,supine
-26,-76,-234,supine
-18,-73,-234,supine
-22,-72,-236,supine
-17,-68,-224,supine
-14,-71,-225,supine
-21,-75,-229,supine
-20,-76,-225,supine
-23,-77,-230,supine
-29,-73,-223,supine
-26,-73,-238,supine
-28,-72,-222,supine
-25,-72,-225,supine
-26,-68,-223,supine
-23,-70,-240,supine
-19,-67,-226,supine
-22,-75,-237,supine
-17,-74,-230,supine
-23,-72,-231,supine
-19,-71,-235,supine
-25,-72,-230,supine
-28,-73,-231,supine
-21,-74,-228,supine
-19,-70,-211,supine
-23,-73,-234,supine
-23,-74,-225,supine
-23,-72,-234,supine
-31,-75,-229,supine
-26,-69,-219,supine
-21,-70,-238,supine
-16,-68,-230,supine
-19,-69,-232,supine
-22,-68,-230,supine
-24,-69,-230,supine
-17,-70,-223,supine
-19,-68,-226,supine
-25,-74,-233,supine
-24,-71,-231,supine
-20,-72,-238,supine
-20,-69,-231,supine
-19,-69,-236,supine
-27,-72,-239,supine
-25,-71,-227,supine
-20,-69,-237,supine
-18,-71,-236,supine
-26,-68,-228,supine
-21,-67,-239,supine
-27,-68,-230,supine
-15,-68,-227,supine
-28,-91,-209,supine
-5,-91,-234,supine
-15,-106,-227,supine
-15,-85,-214,supine
-20,-88,-229,supine
-22,-92,-224,supine
-17,-92,-216,supine
-20,-89,-217,supine
-16,-84,-223,supine
-17,-84,-228,supine
-11,-84,-223,supine
-14,-84,-233,supine
-16,-83,-234,supine
-9,-84,-222,supine
-14,-82,-234,supine
-22,-87,-227,supine
-20,-83,-228,supine
-12,-84,-219,supine
-19,-86,-234,supine
-11,-81,-219,supine
-18,-84,-218,supine
-19,-86,-234,supine
-17,-83,-222,supine
-19,-83,-214,supine
-15,-84,-221,supine
-19,-86,-228,supine
-17,-85,-229,supine
-18,-84,-219,supine
-13,-82,-224,supine
-14,-84,-231,supine
-15,-83,-221,supine
-13,-80,-223,supine
-16,-84,-222,supine
-12,-86,-213,supine
-17,-80,-225,supine
-20,-84,-234,supine
-18,-85,-227,supine
-19,-84,-239,supine
-18,-82,-225,supine
-14,-81,-229,supine
-14,-78,-226,supine
-15,-83,-225,supine
-13,-87,-223,supine
-13,-84,-221,supine
-15,-82,-224,supine
-17,-80,-219,supine
-13,-82,-223,supine
-16,-83,-227,supine
-17,-79,-233,supine
-21,-83,-226,supine
-15,-79,-222,supine
-20,-83,-239,supine
-15,-78,-241,supine
-15,-82,-229,supine
-21,-77,-218,supine
-14,-80,-227,supine
-22,-73,-226,supine
-20,-78,-231,supine
-26,-67,-219,supine
-15,-71,-233,supine
-21,-78,-242,supine
-29,-77,-239,supine
-18,-72,-227,supine
-19,-72,-237,supine
-19,-65,-225,supine
-15,-71,-228,supine
-19,-72,-228,supine
-16,-69,-231,supine
-19,-69,-227,supine
-23,-69,-241,supine
-18,-68,-226,supine
-19,-72,-221,supine
-15,-71,-228,supine
-19,-72,-227,supine
-23,-72,-231,supine
-25,-65,-234,supine
-14,-66,-219,supine
-22,-65,-235,supine
-24,-69,-242,supine
-21,-75,-229,supine
-13,-77,-221,supine
-26,-77,-235,supine
-20,-64,-225,supine
-19,-64,-233,supine
-24,-70,-228,supine
-19,-72,-238,supine
-14,-75,-220,supine
-17,-73,-218,supine
-15,-71,-226,supine
-16,-70,-236,supine
-19,-72,-237,supine
-23,-71,-238,supine
-23,-73,-220,supine
-16,-69,-223,supine
-16,-72,-231,supine
-12,-74,-223,supine
-19,-72,-234,supine
-20,-71,-230,supine
-23,-70,-234,supine
-18,-69,-227,supine
-13,-67,-228,supine
-15,-68,-219,supine
-24,-72,-225,supine
-19,-68,-227,supine
-23,-70,-222,supine
-19,-70,-228,supine
-19,-68,-222,supine
-16,-69,-234,supine
-20,-71,-228,supine
-19,-70,-244,supine
-19,-69,-226,supine
-22,-70,-237,supine
-19,-70,-226,supine
-22,-72,-235,supine
-20,-71,-224,supine
-22,-68,-215,supine
-26,-71,-236,supine
-27,-69,-238,supine
-25,-72,-237,supine
-15,-70,-218,supine
-23,-69,-223,supine
-24,-71,-230,supine
-17,-68,-230,supine
-18,-70,-234,supine
-18,-69,-225,supine
-19,-68,-219,supine
-17,-67,-234,supine
-20,-74,-239,supine
-21,-71,-224,supine
-21,-68,-228,supine
-14,-67,-220,supine
-25,-68,-232,supine
-16,-66,-232,supine
-15,-68,-224,supine
-17,-72,-222,supine
-19,-68,-218,supine
-19,-66,-220,supine
-21,-68,-236,supine
-25,-69,-224,supine
-24,-70,-227,supine
-18,-68,-227,supine
-25,-70,-234,supine
-22,-67,-238,supine
-19,-69,-229,supine
-21,-67,-224,supine
-22,-71,-239,supine
-23,-71,-239,supine
-21,-70,-244,supine
-23,-69,-231,supine
-16,-68,-224,supine
-16,-69,-223,supine
-24,-71,-230,supine
-14,-68,-220,supine
-22,-67,-237,supine
-25,-70,-238,supine
-25,-69,-227,supine
-19,-68,-224,supine
-16,-69,-225,supine
-21,-71,-227,supine
-26,-65,-231,supine
-27,-66,-243,supine
-22,-69,-224,supine
-19,-66,-234,supine
-23,-66,-236,supine
-14,-68,-232,supine
-20,-67,-236,supine
-24,-72,-242,supine
-22,-70,-233,supine
-23,-67,-236,supine
-24,-69,-235,supine
-26,-70,-240,supine
-21,-68,-237,supine
-19,-67,-217,supine
-19,-67,-226,supine
-23,-70,-233,supine
-16,-66,-228,supine
-21,-70,-226,supine
-14,-68,-226,supine
-18,-67,-224,supine
-24,-69,-242,supine
-20,-70,-231,supine
-23,-70,-238,supine
-16,-69,-222,supine
-27,-70,-231,supine
-17,-69,-221,supine
-17,-65,-220,supine
-16,-65,-234,supine
-17,-72,-239,supine
-20,-67,-218,supine
-14,-69,-226,supine
-17,-69,-228,supine
-23,-66,-217,supine
-17,-70,-234,supine
-24,-72,-229,supine
-19,-69,-232,supine
-23,-68,-226,supine
-21,-71,-237,supine
-22,-68,-236,supine
-27,-71,-224,supine
-20,-68,-223,supine
-21,-67,-229,supine
-20,-66,-231,supine
-15,-65,-216,supine
-23,-68,-217,supine
-18,-70,-224,supine
-12,-69,-229,supine
-17,-69,-230,supine
-19,-71,-236,supine
-15,-69,-230,supine
-18,-69,-230,supine
-27,-75,-245,supine
-19,-69,-241,supine
-22,-71,-227,supine
-25,-71,-233,supine
-27,-71,-229,supine
-21,-71,-233,supine
-25,-71,-233,supine
-24,-70,-233,supine
-17,-66,-227,supine
-25,-70,-244,supine
-24,-68,-233,supine
-16,-66,-225,supine
-22,-67,-221,supine
-18,-68,-226,supine
-22,-73,-226,supine
-15,-71,-215,supine
-21,-72,-238,supine
-25,-70,-237,supine
-18,-71,-228,supine
-18,-68,-230,supine
-23,-66,-223,supine
-24,-76,-238,supine
-24,-71,-241,supine
-17,-67,-236,supine
-16,-70,-226,supine
-12,-67,-217,supine
-14,-63,-229,supine
-15,-65,-227,supine
-25,-70,-227,supine
-24,-73,-237,supine
-24,-70,-219,supine
-21,-73,-233,supine
-21,-70,-228,supine
-20,-71,-238,supine
-19,-69,-221,supine
-19,-68,-226,supine
-17,-66,-229,supine
-22,-66,-228,supine
-21,-70,-240,supine
-15,-68,-225,supine
-18,-74,-235,supine
-17,-68,-218,supine
-14,-68,-222,supine
-25,-68,-230,supine
-14,-68,-222,supine
-24,-70,-223,supine
-10,-70,-226,supine
-15,-70,-221,supine
-18,-72,-230,supine
-27,-69,-236,supine
-25,-68,-237,supine
-16,-67,-222,supine
-23,-67,-221,supine
-20,-69,-231,supine
-18,-73,-231,supine
-15,-68,-226,supine
-18,-69,-230,supine
-9,-70,-220,supine
-21,-79,-235,supine
-23,-74,-232,supine
-16,-73,-223,supine
-13,-70,-226,supine
-17,-70,-223,supine
-16,-67,-221,supine
-16,-69,-225,supine
-16,-73,-223,supine
-23,-73,-236,supine
-27,-73,-229,supine
-19,-71,-229,supine
-15,-70,-230,supine
-15,-68,-213,supine
-22,-69,-233,supine
-21,-67,-240,supine
-21,-65,-231,supine
-19,-70,-229,supine
-25,-70,-238,supine
-20,-74,-232,supine
-28,-74,-239,supine
-16,-70,-233,supine
-22,-70,-229,supine
-22,-68,-217,supine
-15,-69,-224,supine
-17,-68,-226,supine
-14,-70,-213,supine
-24,-71,-236,supine
-16,-67,-224,supine
-24,-72,-234,supine
-21,-68,-231,supine
-26,-73,-239,supine
-21,-70,-225,supine
-26,-75,-235,supine
-23,-70,-229,supine
-16,-68,-235,supine
-15,-67,-234,supine
-14,-67,-222,supine
-26,-69,-236,supine
-21,-70,-233,supine
-19,-71,-224,supine
-25,-67,-232,supine
-17,-70,-233,supine
-17,-65,-227,supine
-16,-67,-224,supine
-18,-70,-230,supine
-22,-67,-224,supine
-19,-70,-241,supine
-17,-69,-237,supine
-18,-70,-229,supine
-22,-70,-233,supine
-21,-66,-225,supine
-23,-67,-221,supine
-21,-66,-223,supine
-25,-69,-232,supine
-23,-70,-236,supine
-22,-68,-228,supine
-23,-72,-235,supine
-17,-70,-230,supine
-14,-70,-225,supine
-14,-69,-221,supine
-15,-70,-220,supine
-22,-72,-228,supine
-20,-72,-238,supine
-16,-69,-235,supine
-24,-73,-236,supine
-22,-67,-231,supine
-23,-70,-229,supine
-24,-71,-228,supine
-27,-72,-235,supine
-28,-73,-232,supine
-21,-71,-222,supine
-29,-74,-233,supine
-21,-70,-233,supine
-21,-70,-231,supine
-25,-72,-229,supine
-25,-68,-226,supine
-23,-72,-240,supine
-18,-74,-230,supine
-20,-70,-231,supine
-17,-69,-230,supine
-21,-69,-226,supine
-22,-66,-224,supine
-27,-69,-240,supine
-25,-67,-238,supine
-17,-69,-231,supine
-19,-72,-233,supine
-23,-72,-227,supine
-14,-68,-225,supine
-23,-70,-231,supine
-25,-72,-241,supine
-17,-71,-228,supine
-18,-67,-229,supine
-21,-69,-223,supine
-21,-68,-229,supine
-21,-68,-228,supine
-17,-68,-232,supine
-18,-68,-229,supine
-21,-70,-220,supine
-20,-70,-238,supine
-22,-68,-219,supine
-15,-70,-232,supine
-23,-68,-217,supine
-24,-69,-237,supine
-14,-68,-224,supine
-23,-69,-226,supine
-19,-69,-232,supine
-20,-72,-229,supine
-20,-70,-222,supine
-23,-69,-226,supine
-19,-66,-229,supine
-22,-73,-234,supine
-19,-68,-243,supine
-14,-66,-224,supine
-17,-69,-225,supine
-20,-71,-229,supine
-20,-70,-221,supine
-23,-74,-234,supine
-24,-67,-225,supine
-19,-69,-231,supine
-22,-70,-236,supine
-21,-69,-230,supine
-22,-70,-236,supine
-27,-68,-227,supine
-22,-70,-236,supine
-19,-68,-221,supine
-21,-70,-234,supine
-18,-68,-233,supine
-21,-69,-239,supine
-16,-69,-229,supine
-21,-73,-227,supine
-23,-72,-230,supine
-18,-70,-215,supine
-18,-66,-222,supine
-21,-68,-226,supine
-23,-65,-228,supine
-22,-66,-227,supine
-24,-68,-234,supine
-22,-70,-230,supine
-21,-70,-229,supine
-25,-69,-223,supine
-25,-71,-228,supine
-22,-68,-237,supine
-23,-69,-240,supine
-22,-68,-238,supine
-19,-71,-225,supine
-14,-69,-213,supine
-28,-73,-241,supine
-15,-72,-226,supine
-22,-72,-225,supine
-23,-70,-233,supine
-21,-72,-237,supine
-21,-70,-239,supine
-16,-70,-227,supine
-20,-72,-231,supine
-17,-67,-220,supine
-20,-69,-219,supine
-19,-70,-222,supine
-25,-72,-237,supine
-19,-69,-219,supine
-19,-69,-214,supine
-21,-71,-237,supine
-23,-71,-231,supine
-21,-70,-220,supine
-26,-75,-233,supine
-23,-69,-231,supine
-19,-75,-244,supine
-28,-69,-236,supine
-15,-69,-230,supine
-17,-69,-231,supine
-18,-71,-234,supine
-22,-71,-232,supine
-25,-74,-229,supine
-19,-72,-236,supine
-24,-74,-238,supine
-25,-70,-236,supine
-20,-70,-225,supine
-19,-70,-223,supine
-25,-67,-226,supine
-29,-72,-240,supine
-27,-74,-233,supine
-21,-69,-232,supine
-23,-72,-227,supine
-23,-69,-225,supine
-17,-69,-223,supine
-22,-69,-229,supine
-17,-67,-226,supine
-25,-68,-225,supine
-17,-67,-223,supine
-23,-72,-226,supine
-27,-74,-234,supine
-21,-69,-221,supine
-18,-67,-217,supine
-13,-66,-225,supine
-18,-66,-228,supine
-15,-66,-220,supine
-15,-70,-227,supine
-17,-67,-233,supine
-21,-68,-232,supine
-19,-68,-235,supine
-23,-71,-226,supine
-23,-67,-226,supine
-21,-69,-224,supine
-21,-67,-230,supine
-21,-70,-229,supine
-18,-70,-219,supine
-19,-65,-230,supine
-16,-66,-227,supine
-23,-71,-229,supine
-23,-71,-232,supine
-17,-73,-226,supine
-13,-72,-226,supine
-20,-75,-222,supine
-27,-69,-228,supine
-24,-65,-239,supine
-23,-66,-235,supine
-22,-68,-230,supine
-21,-67,-240,supine
-17,-67,-230,supine
-18,-68,-229,supine
-20,-66,-233,supine
-17,-68,-224,supine
-23,-69,-231,supine
-16,-68,-221,supine
-23,-68,-231,supine
-21,-67,-229,supine
-24,-69,-244,supine
-17,-67,-227,supine
-24,-71,-232,supine
-21,-67,-232,supine
-25,-68,-235,supine
-23,-67,-235,supine
-18,-67,-236,supine
-22,-68,-237,supine
-20,-70,-234,supine
-14,-68,-226,supine
-20,-71,-232,supine
-24,-69,-227,supine
-15,-67,-236,supine
-18,-65,-233,supine
-17,-65,-239,supine
-20,-69,-230,supine
-17,-68,-225,supine
-27,-69,-242,supine
-15,-68,-227,supine
-17,-69,-229,supine
-22,-69,-225,supine
-14,-64,-228,supine
-27,-70,-228,supine
-21,-70,-231,supine
-21,-67,-227,supine
-18,-65,-229,supine
-22,-68,-232,supine
-16,-67,-221,supine
-22,-67,-237,supine
-23,-69,-240,supine
-23,-72,-232,supine
-15,-67,-218,supine
-18,-69,-239,supine
-23,-66,-238,supine
-20,-69,-229,supine
-26,-68,-234,supine
-18,-65,-230,supine
-21,-69,-231,supine
-26,-68,-232,supine
-22,-74,-232,supine
-21,-71,-223,supine
-24,-69,-227,supine
-26,-73,-236,supine
-21,-70,-226,supine
-20,-69,-226,supine
-25,-71,-231,supine
-27,-74,-231,supine
-23,-67,-234,supine
-15,-68,-235,supine
-21,-73,-237,supine
-20,-70,-226,supine
-21,-69,-222,supine
-18,-68,-220,supine
-21,-70,-238,supine
-19,-72,-236,supine
-24,-70,-232,supine
-24,-71,-234,supine
-25,-68,-236,supine
-17,-71,-229,supine
-21,-72,-220,supine
-24,-73,-239,supine
-19,-68,-235,supine
-20,-72,-244,supine
-24,-68,-232,supine
-17,-67,-218,supine
-21,-68,-240,supine
-28,-72,-227,supine
-20,-68,-230,supine
-22,-70,-238,supine
-19,-71,-231,supine
-18,-68,-233,supine
-13,-68,-224,supine
-20,-71,-226,supine
-21,-69,-224,supine
-20,-71,-228,supine
-22,-73,-228,supine
-20,-71,-224,supine
-19,-73,-218,supine
-23,-72,-220,supine
-22,-70,-235,supine
-16,-69,-220,supine
-17,-71,-226,supine
-26,-73,-238,supine
-18,-71,-231,supine
-27,-68,-225,supine
-22,-69,-236,supine
-16,-71,-221,supine
-19,-70,-228,supine
-20,-71,-218,supine
-19,-70,-225,supine
-21,-73,-232,supine
-18,-70,-226,supine
-21,-66,-228,supine
-21,-65,-231,supine
-25,-65,-240,supine
-22,-76,-238,supine
-21,-72,-234,supine
-16,-68,-226,supine
-16,-73,-236,supine
-19,-71,-240,supine
-20,-71,-229,supine
-19,-69,-233,supine
-24,-66,-240,supine
-16,-67,-229,supine
-21,-71,-217,supine
-20,-71,-220,supine
-21,-71,-230,supine
-23,-72,-234,supine
-20,-67,-224,supine
-17,-69,-234,supine
-18,-71,-215,supine
-23,-72,-221,supine
-15,-65,-227,supine
-17,-65,-224,supine
-23,-67,-226,supine
-18,-69,-237,supine
-23,-70,-232,supine
-23,-71,-232,supine
-17,-66,-215,supine
-18,-66,-235,supine
-17,-68,-233,supine
-21,-68,-220,supine
-23,-71,-231,supine
-13,-69,-222,supine
-23,-71,-234,supine
-18,-69,-226,supine
-14,-64,-226,supine
-19,-67,-226,supine
-18,-66,-233,supine
-13,-64,-227,supine
-18,-72,-233,supine
-21,-72,-234,supine
-23,-72,-231,supine
-17,-71,-236,supine
-11,-64,-218,supine
-25,-69,-242,supine
-20,-65,-224,supine
-17,-70,-237,supine
-21,-70,-228,supine
-20,-68,-228,supine
-20,-68,-228,supine
-17,-70,-224,supine
-16,-68,-223,supine
-24,-68,-240,supine
-9,-63,-216,supine
-17,-67,-234,supine
-15,-64,-230,supine
-17,-69,-235,supine
-22,-72,-242,supine
-22,-74,-236,supine
-15,-66,-231,supine
-25,-65,-235,supine
-17,-67,-238,supine
-10,-66,-214,supine
-15,-68,-234,supine
-22,-70,-231,supine
-23,-72,-236,supine
-20,-66,-234,supine
-13,-65,-241,supine
-19,-68,-229,supine
-18,-67,-226,supine
-17,-68,-229,supine
-22,-70,-240,supine
-15,-68,-234,supine
-25,-66,-237,supine
-21,-69,-232,supine
-28,-65,-229,supine
-20,-66,-239,supine
-25,-68,-233,supine
-18,-65,-224,supine
-18,-71,-237,supine
-17,-68,-216,supine
-15,-67,-229,supine
-19,-67,-223,supine
-27,-68,-229,supine
-14,-63,-226,supine
-21,-67,-231,supine
-23,-67,-237,supine
-17,-67,-223,supine
-21,-69,-235,supine
-24,-65,-227,supine
-15,-65,-232,supine
-22,-65,-220,supine
-18,-67,-234,supine
-18,-67,-224,supine
-20,-66,-227,supine
-19,-69,-232,supine
-19,-66,-228,supine
-18,-67,-236,supine
-18,-68,-236,supine
-18,-70,-237,supine
-21,-66,-227,supine
-28,-63,-235,supine
-17,-62,-225,supine
-22,-66,-236,supine
-22,-67,-233,supine
-21,-68,-229,supine
-21,-68,-231,supine
-20,-69,-229,supine
-20,-68,-230,supine
-18,-66,-223,supine
-22,-67,-235,supine
-16,-66,-228,supine
-23,-66,-220,supine
-23,-70,-236,supine
-27,-70,-241,supine
-20,-68,-228,supine
-19,-64,-227,supine
-21,-62,-241,supine
-16,-59,-220,supine
-26,-64,-237,supine
-23,-66,-246,supine
-18,-69,-223,supine
-15,-67,-226,supine
-22,-66,-239,supine
-18,-65,-230,supine
-17,-65,-226,supine
-20,-66,-230,supine
-26,-68,-232,supine
-20,-66,-226,supine
-22,-68,-242,supine
-27,-67,-239,supine
-24,-67,-235,supine
-20,-62,-230,supine
-17,-64,-231,supine
-15,-64,-227,supine
-20,-67,-229,supine
-20,-65,-234,supine
-21,-68,-237,supine
-21,-67,-240,supine
-14,-65,-235,supine
-20,-70,-233,supine
-20,-67,-233,supine
-18,-65,-222,supine
-20,-65,-231,supine
-15,-63,-233,supine
-17,-66,-226,supine
-20,-67,-229,supine
-21,-67,-240,supine
-27,-67,-234,supine
-18,-64,-243,supine
-17,-65,-227,supine
-18,-67,-233,supine
-25,-68,-238,supine
-18,-68,-234,supine
-16,-68,-225,supine
-12,-68,-218,supine
-14,-63,-221,supine
-13,-65,-228,supine
-15,-65,-233,supine
-15,-69,-231,supine
-14,-68,-222,supine
-21,-70,-233,supine
-19,-69,-229,supine
-20,-66,-232,supine
-16,-69,-231,supine
-21,-70,-230,supine
-20,-68,-231,supine
-25,-74,-236,supine
-20,-66,-226,supine
-17,-64,-233,supine
-13,-66,-220,supine
-20,-68,-222,supine
-23,-68,-236,supine
-15,-70,-219,supine
-20,-67,-227,supine
-23,-67,-224,supine
-18,-69,-227,supine
-20,-72,-234,supine
-15,-68,-225,supine
-17,-69,-230,supine
-23,-70,-228,supine
-15,-67,-229,supine
-13,-67,-228,supine
-22,-64,-237,supine
-11,-68,-224,supine
-12,-67,-225,supine
-14,-67,-236,supine
-20,-66,-236,supine
-22,-68,-225,supine
-21,-67,-235,supine
-21,-65,-239,supine
-13,-66,-227,supine
-18,-68,-233,supine
-19,-68,-238,supine
-16,-69,-225,supine
-18,-71,-231,supine
-24,-73,-240,supine
-19,-71,-236,supine
-22,-68,-237,supine
-16,-66,-229,supine
-13,-64,-220,supine
-17,-64,-227,supine
-16,-65,-225,supine
-15,-63,-210,supine
-18,-67,-234,supine
-15,-69,-234,supine
-13,-68,-226,supine
-14,-67,-227,supine
-19,-67,-225,supine
-20,-69,-238,supine
-17,-66,-229,supine
-12,-65,-233,supine
-18,-70,-241,supine
-15,-67,-226,supine
-13,-66,-220,supine
-17,-65,-223,supine
-18,-68,-240,supine
-20,-69,-223,supine
-20,-66,-233,supine
-20,-70,-236,supine
-23,-70,-235,supine
-19,-66,-226,supine
-12,-64,-228,supine
-19,-68,-242,supine
-17,-68,-223,supine
-27,-69,-238,supine
-17,-68,-233,supine
-21,-65,-228,supine
-19,-67,-234,supine
-19,-66,-229,supine
-23,-68,-234,supine
-16,-60,-233,supine
-16,-64,-224,supine
-19,-64,-232,supine
-15,-69,-235,supine
-18,-69,-223,supine
-23,-70,-233,supine
-15,-67,-223,supine
-22,-69,-234,supine
-23,-67,-241,supine
-11,-64,-226,supine
-17,-64,-221,supine
-23,-68,-233,supine
-17,-65,-224,supine
-22,-68,-244,supine
-21,-67,-227,supine
-16,-68,-234,supine
-22,-67,-230,supine
-18,-65,-229,supine
-15,-65,-228,supine
-17,-67,-226,supine
-18,-65,-229,supine
-21,-67,-234,supine
-16,-63,-220,supine
-24,-66,-231,supine
-19,-65,-227,supine
-24,-69,-240,supine
-16,-66,-228,supine
-18,-70,-233,supine
-20,-67,-228,supine
-19,-64,-230,supine
-21,-66,-235,supine
-18,-65,-232,supine
-15,-67,-223,supine
-20,-68,-227,supine
-18,-69,-231,supine
-19,-66,-236,supine
-22,-64,-230,supine
-25,-65,-241,supine
-17,-63,-231,supine
-24,-66,-232,supine
-22,-66,-239,supine
-24,-68,-239,supine
-18,-65,-228,supine
-17,-69,-233,supine
-12,-65,-223,supine
-24,-68,-233,supine
-19,-63,-237,supine
-13,-64,-234,supine
-14,-66,-222,supine
-15,-63,-223,supine
-17,-67,-239,supine
-21,-66,-230,supine
-18,-66,-222,supine
-21,-66,-225,supine
-21,-66,-236,supine
-16,-66,-234,supine
-19,-64,-230,supine
-18,-67,-233,supine
-20,-63,-235,supine
-18,-67,-224,supine
-19,-66,-228,supine
-24,-67,-237,supine
-25,-68,-234,supine
-21,-65,-231,supine
-17,-65,-236,supine
-18,-66,-234,supine
-26,-67,-241,supine
-20,-66,-225,supine
-21,-65,-221,supine
-12,-62,-230,supine
-18,-64,-227,supine
-19,-65,-230,supine
-16,-68,-228,supine
-23,-66,-237,supine
-21,-64,-234,supine
-19,-65,-237,supine
-21,-66,-228,supine
-20,-67,-228,supine
-20,-67,-237,supine
-21,-65,-235,supine
-23,-64,-233,supine
-14,-65,-229,supine
-21,-68,-237,supine
-17,-68,-228,supine
-16,-64,-229,supine
-23,-67,-234,supine
-21,-66,-241,supine
-17,-69,-239,supine
-18,-64,-228,supine
-21,-66,-234,supine
-21,-66,-222,supine
-16,-63,-230,supine
-23,-65,-242,supine
-18,-70,-227,supine
-22,-68,-233,supine
-22,-69,-233,supine
-20,-70,-235,supine
-18,-64,-242,supine
-17,-67,-234,supine
-15,-67,-225,supine
-18,-67,-241,supine
-23,-68,-228,supine
-20,-66,-238,supine
-18,-68,-228,supine
-21,-68,-231,supine
-18,-64,-233,supine
-20,-67,-231,supine
-16,-66,-228,supine
-25,-66,-233,supine
-16,-65,-230,supine
-22,-69,-235,supine
-20,-70,-234,supine
-17,-69,-222,supine
-22,-69,-232,supine
-18,-70,-237,supine
-22,-68,-232,supine
-19,-67,-240,supine
-23,-71,-237,supine
-20,-69,-236,supine
-19,-67,-236,supine
-16,-69,-231,supine
-24,-69,-230,supine
-19,-68,-232,supine
-18,-68,-239,supine
-25,-68,-232,supine
-17,-67,-234,supine
