X,Y,Z,pos
-60,5,-223,supine
-58,4,-229,supine
-62,2,-232,supine
-57,5,-231,supine
-60,3,-228,supine
-55,5,-228,supine
-64,4,-232,supine
-56,3,-231,supine
-53,5,-227,supine
-64,0,-232,supine
-58,2,-237,supine
-65,5,-237,supine
-57,2,-232,supine
-61,4,-225,supine
-60,3,-232,supine
-63,4,-232,supine
-58,3,-247,supine
-56,6,-224,supine
-61,5,-228,supine
-57,3,-233,supine
-61,5,-233,supine
-59,3,-230,supine
-60,2,-227,supine
-61,3,-229,supine
-62,2,-237,supine
-62,4,-232,supine
-68,2,-232,supine
-64,6,-230,supine
-64,2,-245,supine
-60,5,-234,supine
-62,7,-223,supine
-62,4,-232,supine
-61,1,-225,supine
-65,-2,-244,supine
-60,2,-235,supine
-62,4,-234,supine
-63,6,-234,supine
-58,5,-222,supine
-63,6,-238,supine
-58,3,-233,supine
-66,2,-234,supine
-63,2,-237,supine
-56,0,-230,supine
-57,6,-229,supine
-61,1,-229,supine
-60,4,-225,supine
-58,3,-232,supine
-55,5,-219,supine
-59,1,-233,supine
-63,2,-233,supine
-65,3,-240,supine
-62,-2,-235,supine
-62,6,-233,supine
-60,0,-233,supine
-58,5,-225,supine
-65,2,-229,supine
-61,6,-237,supine
-59,3,-230,supine
-58,5,-225,supine
-60,3,-221,supine
-60,1,-234,supine
-66,1,-238,supine
-63,1,-227,supine
-57,3,-235,supine
-63,0,-238,supine
-58,3,-228,supine
-56,-1,-218,supine
-65,0,-236,supine
-62,-1,-235,supine
-63,1,-237,supine
-57,5,-231,supine
-59,4,-230,supine
-58,4,-241,supine
-62,3,-234,supine
-61,6,-228,supine
-58,4,-226,supine
-66,-2,-244,supine
-59,0,-230,supine
-68,-1,-240,supine
-61,2,-223,supine
-61,2,-237,supine
-59,2,-227,supine
-63,1,-231,supine
-56,4,-222,supine
-59,3,-231,supine
-59,3,-226,supine
-65,2,-236,supine
-55,1,-224,supine
-58,0,-225,supine
-64,-2,-230,supine
-59,-1,-229,supine
-60,6,-218,supine
-56,0,-240,supine
-61,-1,-230,supine
-61,-1,-238,supine
-61,1,-232,supine
-58,0,-225,supine
-56,0,-233,supine
-58,-1,-235,supine
-65,1,-236,supine
-59,0,-233,supine
-62,-2,-236,supine
-66,-3,-234,supine
-60,2,-230,supine
-62,3,-232,supine
-56,-1,-229,supine
-60,3,-230,supine
-57,1,-228,supine
-60,2,-231,supine
-60,1,-224,supine
-56,1,-236,supine
-61,3,-239,supine
-57,1,-219,supine
-57,4,-220,supine
-66,3,-222,supine
-55,5,-232,supine
-59,4,-224,supine
-60,1,-222,supine
-58,-1,-232,supine
-65,0,-231,supine
-56,0,-227,supine
-60,-4,-242,supine
-62,1,-216,supine
-59,5,-233,supine
-60,4,-224,supine
-67,3,-237,supine
-62,3,-227,supine
-61,1,-225,supine
-62,3,-232,supine
-61,-1,-248,supine
-60,4,-227,supine
-61,0,-228,supine
-60,3,-231,supine
-61,2,-244,supine
-61,2,-232,supine
-59,4,-234,supine
-60,5,-219,supine
-62,0,-230,supine
-65,-2,-237,supine
-57,0,-227,supine
-61,3,-228,supine
-61,2,-225,supine
-64,2,-229,supine
-64,1,-231,supine
-63,3,-224,supine
-57,3,-227,supine
-59,-1,-236,supine
-64,3,-235,supine
-61,3,-226,supine
-63,1,-237,supine
-62,4,-227,supine
-60,5,-235,supine
-66,2,-222,supine
-59,1,-221,supine
-59,0,-238,supine
-60,2,-222,supine
-60,5,-217,supine
-57,2,-226,supine
-63,5,-226,supine
-65,1,-229,supine
-57,2,-234,supine
-66,1,-231,supine
-62,3,-236,supine
-58,2,-231,supine
-65,0,-231,supine
-60,2,-237,supine
-63,1,-246,supine
-62,2,-239,supine
-61,5,-232,supine
-57,4,-223,supine
-58,2,-224,supine
-61,2,-229,supine
-67,0,-236,supine
-59,6,-219,supine
-65,1,-231,supine
-62,3,-237,supine
-62,2,-235,supine
-63,2,-231,supine
-60,1,-236,supine
-58,2,-238,supine
-58,1,-229,supine
-62,0,-228,supine
-62,4,-231,supine
-64,1,-231,supine
-57,3,-220,supine
-61,5,-223,supine
-61,3,-242,supine
-61,2,-226,supine
-60,3,-222,supine
-65,2,-238,supine
-71,0,-229,supine
-64,1,-240,supine
-61,-1,-229,supine
-58,1,-233,supine
-64,1,-228,supine
-66,3,-241,supine
-63,-1,-226,supine
-61,0,-233,supine
-63,0,-227,supine
-61,3,-239,supine
-61,2,-225,supine
-68,-2,-239,supine
-64,2,-232,supine
-61,3,-224,supine
-65,1,-244,supine
-60,1,-228,supine
-63,-1,-233,supine
-66,1,-237,supine
-61,3,-221,supine
-57,1,-237,supine
-61,4,-221,supine
-57,2,-223,supine
-69,1,-240,supine
-61,3,-239,supine
-62,1,-228,supine
-68,0,-239,supine
-63,1,-227,supine
-61,0,-226,supine
-54,2,-222,supine
-65,3,-234,supine
-61,-2,-229,supine
-64,-1,-235,supine
-62,0,-246,supine
-64,2,-227,supine
-61,-1,-236,supine
-62,0,-223,supine
-64,2,-217,supine
-64,0,-236,supine
-61,1,-225,supine
-60,1,-230,supine
-63,2,-229,supine
-67,0,-232,supine
-61,1,-233,supine
-64,0,-229,supine
-61,-2,-222,supine
-55,1,-222,supine
-61,0,-230,supine
-57,2,-226,supine
-59,0,-233,supine
-66,-1,-231,supine
-62,0,-230,supine
-60,0,-227,supine
-63,-2,-230,supine
-58,-1,-223,supine
-66,-1,-237,supine
-59,1,-222,supine
-62,1,-234,supine
-62,-1,-234,supine
-62,1,-232,supine
-60,0,-226,supine
-60,0,-230,supine
-64,-1,-242,supine
-61,0,-227,supine
-61,-1,-231,supine
-59,-1,-234,supine
-65,2,-235,supine
-64,0,-229,supine
-55,3,-227,supine
-63,-3,-241,supine
-59,4,-225,supine
-58,0,-231,supine
-58,0,-224,supine
-62,-2,-239,supine
-60,0,-230,supine
-61,-1,-231,supine
-60,0,-234,supine
-62,3,-216,supine
-57,1,-234,supine
-63,-2,-231,supine
-60,0,-237,supine
-59,0,-231,supine
-60,1,-231,supine
-67,-2,-233,supine
-66,1,-234,supine
-64,2,-233,supine
-59,0,-229,supine
-61,1,-231,supine
-63,-1,-231,supine
-60,-1,-237,supine
-59,1,-223,supine
-62,-2,-231,supine
-61,3,-226,supine
-61,3,-220,supine
-68,2,-227,supine
-65,-3,-243,supine
-60,-2,-228,supine
-63,-1,-231,supine
-62,0,-229,supine
-59,-1,-235,supine
-65,0,-234,supine
-68,0,-233,supine
-58,4,-226,supine
-62,1,-233,supine
-64,-1,-229,supine
-64,-1,-237,supine
-66,-1,-239,supine
-63,1,-230,supine
-57,2,-223,supine
-67,2,-238,supine
-60,4,-229,supine
-68,0,-232,supine
-57,1,-226,supine
-62,3,-224,supine
-59,2,-230,supine
-64,1,-232,supine
-60,1,-225,supine
-64,3,-226,supine
-58,4,-228,supine
-62,3,-229,supine
-61,2,-234,supine
-59,4,-220,supine
-62,2,-236,supine
-61,4,-236,supine
-64,-1,-230,supine
-56,1,-218,supine
-58,4,-230,supine
-68,1,-236,supine
-62,-1,-229,supine
-61,-2,-237,supine
-60,0,-231,supine
-59,5,-223,supine
-62,0,-233,supine
-53,2,-223,supine
-65,1,-236,supine
-58,4,-226,supine
-60,1,-221,supine
-59,1,-234,supine
-62,7,-223,supine
-58,2,-233,supine
-60,3,-230,supine
-66,-1,-235,supine
-58,2,-224,supine
-69,2,-239,supine
-66,1,-239,supine
-60,3,-232,supine
-59,3,-224,supine
-58,6,-230,supine
-63,5,-229,supine
-65,3,-238,supine
-59,0,-235,supine
-60,2,-234,supine
-58,2,-229,supine
-59,3,-230,supine
-58,7,-230,supine
-56,5,-227,supine
-59,5,-223,supine
-55,2,-223,supine
-62,3,-248,supine
-64,5,-227,supine
-65,2,-236,supine
-64,0,-237,supine
-68,1,-236,supine
-59,5,-230,supine
-64,5,-232,supine
-60,1,-228,supine
-58,5,-220,supine
-63,-1,-243,supine
-62,-1,-238,supine
-55,3,-226,supine
-64,0,-235,supine
-63,3,-231,supine
-58,4,-224,supine
-58,0,-224,supine
-61,3,-226,supine
-57,3,-224,supine
-62,2,-234,supine
-57,3,-233,supine
-58,1,-227,supine
-62,1,-235,supine
-63,1,-233,supine
-59,3,-233,supine
-57,4,-220,supine
-62,0,-230,supine
-60,2,-239,supine
-62,3,-227,supine
-59,-1,-231,supine
-62,3,-240,supine
-59,1,-221,supine
-64,0,-235,supine
-61,0,-237,supine
-62,0,-240,supine
-59,2,-230,supine
-63,2,-240,supine
-63,1,-239,supine
-60,0,-235,supine
-60,3,-232,supine
-55,2,-226,supine
-59,-4,-231,supine
-62,-1,-235,supine
-66,-3,-240,supine
-62,0,-232,supine
-58,2,-228,supine
-64,2,-247,supine
-61,1,-235,supine
-58,4,-234,supine
-58,1,-225,supine
-59,0,-225,supine
-62,0,-234,supine
-62,1,-224,supine
-63,-2,-243,supine
-60,-1,-231,supine
-62,0,-225,supine
-65,1,-226,supine
-57,1,-230,supine
-63,2,-233,supine
-59,1,-236,supine
-64,0,-228,supine
-59,3,-228,supine
-61,0,-228,supine
-66,0,-240,supine
-57,3,-239,supine
-65,-1,-237,supine
-62,-3,-228,supine
-58,4,-217,supine
-58,-1,-221,supine
-60,2,-230,supine
-59,-2,-233,supine
-57,0,-226,supine
-68,-1,-232,supine
-60,1,-226,supine
-65,0,-231,supine
-58,-1,-235,supine
-57,0,-224,supine
-64,-2,-234,supine
-61,0,-227,supine
-60,3,-220,supine
-64,3,-225,supine
-61,0,-238,supine
-65,1,-235,supine
-63,-1,-235,supine
-65,1,-243,supine
-61,0,-225,supine
-56,-2,-223,supine
-63,-2,-233,supine
-59,4,-226,supine
-60,2,-226,supine
-57,4,-234,supine
-61,2,-225,supine
-64,-1,-232,supine
-59,3,-229,supine
-64,0,-228,supine
-63,0,-231,supine
-59,-2,-229,supine
-65,0,-235,supine
-67,3,-231,supine
-66,0,-235,supine
-65,1,-247,supine
-59,-2,-227,supine
-59,0,-229,supine
-64,4,-226,supine
-64,0,-231,supine
-59,-1,-232,supine
-61,0,-226,supine
-64,0,-234,supine
-67,-1,-237,supine
-67,1,-240,supine
-64,-1,-222,supine
-65,0,-230,supine
-61,4,-225,supine
-64,0,-224,supine
-61,1,-231,supine
-64,-2,-244,supine
-67,0,-239,supine
-62,-2,-230,supine
-69,1,-242,supine
-61,-1,-232,supine
-65,2,-230,supine
-55,1,-218,supine
-60,0,-231,supine
-65,0,-235,supine
-67,-1,-229,supine
-64,2,-242,supine
-61,4,-231,supine
-58,5,-229,supine
-64,0,-228,supine
-59,-1,-240,supine
-62,4,-232,supine
-57,0,-226,supine
-64,1,-238,supine
-70,-1,-237,supine
-65,0,-229,supine
-64,1,-243,supine
-60,4,-223,supine
-61,4,-223,supine
-65,0,-222,supine
-67,-2,-234,supine
-61,2,-236,supine
-68,-1,-230,supine
-61,1,-231,supine
-63,3,-233,supine
-66,0,-231,supine
-62,4,-226,supine
-59,2,-239,supine
-65,1,-238,supine
-61,0,-233,supine
-60,2,-219,supine
-59,5,-230,supine
-59,3,-234,supine
-62,1,-229,supine
-64,3,-231,supine
-62,0,-230,supine
-59,3,-226,supine
-66,3,-237,supine
-61,1,-230,supine
-69,0,-236,supine
-60,2,-234,supine
-60,5,-216,supine
-63,-2,-229,supine
-53,3,-222,supine
-66,1,-229,supine
-59,0,-226,supine
-64,3,-234,supine
-61,0,-234,supine
-55,2,-226,supine
-61,1,-232,supine
-63,1,-223,supine
-60,3,-224,supine
-59,4,-231,supine
-65,1,-235,supine
-58,1,-233,supine
-65,-1,-230,supine
-58,0,-225,supine
-65,-3,-245,supine
-58,3,-223,supine
-63,1,-236,supine
-66,0,-234,supine
-62,3,-224,supine
-57,3,-235,supine
-64,0,-236,supine
-68,-1,-242,supine
-57,-1,-233,supine
-70,-1,-244,supine
-61,-3,-228,supine
-62,1,-228,supine
-60,0,-230,supine
-64,-1,-226,supine
-63,3,-234,supine
-61,0,-231,supine
-61,1,-227,supine
-64,0,-235,supine
-60,-2,-229,supine
-64,0,-232,supine
-54,-2,-228,supine
-60,2,-220,supine
-65,1,-229,supine
-61,-3,-227,supine
-65,-3,-231,supine
-62,-2,-223,supine
-61,0,-233,supine
-67,-4,-241,supine
-60,-3,-226,supine
-59,1,-232,supine
-60,1,-225,supine
-66,-2,-229,supine
-59,-1,-231,supine
-65,0,-235,supine
-65,-5,-235,supine
-59,1,-230,supine
-70,1,-238,supine
-59,2,-222,supine
-57,1,-233,supine
-60,1,-233,supine
-59,3,-224,supine
-63,-2,-233,supine
-63,0,-230,supine
-60,-3,-226,supine
-62,-2,-230,supine
-60,-3,-230,supine
-60,-2,-238,supine
-64,-2,-235,supine
-57,4,-229,supine
-66,-2,-243,supine
-61,1,-227,supine
-66,0,-234,supine
-60,1,-231,supine
-60,-1,-233,supine
-61,2,-230,supine
-60,-1,-226,supine
-71,-1,-235,supine
-65,-3,-239,supine
-58,1,-234,supine
-64,0,-234,supine
-64,1,-233,supine
-62,4,-235,supine
-61,0,-238,supine
-61,2,-241,supine
-56,3,-232,supine
-62,3,-229,supine
-66,2,-227,supine
-65,0,-234,supine
-57,1,-229,supine
-64,2,-240,supine
-64,-1,-238,supine
-62,0,-237,supine
-64,1,-230,supine
-59,2,-232,supine
-62,0,-224,supine
-63,-1,-236,supine
-59,-1,-223,supine
-56,2,-227,supine
-64,-1,-237,supine
-68,-1,-235,supine
-64,-1,-240,supine
-68,2,-243,supine
-56,3,-229,supine
-62,5,-228,supine
-62,2,-229,supine
-60,3,-236,supine
-69,-2,-233,supine
-56,0,-237,supine
-61,-2,-238,supine
-62,1,-228,supine
-63,1,-228,supine
-65,0,-236,supine
-60,3,-240,supine
-62,3,-222,supine
-63,0,-231,supine
-66,-1,-240,supine
-60,-1,-242,supine
-62,1,-232,supine
-66,-1,-243,supine
-61,2,-233,supine
-61,3,-220,supine
-58,2,-239,supine
-58,4,-227,supine
-58,0,-229,supine
-67,-1,-238,supine
-58,1,-230,supine
-61,1,-230,supine
-61,2,-233,supine
-64,3,-236,supine
-58,0,-219,supine
-61,1,-228,supine
-63,2,-230,supine
-64,0,-243,supine
-62,3,-230,supine
-56,3,-217,supine
-62,3,-231,supine
-63,2,-239,supine
-64,3,-236,supine
-66,3,-226,supine
-68,2,-243,supine
-67,0,-238,supine
-58,1,-229,supine
-61,-1,-239,supine
-59,3,-227,supine
-67,4,-223,supine
-59,2,-227,supine
-62,3,-232,supine
-66,-2,-232,supine
-60,0,-237,supine
-63,-3,-224,supine
-65,-3,-230,supine
-58,-2,-225,supine
-65,2,-239,supine
-60,3,-225,supine
-64,1,-230,supine
-60,5,-234,supine
-63,3,-241,supine
-59,3,-223,supine
-62,2,-229,supine
-67,-1,-234,supine
-59,-1,-229,supine
-57,2,-223,supine
-67,-3,-241,supine
-56,2,-217,supine
-61,-1,-241,supine
-66,1,-229,supine
-58,-1,-228,supine
-60,-1,-232,supine
-57,1,-229,supine
-67,-1,-230,supine
-60,0,-231,supine
-64,-2,-243,supine
-67,-3,-232,supine
-61,2,-235,supine
-59,-3,-230,supine
-63,-2,-237,supine
-59,0,-221,supine
-64,0,-230,supine
-61,-1,-227,supine
-62,-2,-235,supine
-68,-2,-235,supine
-60,0,-222,supine
-63,1,-230,supine
-61,-1,-233,supine
-64,2,-234,supine
-66,1,-232,supine
-66,-3,-230,supine
-60,-3,-232,supine
-62,-1,-238,supine
-66,-6,-238,supine
-61,-1,-231,supine
-63,-2,-230,supine
-62,0,-220,supine
-62,-1,-229,supine
-59,3,-228,supine
-63,2,-237,supine
-65,1,-243,supine
-60,-1,-227,supine
-65,-7,-242,supine
-60,-1,-215,supine
-66,-4,-238,supine
-61,-3,-232,supine
-65,0,-239,supine
-66,-3,-234,supine
-58,1,-227,supine
-65,0,-227,supine
-60,-1,-225,supine
-57,-1,-221,supine
-67,-3,-239,supine
-60,0,-239,supine
-58,0,-224,supine
-66,0,-239,supine
-60,0,-230,supine
-62,1,-235,supine
-65,0,-236,supine
-67,-3,-230,supine
-58,0,-220,supine
-56,2,-220,supine
-59,-3,-230,supine
-61,-1,-239,supine
-68,3,-232,supine
-64,1,-239,supine
-60,1,-237,supine
-63,-1,-238,supine
-64,-1,-221,supine
-60,-1,-231,supine
-65,-2,-243,supine
-61,0,-233,supine
-56,3,-227,supine
-66,-5,-240,supine
-59,4,-231,supine
-64,0,-228,supine
-62,-1,-234,supine
-61,2,-229,supine
-58,2,-228,supine
-63,1,-232,supine
-65,-2,-231,supine
-63,-1,-232,supine
-57,-1,-224,supine
-59,4,-226,supine
-64,-1,-231,supine
-60,2,-239,supine
-62,3,-226,supine
-67,-2,-237,supine
-66,1,-234,supine
-64,0,-235,supine
-56,2,-232,supine
-61,1,-227,supine
-62,1,-231,supine
-60,1,-230,supine
-59,1,-231,supine
-63,3,-230,supine
-59,1,-226,supine
-63,1,-230,supine
-62,2,-227,supine
-61,1,-234,supine
-60,0,-238,supine
-60,2,-227,supine
-63,0,-221,supine
-62,0,-238,supine
-64,3,-216,supine
-63,1,-231,supine
-62,1,-228,supine
-62,3,-218,supine
-69,2,-231,supine
-60,1,-237,supine
-64,-3,-246,supine
-65,-3,-238,supine
-60,3,-223,supine
-58,5,-232,supine
-65,3,-236,supine
-62,2,-218,supine
-60,1,-231,supine
-59,1,-224,supine
-66,2,-241,supine
-59,2,-226,supine
-63,2,-236,supine
-63,-1,-227,supine
-61,3,-233,supine
-61,3,-235,supine
-65,-1,-233,supine
-62,-2,-235,supine
-67,1,-225,supine
-61,0,-236,supine
-65,1,-232,supine
-65,0,-232,supine
-59,2,-234,supine
-68,-2,-241,supine
-60,2,-230,supine
-60,2,-227,supine
-63,2,-225,supine
-63,0,-237,supine
-63,2,-227,supine
-63,2,-234,supine
-56,3,-235,supine
-63,4,-219,supine
-59,-1,-224,supine
-62,3,-233,supine
-61,2,-240,supine
-59,2,-239,supine
-65,0,-228,supine
-64,-1,-231,supine
-61,2,-228,supine
-63,2,-232,supine
-59,0,-223,supine
-59,2,-225,supine
-60,1,-224,supine
-58,2,-225,supine
-60,-1,-229,supine
-65,-2,-235,supine
-62,-4,-239,supine
-60,1,-221,supine
-57,1,-229,supine
-60,4,-231,supine
-67,0,-235,supine
-60,2,-223,supine
-63,0,-230,supine
-62,0,-235,supine
-63,-1,-238,supine
-65,-2,-244,supine
-64,3,-234,supine
-59,1,-240,supine
-58,2,-237,supine
-61,1,-235,supine
-59,-3,-231,supine
-60,3,-228,supine
-67,0,-232,supine
-55,3,-227,supine
-67,-1,-240,supine
-63,0,-225,supine
-62,-2,-229,supine
-58,-1,-234,supine
-61,-1,-224,supine
-60,-1,-241,supine
-61,0,-238,supine
-59,2,-227,supine
-60,0,-231,supine
-59,1,-227,supine
-64,-1,-228,supine
-60,0,-231,supine
-56,1,-228,supine
-67,-3,-236,supine
-66,-5,-234,supine
-61,-1,-238,supine
-63,0,-226,supine
-63,0,-233,supine
-66,0,-232,supine
-61,1,-231,supine
-59,-2,-223,supine
-59,-3,-238,supine
-59,-1,-224,supine
-60,-2,-226,supine
-59,-1,-228,supine
-65,-3,-235,supine
-65,1,-239,supine
-63,-2,-225,supine
-60,1,-241,supine
-64,1,-229,supine
-60,-4,-229,supine
-62,-1,-241,supine
-64,0,-225,supine
-57,2,-224,supine
-61,2,-221,supine
-61,-1,-235,supine
-63,-1,-228,supine
-61,-1,-238,supine
-60,-2,-227,supine
-62,0,-237,supine
-60,-3,-229,supine
-64,-2,-235,supine
-59,-1,-224,supine
-60,1,-224,supine
-57,0,-221,supine
-63,0,-240,supine
-62,0,-231,supine
-64,-1,-241,supine
-60,0,-225,supine
-59,-1,-233,supine
-61,0,-235,supine
-65,-3,-240,supine
-59,-1,-229,supine
-63,0,-234,supine
-60,2,-222,supine
-67,2,-233,supine
-65,0,-234,supine
-62,-3,-239,supine
-68,0,-239,supine
-62,0,-226,supine
-58,-2,-230,supine
-63,0,-234,supine
-58,-4,-232,supine
-60,-1,-224,supine
-58,4,-229,supine
-67,0,-240,supine
-56,2,-236,supine
-59,1,-231,supine
-66,0,-229,supine
-61,1,-239,supine
-70,-3,-236,supine
-60,0,-228,supine
-62,1,-231,supine
-58,0,-234,supine
-61,3,-228,supine
-63,-2,-245,supine
-58,4,-227,supine
-58,3,-226,supine
-61,2,-234,supine
-69,0,-233,supine
-59,2,-233,supine
-63,0,-236,supine
-63,2,-225,supine
-62,1,-238,supine
-56,1,-223,supine
-64,0,-232,supine
-62,2,-228,supine
-58,3,-221,supine
-61,-1,-233,supine
-63,2,-230,supine
-63,-2,-245,supine
-61,0,-226,supine
-68,1,-241,supine
-63,-2,-231,supine
-65,0,-236,supine
-66,-1,-235,supine
-59,2,-240,supine
-61,1,-230,supine
-60,3,-225,supine
-67,-2,-231,supine
-61,2,-245,supine
-66,-3,-237,supine
-58,-1,-221,supine
-60,5,-222,supine
-62,3,-216,supine
-65,1,-230,supine
-62,5,-232,supine
-66,1,-231,supine
-62,-1,-233,supine
-58,2,-227,supine
-68,2,-235,supine
-65,-1,-229,supine
-62,3,-233,supine
-60,2,-224,supine
-60,3,-238,supine
-63,1,-226,supine
-56,0,-229,supine
-62,3,-229,supine
-62,3,-229,supine
-65,3,-233,supine
-61,-1,-243,supine
-61,2,-243,supine
-69,3,-233,supine
-66,1,-228,supine
-62,2,-235,supine
-63,2,-223,supine
-64,0,-234,supine
-61,3,-226,supine
-66,1,-231,supine
-58,3,-228,supine
-62,1,-221,supine
-63,-2,-231,supine
-63,0,-234,supine
-58,1,-223,supine
-65,-1,-228,supine
-66,-2,-235,supine
-66,1,-230,supine
-59,2,-227,supine
-64,2,-236,supine
-65,1,-243,supine
-63,-1,-228,supine
-65,-1,-239,supine
-66,-4,-238,supine
-58,0,-224,supine
-66,1,-232,supine
-59,1,-222,supine
-62,1,-229,supine
-64,-1,-232,supine
-70,-3,-237,supine
-61,3,-240,supine
-66,-1,-235,supine
-62,-2,-231,supine
-66,-1,-233,supine
-65,-1,-234,supine
-58,-2,-225,supine
-62,2,-233,supine
-61,-4,-240,supine
-60,0,-230,supine
-66,-4,-231,supine
-53,0,-230,supine
-63,-1,-243,supine
-65,-2,-233,supine
-56,-1,-225,supine
-62,-5,-241,supine
-60,2,-234,supine
-64,2,-232,supine
-61,-1,-223,supine
-56,0,-224,supine
-62,0,-229,supine
-65,-3,-232,supine
-60,-3,-228,supine
-63,-2,-227,supine
-62,-2,-230,supine
-61,-3,-232,supine
-61,-3,-226,supine
-65,-4,-240,supine
-56,0,-221,supine
-63,0,-226,supine
-59,-2,-227,supine
-62,0,-227,supine
-60,-4,-228,supine
-58,-4,-232,supine
-67,-4,-230,supine
-61,-4,-234,supine
-63,-2,-233,supine
-58,0,-234,supine
-62,1,-235,supine
-58,1,-229,supine
-56,-1,-222,supine
-59,0,-234,supine
-59,-2,-224,supine
-61,-2,-234,supine
-61,-3,-228,supine
-64,0,-226,supine
-66,0,-229,supine
-57,-2,-226,supine
-63,-3,-235,supine
-65,-3,-235,supine
-62,-1,-234,supine
-63,-1,-231,supine
-65,-2,-234,supine
-60,-1,-238,supine
-66,-2,-239,supine
-63,0,-233,supine
-63,1,-234,supine
-63,-2,-228,supine
-64,-4,-226,supine
-60,-2,-228,supine
-62,-2,-229,supine
-57,2,-226,supine
-68,-4,-236,supine
-60,0,-227,supine
-64,1,-229,supine
-64,-2,-241,supine
-55,3,-226,supine
-62,0,-227,supine
-64,-4,-233,supine
-60,-2,-234,supine
-65,-3,-225,supine
-63,-4,-236,supine
-66,-2,-226,supine
-58,-1,-222,supine
-60,-1,-232,supine
-64,-2,-242,supine
-64,4,-222,supine
-57,-1,-223,supine
-58,1,-229,supine
-59,1,-224,supine
-66,0,-237,supine
-61,0,-235,supine
-60,-2,-233,supine
-61,1,-227,supine
-65,-1,-234,supine
-66,-2,-240,supine
-63,-2,-237,supine
-62,1,-233,supine
-62,2,-221,supine
-61,0,-237,supine
-63,1,-240,supine
-65,1,-236,supine
-63,1,-225,supine
-65,-2,-232,supine
-56,1,-224,supine
-59,2,-232,supine
-61,-2,-230,supine
-64,0,-243,supine
-66,-1,-229,supine
-59,0,-227,supine
-61,4,-224,supine
-63,-2,-230,supine
-62,0,-234,supine
-59,2,-225,supine
-62,1,-241,supine
-66,0,-247,supine
-62,4,-219,supine
-68,-1,-239,supine
-62,0,-232,supine
-65,2,-240,supine
-64,-2,-226,supine
-63,-2,-230,supine
-63,3,-223,supine
-60,2,-214,supine
-59,1,-232,supine
-57,3,-220,supine
-69,0,-237,supine
-67,-2,-240,supine
-61,1,-227,supine
-65,0,-225,supine
-59,0,-228,supine
-64,0,-228,supine
-64,0,-231,supine
-65,1,-230,supine
-66,0,-226,supine
-60,0,-225,supine
-62,0,-223,supine
-64,1,-232,supine
-59,6,-225,supine
-57,3,-222,supine
-58,2,-226,supine
-63,2,-229,supine
-64,3,-216,supine
-59,0,-231,supine
-61,1,-237,supine
-57,3,-222,supine
-59,0,-226,supine
-67,0,-245,supine
-62,1,-225,supine
-56,4,-224,supine
-63,0,-227,supine
-62,-2,-234,supine
-62,0,-232,supine
-63,-1,-233,supine
-58,4,-228,supine
-60,2,-241,supine
-59,4,-229,supine
-62,2,-228,supine
-67,-1,-236,supine
-63,-2,-232,supine
-61,-3,-231,supine
-65,-3,-240,supine
-61,1,-233,supine
-63,5,-231,supine
-59,3,-223,supine
-66,-3,-237,supine
-61,0,-233,supine
-65,-4,-238,supine
-64,-2,-236,supine
-62,-3,-230,supine
-66,-3,-229,supine
-65,-6,-230,supine
-62,-2,-226,supine
-58,-1,-223,supine
-61,-5,-229,supine
-62,-4,-230,supine
-64,0,-229,supine
-68,-3,-239,supine
-70,-4,-235,supine
-57,-3,-218,supine
-60,-5,-229,supine
-62,-4,-224,supine
-57,-2,-227,supine
-58,-2,-220,supine
-60,-3,-229,supine
-61,-4,-230,supine
-65,-8,-232,supine
-64,-6,-237,supine
-64,-5,-232,supine
-64,-5,-233,supine
-66,-8,-241,supine
-68,-5,-239,supine
-65,-4,-227,supine
-62,1,-226,supine
-58,0,-229,supine
-67,-4,-231,supine
-63,-8,-237,supine
-60,-6,-226,supine
-65,-10,-230,supine
-61,-6,-221,supine
-70,-8,-230,supine
-71,-7,-232,supine
-70,-7,-224,supine
-59,-10,-221,supine
-66,-8,-235,supine
-69,-4,-244,supine
-64,-1,-220,supine
-64,-4,-225,supine
-66,-7,-231,supine
-66,-9,-244,supine
-64,-5,-218,supine
-67,-5,-226,supine
-65,-8,-225,supine
-66,-6,-227,supine
-72,-12,-234,supine
-59,-8,-225,supine
-66,-5,-222,supine
-62,-5,-230,supine
-64,-6,-228,supine
-67,-10,-239,supine
-64,-7,-232,supine
-67,-7,-238,supine
-61,-6,-226,supine
-64,-4,-233,supine
-69,-6,-235,supine
-67,-7,-236,supine
-70,-10,-234,supine
-60,-9,-220,supine
-61,-11,-229,supine
-66,-12,-237,supine
-59,-4,-220,supine
-56,-2,-227,supine
-62,-2,-227,supine
-59,-3,-224,supine
-64,-8,-238,supine
-64,-4,-236,supine
-63,-9,-231,supine
-57,-8,-234,supine
-65,-10,-236,supine
-63,-7,-213,supine
-66,-11,-231,supine
-57,-8,-221,supine
-69,-5,-228,supine
-66,-7,-230,supine
-67,-6,-241,supine
-62,-2,-226,supine
-65,-5,-230,supine
-65,-4,-226,supine
-58,-3,-220,supine
-66,-4,-239,supine
-64,-9,-238,supine
-66,-9,-232,supine
-65,-7,-233,supine
-65,-7,-231,supine
-66,-9,-235,supine
-66,-9,-229,supine
-62,-8,-223,supine
-65,-11,-234,supine
-62,-10,-232,supine
-68,-12,-240,supine
-62,-8,-226,supine
-70,-11,-241,supine
-62,-11,-239,supine
-67,-9,-225,supine
-61,-9,-229,supine
-62,-5,-227,supine
