X,Y,Z,pos
62,161,179,prone
69,159,168,prone
65,160,174,prone
68,156,186,prone
62,158,182,prone
61,157,184,prone
62,155,177,prone
64,160,175,prone
63,159,174,prone
68,160,160,prone
67,160,167,prone
66,159,181,prone
64,155,180,prone
65,155,188,prone
61,161,168,prone
63,162,179,prone
65,163,171,prone
62,161,176,prone
59,158,182,prone
66,159,185,prone
66,161,168,prone
69,159,169,prone
65,156,175,prone
72,161,177,prone
73,160,167,prone
69,158,173,prone
62,158,184,prone
66,158,182,prone
62,159,176,prone
63,160,175,prone
64,160,175,prone
69,159,168,prone
72,157,171,prone
68,156,175,prone
65,160,188,prone
66,158,179,prone
67,159,172,prone
63,160,175,prone
61,159,175,prone
65,159,181,prone
67,157,181,prone
68,158,191,prone
65,163,177,prone
66,159,180,prone
62,158,181,prone
65,163,178,prone
65,160,182,prone
63,159,174,prone
65,160,180,prone
71,159,178,prone
68,160,175,prone
69,163,173,prone
65,161,174,prone
67,160,175,prone
61,162,183,prone
67,157,183,prone
65,159,176,prone
73,159,172,prone
71,160,175,prone
67,161,176,prone
68,159,168,prone
66,162,178,prone
62,163,182,prone
67,160,178,prone
65,160,182,prone
61,163,171,prone
68,163,175,prone
63,161,176,prone
66,161,174,prone
67,161,167,prone
62,162,183,prone
68,162,168,prone
69,158,173,prone
70,160,174,prone
69,164,176,prone
69,163,165,prone
69,163,167,prone
73,162,172,prone
66,162,172,prone
70,161,173,prone
69,161,178,prone
68,162,178,prone
68,162,176,prone
65,165,167,prone
63,166,176,prone
64,169,169,prone
64,163,163,prone
61,164,171,prone
62,163,176,prone
57,163,175,prone
61,160,180,prone
67,164,174,prone
63,165,171,prone
66,164,170,prone
64,163,184,prone
65,165,170,prone
64,163,173,prone
66,163,174,prone
65,162,178,prone
61,166,180,prone
63,164,165,prone
64,166,173,prone
61,167,167,prone
58,166,175,prone
61,163,184,prone
62,165,173,prone
60,166,175,prone
59,165,173,prone
69,167,172,prone
65,168,169,prone
70,169,171,prone
65,165,163,prone
67,164,171,prone
69,165,169,prone
66,165,165,prone
69,164,169,prone
63,160,182,prone
60,165,178,prone
64,165,168,prone
60,168,177,prone
62,166,181,prone
64,164,169,prone
68,164,170,prone
67,162,168,prone
64,167,166,prone
69,165,177,prone
67,159,173,prone
67,160,180,prone
62,163,168,prone
56,164,179,prone
66,166,166,prone
67,166,166,prone
66,165,166,prone
66,163,186,prone
67,166,173,prone
69,164,171,prone
70,161,176,prone
67,163,177,prone
65,158,182,prone
66,161,178,prone
64,161,178,prone
66,164,170,prone
64,166,177,prone
67,162,173,prone
64,165,173,prone
65,165,165,prone
63,166,163,prone
67,163,165,prone
65,167,171,prone
64,164,172,prone
66,160,180,prone
67,161,168,prone
62,162,181,prone
63,162,173,prone
61,162,176,prone
61,164,180,prone
67,162,170,prone
68,161,168,prone
65,158,183,prone
68,159,167,prone
67,159,174,prone
68,159,179,prone
60,161,180,prone
62,157,182,prone
64,158,176,prone
64,160,175,prone
64,160,186,prone
71,157,180,prone
67,156,185,prone
62,159,183,prone
61,158,184,prone
68,160,172,prone
64,155,179,prone
64,158,176,prone
55,159,173,prone
62,159,169,prone
72,159,172,prone
69,157,181,prone
66,155,179,prone
63,160,183,prone
64,158,178,prone
65,162,181,prone
70,157,175,prone
69,157,181,prone
70,157,174,prone
65,157,184,prone
61,159,174,prone
67,159,181,prone
69,158,174,prone
67,157,174,prone
66,159,174,prone
65,158,179,prone
68,162,176,prone
60,160,175,prone
67,157,181,prone
68,158,183,prone
65,156,176,prone
68,157,187,prone
64,163,174,prone
68,158,169,prone
66,158,166,prone
66,156,170,prone
67,157,173,prone
70,158,173,prone
63,158,180,prone
63,158,186,prone
65,158,172,prone
63,162,177,prone
64,161,177,prone
58,161,177,prone
63,159,168,prone
67,160,182,prone
66,158,176,prone
65,159,170,prone
65,159,177,prone
69,160,173,prone
66,160,171,prone
70,158,181,prone
69,156,179,prone
65,157,179,prone
62,158,169,prone
57,157,182,prone
64,163,182,prone
66,158,186,prone
60,159,182,prone
65,160,174,prone
58,160,173,prone
65,157,171,prone
61,165,178,prone
63,159,178,prone
61,160,180,prone
71,160,171,prone
69,156,179,prone
68,159,167,prone
69,158,175,prone
65,159,184,prone
69,158,176,prone
68,161,174,prone
62,160,174,prone
66,157,180,prone
62,163,171,prone
62,161,187,prone
63,160,178,prone
65,159,183,prone
63,160,182,prone
64,160,173,prone
62,160,174,prone
59,162,175,prone
65,160,176,prone
63,162,169,prone
67,160,177,prone
65,162,165,prone
68,162,163,prone
67,159,171,prone
69,161,171,prone
74,159,171,prone
67,163,169,prone
70,161,173,prone
64,157,169,prone
67,162,165,prone
68,159,170,prone
64,162,166,prone
68,160,177,prone
63,159,180,prone
65,162,173,prone
62,159,185,prone
56,163,178,prone
63,159,174,prone
58,162,185,prone
58,162,181,prone
62,164,177,prone
64,166,176,prone
69,160,167,prone
65,163,179,prone
67,161,183,prone
67,161,174,prone
63,161,182,prone
60,162,176,prone
64,165,168,prone
68,162,164,prone
69,163,175,prone
62,163,171,prone
61,167,169,prone
63,163,168,prone
67,167,167,prone
71,167,165,prone
67,161,174,prone
62,163,174,prone
56,165,173,prone
64,167,172,prone
65,162,167,prone
69,165,175,prone
62,163,174,prone
64,166,164,prone
65,164,178,prone
69,163,165,prone
69,168,171,prone
68,167,163,prone
63,165,166,prone
63,163,174,prone
67,164,173,prone
75,164,173,prone
65,165,176,prone
65,165,184,prone
67,171,176,prone
71,156,183,prone
66,157,174,prone
62,174,150,prone
66,181,159,prone
75,168,165,prone
71,160,163,prone
69,162,171,prone
63,168,168,prone
70,169,151,prone
68,165,171,prone
67,164,166,prone
71,162,174,prone
70,164,184,prone
67,167,173,prone
69,162,174,prone
68,165,173,prone
66,167,169,prone
65,165,167,prone
66,164,172,prone
66,164,186,prone
70,165,171,prone
70,164,157,prone
58,166,170,prone
63,169,182,prone
63,166,159,prone
66,166,168,prone
68,167,162,prone
67,164,172,prone
68,165,165,prone
71,161,163,prone
76,162,168,prone
72,164,162,prone
74,161,173,prone
65,164,179,prone
63,161,176,prone
65,165,171,prone
70,163,177,prone
66,162,171,prone
66,162,168,prone
73,162,163,prone
71,162,163,prone
71,158,174,prone
71,160,178,prone
67,160,182,prone
69,158,179,prone
69,156,182,prone
69,162,170,prone
64,160,173,prone
67,161,178,prone
65,161,173,prone
69,159,177,prone
66,160,166,prone
62,159,181,prone
67,157,171,prone
63,158,180,prone
63,163,169,prone
69,161,170,prone
65,158,176,prone
70,158,171,prone
67,159,182,prone
66,160,176,prone
63,159,176,prone
66,160,177,prone
71,160,174,prone
56,159,173,prone
65,158,185,prone
63,157,170,prone
60,160,181,prone
64,162,175,prone
64,162,165,prone
61,165,179,prone
60,159,187,prone
66,159,182,prone
60,160,179,prone
61,160,180,prone
60,160,173,prone
63,158,183,prone
65,158,170,prone
69,156,173,prone
65,160,174,prone
68,158,173,prone
65,156,178,prone
61,159,174,prone
61,158,179,prone
61,158,188,prone
69,160,170,prone
67,157,176,prone
69,156,179,prone
61,159,181,prone
61,157,184,prone
67,159,159,prone
67,157,173,prone
67,163,173,prone
72,156,173,prone
71,157,170,prone
66,157,174,prone
70,159,169,prone
69,158,177,prone
72,159,172,prone
65,158,169,prone
65,155,179,prone
72,156,173,prone
68,159,177,prone
67,158,179,prone
71,157,176,prone
69,157,170,prone
70,156,174,prone
72,156,175,prone
68,158,180,prone
64,160,179,prone
65,159,173,prone
60,160,176,prone
65,163,177,prone
67,160,165,prone
66,161,168,prone
66,157,175,prone
66,157,166,prone
69,159,173,prone
70,161,185,prone
66,158,185,prone
66,159,189,prone
65,160,182,prone
66,158,176,prone
66,159,179,prone
66,162,174,prone
66,160,171,prone
64,163,173,prone
66,161,174,prone
68,160,178,prone
67,162,179,prone
67,160,172,prone
62,160,180,prone
65,162,175,prone
67,164,163,prone
68,162,177,prone
65,161,171,prone
68,159,170,prone
65,158,186,prone
65,160,179,prone
62,159,175,prone
63,159,182,prone
69,161,176,prone
64,161,172,prone
72,161,163,prone
68,162,181,prone
66,162,169,prone
67,161,172,prone
69,160,170,prone
71,161,174,prone
68,160,175,prone
65,162,179,prone
71,160,168,prone
66,162,180,prone
65,162,183,prone
66,159,180,prone
64,161,183,prone
65,162,163,prone
69,162,174,prone
72,160,178,prone
70,162,171,prone
69,161,179,prone
68,159,183,prone
67,159,177,prone
68,162,183,prone
61,161,176,prone
66,160,179,prone
65,158,176,prone
62,164,178,prone
63,165,173,prone
66,161,165,prone
73,162,176,prone
67,162,174,prone
70,161,176,prone
67,165,174,prone
63,164,169,prone
72,161,176,prone
65,161,175,prone
65,161,181,prone
67,163,169,prone
64,164,183,prone
70,165,175,prone
64,164,172,prone
64,167,174,prone
59,170,170,prone
59,164,175,prone
67,164,168,prone
66,168,173,prone
67,164,163,prone
69,164,167,prone
70,167,164,prone
65,164,156,prone
69,161,172,prone
71,158,173,prone
62,161,176,prone
65,163,182,prone
63,164,174,prone
63,162,179,prone
64,161,179,prone
66,162,176,prone
64,160,184,prone
69,164,169,prone
68,162,169,prone
67,160,179,prone
72,164,163,prone
66,163,171,prone
68,164,174,prone
63,163,182,prone
67,164,175,prone
63,164,171,prone
65,161,166,prone
72,165,163,prone
66,161,173,prone
67,164,180,prone
65,165,170,prone
57,163,184,prone
62,166,168,prone
62,164,182,prone
67,166,163,prone
61,162,176,prone
63,166,172,prone
68,162,171,prone
68,161,171,prone
69,162,175,prone
69,161,174,prone
66,162,179,prone
64,165,168,prone
65,161,176,prone
67,163,179,prone
63,162,177,prone
69,159,170,prone
64,162,163,prone
72,163,164,prone
69,162,168,prone
64,164,166,prone
68,161,180,prone
66,160,174,prone
64,159,177,prone
64,160,186,prone
65,157,189,prone
67,159,175,prone
62,162,179,prone
65,160,176,prone
62,160,181,prone
63,163,170,prone
62,162,178,prone
63,164,170,prone
72,158,173,prone
63,162,181,prone
65,158,184,prone
61,160,174,prone
65,162,174,prone
65,159,169,prone
72,160,171,prone
67,160,171,prone
65,160,179,prone
60,161,184,prone
61,161,187,prone
68,163,160,prone
63,160,175,prone
64,159,178,prone
62,160,178,prone
65,162,178,prone
66,155,180,prone
60,162,185,prone
58,159,174,prone
64,161,169,prone
64,159,166,prone
66,161,171,prone
67,160,170,prone
67,159,179,prone
69,160,173,prone
64,157,183,prone
69,158,179,prone
67,159,184,prone
61,160,178,prone
61,158,174,prone
66,159,176,prone
68,160,178,prone
64,165,170,prone
61,161,175,prone
64,161,170,prone
62,161,179,prone
61,161,170,prone
63,162,172,prone
62,160,170,prone
69,159,173,prone
72,158,179,prone
65,159,177,prone
71,156,176,prone
66,158,184,prone
62,159,169,prone
64,161,175,prone
69,159,174,prone
67,158,177,prone
66,160,168,prone
72,158,176,prone
63,157,181,prone
69,157,175,prone
63,156,174,prone
69,159,178,prone
66,160,173,prone
71,157,174,prone
64,160,180,prone
64,159,190,prone
61,160,173,prone
63,159,183,prone
65,160,182,prone
63,159,176,prone
68,158,176,prone
67,160,175,prone
66,159,180,prone
64,158,176,prone
62,159,175,prone
64,156,180,prone
69,155,175,prone
69,160,176,prone
64,160,171,prone
69,159,156,prone
64,164,170,prone
66,163,175,prone
69,161,170,prone
67,157,178,prone
64,161,181,prone
68,160,171,prone
66,157,174,prone
64,161,176,prone
72,157,176,prone
66,161,166,prone
71,160,167,prone
73,158,170,prone
69,164,172,prone
68,160,171,prone
62,158,177,prone
67,160,170,prone
66,156,174,prone
65,163,172,prone
62,160,183,prone
66,161,175,prone
67,160,182,prone
66,161,163,prone
65,160,178,prone
67,162,179,prone
60,161,185,prone
65,159,179,prone
61,160,186,prone
61,163,173,prone
62,164,169,prone
69,163,179,prone
71,159,173,prone
67,163,180,prone
68,159,180,prone
65,159,182,prone
63,162,174,prone
61,159,173,prone
65,161,178,prone
65,164,173,prone
69,160,178,prone
67,161,181,prone
67,160,174,prone
66,161,161,prone
68,164,165,prone
71,159,168,prone
70,163,167,prone
67,162,180,prone
69,159,181,prone
68,162,164,prone
67,160,174,prone
64,162,167,prone
69,163,173,prone
63,164,174,prone
66,162,170,prone
61,162,177,prone
69,164,172,prone
63,162,167,prone
64,163,176,prone
69,162,169,prone
70,161,170,prone
69,163,181,prone
66,160,179,prone
62,165,180,prone
63,163,172,prone
59,162,177,prone
67,161,158,prone
61,164,173,prone
67,161,173,prone
69,161,173,prone
63,164,180,prone
63,164,177,prone
61,165,178,prone
61,165,168,prone
61,164,175,prone
65,166,167,prone
67,164,172,prone
68,159,176,prone
69,163,174,prone
62,164,180,prone
62,163,162,prone
61,161,181,prone
69,162,183,prone
70,161,172,prone
67,165,172,prone
61,162,181,prone
66,160,171,prone
63,161,171,prone
64,161,171,prone
63,163,169,prone
61,161,171,prone
62,165,169,prone
62,163,164,prone
60,162,171,prone
64,166,173,prone
64,163,179,prone
61,161,181,prone
70,164,171,prone
64,166,170,prone
67,163,164,prone
68,165,170,prone
69,160,177,prone
68,163,170,prone
64,162,165,prone
65,160,176,prone
68,162,178,prone
62,161,178,prone
67,160,175,prone
68,164,176,prone
64,162,174,prone
65,160,178,prone
65,162,182,prone
67,160,181,prone
66,161,179,prone
66,163,174,prone
58,164,178,prone
63,161,186,prone
65,161,174,prone
65,161,179,prone
63,159,182,prone
65,160,175,prone
65,164,178,prone
64,160,181,prone
62,163,179,prone
63,161,184,prone
66,165,169,prone
69,161,170,prone
70,161,164,prone
65,161,174,prone
69,162,164,prone
64,159,178,prone
65,161,189,prone
64,158,174,prone
64,163,182,prone
63,164,172,prone
65,162,162,prone
71,157,179,prone
64,160,170,prone
69,159,166,prone
67,163,173,prone
65,159,177,prone
63,158,180,prone
65,159,191,prone
67,159,173,prone
68,158,176,prone
67,157,165,prone
63,158,181,prone
64,157,188,prone
63,162,175,prone
62,164,170,prone
62,159,190,prone
63,159,173,prone
67,161,178,prone
68,159,173,prone
63,156,179,prone
63,158,182,prone
62,158,184,prone
63,162,184,prone
63,157,179,prone
66,156,175,prone
63,161,177,prone
61,160,177,prone
65,162,179,prone
58,160,179,prone
59,160,176,prone
61,161,177,prone
67,158,186,prone
64,159,180,prone
63,160,173,prone
63,164,171,prone
65,161,171,prone
66,160,171,prone
67,163,171,prone
65,160,169,prone
68,162,174,prone
65,160,177,prone
66,160,167,prone
66,158,175,prone
70,157,171,prone
64,159,180,prone
66,160,183,prone
66,160,176,prone
65,160,177,prone
62,161,177,prone
61,160,171,prone
65,160,183,prone
57,161,178,prone
65,162,175,prone
64,160,167,prone
64,163,178,prone
66,162,175,prone
65,160,167,prone
67,160,160,prone
65,160,155,prone
69,164,178,prone
66,158,171,prone
68,157,171,prone
66,160,171,prone
69,161,171,prone
69,161,175,prone
71,163,169,prone
69,161,172,prone
64,162,169,prone
65,163,172,prone
63,163,179,prone
64,159,177,prone
68,161,172,prone
67,160,178,prone
67,161,183,prone
68,159,170,prone
65,160,169,prone
65,159,181,prone
72,160,170,prone
69,156,173,prone
71,160,172,prone
68,159,177,prone
66,157,177,prone
65,161,175,prone
67,161,180,prone
64,159,176,prone
65,157,177,prone
71,160,170,prone
70,162,155,prone
65,165,170,prone
64,159,179,prone
65,162,171,prone
64,160,177,prone
63,165,175,prone
66,161,177,prone
65,159,180,prone
65,160,175,prone
72,164,176,prone
70,162,183,prone
68,159,182,prone
76,158,174,prone
66,161,183,prone
71,161,163,prone
65,161,172,prone
70,161,178,prone
77,160,168,prone
70,165,165,prone
71,162,181,prone
75,159,167,prone
68,162,160,prone
72,164,165,prone
68,163,175,prone
68,164,172,prone
73,162,178,prone
74,162,180,prone
66,157,177,prone
69,159,173,prone
73,159,179,prone
71,160,172,prone
72,160,167,prone
70,160,174,prone
71,159,169,prone
69,158,169,prone
70,164,161,prone
72,164,173,prone
71,159,179,prone
70,161,170,prone
69,163,170,prone
67,162,167,prone
72,162,173,prone
76,159,181,prone
74,162,173,prone
73,158,183,prone
73,157,185,prone
75,158,184,prone
75,159,176,prone
78,162,169,prone
74,161,170,prone
71,162,167,prone
71,165,170,prone
72,159,173,prone
71,160,176,prone
77,162,174,prone
77,158,177,prone
81,162,165,prone
76,162,168,prone
73,163,165,prone
72,162,168,prone
74,160,165,prone
72,163,168,prone
69,161,175,prone
73,163,158,prone
68,163,174,prone
73,162,174,prone
75,164,177,prone
76,165,165,prone
80,163,168,prone
72,164,168,prone
76,161,165,prone
74,162,169,prone
67,159,165,prone
68,162,173,prone
73,160,172,prone
72,161,183,prone
69,165,173,prone
70,162,164,prone
72,160,162,prone
73,161,167,prone
70,162,178,prone
69,160,173,prone
70,158,177,prone
72,158,170,prone
74,160,169,prone
72,159,169,prone
72,162,166,prone
70,159,181,prone
73,158,182,prone
71,157,180,prone
68,157,176,prone
74,158,175,prone
70,161,159,prone
74,162,173,prone
68,160,176,prone
66,157,179,prone
72,157,167,prone
73,158,168,prone
72,160,173,prone
67,160,176,prone
68,159,171,prone
64,161,177,prone
71,163,182,prone
72,158,168,prone
74,159,170,prone
70,163,167,prone
69,161,162,prone
68,161,173,prone
64,158,182,prone
67,160,169,prone
73,159,164,prone
76,162,181,prone
64,164,174,prone
64,160,177,prone
74,157,175,prone
75,160,179,prone
75,160,172,prone
70,162,170,prone
72,162,178,prone
77,160,166,prone
72,159,152,prone
67,161,176,prone
72,163,180,prone
69,160,178,prone
76,161,167,prone
79,161,168,prone
76,162,153,prone
72,161,176,prone
77,160,173,prone
78,159,172,prone
76,161,167,prone
74,160,170,prone
70,161,176,prone
70,160,173,prone
71,162,175,prone
72,162,180,prone
74,159,179,prone
74,159,177,prone
72,159,169,prone
75,160,164,prone
78,158,168,prone
80,158,162,prone
73,159,168,prone
80,161,162,prone
76,163,171,prone
78,160,170,prone
74,163,173,prone
76,159,169,prone
77,158,177,prone
77,161,167,prone
82,157,174,prone
79,158,174,prone
81,158,166,prone
78,157,165,prone
77,156,176,prone
80,156,165,prone
75,157,179,prone
76,157,183,prone
73,159,179,prone
78,159,174,prone
77,155,181,prone
74,156,170,prone
82,155,163,prone
80,157,170,prone
82,156,171,prone
74,157,183,prone
72,154,177,prone
76,153,177,prone
78,155,167,prone
80,157,172,prone
76,157,183,prone
74,158,172,prone
77,154,188,prone
78,155,176,prone
78,154,177,prone
83,154,174,prone
73,156,172,prone
70,155,179,prone
79,154,173,prone
76,155,175,prone
71,154,180,prone
80,155,166,prone
73,157,180,prone
76,158,171,prone
77,154,179,prone
75,156,179,prone
77,157,167,prone
75,154,186,prone
76,155,163,prone
78,159,164,prone
76,157,176,prone
73,158,166,prone
76,154,173,prone
74,154,181,prone
69,155,175,prone
68,153,180,prone
71,153,182,prone
76,152,184,prone
73,152,185,prone
75,152,188,prone
79,154,184,prone
73,155,178,prone
72,150,170,prone
69,154,179,prone
71,156,172,prone
71,155,176,prone
67,151,185,prone
67,155,185,prone
68,153,178,prone
66,149,186,prone
79,150,178,prone
71,153,185,prone
73,148,176,prone
74,150,178,prone
70,153,177,prone
72,153,175,prone
67,151,185,prone
70,151,178,prone
71,152,178,prone
70,152,178,prone
73,152,171,prone
73,152,168,prone
69,153,178,prone
77,152,175,prone
76,151,184,prone
73,150,180,prone
74,149,181,prone
70,151,184,prone
77,151,177,prone
65,149,188,prone
68,152,184,prone
65,150,188,prone
65,151,183,prone
70,150,182,prone
73,149,179,prone
72,146,182,prone
70,149,189,prone
72,152,177,prone
71,154,177,prone
71,150,177,prone
73,152,181,prone
72,147,183,prone
69,149,178,prone
76,153,177,prone
65,154,183,prone
70,149,192,prone
73,150,178,prone
70,147,187,prone
73,151,179,prone
74,150,176,prone
69,152,187,prone
75,152,179,prone
77,152,171,prone
71,154,180,prone
72,155,176,prone
65,160,178,prone
69,156,174,prone
71,154,176,prone
69,153,178,prone
65,155,179,prone
68,155,183,prone
73,152,187,prone
71,152,174,prone
71,153,185,prone
70,156,176,prone
64,157,172,prone
65,154,185,prone
69,154,186,prone
68,151,182,prone
70,154,180,prone
71,153,182,prone
72,151,177,prone
76,154,173,prone
72,156,176,prone
67,155,169,prone
67,157,180,prone
65,158,187,prone
69,157,169,prone
63,156,177,prone
68,156,170,prone
68,152,180,prone
66,153,192,prone
68,155,188,prone
74,155,173,prone
64,156,180,prone
67,158,175,prone
68,157,170,prone
64,161,177,prone
61,156,180,prone
68,155,183,prone
73,153,172,prone
68,155,184,prone
66,157,184,prone
64,157,186,prone
69,156,175,prone
65,158,181,prone
69,155,178,prone
70,155,180,prone
71,156,180,prone
69,158,180,prone
71,154,183,prone
71,156,175,prone
69,157,171,prone
69,157,174,prone
68,154,177,prone
70,155,177,prone
71,158,181,prone
68,154,181,prone
72,157,177,prone
72,158,166,prone
71,159,166,prone
67,158,167,prone
68,159,168,prone
71,159,169,prone
68,159,173,prone
68,158,171,prone
69,160,173,prone
68,161,176,prone
68,159,175,prone
68,159,179,prone
72,160,179,prone
70,159,164,prone
64,158,182,prone
71,162,171,prone
66,162,172,prone
66,160,183,prone
66,160,177,prone
65,160,175,prone
68,157,172,prone
67,162,179,prone
72,158,169,prone
71,157,180,prone
71,160,171,prone
71,158,168,prone
77,159,174,prone
72,158,172,prone
74,157,171,prone
74,160,167,prone
68,159,169,prone
67,160,168,prone
68,160,185,prone
69,161,174,prone
68,158,183,prone
69,157,181,prone
68,159,182,prone
68,159,177,prone
68,161,188,prone
72,160,169,prone
74,159,171,prone
72,163,172,prone
69,162,170,prone
72,163,159,prone
64,165,171,prone
67,163,174,prone
67,162,177,prone
68,161,178,prone
72,161,178,prone
70,160,174,prone
73,160,162,prone
70,156,173,prone
70,162,161,prone
71,162,172,prone
68,163,173,prone
68,161,178,prone
63,162,179,prone
66,163,178,prone
68,164,175,prone
70,164,170,prone
64,165,173,prone
66,161,166,prone
76,162,170,prone
75,162,171,prone
65,162,171,prone
65,162,169,prone
67,161,171,prone
68,158,168,prone
65,159,177,prone
73,156,173,prone
67,161,163,prone
66,161,171,prone
69,160,167,prone
74,155,170,prone
66,159,171,prone
64,160,177,prone
66,162,175,prone
72,156,170,prone
65,162,178,prone
63,158,187,prone
