X,Y,Z,pos
68,24,-229,supine
76,24,-221,supine
71,26,-226,supine
63,24,-242,supine
70,24,-224,supine
67,26,-232,supine
70,27,-241,supine
72,26,-241,supine
67,25,-234,supine
70,28,-222,supine
70,22,-234,supine
70,22,-236,supine
67,21,-240,supine
70,25,-234,supine
76,26,-233,supine
69,26,-230,supine
65,22,-231,supine
69,23,-227,supine
70,26,-237,supine
70,28,-225,supine
75,27,-222,supine
77,27,-235,supine
73,24,-231,supine
67,24,-230,supine
75,24,-233,supine
65,23,-236,supine
74,28,-230,supine
69,25,-235,supine
72,28,-237,supine
69,24,-235,supine
75,31,-223,supine
69,26,-236,supine
74,30,-225,supine
70,25,-239,supine
71,25,-226,supine
66,25,-231,supine
71,26,-241,supine
70,25,-226,supine
69,25,-234,supine
71,26,-233,supine
69,26,-231,supine
73,24,-229,supine
66,27,-236,supine
64,24,-236,supine
76,26,-228,supine
70,24,-231,supine
72,27,-222,supine
68,25,-249,supine
68,26,-245,supine
64,24,-229,supine
70,23,-223,supine
68,26,-229,supine
69,33,-227,supine
68,28,-225,supine
74,30,-228,supine
71,24,-240,supine
69,24,-240,supine
66,24,-236,supine
66,26,-240,supine
66,30,-222,supine
68,27,-231,supine
71,29,-227,supine
64,26,-236,supine
74,30,-232,supine
70,29,-233,supine
67,25,-240,supine
66,26,-233,supine
70,25,-229,supine
66,26,-228,supine
66,23,-238,supine
69,25,-235,supine
65,24,-234,supine
67,23,-236,supine
71,26,-234,supine
72,25,-225,supine
73,28,-226,supine
68,27,-243,supine
72,24,-219,supine
71,25,-238,supine
67,27,-229,supine
68,22,-237,supine
70,22,-230,supine
67,25,-232,supine
71,31,-221,supine
67,26,-220,supine
70,27,-235,supine
73,26,-225,supine
67,21,-230,supine
64,24,-241,supine
70,26,-235,supine
66,25,-226,supine
68,27,-234,supine
65,25,-236,supine
67,25,-239,supine
68,24,-238,supine
70,25,-226,supine
69,25,-228,supine
69,26,-230,supine
70,23,-224,supine
71,20,-230,supine
69,23,-236,supine
68,24,-235,supine
70,24,-229,supine
67,24,-230,supine
62,23,-238,supine
70,25,-232,supine
72,23,-220,supine
64,21,-232,supine
66,25,-234,supine
63,24,-244,supine
70,25,-239,supine
66,25,-228,supine
69,21,-233,supine
68,24,-231,supine
69,28,-232,supine
71,27,-229,supine
71,26,-232,supine
70,24,-229,supine
66,24,-243,supine
67,23,-236,supine
68,24,-236,supine
66,23,-225,supine
68,24,-234,supine
66,24,-240,supine
67,22,-236,supine
72,27,-231,supine
68,25,-238,supine
72,27,-227,supine
72,23,-234,supine
67,20,-237,supine
69,22,-227,supine
71,24,-227,supine
68,23,-239,supine
65,24,-233,supine
68,25,-226,supine
65,22,-235,supine
73,22,-226,supine
72,25,-225,supine
68,26,-231,supine
74,24,-229,supine
72,23,-231,supine
69,26,-227,supine
65,25,-241,supine
62,18,-229,supine
66,22,-238,supine
69,25,-247,supine
66,27,-239,supine
67,26,-234,supine
70,26,-229,supine
65,21,-244,supine
68,23,-233,supine
73,24,-227,supine
69,25,-225,supine
72,23,-231,supine
70,24,-223,supine
69,25,-229,supine
71,24,-244,supine
72,24,-229,supine
67,26,-233,supine
69,26,-240,supine
69,21,-240,supine
71,22,-226,supine
68,25,-226,supine
72,27,-226,supine
65,23,-230,supine
70,25,-225,supine
74,27,-228,supine
72,24,-226,supine
66,20,-233,supine
64,24,-229,supine
75,24,-231,supine
71,26,-233,supine
75,24,-227,supine
66,21,-235,supine
72,28,-236,supine
69,22,-236,supine
66,17,-228,supine
69,24,-230,supine
71,26,-237,supine
67,27,-228,supine
71,28,-227,supine
69,24,-232,supine
67,22,-231,supine
72,24,-230,supine
76,23,-228,supine
71,24,-223,supine
72,21,-233,supine
65,24,-236,supine
67,23,-237,supine
74,24,-225,supine
68,23,-228,supine
69,28,-233,supine
68,22,-231,supine
70,21,-238,supine
66,22,-226,supine
68,22,-232,supine
73,25,-233,supine
69,22,-230,supine
69,24,-232,supine
67,21,-242,supine
70,26,-244,supine
69,26,-226,supine
67,23,-225,supine
68,24,-227,supine
65,23,-235,supine
66,23,-235,supine
69,23,-228,supine
70,27,-219,supine
65,23,-242,supine
73,26,-230,supine
68,22,-225,supine
61,20,-231,supine
69,27,-233,supine
71,28,-229,supine
73,27,-222,supine
65,28,-235,supine
73,24,-230,supine
68,23,-228,supine
72,22,-233,supine
70,24,-234,supine
69,25,-221,supine
68,23,-244,supine
69,25,-232,supine
68,24,-234,supine
72,25,-238,supine
71,27,-228,supine
74,24,-237,supine
72,23,-228,supine
68,21,-232,supine
72,21,-233,supine
66,22,-239,supine
66,24,-239,supine
75,26,-233,supine
64,23,-234,supine
73,27,-221,supine
66,25,-229,supine
67,26,-227,supine
71,26,-228,supine
67,22,-234,supine
67,25,-225,supine
64,23,-242,supine
69,23,-237,supine
69,23,-237,supine
68,23,-232,supine
69,24,-235,supine
68,25,-226,supine
68,27,-231,supine
64,23,-239,supine
69,19,-217,supine
71,21,-219,supine
74,28,-221,supine
70,28,-239,supine
71,28,-231,supine
68,23,-232,supine
63,24,-240,supine
72,25,-231,supine
68,25,-235,supine
70,26,-235,supine
64,27,-231,supine
68,26,-232,supine
65,22,-238,supine
67,25,-231,supine
69,27,-228,supine
65,27,-238,supine
69,23,-244,supine
67,23,-230,supine
67,21,-239,supine
64,24,-241,supine
65,26,-231,supine
64,25,-236,supine
68,25,-234,supine
68,26,-231,supine
67,27,-228,supine
65,22,-245,supine
69,25,-238,supine
69,26,-229,supine
68,26,-230,supine
68,21,-242,supine
67,24,-240,supine
66,24,-234,supine
66,28,-237,supine
72,26,-240,supine
68,26,-230,supine
62,23,-236,supine
71,28,-238,supine
70,31,-231,supine
72,27,-234,supine
70,24,-236,supine
66,21,-244,supine
71,25,-221,supine
68,25,-248,supine
73,25,-231,supine
69,25,-227,supine
69,25,-237,supine
68,26,-223,supine
71,28,-215,supine
69,26,-235,supine
71,28,-228,supine
69,27,-230,supine
70,29,-224,supine
67,24,-236,supine
69,23,-228,supine
70,27,-227,supine
63,23,-240,supine
71,25,-232,supine
68,25,-230,supine
67,26,-233,supine
64,26,-239,supine
70,26,-227,supine
68,25,-228,supine
68,28,-231,supine
69,26,-243,supine
69,23,-238,supine
73,29,-230,supine
71,29,-225,supine
69,23,-239,supine
72,27,-232,supine
67,28,-235,supine
66,27,-236,supine
68,28,-233,supine
64,26,-237,supine
65,25,-235,supine
70,26,-233,supine
69,25,-230,supine
65,23,-240,supine
67,28,-232,supine
68,24,-227,supine
69,27,-230,supine
68,26,-237,supine
68,25,-230,supine
65,24,-241,supine
67,28,-235,supine
69,28,-230,supine
66,26,-233,supine
73,24,-227,supine
71,25,-223,supine
69,24,-234,supine
65,25,-230,supine
72,28,-224,supine
69,27,-232,supine
70,26,-232,supine
67,24,-226,supine
72,28,-221,supine
69,26,-226,supine
71,28,-221,supine
72,27,-239,supine
74,23,-226,supine
61,24,-246,supine
68,27,-236,supine
69,28,-228,supine
70,29,-226,supine
69,26,-227,supine
69,30,-231,supine
69,24,-235,supine
69,24,-235,supine
64,24,-237,supine
68,23,-231,supine
73,25,-223,supine
68,28,-228,supine
70,27,-227,supine
67,26,-219,supine
69,22,-233,supine
72,27,-224,supine
72,24,-221,supine
64,23,-237,supine
69,25,-228,supine
67,21,-236,supine
68,22,-228,supine
65,23,-224,supine
71,25,-226,supine
69,23,-240,supine
64,23,-238,supine
71,25,-222,supine
65,26,-242,supine
74,25,-234,supine
71,20,-237,supine
68,23,-236,supine
67,24,-239,supine
69,25,-238,supine
69,28,-233,supine
69,22,-234,supine
69,28,-236,supine
72,27,-226,supine
72,27,-226,supine
69,23,-239,supine
69,19,-233,supine
71,24,-226,supine
68,21,-239,supine
71,25,-230,supine
67,27,-224,supine
74,25,-228,supine
74,25,-236,supine
69,25,-229,supine
66,25,-241,supine
74,24,-228,supine
67,24,-236,supine
73,24,-243,supine
74,26,-231,supine
67,20,-233,supine
72,24,-224,supine
64,24,-240,supine
67,24,-236,supine
69,23,-238,supine
71,27,-224,supine
75,25,-232,supine
68,24,-234,supine
74,24,-223,supine
67,22,-238,supine
65,25,-237,supine
67,23,-245,supine
72,21,-234,supine
68,23,-231,supine
63,20,-228,supine
68,22,-232,supine
74,24,-232,supine
71,27,-229,supine
69,27,-233,supine
68,23,-235,supine
70,22,-228,supine
66,21,-231,supine
66,22,-241,supine
74,27,-230,supine
69,23,-243,supine
67,24,-238,supine
72,26,-230,supine
72,28,-228,supine
70,24,-228,supine
70,26,-227,supine
70,27,-232,supine
68,25,-242,supine
70,25,-232,supine
66,24,-233,supine
68,26,-221,supine
72,24,-236,supine
74,22,-232,supine
69,25,-230,supine
69,25,-235,supine
68,25,-230,supine
71,24,-239,supine
76,23,-232,supine
72,25,-231,supine
69,23,-233,supine
72,27,-225,supine
67,23,-231,supine
69,24,-233,supine
70,25,-235,supine
70,26,-237,supine
66,23,-232,supine
73,27,-235,supine
65,25,-241,supine
68,23,-219,supine
70,22,-226,supine
71,26,-232,supine
74,29,-229,supine
72,28,-225,supine
74,27,-227,supine
66,20,-235,supine
71,27,-223,supine
69,23,-231,supine
70,24,-232,supine
65,25,-243,supine
66,26,-237,supine
66,23,-240,supine
72,26,-238,supine
69,24,-228,supine
63,25,-238,supine
66,22,-240,supine
75,28,-221,supine
69,25,-224,supine
76,27,-220,supine
69,24,-232,supine
73,26,-222,supine
69,24,-244,supine
70,23,-229,supine
71,26,-220,supine
69,27,-236,supine
73,24,-230,supine
70,26,-224,supine
71,26,-230,supine
65,22,-241,supine
66,22,-235,supine
69,24,-239,supine
67,23,-237,supine
68,23,-232,supine
66,26,-227,supine
71,23,-223,supine
68,25,-247,supine
71,26,-237,supine
67,21,-241,supine
68,25,-230,supine
71,26,-235,supine
73,27,-231,supine
74,27,-221,supine
77,26,-224,supine
66,25,-239,supine
70,24,-236,supine
71,21,-235,supine
69,25,-235,supine
73,24,-223,supine
67,23,-236,supine
70,23,-238,supine
69,24,-237,supine
67,28,-239,supine
71,24,-232,supine
73,22,-231,supine
68,26,-234,supine
74,28,-222,supine
68,23,-241,supine
68,24,-230,supine
75,24,-225,supine
75,25,-223,supine
72,25,-232,supine
69,24,-238,supine
70,25,-234,supine
66,23,-237,supine
72,27,-226,supine
75,27,-229,supine
69,23,-233,supine
73,23,-230,supine
69,27,-226,supine
71,24,-239,supine
68,24,-227,supine
71,26,-230,supine
65,26,-246,supine
68,28,-229,supine
69,23,-239,supine
68,25,-230,supine
71,27,-231,supine
66,29,-232,supine
66,27,-227,supine
72,26,-230,supine
68,22,-240,supine
70,22,-234,supine
71,27,-228,supine
68,24,-242,supine
68,25,-234,supine
72,25,-237,supine
69,25,-224,supine
66,27,-232,supine
68,26,-238,supine
68,24,-235,supine
67,26,-233,supine
73,28,-232,supine
71,23,-230,supine
73,25,-221,supine
64,24,-238,supine
67,26,-239,supine
69,25,-240,supine
70,28,-248,supine
67,24,-229,supine
66,26,-244,supine
70,25,-224,supine
71,27,-224,supine
69,27,-237,supine
71,27,-237,supine
72,23,-231,supine
72,27,-225,supine
69,27,-224,supine
67,27,-227,supine
69,27,-230,supine
69,23,-238,supine
71,26,-231,supine
70,26,-229,supine
68,27,-232,supine
69,26,-233,supine
71,27,-237,supine
67,26,-234,supine
71,23,-231,supine
71,23,-230,supine
70,25,-232,supine
68,23,-240,supine
69,27,-227,supine
64,22,-233,supine
71,27,-224,supine
70,26,-237,supine
69,26,-231,supine
73,23,-221,supine
71,25,-226,supine
72,23,-229,supine
70,25,-225,supine
67,23,-237,supine
70,26,-221,supine
72,27,-236,supine
69,24,-237,supine
72,25,-228,supine
72,27,-230,supine
66,25,-236,supine
72,26,-226,supine
70,24,-224,supine
68,26,-227,supine
68,23,-236,supine
66,27,-237,supine
70,26,-241,supine
67,24,-237,supine
66,23,-227,supine
68,23,-228,supine
68,23,-236,supine
71,26,-244,supine
69,28,-234,supine
70,25,-230,supine
69,25,-233,supine
68,23,-229,supine
62,27,-239,supine
68,27,-232,supine
65,24,-226,supine
63,25,-242,supine
75,24,-229,supine
68,22,-237,supine
67,22,-232,supine
71,26,-233,supine
68,26,-235,supine
71,26,-229,supine
68,24,-233,supine
73,25,-226,supine
71,24,-221,supine
69,26,-230,supine
66,25,-232,supine
71,26,-227,supine
71,27,-230,supine
68,23,-230,supine
71,24,-231,supine
68,24,-229,supine
63,23,-234,supine
72,25,-230,supine
73,21,-226,supine
70,23,-230,supine
69,24,-229,supine
73,27,-231,supine
75,24,-231,supine
69,22,-224,supine
63,21,-230,supine
66,23,-234,supine
67,27,-236,supine
64,28,-241,supine
69,23,-236,supine
65,23,-226,supine
74,25,-240,supine
71,23,-233,supine
71,24,-231,supine
73,25,-227,supine
73,23,-234,supine
66,23,-234,supine
73,25,-220,supine
70,26,-230,supine
66,25,-242,supine
68,24,-235,supine
71,25,-227,supine
66,21,-234,supine
69,23,-238,supine
71,22,-235,supine
74,23,-237,supine
68,24,-236,supine
74,24,-224,supine
67,24,-228,supine
73,28,-216,supine
70,26,-226,supine
65,26,-238,supine
67,24,-241,supine
70,21,-243,supine
71,23,-228,supine
65,21,-231,supine
70,25,-228,supine
71,22,-237,supine
71,27,-236,supine
70,27,-245,supine
70,23,-227,supine
61,20,-231,supine
74,24,-225,supine
70,27,-238,supine
72,25,-234,supine
71,23,-234,supine
76,25,-227,supine
69,24,-237,supine
69,25,-237,supine
72,25,-233,supine
65,23,-235,supine
69,25,-227,supine
70,22,-231,supine
68,25,-239,supine
70,27,-224,supine
74,23,-232,supine
70,27,-237,supine
71,28,-225,supine
72,25,-226,supine
71,24,-232,supine
68,23,-233,supine
67,24,-236,supine
73,26,-229,supine
69,26,-233,supine
68,24,-234,supine
70,24,-226,supine
74,26,-226,supine
65,27,-241,supine
72,25,-238,supine
69,26,-224,supine
70,25,-233,supine
68,21,-239,supine
65,23,-233,supine
75,25,-225,supine
67,26,-237,supine
67,21,-232,supine
63,23,-234,supine
70,21,-232,supine
76,28,-228,supine
73,30,-223,supine
68,29,-235,supine
70,23,-241,supine
70,25,-234,supine
71,23,-236,supine
71,23,-231,supine
68,25,-230,supine
68,23,-236,supine
70,24,-225,supine
70,26,-240,supine
67,24,-240,supine
73,26,-229,supine
69,24,-240,supine
68,27,-226,supine
75,27,-223,supine
73,25,-232,supine
66,22,-240,supine
68,24,-229,supine
74,27,-226,supine
73,25,-240,supine
69,27,-235,supine
70,24,-238,supine
71,27,-229,supine
72,27,-225,supine
71,27,-230,supine
68,24,-230,supine
72,26,-232,supine
72,27,-222,supine
68,25,-233,supine
69,26,-249,supine
68,25,-232,supine
69,23,-229,supine
69,24,-234,supine
70,30,-236,supine
71,30,-226,supine
68,27,-238,supine
69,26,-231,supine
64,24,-243,supine
74,26,-234,supine
69,23,-230,supine
70,25,-236,supine
69,26,-228,supine
72,27,-229,supine
68,26,-241,supine
72,26,-224,supine
71,26,-236,supine
71,26,-233,supine
72,28,-226,supine
74,26,-241,supine
68,23,-228,supine
66,24,-225,supine
71,24,-233,supine
69,24,-238,supine
67,24,-241,supine
67,23,-232,supine
64,24,-235,supine
73,30,-228,supine
75,26,-235,supine
70,25,-230,supine
70,26,-228,supine
69,24,-225,supine
75,26,-230,supine
70,18,-234,supine
72,23,-219,supine
70,25,-231,supine
68,26,-238,supine
67,25,-236,supine
69,23,-235,supine
70,21,-234,supine
74,24,-227,supine
72,24,-233,supine
68,25,-228,supine
68,23,-233,supine
70,24,-232,supine
69,24,-244,supine
71,24,-225,supine
64,23,-229,supine
73,22,-236,supine
74,27,-224,supine
75,25,-233,supine
72,21,-239,supine
71,23,-221,supine
66,20,-239,supine
69,24,-226,supine
74,24,-231,supine
73,25,-228,supine
76,26,-227,supine
72,26,-223,supine
74,27,-220,supine
71,26,-225,supine
74,24,-225,supine
74,21,-232,supine
73,24,-242,supine
67,21,-234,supine
67,20,-233,supine
67,23,-233,supine
73,29,-229,supine
73,26,-223,supine
69,26,-239,supine
67,22,-234,supine
71,23,-235,supine
68,26,-232,supine
69,22,-238,supine
72,25,-225,supine
64,21,-228,supine
67,22,-243,supine
72,23,-239,supine
68,23,-237,supine
71,22,-234,supine
72,24,-228,supine
68,25,-236,supine
70,22,-233,supine
70,21,-243,supine
66,21,-230,supine
72,22,-227,supine
67,21,-241,supine
69,22,-240,supine
73,24,-229,supine
67,22,-234,supine
70,23,-228,supine
68,23,-236,supine
73,24,-236,supine
76,23,-228,supine
69,21,-232,supine
71,23,-223,supine
71,19,-232,supine
68,22,-237,supine
76,29,-223,supine
71,29,-229,supine
68,26,-231,supine
68,23,-239,supine
73,22,-227,supine
72,22,-232,supine
70,26,-226,supine
76,26,-233,supine
68,24,-237,supine
72,23,-242,supine
72,24,-232,supine
70,27,-232,supine
69,22,-241,supine
70,25,-241,supine
72,25,-231,supine
74,27,-224,supine
70,24,-235,supine
71,20,-237,supine
66,18,-236,supine
65,23,-240,supine
74,26,-233,supine
75,23,-234,supine
72,26,-225,supine
73,25,-230,supine
69,23,-235,supine
69,24,-228,supine
75,26,-227,supine
72,25,-227,supine
69,22,-244,supine
75,26,-233,supine
69,21,-228,supine
72,24,-221,supine
69,22,-244,supine
71,26,-244,supine
68,27,-237,supine
72,23,-240,supine
68,23,-236,supine
67,21,-235,supine
71,23,-236,supine
70,26,-222,supine
71,23,-231,supine
71,21,-233,supine
69,25,-223,supine
70,22,-235,supine
72,24,-230,supine
72,22,-233,supine
69,23,-245,supine
68,25,-232,supine
72,24,-239,supine
73,24,-229,supine
76,23,-229,supine
65,19,-243,supine
71,24,-227,supine
67,24,-228,supine
73,24,-235,supine
76,21,-221,supine
73,25,-229,supine
68,22,-235,supine
75,26,-228,supine
69,22,-233,supine
69,25,-233,supine
68,24,-232,supine
74,24,-222,supine
70,20,-239,supine
71,23,-229,supine
68,21,-242,supine
68,27,-235,supine
70,23,-238,supine
64,18,-232,supine
79,23,-223,supine
73,26,-227,supine
69,28,-236,supine
71,26,-243,supine
67,22,-231,supine
71,20,-229,supine
74,25,-222,supine
71,23,-234,supine
69,24,-234,supine
73,25,-228,supine
68,23,-234,supine
69,25,-233,supine
71,23,-231,supine
68,24,-236,supine
76,23,-235,supine
75,24,-226,supine
69,28,-230,supine
73,28,-219,supine
73,24,-235,supine
67,24,-229,supine
68,22,-231,supine
70,24,-232,supine
71,23,-231,supine
65,23,-233,supine
69,26,-239,supine
68,23,-243,supine
76,26,-224,supine
71,23,-228,supine
71,28,-229,supine
74,24,-228,supine
70,26,-217,supine
70,23,-230,supine
68,22,-238,supine
70,25,-234,supine
76,22,-227,supine
74,25,-235,supine
73,25,-217,supine
72,26,-240,supine
68,26,-235,supine
70,23,-219,supine
69,19,-233,supine
73,26,-231,supine
74,27,-228,supine
72,29,-230,supine
66,29,-237,supine
72,25,-228,supine
72,24,-225,supine
73,24,-233,supine
73,27,-235,supine
67,23,-232,supine
74,25,-227,supine
66,24,-235,supine
70,27,-227,supine
67,27,-239,supine
74,24,-235,supine
74,25,-224,supine
66,24,-235,supine
68,23,-232,supine
71,23,-240,supine
73,24,-236,supine
68,23,-243,supine
67,24,-242,supine
73,24,-225,supine
77,28,-226,supine
71,26,-229,supine
70,22,-239,supine
66,21,-243,supine
72,26,-229,supine
71,24,-236,supine
70,23,-237,supine
73,25,-236,supine
72,24,-235,supine
72,23,-229,supine
69,22,-230,supine
68,27,-232,supine
67,24,-238,supine
69,23,-234,supine
68,24,-245,supine
70,22,-224,supine
70,25,-237,supine
70,24,-238,supine
69,20,-228,supine
64,22,-241,supine
70,26,-229,supine
72,28,-227,supine
69,27,-226,supine
70,24,-234,supine
71,24,-235,supine
76,26,-228,supine
67,23,-236,supine
67,25,-227,supine
71,28,-225,supine
71,27,-218,supine
74,24,-231,supine
66,24,-231,supine
67,25,-230,supine
72,25,-234,supine
67,26,-242,supine
67,23,-240,supine
71,20,-229,supine
73,23,-223,supine
72,23,-232,supine
72,24,-229,supine
74,26,-228,supine
67,24,-228,supine
70,26,-240,supine
71,25,-231,supine
75,27,-222,supine
70,25,-233,supine
68,24,-238,supine
67,24,-228,supine
71,22,-240,supine
69,24,-234,supine
64,24,-238,supine
69,24,-235,supine
71,22,-234,supine
65,23,-233,supine
68,24,-238,supine
72,26,-238,supine
69,26,-229,supine
65,24,-237,supine
65,22,-223,supine
68,23,-221,supine
74,25,-226,supine
68,25,-237,supine
72,26,-235,supine
66,26,-237,supine
73,27,-234,supine
75,25,-231,supine
70,22,-243,supine
68,25,-232,supine
72,25,-229,supine
68,23,-239,supine
76,26,-226,supine
71,25,-234,supine
71,27,-227,supine
72,27,-227,supine
69,24,-229,supine
69,24,-234,supine
68,28,-236,supine
75,24,-230,supine
67,22,-233,supine
68,24,-227,supine
71,25,-225,supine
66,25,-234,supine
72,26,-235,supine
74,25,-225,supine
70,26,-231,supine
68,24,-233,supine
68,24,-234,supine
69,27,-225,supine
67,25,-239,supine
74,24,-223,supine
70,25,-225,supine
70,27,-230,supine
67,27,-223,supine
74,24,-227,supine
66,25,-235,supine
71,25,-232,supine
70,24,-240,supine
66,25,-238,supine
75,23,-235,supine
73,25,-244,supine
67,25,-237,supine
63,21,-234,supine
71,25,-230,supine
72,26,-234,supine
72,28,-224,supine
66,26,-234,supine
74,27,-230,supine
68,21,-239,supine
72,25,-226,supine
71,26,-237,supine
73,25,-230,supine
66,23,-231,supine
68,24,-238,supine
69,23,-235,supine
75,29,-228,supine
74,28,-220,supine
73,27,-221,supine
75,27,-236,supine
73,27,-229,supine
68,27,-227,supine
71,24,-230,supine
68,27,-222,supine
74,28,-222,supine
73,24,-232,supine
73,27,-225,supine
71,25,-226,supine
69,27,-233,supine
69,25,-229,supine
71,25,-234,supine
70,22,-245,supine
66,23,-239,supine
69,23,-235,supine
71,25,-230,supine
73,26,-234,supine
71,28,-224,supine
73,26,-227,supine
68,25,-226,supine
68,26,-232,supine
70,25,-251,supine
68,24,-233,supine
66,22,-231,supine
70,25,-227,supine
70,26,-240,supine
68,27,-230,supine
69,26,-235,supine
69,26,-240,supine
68,22,-234,supine
71,24,-225,supine
66,22,-238,supine
74,28,-223,supine
73,25,-224,supine
73,26,-222,supine
71,24,-236,supine
67,21,-233,supine
68,21,-237,supine
70,26,-230,supine
70,24,-233,supine
72,26,-230,supine
70,24,-235,supine
70,23,-228,supine
67,25,-237,supine
66,23,-233,supine
68,26,-239,supine
71,26,-227,supine
68,24,-239,supine
71,24,-235,supine
68,23,-236,supine
70,24,-244,supine
72,23,-232,supine
71,24,-226,supine
72,27,-226,supine
68,25,-229,supine
69,26,-229,supine
70,26,-230,supine
67,26,-235,supine
76,28,-232,supine
67,25,-235,supine
73,23,-221,supine
65,22,-231,supine
69,28,-244,supine
74,24,-230,supine
66,25,-239,supine
71,27,-236,supine
72,24,-223,supine
69,27,-225,supine
73,27,-228,supine
71,25,-238,supine
75,29,-225,supine
68,27,-234,supine
72,26,-229,supine
71,26,-225,supine
71,26,-231,supine
70,27,-220,supine
66,23,-238,supine
70,24,-232,supine
66,27,-226,supine
68,25,-224,supine
71,27,-231,supine
70,28,-234,supine
71,26,-229,supine
68,25,-237,supine
71,27,-232,supine
70,25,-236,supine
71,27,-229,supine
66,23,-242,supine
72,23,-241,supine
69,25,-232,supine
73,27,-221,supine
68,24,-233,supine
70,27,-227,supine
65,24,-237,supine
69,24,-239,supine
70,26,-234,supine
70,23,-223,supine
67,27,-234,supine
69,27,-241,supine
71,27,-237,supine
74,25,-226,supine
72,26,-224,supine
65,23,-233,supine
67,22,-239,supine
74,25,-232,supine
70,26,-223,supine
68,26,-235,supine
67,26,-231,supine
72,25,-228,supine
67,25,-238,supine
69,24,-238,supine
66,24,-235,supine
74,27,-224,supine
68,22,-234,supine
70,23,-228,supine
72,24,-230,supine
72,26,-226,supine
63,21,-236,supine
68,26,-219,supine
70,24,-242,supine
68,26,-235,supine
67,20,-236,supine
65,21,-240,supine
68,21,-230,supine
75,24,-223,supine
70,23,-225,supine
71,27,-224,supine
67,23,-229,supine
70,24,-233,supine
65,24,-231,supine
68,24,-230,supine
61,21,-235,supine
66,24,-234,supine
68,24,-220,supine
68,24,-229,supine
72,21,-233,supine
69,23,-228,supine
64,21,-229,supine
68,24,-231,supine
69,23,-229,supine
64,23,-232,supine
67,26,-234,supine
68,26,-227,supine
66,23,-240,supine
73,20,-230,supine
72,25,-231,supine
65,23,-245,supine
69,25,-223,supine
68,22,-230,supine
67,21,-224,supine
71,25,-218,supine
70,24,-234,supine
69,22,-233,supine
70,24,-232,supine
72,25,-228,supine
66,23,-238,supine
71,22,-221,supine
62,22,-239,supine
72,26,-225,supine
70,22,-235,supine
68,24,-227,supine
67,20,-235,supine
67,24,-226,supine
72,22,-236,supine
70,23,-222,supine
68,24,-234,supine
70,25,-233,supine
71,25,-237,supine
68,24,-227,supine
73,23,-222,supine
69,21,-238,supine
71,23,-227,supine
71,23,-232,supine
67,21,-239,supine
68,26,-226,supine
73,25,-221,supine
75,26,-235,supine
68,22,-236,supine
66,25,-241,supine
68,21,-235,supine
74,22,-234,supine
67,26,-236,supine
68,22,-244,supine
76,22,-225,supine
71,21,-223,supine
68,22,-233,supine
70,22,-233,supine
68,20,-237,supine
65,25,-229,supine
64,24,-241,supine
72,22,-225,supine
70,22,-231,supine
71,24,-222,supine
76,22,-224,supine
69,21,-225,supine
69,20,-240,supine
69,25,-224,supine
71,24,-234,supine
66,24,-233,supine
74,25,-225,supine
74,18,-227,supine
74,23,-222,supine
74,26,-231,supine
69,26,-236,supine
74,24,-242,supine
70,24,-232,supine
68,21,-233,supine
70,20,-228,supine
74,23,-221,supine
68,25,-231,supine
67,23,-236,supine
73,22,-230,supine
69,26,-240,supine
73,26,-228,supine
72,22,-227,supine
68,21,-241,supine
75,24,-228,supine
69,25,-233,supine
70,25,-240,supine
69,24,-240,supine
70,20,-231,supine
69,22,-232,supine
76,25,-221,supine
73,26,-219,supine
71,23,-239,supine
69,22,-235,supine
67,20,-228,supine
72,26,-222,supine
71,22,-233,supine
66,22,-234,supine
65,23,-229,supine
74,23,-233,supine
70,23,-234,supine
69,23,-232,supine
70,25,-233,supine
70,22,-231,supine
73,27,-235,supine
71,28,-227,supine
68,22,-229,supine
70,22,-223,supine
68,21,-239,supine
72,28,-234,supine
72,29,-231,supine
68,27,-225,supine
67,20,-231,supine
72,23,-226,supine
69,24,-234,supine
65,21,-244,supine
72,27,-232,supine
69,26,-227,supine
66,26,-233,supine
76,26,-230,supine
69,25,-226,supine
66,24,-242,supine
72,23,-231,supine
70,25,-233,supine
75,26,-231,supine
70,28,-236,supine
70,25,-234,supine
73,22,-233,supine
66,25,-227,supine
67,23,-244,supine
72,25,-223,supine
70,25,-231,supine
71,25,-228,supine
64,25,-238,supine
74,24,-230,supine
71,26,-233,supine
67,24,-238,supine
69,26,-221,supine
70,24,-228,supine
68,25,-233,supine
68,24,-236,supine
66,25,-228,supine
65,26,-235,supine
68,24,-240,supine
70,26,-249,supine
67,26,-222,supine
61,21,-236,supine
72,23,-229,supine
70,25,-233,supine
69,28,-233,supine
70,26,-224,supine
66,22,-230,supine
63,22,-233,supine
67,23,-245,supine
70,21,-235,supine
67,25,-233,supine
69,24,-231,supine
70,23,-224,supine
69,28,-222,supine
73,27,-234,supine
68,24,-230,supine
71,27,-224,supine
71,27,-229,supine
69,27,-233,supine
67,24,-231,supine
66,24,-224,supine
64,23,-244,supine
64,25,-233,supine
71,24,-226,supine
65,25,-227,supine
74,28,-234,supine
66,25,-237,supine
72,26,-229,supine
67,25,-234,supine
67,27,-227,supine
67,24,-244,supine
70,24,-234,supine
70,27,-227,supine
70,24,-229,supine
64,25,-233,supine
70,28,-232,supine
68,25,-238,supine
69,26,-236,supine
71,26,-235,supine
71,25,-227,supine
73,25,-225,supine
