X,Y,Z,pos
-232,38,21,lateral R
-241,41,28,lateral R
-238,38,27,lateral R
-241,41,25,lateral R
-236,38,25,lateral R
-239,41,24,lateral R
-236,46,22,lateral R
-239,39,31,lateral R
-242,38,30,lateral R
-240,40,34,lateral R
-239,45,21,lateral R
-242,42,19,lateral R
-243,43,29,lateral R
-241,42,20,lateral R
-240,39,31,lateral R
-234,42,23,lateral R
-244,45,24,lateral R
-240,41,28,lateral R
-235,42,18,lateral R
-238,39,25,lateral R
-235,39,31,lateral R
-234,39,20,lateral R
-237,35,24,lateral R
-234,38,14,lateral R
-241,45,17,lateral R
-241,42,21,lateral R
-241,40,19,lateral R
-239,40,30,lateral R
-237,33,26,lateral R
-232,36,18,lateral R
-236,40,21,lateral R
-232,38,27,lateral R
-232,41,16,lateral R
-235,40,22,lateral R
-238,40,15,lateral R
-238,39,24,lateral R
-242,41,21,lateral R
-238,41,14,lateral R
-241,41,23,lateral R
-235,37,18,lateral R
-240,38,31,lateral R
-246,42,25,lateral R
-240,40,36,lateral R
-241,42,23,lateral R
-240,44,20,lateral R
-240,44,29,lateral R
-239,42,25,lateral R
-238,44,22,lateral R
-239,39,31,lateral R
-237,34,26,lateral R
-233,36,16,lateral R
-236,36,21,lateral R
-229,40,19,lateral R
-235,46,12,lateral R
-236,48,19,lateral R
-240,42,26,lateral R
-237,41,24,lateral R
-240,45,25,lateral R
-239,42,25,lateral R
-230,40,14,lateral R
-231,39,11,lateral R
-239,43,13,lateral R
-240,45,22,lateral R
-241,42,17,lateral R
-237,43,25,lateral R
-238,43,23,lateral R
-236,42,23,lateral R
-234,46,18,lateral R
-236,45,24,lateral R
-237,42,14,lateral R
-238,48,18,lateral R
-239,45,37,lateral R
-240,47,27,lateral R
-236,51,21,lateral R
-235,46,29,lateral R
-232,48,19,lateral R
-234,49,26,lateral R
-236,48,25,lateral R
-228,49,18,lateral R
-228,51,14,lateral R
-234,53,15,lateral R
-239,53,20,lateral R
-232,53,13,lateral R
-236,51,24,lateral R
-237,51,29,lateral R
-237,49,17,lateral R
-234,49,22,lateral R
-236,51,16,lateral R
-239,51,26,lateral R
-233,50,28,lateral R
-234,54,15,lateral R
-235,55,22,lateral R
-233,53,9,lateral R
-233,52,11,lateral R
-234,49,14,lateral R
-237,53,14,lateral R
-234,53,22,lateral R
-233,52,19,lateral R
-236,52,15,lateral R
-240,55,19,lateral R
-233,52,4,lateral R
-241,52,13,lateral R
-238,51,21,lateral R
-228,51,19,lateral R
-235,52,28,lateral R
-232,52,10,lateral R
-240,53,30,lateral R
-234,52,26,lateral R
-231,51,20,lateral R
-232,54,12,lateral R
-231,54,11,lateral R
-234,54,13,lateral R
-240,53,20,lateral R
-238,54,12,lateral R
-240,49,27,lateral R
-239,50,11,lateral R
-241,48,25,lateral R
-231,50,14,lateral R
-238,51,15,lateral R
-236,50,19,lateral R
-238,48,24,lateral R
-237,46,27,lateral R
-231,48,15,lateral R
-232,51,13,lateral R
-232,51,13,lateral R
-234,51,13,lateral R
-234,48,17,lateral R
-232,49,11,lateral R
-230,45,16,lateral R
-228,50,15,lateral R
-234,53,14,lateral R
-233,53,13,lateral R
-235,53,18,lateral R
-236,50,22,lateral R
-236,47,30,lateral R
-234,46,23,lateral R
-230,47,10,lateral R
-234,48,9,lateral R
-234,49,12,lateral R
-241,51,20,lateral R
-234,52,14,lateral R
-238,50,24,lateral R
-239,52,21,lateral R
-239,48,24,lateral R
-236,51,28,lateral R
-235,49,15,lateral R
-234,50,9,lateral R
-236,51,31,lateral R
-240,50,23,lateral R
-241,47,23,lateral R
-232,48,15,lateral R
-226,57,11,lateral R
-233,58,16,lateral R
-237,58,22,lateral R
-235,55,29,lateral R
-232,54,32,lateral R
-232,53,21,lateral R
-236,53,16,lateral R
-242,55,24,lateral R
-240,56,19,lateral R
-236,56,24,lateral R
-234,53,21,lateral R
-235,51,29,lateral R
-235,50,18,lateral R
-233,52,24,lateral R
-233,52,16,lateral R
-236,55,14,lateral R
-235,56,23,lateral R
-235,54,29,lateral R
-233,52,22,lateral R
-234,54,17,lateral R
-230,54,10,lateral R
-230,53,16,lateral R
-236,51,25,lateral R
-237,49,17,lateral R
-235,47,28,lateral R
-235,51,25,lateral R
-230,52,16,lateral R
-229,54,10,lateral R
-231,54,16,lateral R
-234,53,21,lateral R
-235,55,16,lateral R
-237,51,18,lateral R
-234,49,21,lateral R
-234,48,18,lateral R
-235,51,12,lateral R
-237,54,8,lateral R
-240,53,26,lateral R
-238,55,17,lateral R
-241,50,10,lateral R
-236,49,25,lateral R
-230,50,14,lateral R
-237,50,15,lateral R
-238,49,17,lateral R
-238,49,10,lateral R
-232,48,26,lateral R
-236,50,25,lateral R
-236,52,21,lateral R
-232,50,13,lateral R
-238,50,17,lateral R
-237,50,22,lateral R
-239,51,18,lateral R
-237,49,23,lateral R
-233,52,26,lateral R
-231,48,18,lateral R
-233,48,14,lateral R
-236,49,4,lateral R
-238,49,10,lateral R
-236,47,20,lateral R
-238,50,21,lateral R
-230,48,13,lateral R
-238,54,17,lateral R
-239,51,17,lateral R
-236,51,16,lateral R
-234,46,16,lateral R
-233,50,13,lateral R
-234,52,13,lateral R
-240,49,22,lateral R
-238,50,22,lateral R
-233,50,20,lateral R
-232,51,9,lateral R
-242,52,18,lateral R
-237,53,20,lateral R
-235,44,22,lateral R
-235,50,19,lateral R
-239,51,18,lateral R
-232,51,11,lateral R
-240,49,18,lateral R
-240,50,24,lateral R
-232,49,21,lateral R
-231,48,14,lateral R
-233,51,12,lateral R
-237,52,9,lateral R
-238,53,10,lateral R
-236,51,16,lateral R
-234,49,19,lateral R
-235,48,18,lateral R
-228,48,17,lateral R
-233,51,13,lateral R
-240,55,19,lateral R
-239,50,10,lateral R
-238,49,19,lateral R
-233,52,18,lateral R
-238,50,22,lateral R
-234,48,15,lateral R
-238,47,16,lateral R
-235,48,18,lateral R
-233,52,5,lateral R
-239,50,17,lateral R
-239,48,30,lateral R
-234,48,20,lateral R
-236,50,12,lateral R
-233,51,13,lateral R
-236,53,18,lateral R
-239,49,24,lateral R
-237,51,24,lateral R
-239,51,15,lateral R
-239,54,15,lateral R
-238,51,22,lateral R
-235,48,24,lateral R
-239,50,23,lateral R
-236,50,8,lateral R
-233,53,12,lateral R
-233,53,15,lateral R
-233,50,15,lateral R
-234,50,15,lateral R
-240,47,16,lateral R
-232,48,2,lateral R
-233,49,3,lateral R
-234,47,13,lateral R
-233,46,15,lateral R
-232,51,9,lateral R
-234,52,15,lateral R
-235,55,19,lateral R
-236,53,10,lateral R
-235,53,20,lateral R
-231,50,18,lateral R
-233,53,10,lateral R
-237,52,13,lateral R
-238,54,27,lateral R
-232,52,19,lateral R
-230,53,6,lateral R
-239,55,17,lateral R
-236,51,29,lateral R
-233,53,7,lateral R
-236,56,13,lateral R
-239,54,21,lateral R
-232,52,17,lateral R
-238,53,17,lateral R
-236,55,20,lateral R
-233,54,9,lateral R
-232,62,11,lateral R
-238,54,12,lateral R
-230,53,10,lateral R
-233,52,9,lateral R
-233,55,20,lateral R
-236,57,24,lateral R
-235,57,11,lateral R
-231,54,11,lateral R
-234,57,14,lateral R
-230,54,10,lateral R
-231,55,18,lateral R
-234,54,14,lateral R
-232,51,19,lateral R
-233,51,16,lateral R
-238,51,23,lateral R
-237,48,15,lateral R
-231,45,15,lateral R
-229,47,10,lateral R
-235,47,23,lateral R
-243,51,25,lateral R
-231,51,22,lateral R
-236,52,15,lateral R
-241,52,11,lateral R
-241,49,15,lateral R
-232,47,20,lateral R
-228,54,24,lateral R
-230,59,7,lateral R
-234,59,22,lateral R
-237,51,18,lateral R
-231,46,24,lateral R
-235,53,16,lateral R
-236,52,18,lateral R
-237,53,19,lateral R
-241,52,24,lateral R
-238,50,20,lateral R
-235,52,27,lateral R
-238,54,25,lateral R
-244,51,25,lateral R
-236,51,14,lateral R
-239,52,22,lateral R
-242,53,17,lateral R
-238,53,27,lateral R
-229,55,20,lateral R
-238,56,31,lateral R
-238,50,26,lateral R
-235,49,30,lateral R
-237,48,25,lateral R
-238,50,22,lateral R
-232,48,27,lateral R
-239,50,28,lateral R
-231,51,21,lateral R
-234,51,16,lateral R
-238,48,15,lateral R
-240,50,30,lateral R
-236,47,21,lateral R
-239,50,33,lateral R
-233,43,34,lateral R
-235,47,24,lateral R
-231,51,18,lateral R
-238,45,24,lateral R
-237,50,16,lateral R
-238,51,19,lateral R
-235,47,19,lateral R
-233,49,19,lateral R
-239,49,31,lateral R
-236,47,32,lateral R
-236,47,22,lateral R
-234,47,24,lateral R
-233,47,14,lateral R
-235,50,18,lateral R
-231,51,15,lateral R
-231,51,23,lateral R
-233,51,26,lateral R
-240,54,25,lateral R
-233,48,19,lateral R
-234,50,15,lateral R
-235,50,18,lateral R
-238,50,20,lateral R
-239,51,23,lateral R
-232,50,19,lateral R
-235,53,21,lateral R
-235,47,28,lateral R
-228,49,21,lateral R
-235,49,28,lateral R
-238,52,25,lateral R
-231,50,18,lateral R
-236,49,28,lateral R
-233,46,29,lateral R
-234,49,16,lateral R
-238,49,25,lateral R
-233,46,19,lateral R
-237,50,24,lateral R
-240,50,20,lateral R
-236,47,21,lateral R
-238,52,24,lateral R
-239,51,21,lateral R
-238,49,18,lateral R
-236,50,15,lateral R
-237,51,25,lateral R
-233,50,24,lateral R
-235,50,33,lateral R
-238,52,25,lateral R
-231,48,15,lateral R
-240,52,22,lateral R
-242,51,21,lateral R
-231,51,14,lateral R
-237,48,16,lateral R
-231,50,26,lateral R
-234,51,22,lateral R
-234,49,21,lateral R
-233,51,17,lateral R
-239,52,22,lateral R
-242,49,22,lateral R
-240,51,24,lateral R
-237,53,22,lateral R
-236,47,26,lateral R
-235,49,20,lateral R
-236,53,21,lateral R
-240,52,28,lateral R
-236,50,22,lateral R
-234,48,21,lateral R
-237,47,21,lateral R
-234,45,20,lateral R
-233,48,23,lateral R
-238,52,20,lateral R
-236,52,21,lateral R
-233,52,20,lateral R
-236,48,33,lateral R
-240,48,27,lateral R
-237,54,20,lateral R
-233,51,17,lateral R
-234,52,21,lateral R
-232,50,20,lateral R
-235,53,19,lateral R
-237,53,17,lateral R
-233,51,12,lateral R
-232,55,15,lateral R
-235,51,20,lateral R
-236,48,18,lateral R
-237,54,24,lateral R
-230,49,23,lateral R
-232,50,12,lateral R
-234,54,23,lateral R
-234,55,20,lateral R
-233,53,11,lateral R
-237,53,15,lateral R
-234,52,25,lateral R
-237,52,22,lateral R
-238,49,26,lateral R
-235,50,24,lateral R
-232,52,24,lateral R
-233,54,22,lateral R
-233,52,20,lateral R
-229,53,12,lateral R
-232,51,3,lateral R
-231,49,27,lateral R
-233,47,22,lateral R
-233,47,20,lateral R
-233,49,20,lateral R
-230,49,18,lateral R
-233,50,7,lateral R
-235,51,13,lateral R
-237,51,20,lateral R
-235,51,24,lateral R
-238,50,23,lateral R
-238,51,24,lateral R
-231,49,23,lateral R
-237,52,23,lateral R
-233,51,17,lateral R
-232,45,22,lateral R
-238,52,21,lateral R
-233,53,18,lateral R
-238,53,18,lateral R
-237,52,23,lateral R
-236,51,27,lateral R
-235,52,23,lateral R
-235,48,17,lateral R
-232,52,24,lateral R
-239,51,26,lateral R
-233,49,18,lateral R
-232,51,13,lateral R
-234,47,19,lateral R
-238,50,22,lateral R
-241,51,18,lateral R
-234,51,24,lateral R
-235,52,20,lateral R
-242,51,26,lateral R
-237,54,18,lateral R
-237,57,7,lateral R
-238,54,23,lateral R
-233,52,11,lateral R
-235,49,13,lateral R
-237,55,23,lateral R
-231,46,20,lateral R
-235,51,20,lateral R
-231,52,30,lateral R
-234,49,27,lateral R
-241,56,18,lateral R
-235,52,12,lateral R
-236,54,13,lateral R
-240,50,26,lateral R
-237,52,11,lateral R
-234,52,20,lateral R
-233,53,15,lateral R
-237,48,16,lateral R
-237,51,26,lateral R
-229,52,14,lateral R
-234,48,18,lateral R
-235,52,18,lateral R
-237,51,27,lateral R
-227,50,21,lateral R
-229,55,14,lateral R
-237,48,22,lateral R
-233,47,24,lateral R
-236,49,22,lateral R
-234,45,27,lateral R
-230,47,14,lateral R
-232,49,14,lateral R
-232,47,14,lateral R
-230,47,12,lateral R
-238,54,17,lateral R
-242,52,20,lateral R
-241,54,18,lateral R
-245,53,23,lateral R
-237,47,21,lateral R
-233,52,25,lateral R
-234,53,14,lateral R
-234,53,7,lateral R
-236,53,17,lateral R
-244,56,28,lateral R
-239,55,21,lateral R
-234,53,16,lateral R
-237,55,5,lateral R
-234,50,8,lateral R
-242,52,26,lateral R
-239,50,22,lateral R
-238,51,13,lateral R
-231,50,19,lateral R
-231,48,26,lateral R
-234,46,17,lateral R
-237,47,21,lateral R
-232,49,13,lateral R
-235,51,20,lateral R
-234,48,13,lateral R
-230,47,22,lateral R
-233,50,14,lateral R
-234,48,11,lateral R
-230,49,24,lateral R
-231,51,18,lateral R
-233,49,14,lateral R
-241,50,24,lateral R
-241,49,17,lateral R
-239,55,16,lateral R
-224,51,14,lateral R
-224,46,12,lateral R
-229,46,23,lateral R
-228,44,23,lateral R
-234,47,19,lateral R
-229,47,21,lateral R
-229,49,25,lateral R
-234,52,20,lateral R
-236,50,14,lateral R
-230,49,17,lateral R
-232,52,21,lateral R
-234,48,22,lateral R
-230,49,25,lateral R
-233,52,21,lateral R
-232,51,16,lateral R
-240,52,26,lateral R
-239,53,28,lateral R
-239,52,28,lateral R
-238,50,24,lateral R
-237,48,36,lateral R
-234,52,22,lateral R
-229,49,24,lateral R
-237,53,29,lateral R
-237,47,25,lateral R
-238,47,36,lateral R
-237,48,40,lateral R
-237,45,31,lateral R
-235,50,16,lateral R
-234,50,18,lateral R
-231,51,19,lateral R
-233,48,15,lateral R
-242,47,32,lateral R
-237,50,19,lateral R
-238,49,34,lateral R
-237,50,24,lateral R
-233,51,26,lateral R
-236,53,25,lateral R
-238,49,27,lateral R
-236,49,18,lateral R
-240,49,23,lateral R
-239,50,27,lateral R
-238,50,22,lateral R
-237,45,30,lateral R
-239,49,33,lateral R
-237,49,24,lateral R
-235,50,25,lateral R
-235,47,27,lateral R
-234,49,30,lateral R
-238,48,24,lateral R
-239,48,24,lateral R
-234,50,24,lateral R
-237,48,30,lateral R
-235,45,32,lateral R
-238,49,29,lateral R
-231,50,26,lateral R
-236,50,23,lateral R
-240,51,27,lateral R
-237,50,24,lateral R
-236,47,31,lateral R
-236,48,25,lateral R
-236,48,32,lateral R
-238,49,25,lateral R
-236,49,28,lateral R
-242,50,31,lateral R
-238,53,15,lateral R
-237,53,22,lateral R
-231,51,20,lateral R
-239,53,21,lateral R
-238,47,22,lateral R
-233,47,31,lateral R
-237,48,27,lateral R
-234,48,18,lateral R
-236,46,29,lateral R
-231,51,29,lateral R
-232,51,20,lateral R
-233,52,19,lateral R
-240,51,34,lateral R
-235,49,26,lateral R
-232,48,21,lateral R
-234,49,26,lateral R
-239,48,28,lateral R
-236,50,29,lateral R
-235,48,24,lateral R
-232,52,23,lateral R
-234,50,23,lateral R
-239,51,18,lateral R
-234,50,32,lateral R
-235,49,22,lateral R
-236,51,27,lateral R
-238,51,33,lateral R
-233,48,18,lateral R
-237,48,24,lateral R
-231,44,32,lateral R
-234,46,24,lateral R
-233,50,16,lateral R
-234,50,21,lateral R
-230,50,13,lateral R
-235,50,14,lateral R
-242,51,28,lateral R
-233,49,24,lateral R
-236,48,22,lateral R
-236,49,32,lateral R
-236,48,29,lateral R
-235,49,15,lateral R
-231,46,26,lateral R
-231,46,21,lateral R
-234,50,32,lateral R
-231,51,16,lateral R
-238,51,24,lateral R
-236,48,27,lateral R
-232,47,17,lateral R
-234,46,26,lateral R
-238,48,27,lateral R
-237,44,26,lateral R
-233,47,19,lateral R
-228,50,16,lateral R
-234,52,18,lateral R
-239,52,26,lateral R
-236,50,26,lateral R
-234,48,11,lateral R
-234,54,20,lateral R
-232,46,25,lateral R
-233,49,15,lateral R
-235,49,11,lateral R
-238,48,18,lateral R
-235,47,27,lateral R
-235,45,16,lateral R
-235,47,25,lateral R
-238,50,16,lateral R
-237,46,24,lateral R
-233,44,19,lateral R
-237,47,23,lateral R
-238,46,29,lateral R
-234,44,18,lateral R
-238,44,13,lateral R
-238,40,24,lateral R
-233,41,23,lateral R
-234,47,19,lateral R
-241,44,20,lateral R
-236,43,13,lateral R
-236,45,21,lateral R
-236,41,22,lateral R
-235,43,15,lateral R
-237,40,19,lateral R
-232,44,19,lateral R
-239,39,16,lateral R
-237,39,19,lateral R
-238,40,9,lateral R
-242,38,25,lateral R
-242,35,21,lateral R
-242,34,22,lateral R
-241,39,21,lateral R
-237,40,14,lateral R
-239,38,20,lateral R
-241,42,12,lateral R
-248,39,21,lateral R
-244,40,15,lateral R
-236,43,15,lateral R
-241,38,10,lateral R
-242,36,20,lateral R
-237,41,17,lateral R
-238,41,19,lateral R
-241,41,20,lateral R
-244,38,20,lateral R
-240,38,16,lateral R
-237,38,8,lateral R
-234,38,24,lateral R
-236,40,10,lateral R
-239,36,27,lateral R
-231,37,14,lateral R
-234,38,11,lateral R
-235,40,18,lateral R
-242,38,27,lateral R
-240,40,17,lateral R
-236,39,24,lateral R
-235,38,18,lateral R
-241,42,15,lateral R
-241,39,15,lateral R
-236,40,18,lateral R
-240,39,32,lateral R
-240,42,14,lateral R
-241,38,18,lateral R
-237,39,23,lateral R
-238,39,21,lateral R
-238,44,18,lateral R
-231,44,20,lateral R
-238,41,17,lateral R
-243,43,13,lateral R
-245,37,27,lateral R
-242,33,15,lateral R
-231,29,19,lateral R
-232,39,14,lateral R
-237,43,15,lateral R
-236,46,16,lateral R
-240,42,19,lateral R
-234,39,9,lateral R
-231,37,16,lateral R
-240,35,23,lateral R
-237,38,24,lateral R
-239,40,21,lateral R
-241,40,22,lateral R
-233,41,15,lateral R
-236,41,16,lateral R
-239,40,17,lateral R
-243,45,22,lateral R
-235,42,16,lateral R
-236,39,22,lateral R
-242,43,18,lateral R
-242,40,26,lateral R
-240,41,23,lateral R
-237,39,17,lateral R
-240,36,24,lateral R
-246,39,28,lateral R
-240,37,27,lateral R
-238,39,38,lateral R
-242,38,21,lateral R
-238,39,20,lateral R
-239,39,25,lateral R
-238,41,27,lateral R
-237,36,19,lateral R
-233,38,21,lateral R
-240,39,22,lateral R
-239,42,24,lateral R
-243,41,28,lateral R
-240,41,19,lateral R
-232,37,13,lateral R
-240,40,23,lateral R
-240,44,18,lateral R
-237,36,26,lateral R
-241,38,25,lateral R
-238,40,20,lateral R
-236,43,8,lateral R
-238,43,19,lateral R
-234,39,18,lateral R
-234,38,25,lateral R
-236,40,14,lateral R
-234,38,23,lateral R
-235,36,15,lateral R
-239,37,29,lateral R
-237,36,25,lateral R
-239,40,19,lateral R
-235,39,20,lateral R
-234,38,10,lateral R
-236,40,25,lateral R
-235,41,20,lateral R
-236,36,15,lateral R
-234,42,15,lateral R
-235,37,17,lateral R
-239,37,28,lateral R
-238,35,21,lateral R
-242,37,19,lateral R
-237,38,25,lateral R
-240,40,21,lateral R
-236,38,20,lateral R
-235,38,19,lateral R
-230,37,19,lateral R
-238,38,22,lateral R
-241,42,15,lateral R
-238,43,16,lateral R
-234,40,15,lateral R
-240,39,21,lateral R
-237,40,23,lateral R
-244,41,11,lateral R
-235,35,24,lateral R
-235,40,24,lateral R
-240,38,31,lateral R
-246,40,27,lateral R
-245,40,26,lateral R
-239,38,12,lateral R
-245,38,27,lateral R
-235,40,21,lateral R
-238,38,25,lateral R
-237,39,15,lateral R
-237,38,15,lateral R
-236,40,21,lateral R
-238,42,16,lateral R
-232,38,26,lateral R
-238,38,21,lateral R
-238,39,21,lateral R
-239,44,10,lateral R
-241,40,20,lateral R
-244,40,20,lateral R
-239,41,19,lateral R
-236,39,10,lateral R
-239,43,17,lateral R
-233,40,5,lateral R
-234,39,21,lateral R
-234,38,9,lateral R
-240,37,26,lateral R
-238,35,26,lateral R
-243,42,17,lateral R
-243,41,16,lateral R
-240,38,28,lateral R
-236,35,24,lateral R
-239,39,14,lateral R
-239,43,20,lateral R
-235,44,12,lateral R
-241,43,16,lateral R
-235,40,2,lateral R
-237,41,4,lateral R
-235,40,14,lateral R
-237,42,9,lateral R
-242,41,26,lateral R
-235,40,17,lateral R
-238,40,20,lateral R
-231,39,24,lateral R
-238,36,23,lateral R
-240,39,20,lateral R
-241,37,24,lateral R
-242,37,29,lateral R
-233,40,16,lateral R
-235,39,20,lateral R
-239,36,28,lateral R
-236,34,12,lateral R
-235,38,31,lateral R
-234,39,17,lateral R
-237,38,12,lateral R
-236,38,36,lateral R
-240,39,26,lateral R
-241,41,25,lateral R
-235,37,22,lateral R
-240,40,14,lateral R
-237,40,25,lateral R
-238,37,26,lateral R
-240,37,23,lateral R
-239,37,27,lateral R
-241,38,20,lateral R
-239,39,27,lateral R
-243,40,22,lateral R
-242,38,37,lateral R
-243,39,26,lateral R
-240,38,18,lateral R
-237,40,22,lateral R
-241,40,27,lateral R
-237,39,24,lateral R
-239,37,23,lateral R
-247,37,23,lateral R
-240,39,33,lateral R
-235,40,15,lateral R
-236,40,11,lateral R
-233,38,20,lateral R
-237,36,18,lateral R
-239,39,15,lateral R
-237,36,13,lateral R
-233,35,19,lateral R
-234,37,14,lateral R
-237,38,22,lateral R
-238,37,27,lateral R
-240,40,17,lateral R
-239,37,26,lateral R
-236,36,12,lateral R
-231,37,12,lateral R
-235,36,20,lateral R
-244,37,29,lateral R
-238,42,16,lateral R
-242,39,22,lateral R
-239,39,17,lateral R
-243,38,26,lateral R
-237,42,15,lateral R
-243,37,21,lateral R
-239,41,5,lateral R
-236,39,14,lateral R
-238,40,13,lateral R
-241,39,14,lateral R
-236,37,17,lateral R
-232,38,13,lateral R
-230,35,17,lateral R
-233,33,21,lateral R
-231,34,19,lateral R
-240,38,22,lateral R
-237,38,24,lateral R
-246,37,25,lateral R
-236,38,28,lateral R
-237,37,15,lateral R
-236,39,20,lateral R
-239,40,14,lateral R
-240,41,21,lateral R
-238,40,17,lateral R
-236,35,25,lateral R
-232,37,14,lateral R
-238,33,25,lateral R
-238,35,27,lateral R
-243,39,10,lateral R
-241,37,23,lateral R
-238,36,20,lateral R
-239,37,20,lateral R
-237,39,17,lateral R
-237,38,24,lateral R
-238,40,19,lateral R
-238,40,12,lateral R
-236,36,12,lateral R
-238,38,18,lateral R
-236,39,18,lateral R
-241,41,16,lateral R
-237,40,18,lateral R
-242,40,18,lateral R
-235,36,16,lateral R
-232,40,13,lateral R
-235,38,27,lateral R
-232,38,25,lateral R
-237,36,23,lateral R
-235,37,21,lateral R
-237,41,6,lateral R
-239,38,14,lateral R
-234,40,6,lateral R
-227,40,11,lateral R
-237,36,15,lateral R
-242,40,37,lateral R
-236,40,16,lateral R
-237,42,11,lateral R
-238,43,14,lateral R
-243,38,25,lateral R
-240,39,27,lateral R
-243,40,27,lateral R
-235,42,8,lateral R
-237,42,16,lateral R
-236,40,16,lateral R
-234,40,18,lateral R
-240,38,33,lateral R
-239,42,14,lateral R
-242,38,25,lateral R
-239,43,17,lateral R
-241,41,20,lateral R
-243,42,17,lateral R
-237,42,7,lateral R
-241,42,17,lateral R
-238,42,15,lateral R
-240,41,13,lateral R
-237,40,21,lateral R
-237,43,13,lateral R
-237,40,23,lateral R
-238,42,11,lateral R
-237,42,13,lateral R
-237,37,16,lateral R
-238,40,16,lateral R
-233,41,14,lateral R
-232,41,11,lateral R
-236,39,13,lateral R
-243,40,17,lateral R
-234,41,13,lateral R
