X,Y,Z,pos
-236,61,23,lateral R
-236,59,23,lateral R
-239,62,16,lateral R
-235,60,21,lateral R
-239,57,25,lateral R
-237,56,24,lateral R
-243,58,26,lateral R
-233,57,16,lateral R
-232,56,24,lateral R
-235,58,24,lateral R
-235,55,22,lateral R
-234,56,18,lateral R
-234,57,15,lateral R
-233,55,22,lateral R
-231,54,26,lateral R
-234,57,6,lateral R
-234,58,7,lateral R
-237,57,16,lateral R
-230,57,8,lateral R
-233,60,8,lateral R
-233,59,9,lateral R
-231,56,13,lateral R
-238,57,10,lateral R
-240,57,15,lateral R
-230,58,16,lateral R
-233,55,24,lateral R
-235,57,12,lateral R
-235,59,25,lateral R
-233,60,16,lateral R
-234,60,20,lateral R
-231,60,9,lateral R
-234,59,10,lateral R
-232,57,17,lateral R
-228,59,11,lateral R
-228,58,8,lateral R
-231,59,14,lateral R
-235,55,17,lateral R
-237,58,21,lateral R
-238,56,30,lateral R
-235,61,18,lateral R
-232,59,15,lateral R
-234,56,20,lateral R
-237,58,14,lateral R
-236,59,16,lateral R
-233,58,13,lateral R
-230,59,6,lateral R
-228,57,16,lateral R
-232,58,22,lateral R
-233,52,29,lateral R
-233,57,14,lateral R
-234,54,20,lateral R
-229,57,10,lateral R
-230,56,16,lateral R
-232,55,12,lateral R
-230,57,12,lateral R
-225,58,17,lateral R
-234,57,15,lateral R
-235,59,5,lateral R
-237,58,18,lateral R
-238,59,15,lateral R
-231,58,13,lateral R
-234,55,24,lateral R
-237,57,29,lateral R
-236,57,17,lateral R
-232,57,15,lateral R
-229,56,8,lateral R
-231,57,15,lateral R
-233,57,17,lateral R
-231,55,22,lateral R
-231,58,18,lateral R
-229,55,11,lateral R
-237,55,18,lateral R
-236,57,25,lateral R
-231,58,12,lateral R
-231,59,12,lateral R
-231,60,19,lateral R
-231,58,21,lateral R
-232,56,12,lateral R
-227,54,11,lateral R
-230,57,19,lateral R
-233,57,14,lateral R
-228,56,17,lateral R
-232,57,16,lateral R
-236,56,20,lateral R
-236,59,23,lateral R
-237,58,11,lateral R
-235,57,14,lateral R
-236,61,17,lateral R
-235,57,24,lateral R
-230,58,17,lateral R
-235,59,17,lateral R
-241,56,19,lateral R
-237,58,23,lateral R
-236,58,16,lateral R
-233,59,6,lateral R
-233,57,18,lateral R
-236,57,9,lateral R
-237,56,19,lateral R
-239,57,20,lateral R
-237,56,17,lateral R
-234,59,12,lateral R
-232,62,17,lateral R
-235,58,25,lateral R
-238,59,15,lateral R
-232,57,16,lateral R
-237,59,22,lateral R
-238,59,18,lateral R
-235,58,4,lateral R
-232,57,9,lateral R
-233,56,16,lateral R
-234,57,22,lateral R
-228,56,16,lateral R
-236,58,19,lateral R
-233,58,16,lateral R
-238,55,22,lateral R
-236,57,22,lateral R
-231,55,18,lateral R
-232,59,11,lateral R
-233,58,18,lateral R
-243,58,19,lateral R
-230,57,18,lateral R
-232,58,10,lateral R
-234,56,23,lateral R
-234,57,12,lateral R
-234,54,16,lateral R
-230,58,23,lateral R
-235,55,14,lateral R
-232,56,22,lateral R
-231,58,13,lateral R
-237,57,25,lateral R
-235,56,12,lateral R
-236,54,26,lateral R
-236,59,6,lateral R
-238,57,19,lateral R
-230,57,13,lateral R
-233,56,24,lateral R
-233,57,15,lateral R
-232,56,15,lateral R
-233,60,17,lateral R
-234,57,10,lateral R
-234,55,20,lateral R
-231,54,23,lateral R
-233,56,14,lateral R
-233,57,24,lateral R
-235,55,35,lateral R
-232,57,26,lateral R
-234,56,22,lateral R
-238,59,18,lateral R
-232,58,17,lateral R
-241,57,20,lateral R
-233,58,20,lateral R
-233,58,16,lateral R
-238,57,20,lateral R
-234,57,13,lateral R
-229,58,5,lateral R
-225,55,11,lateral R
-232,57,25,lateral R
-236,55,27,lateral R
-238,55,22,lateral R
-243,57,18,lateral R
-235,55,23,lateral R
-234,56,16,lateral R
-227,54,28,lateral R
-228,56,19,lateral R
-229,57,13,lateral R
-233,57,9,lateral R
-233,53,19,lateral R
-234,54,12,lateral R
-235,57,8,lateral R
-231,58,14,lateral R
-231,57,5,lateral R
-233,59,18,lateral R
-233,57,22,lateral R
-230,58,16,lateral R
-231,56,16,lateral R
-225,55,21,lateral R
-237,53,22,lateral R
-228,58,19,lateral R
-236,57,25,lateral R
-238,59,31,lateral R
-233,56,18,lateral R
-235,56,14,lateral R
-231,55,22,lateral R
-238,53,26,lateral R
-234,57,12,lateral R
-236,56,31,lateral R
-240,57,24,lateral R
-232,56,18,lateral R
-231,55,15,lateral R
-235,53,19,lateral R
-236,54,11,lateral R
-231,56,20,lateral R
-236,53,31,lateral R
-232,52,25,lateral R
-235,55,30,lateral R
-240,55,30,lateral R
-230,59,14,lateral R
-237,56,13,lateral R
-231,56,15,lateral R
-232,53,9,lateral R
-230,55,17,lateral R
-242,56,28,lateral R
-234,63,17,lateral R
-230,60,2,lateral R
-233,60,17,lateral R
-231,57,21,lateral R
-234,55,21,lateral R
-234,54,10,lateral R
-230,55,12,lateral R
-230,53,16,lateral R
-234,54,22,lateral R
-229,56,20,lateral R
-234,59,21,lateral R
-235,58,22,lateral R
-236,58,20,lateral R
-233,56,24,lateral R
-232,56,21,lateral R
-231,57,11,lateral R
-228,56,13,lateral R
-231,54,21,lateral R
-235,57,27,lateral R
-229,58,9,lateral R
-236,59,23,lateral R
-236,55,12,lateral R
-234,54,23,lateral R
-230,55,18,lateral R
-233,56,20,lateral R
-236,56,20,lateral R
-238,62,13,lateral R
-230,60,11,lateral R
-229,56,16,lateral R
-230,55,16,lateral R
-237,56,21,lateral R
-232,53,21,lateral R
-232,57,26,lateral R
-236,57,22,lateral R
-233,57,24,lateral R
-239,57,29,lateral R
-243,56,24,lateral R
-231,55,31,lateral R
-235,56,9,lateral R
-231,56,13,lateral R
-228,56,10,lateral R
-232,51,19,lateral R
-231,55,15,lateral R
-232,59,12,lateral R
-236,61,1,lateral R
-231,59,9,lateral R
-235,57,18,lateral R
-232,59,15,lateral R
-234,58,16,lateral R
-230,58,12,lateral R
-236,56,9,lateral R
-235,61,16,lateral R
-236,59,18,lateral R
-234,59,7,lateral R
-233,60,14,lateral R
-232,53,21,lateral R
-238,57,24,lateral R
-237,55,10,lateral R
-235,59,11,lateral R
-232,57,14,lateral R
-235,60,17,lateral R
-230,56,13,lateral R
-230,51,14,lateral R
-233,52,31,lateral R
-234,56,20,lateral R
-239,56,20,lateral R
-235,57,15,lateral R
-239,57,19,lateral R
-235,58,9,lateral R
-237,57,30,lateral R
-233,62,8,lateral R
-234,61,2,lateral R
-227,57,9,lateral R
-233,59,10,lateral R
-233,58,8,lateral R
-232,57,12,lateral R
-228,56,13,lateral R
-239,59,17,lateral R
-233,59,14,lateral R
-241,57,18,lateral R
-239,58,20,lateral R
-236,60,16,lateral R
-231,57,16,lateral R
-233,58,0,lateral R
-237,58,9,lateral R
-232,56,10,lateral R
-234,59,16,lateral R
-234,54,22,lateral R
-236,60,23,lateral R
-236,59,28,lateral R
-231,55,19,lateral R
-235,56,19,lateral R
-238,57,22,lateral R
-237,59,18,lateral R
-229,55,16,lateral R
-232,59,12,lateral R
-231,57,9,lateral R
-235,56,16,lateral R
-229,56,5,lateral R
-232,56,16,lateral R
-231,55,12,lateral R
-234,59,9,lateral R
-229,57,10,lateral R
-229,55,18,lateral R
-237,58,16,lateral R
-238,58,20,lateral R
-232,56,16,lateral R
-234,59,15,lateral R
-233,55,11,lateral R
-231,56,18,lateral R
-234,55,18,lateral R
-225,54,16,lateral R
-235,56,27,lateral R
-236,60,20,lateral R
-238,54,19,lateral R
-232,53,18,lateral R
-231,53,21,lateral R
-234,58,12,lateral R
-235,56,22,lateral R
-237,57,16,lateral R
-229,55,9,lateral R
-234,60,19,lateral R
-238,58,10,lateral R
-231,59,-4,lateral R
-224,53,16,lateral R
-234,57,15,lateral R
-238,59,16,lateral R
-236,56,18,lateral R
-235,56,13,lateral R
-243,57,22,lateral R
-233,60,13,lateral R
-237,60,17,lateral R
-238,57,14,lateral R
-233,55,18,lateral R
-231,57,16,lateral R
-233,56,23,lateral R
-242,55,27,lateral R
-234,57,12,lateral R
-236,58,12,lateral R
-237,58,15,lateral R
-234,55,25,lateral R
-238,56,8,lateral R
-238,57,14,lateral R
-234,60,8,lateral R
-234,56,18,lateral R
-234,56,16,lateral R
-235,56,21,lateral R
-238,58,22,lateral R
-236,59,17,lateral R
-235,60,14,lateral R
-238,57,16,lateral R
-231,58,5,lateral R
-229,58,7,lateral R
-233,56,15,lateral R
-233,54,25,lateral R
-236,58,22,lateral R
-238,58,17,lateral R
-230,58,12,lateral R
-232,57,10,lateral R
-235,57,17,lateral R
-236,59,18,lateral R
-233,55,22,lateral R
-236,56,10,lateral R
-238,57,9,lateral R
-232,57,4,lateral R
-232,56,9,lateral R
-233,55,11,lateral R
-231,57,7,lateral R
-233,57,8,lateral R
-234,54,21,lateral R
-239,56,22,lateral R
-235,55,18,lateral R
-235,54,17,lateral R
-235,57,21,lateral R
-235,58,17,lateral R
-238,55,22,lateral R
-237,57,21,lateral R
-234,58,12,lateral R
-236,58,18,lateral R
-234,55,25,lateral R
-237,57,14,lateral R
-240,56,30,lateral R
-236,59,20,lateral R
-234,57,21,lateral R
-236,57,13,lateral R
-232,58,5,lateral R
-228,56,10,lateral R
-233,54,9,lateral R
-232,50,26,lateral R
-229,54,16,lateral R
-228,55,13,lateral R
-227,56,10,lateral R
-226,53,12,lateral R
-230,54,14,lateral R
-227,55,13,lateral R
-231,54,23,lateral R
-238,57,18,lateral R
-232,57,9,lateral R
-230,55,14,lateral R
-233,53,12,lateral R
-237,56,16,lateral R
-229,53,28,lateral R
-237,55,18,lateral R
-241,53,27,lateral R
-237,57,14,lateral R
-236,56,20,lateral R
-236,54,15,lateral R
-233,57,13,lateral R
-231,56,10,lateral R
-238,59,16,lateral R
-234,55,27,lateral R
-231,53,11,lateral R
-235,53,19,lateral R
-234,55,18,lateral R
-232,52,13,lateral R
-238,54,24,lateral R
-233,53,19,lateral R
-238,59,20,lateral R
-236,51,26,lateral R
-234,57,15,lateral R
-232,55,17,lateral R
-234,53,28,lateral R
-238,57,15,lateral R
-237,57,17,lateral R
-238,57,19,lateral R
-232,55,14,lateral R
-233,54,20,lateral R
-232,49,20,lateral R
-234,55,19,lateral R
-237,59,26,lateral R
-234,57,31,lateral R
-233,57,14,lateral R
-230,56,19,lateral R
-233,54,26,lateral R
-232,55,11,lateral R
-229,53,23,lateral R
-237,53,26,lateral R
-235,56,20,lateral R
-235,54,17,lateral R
-232,56,14,lateral R
-237,55,23,lateral R
-234,53,14,lateral R
-237,55,34,lateral R
-236,53,18,lateral R
-232,58,18,lateral R
-236,54,22,lateral R
-231,54,32,lateral R
-233,52,16,lateral R
-237,54,25,lateral R
-239,56,14,lateral R
-237,57,18,lateral R
-235,58,16,lateral R
-232,57,12,lateral R
-231,55,7,lateral R
-233,59,13,lateral R
-231,52,24,lateral R
-230,55,14,lateral R
-235,59,22,lateral R
-237,58,24,lateral R
-237,58,14,lateral R
-239,57,19,lateral R
-235,58,14,lateral R
-230,56,23,lateral R
-237,58,18,lateral R
-232,55,15,lateral R
-236,57,11,lateral R
-231,56,11,lateral R
-233,59,11,lateral R
-236,56,28,lateral R
-237,55,27,lateral R
-239,56,17,lateral R
-236,55,21,lateral R
-240,56,30,lateral R
-233,57,30,lateral R
-236,54,21,lateral R
-230,56,19,lateral R
-235,56,17,lateral R
-232,60,16,lateral R
-230,55,3,lateral R
-231,57,8,lateral R
-235,58,0,lateral R
-228,57,7,lateral R
-229,57,21,lateral R
-234,53,25,lateral R
-235,57,26,lateral R
-236,54,22,lateral R
-235,55,18,lateral R
-234,57,18,lateral R
-236,56,22,lateral R
-238,59,10,lateral R
-235,57,15,lateral R
-239,57,17,lateral R
-230,57,11,lateral R
-234,58,17,lateral R
-232,56,12,lateral R
-233,55,15,lateral R
-234,54,21,lateral R
-232,56,19,lateral R
-230,58,13,lateral R
-234,55,25,lateral R
-233,56,18,lateral R
-229,54,11,lateral R
-237,53,21,lateral R
-231,55,15,lateral R
-234,56,12,lateral R
-229,53,23,lateral R
-234,57,20,lateral R
-231,58,16,lateral R
-236,54,20,lateral R
-234,58,14,lateral R
-231,54,16,lateral R
-233,55,18,lateral R
-231,54,15,lateral R
-231,55,17,lateral R
-230,53,13,lateral R
-231,55,22,lateral R
-237,59,11,lateral R
-234,55,15,lateral R
-234,59,4,lateral R
-236,58,12,lateral R
-226,55,8,lateral R
-234,56,19,lateral R
-239,57,20,lateral R
-237,54,19,lateral R
-236,56,23,lateral R
-237,56,16,lateral R
-236,58,15,lateral R
-233,54,18,lateral R
-235,56,19,lateral R
-233,57,14,lateral R
-231,55,17,lateral R
-233,55,25,lateral R
-233,55,18,lateral R
-234,57,22,lateral R
-234,52,23,lateral R
-229,55,13,lateral R
-235,54,22,lateral R
-235,57,21,lateral R
-238,56,14,lateral R
-233,58,14,lateral R
-236,57,14,lateral R
-238,57,31,lateral R
-228,59,8,lateral R
-232,54,17,lateral R
-226,52,22,lateral R
-230,56,8,lateral R
-236,52,23,lateral R
-234,58,10,lateral R
-229,54,12,lateral R
-233,53,20,lateral R
-237,56,23,lateral R
-232,55,14,lateral R
-233,53,23,lateral R
-240,56,23,lateral R
-239,59,13,lateral R
-233,61,18,lateral R
-231,58,8,lateral R
-234,62,15,lateral R
-232,59,12,lateral R
-231,59,14,lateral R
-231,57,13,lateral R
-236,56,15,lateral R
-234,54,9,lateral R
-234,56,12,lateral R
-231,55,15,lateral R
-238,57,13,lateral R
-231,55,14,lateral R
-229,56,11,lateral R
-232,54,19,lateral R
-227,55,10,lateral R
-235,54,19,lateral R
-235,58,16,lateral R
-235,57,17,lateral R
-233,57,18,lateral R
-236,57,15,lateral R
-233,56,11,lateral R
-231,56,12,lateral R
-231,58,14,lateral R
-222,57,12,lateral R
-234,55,7,lateral R
-237,58,20,lateral R
-237,60,18,lateral R
-235,57,15,lateral R
-232,56,19,lateral R
-233,59,12,lateral R
-230,59,12,lateral R
-230,55,15,lateral R
-232,59,11,lateral R
-232,57,20,lateral R
-232,52,22,lateral R
-235,54,13,lateral R
-240,56,16,lateral R
-234,59,6,lateral R
-233,58,5,lateral R
-229,57,11,lateral R
-231,54,10,lateral R
-234,59,9,lateral R
-234,57,23,lateral R
-236,58,15,lateral R
-234,58,16,lateral R
-232,58,11,lateral R
-235,57,18,lateral R
-234,56,9,lateral R
-235,60,11,lateral R
-234,57,7,lateral R
-237,58,15,lateral R
-235,58,17,lateral R
-233,56,20,lateral R
-237,55,23,lateral R
-236,57,36,lateral R
-238,55,23,lateral R
-238,57,17,lateral R
-237,55,26,lateral R
-239,55,18,lateral R
-237,59,9,lateral R
-237,59,16,lateral R
-233,56,16,lateral R
-237,59,23,lateral R
-234,54,21,lateral R
-240,56,19,lateral R
-238,58,15,lateral R
-234,56,32,lateral R
-229,56,12,lateral R
-234,55,24,lateral R
-237,55,21,lateral R
-224,55,11,lateral R
-229,53,17,lateral R
-228,55,12,lateral R
-234,51,21,lateral R
-233,53,22,lateral R
-235,54,18,lateral R
-234,56,12,lateral R
-231,55,21,lateral R
-233,56,28,lateral R
-234,55,14,lateral R
-232,55,13,lateral R
-233,56,18,lateral R
-230,52,16,lateral R
-235,57,8,lateral R
-234,53,18,lateral R
-232,55,10,lateral R
-225,53,12,lateral R
-233,56,12,lateral R
-231,58,9,lateral R
-236,54,12,lateral R
-240,59,19,lateral R
-235,57,10,lateral R
-234,59,10,lateral R
-236,59,17,lateral R
-232,56,1,lateral R
-236,59,20,lateral R
-232,59,9,lateral R
-237,57,12,lateral R
-234,55,13,lateral R
-233,56,12,lateral R
-235,58,14,lateral R
-235,56,22,lateral R
-232,58,11,lateral R
-230,52,17,lateral R
-232,54,22,lateral R
-234,53,20,lateral R
-237,55,26,lateral R
-236,55,20,lateral R
-232,55,18,lateral R
-230,56,15,lateral R
-235,55,16,lateral R
-243,56,21,lateral R
-234,58,17,lateral R
-237,57,12,lateral R
-228,58,12,lateral R
-234,56,18,lateral R
-231,60,12,lateral R
-231,58,8,lateral R
-237,57,12,lateral R
-236,57,11,lateral R
-242,57,22,lateral R
-233,61,5,lateral R
-235,60,17,lateral R
-233,56,1,lateral R
-232,57,4,lateral R
-232,56,5,lateral R
-229,56,17,lateral R
-236,54,19,lateral R
-237,58,12,lateral R
-235,59,15,lateral R
-237,55,17,lateral R
-237,54,25,lateral R
-235,59,17,lateral R
-231,52,14,lateral R
-231,54,12,lateral R
-240,53,26,lateral R
-232,54,23,lateral R
-234,56,12,lateral R
-232,58,15,lateral R
-230,56,15,lateral R
-234,56,3,lateral R
-233,56,13,lateral R
-231,54,21,lateral R
-233,57,20,lateral R
-229,57,5,lateral R
-235,53,16,lateral R
-232,55,22,lateral R
-232,52,23,lateral R
-234,56,12,lateral R
-231,56,16,lateral R
-233,58,9,lateral R
-230,55,14,lateral R
-232,54,17,lateral R
-233,51,19,lateral R
-232,54,12,lateral R
-231,54,18,lateral R
-235,57,8,lateral R
-229,54,24,lateral R
-231,55,24,lateral R
-231,52,23,lateral R
-228,52,13,lateral R
-233,54,22,lateral R
-231,54,23,lateral R
-235,54,21,lateral R
-237,54,22,lateral R
-231,51,19,lateral R
-232,52,19,lateral R
-234,55,19,lateral R
-236,54,29,lateral R
-237,56,21,lateral R
-236,55,19,lateral R
-235,54,10,lateral R
-238,56,20,lateral R
-236,54,28,lateral R
-239,56,20,lateral R
-233,57,9,lateral R
-237,57,24,lateral R
-235,53,22,lateral R
-233,53,12,lateral R
-234,54,10,lateral R
-234,55,23,lateral R
-232,55,15,lateral R
-230,55,13,lateral R
-233,54,14,lateral R
-231,53,21,lateral R
-233,56,16,lateral R
-235,52,27,lateral R
-233,57,20,lateral R
-239,54,14,lateral R
-237,55,24,lateral R
-234,56,23,lateral R
-238,53,34,lateral R
-236,55,21,lateral R
-233,55,25,lateral R
-234,55,28,lateral R
-235,55,23,lateral R
-239,56,18,lateral R
-234,56,14,lateral R
-235,59,13,lateral R
-238,57,14,lateral R
-239,56,23,lateral R
-231,57,2,lateral R
-226,55,23,lateral R
-231,57,11,lateral R
-232,54,12,lateral R
-232,56,6,lateral R
-239,56,16,lateral R
-235,56,21,lateral R
-231,54,21,lateral R
-235,53,17,lateral R
-230,55,22,lateral R
-232,59,20,lateral R
-234,60,14,lateral R
-231,54,18,lateral R
-231,53,25,lateral R
-239,55,15,lateral R
-238,56,22,lateral R
-239,58,20,lateral R
-235,56,17,lateral R
-235,58,14,lateral R
-231,57,8,lateral R
-238,58,6,lateral R
-227,56,11,lateral R
-230,57,7,lateral R
-235,57,17,lateral R
-235,57,10,lateral R
-232,57,16,lateral R
-238,56,20,lateral R
-242,57,22,lateral R
-239,57,24,lateral R
-234,58,1,lateral R
-229,55,17,lateral R
-227,56,12,lateral R
-231,54,18,lateral R
-230,56,23,lateral R
-231,55,18,lateral R
-233,56,15,lateral R
-236,57,12,lateral R
-235,56,31,lateral R
-234,56,26,lateral R
-233,54,21,lateral R
-238,59,16,lateral R
-234,55,19,lateral R
-234,56,14,lateral R
-235,55,17,lateral R
-235,56,11,lateral R
-235,55,15,lateral R
-230,55,11,lateral R
-235,58,19,lateral R
-237,59,7,lateral R
-235,56,16,lateral R
-235,58,14,lateral R
-235,55,12,lateral R
-233,57,6,lateral R
-231,58,7,lateral R
-230,56,13,lateral R
-231,57,9,lateral R
-236,59,14,lateral R
-236,57,8,lateral R
-227,54,11,lateral R
-231,58,4,lateral R
-226,52,14,lateral R
-230,53,15,lateral R
-235,55,14,lateral R
-238,55,27,lateral R
-234,55,20,lateral R
-234,60,18,lateral R
-234,56,17,lateral R
-235,53,25,lateral R
-236,56,17,lateral R
-230,58,16,lateral R
-235,59,18,lateral R
-237,57,15,lateral R
-234,58,22,lateral R
-230,58,22,lateral R
-236,57,21,lateral R
-236,57,23,lateral R
-239,57,17,lateral R
-241,54,27,lateral R
-240,57,13,lateral R
-236,53,20,lateral R
-232,57,11,lateral R
-236,53,35,lateral R
-232,56,20,lateral R
-240,55,27,lateral R
-235,58,19,lateral R
-232,58,-1,lateral R
-233,60,10,lateral R
-231,56,15,lateral R
-231,58,15,lateral R
-232,59,11,lateral R
-234,56,19,lateral R
-229,55,11,lateral R
-230,55,9,lateral R
-234,54,20,lateral R
-232,55,12,lateral R
-233,56,22,lateral R
-236,55,27,lateral R
-234,53,20,lateral R
-234,55,18,lateral R
-232,55,22,lateral R
-230,59,14,lateral R
-237,58,22,lateral R
-237,58,20,lateral R
-238,58,19,lateral R
-233,57,16,lateral R
-234,54,15,lateral R
-236,54,19,lateral R
-236,57,20,lateral R
-241,59,12,lateral R
-233,58,18,lateral R
-235,56,19,lateral R
-234,56,14,lateral R
-237,57,23,lateral R
-232,58,18,lateral R
-243,58,20,lateral R
-235,59,25,lateral R
-235,57,23,lateral R
-237,58,9,lateral R
-239,59,15,lateral R
-232,54,14,lateral R
-234,57,15,lateral R
-237,54,14,lateral R
-234,53,20,lateral R
-235,54,25,lateral R
-235,57,17,lateral R
-234,53,28,lateral R
-238,56,17,lateral R
-243,58,23,lateral R
-234,61,8,lateral R
-240,54,15,lateral R
-235,56,18,lateral R
-236,59,12,lateral R
-230,57,6,lateral R
-230,58,10,lateral R
-233,54,25,lateral R
-237,59,20,lateral R
-235,58,18,lateral R
-226,54,18,lateral R
-237,57,23,lateral R
-234,54,26,lateral R
-234,53,14,lateral R
-228,51,12,lateral R
-235,56,21,lateral R
-234,54,23,lateral R
-239,55,31,lateral R
-237,58,17,lateral R
-236,58,15,lateral R
-237,55,16,lateral R
-235,57,6,lateral R
-234,58,17,lateral R
-235,54,24,lateral R
-232,56,16,lateral R
-235,56,17,lateral R
-238,55,25,lateral R
-234,56,20,lateral R
-232,52,16,lateral R
-232,56,17,lateral R
-230,54,20,lateral R
-233,56,15,lateral R
-233,57,7,lateral R
-237,58,18,lateral R
-234,59,3,lateral R
-232,53,9,lateral R
-238,56,20,lateral R
-236,56,18,lateral R
-238,52,27,lateral R
-233,55,21,lateral R
-239,55,17,lateral R
-235,53,17,lateral R
-228,54,26,lateral R
-235,53,27,lateral R
-232,52,19,lateral R
-233,57,15,lateral R
-234,56,25,lateral R
-228,56,12,lateral R
-238,56,21,lateral R
-232,55,17,lateral R
-237,54,28,lateral R
-231,55,27,lateral R
-231,54,14,lateral R
-240,55,22,lateral R
-236,55,31,lateral R
-235,55,17,lateral R
-235,54,21,lateral R
-237,52,20,lateral R
-239,56,20,lateral R
-236,54,16,lateral R
-229,59,11,lateral R
-232,58,14,lateral R
-236,58,23,lateral R
-235,57,24,lateral R
-238,57,22,lateral R
-235,55,23,lateral R
-234,53,23,lateral R
-235,53,15,lateral R
-234,54,16,lateral R
-238,54,12,lateral R
-232,58,19,lateral R
-230,54,21,lateral R
-232,59,18,lateral R
-235,56,22,lateral R
-234,57,25,lateral R
-234,55,28,lateral R
-238,58,20,lateral R
-236,57,16,lateral R
-239,54,22,lateral R
-229,54,20,lateral R
-231,53,26,lateral R
-237,55,23,lateral R
-234,55,21,lateral R
-231,52,19,lateral R
-232,55,13,lateral R
-234,55,31,lateral R
-236,54,29,lateral R
-234,56,23,lateral R
-233,56,16,lateral R
-227,55,10,lateral R
-235,60,20,lateral R
-233,54,12,lateral R
-230,58,14,lateral R
-232,51,16,lateral R
-235,56,18,lateral R
-239,54,22,lateral R
-231,52,16,lateral R
-234,54,30,lateral R
-232,53,27,lateral R
-231,54,8,lateral R
-230,55,4,lateral R
-229,57,8,lateral R
-226,54,18,lateral R
-234,54,27,lateral R
-228,57,13,lateral R
