X,Y,Z,pos
-44,9,-232,supine
-47,6,-224,supine
-46,2,-232,supine
-49,7,-232,supine
-47,3,-230,supine
-43,7,-230,supine
-47,0,-231,supine
-39,6,-232,supine
-45,4,-235,supine
-46,1,-228,supine
-45,6,-235,supine
-44,4,-233,supine
-47,1,-230,supine
-50,4,-225,supine
-47,4,-235,supine
-48,0,-234,supine
-47,3,-245,supine
-45,1,-223,supine
-48,5,-219,supine
-49,2,-223,supine
-46,5,-228,supine
-48,6,-226,supine
-52,0,-227,supine
-51,0,-232,supine
-49,1,-230,supine
-47,2,-227,supine
-48,8,-229,supine
-48,4,-239,supine
-47,5,-240,supine
-46,9,-228,supine
-50,5,-226,supine
-51,2,-221,supine
-49,2,-238,supine
-50,0,-226,supine
-46,2,-234,supine
-46,1,-237,supine
-48,1,-226,supine
-50,1,-236,supine
-47,0,-234,supine
-49,0,-236,supine
-47,2,-241,supine
-47,5,-233,supine
-46,3,-233,supine
-49,0,-232,supine
-46,9,-228,supine
-45,9,-230,supine
-45,4,-234,supine
-47,6,-229,supine
-51,0,-232,supine
-48,4,-234,supine
-44,5,-230,supine
-46,4,-226,supine
-48,8,-224,supine
-48,5,-224,supine
-48,6,-218,supine
-49,9,-238,supine
-50,3,-234,supine
-49,3,-226,supine
-51,3,-223,supine
-53,9,-229,supine
-46,4,-227,supine
-47,7,-220,supine
-46,5,-223,supine
-50,5,-227,supine
-45,1,-238,supine
-43,2,-231,supine
-48,4,-228,supine
-49,1,-224,supine
-46,5,-226,supine
-48,3,-221,supine
-49,3,-236,supine
-48,6,-234,supine
-46,8,-228,supine
-50,3,-229,supine
-42,7,-229,supine
-44,2,-235,supine
-44,4,-245,supine
-47,8,-224,supine
-49,6,-226,supine
-48,4,-225,supine
-50,4,-221,supine
-45,7,-236,supine
-48,9,-226,supine
-46,2,-235,supine
-48,2,-228,supine
-47,0,-221,supine
-50,8,-224,supine
-48,3,-223,supine
-46,8,-227,supine
-48,3,-230,supine
-49,6,-229,supine
-46,4,-233,supine
-50,6,-237,supine
-43,0,-235,supine
-41,8,-230,supine
-46,3,-220,supine
-48,6,-222,supine
-46,3,-224,supine
-45,3,-235,supine
-47,7,-234,supine
-47,5,-243,supine
-48,8,-228,supine
-46,4,-229,supine
-48,3,-223,supine
-47,0,-234,supine
-44,5,-236,supine
-46,5,-232,supine
-45,7,-227,supine
-46,3,-226,supine
-45,1,-221,supine
-48,5,-230,supine
-49,8,-231,supine
-46,2,-234,supine
-44,7,-229,supine
-48,9,-226,supine
-47,2,-232,supine
-42,0,-237,supine
-47,0,-221,supine
-48,7,-221,supine
-44,4,-224,supine
-45,2,-229,supine
-46,9,-238,supine
-49,4,-220,supine
-47,9,-237,supine
-47,6,-232,supine
-44,9,-231,supine
-43,0,-237,supine
-41,2,-239,supine
-45,9,-230,supine
-47,2,-228,supine
-47,9,-225,supine
-47,2,-232,supine
-47,5,-234,supine
-48,5,-234,supine
-46,4,-233,supine
-44,5,-227,supine
-47,2,-233,supine
-44,2,-229,supine
-45,3,-226,supine
-42,8,-223,supine
-48,5,-233,supine
-44,4,-241,supine
-46,0,-225,supine
-44,8,-231,supine
-44,8,-212,supine
-46,2,-242,supine
-43,7,-235,supine
-41,8,-230,supine
-47,7,-225,supine
-46,3,-234,supine
-43,6,-244,supine
-43,6,-235,supine
-48,1,-226,supine
-45,5,-231,supine
-41,1,-227,supine
-45,9,-219,supine
-48,5,-222,supine
-46,8,-236,supine
-45,9,-226,supine
-46,4,-234,supine
-44,7,-228,supine
-43,3,-236,supine
-44,9,-223,supine
-46,1,-229,supine
-47,6,-229,supine
-42,8,-232,supine
-42,3,-223,supine
-43,8,-230,supine
-46,8,-224,supine
-47,2,-233,supine
-46,4,-236,supine
-41,7,-228,supine
-43,7,-222,supine
-43,9,-224,supine
-45,5,-224,supine
-44,4,-233,supine
-43,0,-240,supine
-41,0,-231,supine
-45,0,-224,supine
-44,6,-228,supine
-46,9,-228,supine
-42,7,-234,supine
-44,5,-220,supine
-46,6,-240,supine
-42,1,-230,supine
-44,8,-223,supine
-44,3,-220,supine
-45,4,-231,supine
-41,8,-229,supine
-45,9,-230,supine
-41,7,-237,supine
-38,0,-226,supine
-42,2,-216,supine
-43,1,-236,supine
-43,0,-224,supine
-47,8,-239,supine
-43,8,-230,supine
-46,3,-239,supine
-42,2,-227,supine
-41,5,-231,supine
-40,9,-234,supine
-43,1,-232,supine
-47,7,-222,supine
-43,8,-232,supine
-42,7,-236,supine
-40,9,-229,supine
-43,9,-220,supine
-44,5,-231,supine
-44,2,-234,supine
-45,2,-224,supine
-48,7,-220,supine
-47,4,-236,supine
-48,4,-221,supine
-47,1,-236,supine
-45,4,-237,supine
-42,5,-234,supine
-40,6,-232,supine
-44,5,-231,supine
-42,0,-228,supine
-42,0,-233,supine
-46,3,-233,supine
-48,9,-223,supine
-46,8,-223,supine
-42,9,-232,supine
-40,0,-227,supine
-42,0,-228,supine
-45,0,-224,supine
-46,5,-229,supine
-47,3,-225,supine
-44,1,-230,supine
-45,0,-233,supine
-45,8,-226,supine
-44,1,-241,supine
-38,5,-234,supine
-45,5,-227,supine
-44,1,-226,supine
-45,6,-226,supine
-40,8,-236,supine
-42,8,-233,supine
-44,4,-226,supine
-48,9,-242,supine
-48,8,-227,supine
-50,4,-226,supine
-47,5,-231,supine
-45,8,-241,supine
-42,4,-235,supine
-43,6,-232,supine
-43,2,-232,supine
-47,8,-231,supine
-46,2,-236,supine
-45,4,-233,supine
-45,6,-236,supine
-44,3,-228,supine
-46,7,-217,supine
-46,6,-226,supine
-45,0,-232,supine
-47,7,-234,supine
-48,7,-233,supine
-48,9,-237,supine
-44,9,-234,supine
-45,9,-223,supine
-45,1,-231,supine
-45,2,-233,supine
-46,7,-236,supine
-45,8,-233,supine
-48,2,-223,supine
-45,3,-225,supine
-49,4,-236,supine
-47,6,-233,supine
-49,8,-232,supine
-43,5,-235,supine
-47,0,-227,supine
-47,6,-226,supine
-53,3,-231,supine
-44,4,-231,supine
-45,1,-229,supine
-47,3,-231,supine
-48,6,-233,supine
-50,4,-225,supine
-46,7,-233,supine
-44,6,-231,supine
-46,6,-222,supine
-46,3,-228,supine
-46,3,-233,supine
-44,1,-239,supine
-48,6,-220,supine
-50,8,-222,supine
-50,3,-220,supine
-48,5,-239,supine
-45,5,-233,supine
-46,6,-228,supine
-47,5,-225,supine
-46,3,-239,supine
-45,3,-241,supine
-44,6,-227,supine
-49,3,-221,supine
-49,2,-225,supine
-45,5,-231,supine
-47,2,-224,supine
-46,3,-236,supine
-47,5,-235,supine
-49,6,-215,supine
-48,2,-226,supine
-50,3,-226,supine
-47,6,-235,supine
-47,1,-223,supine
-44,6,-233,supine
-44,3,-225,supine
-47,7,-228,supine
-48,5,-226,supine
-46,2,-229,supine
-47,2,-233,supine
-44,9,-230,supine
-47,8,-237,supine
-47,2,-248,supine
-45,8,-222,supine
-48,7,-228,supine
-48,5,-238,supine
-48,3,-237,supine
-48,8,-234,supine
-45,6,-227,supine
-44,9,-229,supine
-43,8,-222,supine
-44,3,-224,supine
-48,5,-224,supine
-45,7,-238,supine
-45,6,-234,supine
-51,5,-222,supine
-47,4,-222,supine
-45,1,-230,supine
-46,9,-228,supine
-44,4,-233,supine
-44,1,-223,supine
-48,6,-227,supine
-42,5,-232,supine
-46,1,-236,supine
-47,2,-222,supine
-47,7,-232,supine
-45,6,-230,supine
-49,4,-225,supine
-45,3,-239,supine
-42,9,-233,supine
-44,9,-227,supine
-49,5,-222,supine
-58,1,-232,supine
-55,3,-228,supine
-41,6,-223,supine
-39,8,-229,supine
-43,3,-232,supine
-42,9,-226,supine
-42,1,-230,supine
-40,3,-237,supine
-41,5,-232,supine
-45,2,-228,supine
-49,1,-231,supine
-48,2,-233,supine
-48,4,-242,supine
-45,9,-231,supine
-45,4,-222,supine
-42,2,-235,supine
-48,7,-231,supine
-47,2,-238,supine
-47,3,-225,supine
-46,3,-228,supine
-49,7,-232,supine
-44,2,-232,supine
-41,6,-238,supine
-44,0,-232,supine
-46,9,-223,supine
-44,7,-230,supine
-43,6,-234,supine
-42,2,-226,supine
-44,0,-232,supine
-42,4,-236,supine
-44,5,-225,supine
-45,1,-223,supine
-43,1,-228,supine
-46,3,-234,supine
-47,2,-222,supine
-43,0,-236,supine
-42,8,-227,supine
-41,9,-222,supine
-42,5,-228,supine
-41,1,-228,supine
-43,7,-229,supine
-44,4,-230,supine
-42,5,-227,supine
-43,5,-235,supine
-41,8,-225,supine
-43,5,-226,supine
-40,8,-230,supine
-45,0,-225,supine
-43,5,-227,supine
-41,1,-223,supine
-43,9,-225,supine
-46,9,-234,supine
-46,4,-230,supine
-44,4,-220,supine
-44,2,-238,supine
-38,6,-230,supine
-39,5,-231,supine
-40,0,-238,supine
-41,0,-231,supine
-46,5,-223,supine
-46,3,-234,supine
-45,6,-238,supine
-44,7,-229,supine
-44,8,-231,supine
-43,5,-227,supine
-42,5,-224,supine
-42,6,-225,supine
-41,6,-227,supine
-43,5,-233,supine
-40,4,-242,supine
-40,7,-239,supine
-42,8,-240,supine
-40,2,-230,supine
-37,7,-241,supine
-37,0,-230,supine
-41,8,-240,supine
-39,7,-229,supine
-41,8,-227,supine
-40,6,-228,supine
-38,1,-233,supine
-38,9,-238,supine
-38,9,-229,supine
-40,2,-223,supine
-44,7,-225,supine
-38,4,-232,supine
-40,8,-228,supine
-45,9,-229,supine
-42,4,-225,supine
-39,2,-232,supine
-38,3,-238,supine
-38,2,-241,supine
-42,1,-244,supine
-40,8,-237,supine
-38,9,-236,supine
-35,4,-233,supine
-40,7,-233,supine
-41,5,-231,supine
-40,6,-229,supine
-40,5,-232,supine
-38,8,-231,supine
-37,4,-229,supine
-40,7,-231,supine
-41,1,-237,supine
-38,4,-234,supine
-38,5,-241,supine
-42,4,-228,supine
-40,6,-223,supine
-38,3,-224,supine
-37,5,-237,supine
-38,3,-237,supine
-39,6,-235,supine
-39,6,-222,supine
-42,2,-227,supine
-42,6,-237,supine
-38,4,-238,supine
-36,4,-227,supine
-39,5,-228,supine
-38,1,-234,supine
-38,8,-230,supine
-41,6,-239,supine
-39,2,-235,supine
-39,0,-226,supine
-38,1,-232,supine
-37,7,-232,supine
-34,3,-222,supine
-44,0,-238,supine
-40,3,-227,supine
-42,2,-237,supine
-38,0,-236,supine
-36,1,-230,supine
-39,3,-232,supine
-39,4,-221,supine
-40,2,-223,supine
-44,5,-229,supine
-37,1,-239,supine
-36,9,-233,supine
-36,8,-234,supine
-41,5,-224,supine
-41,4,-233,supine
-38,2,-237,supine
-41,8,-233,supine
-38,2,-237,supine
-39,1,-235,supine
-40,7,-232,supine
-41,3,-224,supine
-40,0,-227,supine
-40,4,-231,supine
-41,8,-230,supine
-40,5,-233,supine
-36,9,-230,supine
-43,2,-226,supine
-39,3,-233,supine
-36,6,-234,supine
-38,4,-233,supine
-41,9,-222,supine
-39,6,-234,supine
-39,9,-225,supine
-37,6,-230,supine
-38,6,-235,supine
-38,1,-226,supine
-43,0,-238,supine
-39,0,-236,supine
-38,5,-228,supine
-39,7,-217,supine
-44,4,-234,supine
-43,2,-232,supine
-39,9,-236,supine
-37,6,-229,supine
-40,4,-239,supine
-43,8,-229,supine
-43,0,-225,supine
-40,6,-228,supine
-41,5,-221,supine
-41,9,-234,supine
-40,3,-229,supine
-40,7,-239,supine
-42,6,-235,supine
-40,8,-229,supine
-42,1,-230,supine
-39,1,-247,supine
-42,4,-232,supine
-39,2,-234,supine
-39,7,-235,supine
-42,7,-227,supine
-42,7,-230,supine
-41,0,-236,supine
-41,0,-240,supine
-40,4,-219,supine
-41,6,-227,supine
-45,4,-217,supine
-46,0,-231,supine
-43,0,-235,supine
-43,0,-234,supine
-45,1,-234,supine
-41,1,-228,supine
-42,7,-232,supine
-40,3,-233,supine
-39,4,-229,supine
-41,4,-227,supine
-43,3,-223,supine
-44,4,-231,supine
-41,3,-231,supine
-41,6,-224,supine
-43,5,-228,supine
-47,5,-226,supine
-43,2,-227,supine
-40,9,-243,supine
-42,5,-230,supine
-46,9,-237,supine
-43,0,-231,supine
-43,4,-236,supine
-43,6,-230,supine
-43,6,-225,supine
-46,1,-232,supine
-45,8,-229,supine
-47,6,-224,supine
-43,0,-236,supine
-42,6,-245,supine
-40,7,-223,supine
-41,7,-228,supine
-42,3,-215,supine
-44,3,-231,supine
-43,4,-236,supine
-43,1,-232,supine
-42,0,-232,supine
-40,6,-229,supine
-42,0,-234,supine
-43,5,-230,supine
-39,1,-231,supine
-41,7,-239,supine
-42,8,-228,supine
-40,2,-246,supine
-44,1,-242,supine
-42,7,-238,supine
-42,0,-226,supine
-41,5,-236,supine
-42,0,-231,supine
-41,7,-232,supine
-41,8,-220,supine
-44,4,-222,supine
-45,5,-231,supine
-44,4,-234,supine
-42,7,-231,supine
-39,3,-237,supine
-42,3,-229,supine
-40,2,-233,supine
-41,1,-233,supine
-46,0,-227,supine
-42,8,-228,supine
-40,3,-234,supine
-42,9,-230,supine
-44,3,-228,supine
-43,3,-224,supine
-42,9,-244,supine
-41,8,-233,supine
-43,9,-223,supine
-42,0,-234,supine
-44,2,-227,supine
-42,7,-227,supine
-43,3,-231,supine
-41,5,-230,supine
-41,2,-234,supine
-43,7,-222,supine
-46,4,-221,supine
-45,9,-235,supine
-42,2,-238,supine
-43,1,-237,supine
-41,1,-238,supine
-41,5,-232,supine
-43,1,-229,supine
-42,4,-227,supine
-42,7,-233,supine
-45,5,-221,supine
-41,7,-246,supine
-42,8,-235,supine
-42,7,-226,supine
-44,6,-233,supine
-41,5,-228,supine
-42,9,-227,supine
-42,4,-229,supine
-46,5,-220,supine
-40,1,-241,supine
-44,7,-236,supine
-44,1,-225,supine
-41,0,-229,supine
-40,5,-237,supine
-38,4,-237,supine
-39,5,-230,supine
-40,6,-226,supine
-45,1,-231,supine
-42,7,-233,supine
-42,3,-229,supine
-42,1,-223,supine
-43,5,-234,supine
-41,4,-229,supine
-44,9,-229,supine
-43,7,-229,supine
-43,1,-227,supine
-42,2,-234,supine
-44,3,-226,supine
-42,5,-230,supine
-39,4,-233,supine
-40,4,-234,supine
-37,4,-226,supine
-36,1,-227,supine
-44,7,-223,supine
-40,5,-230,supine
-41,8,-226,supine
-41,2,-233,supine
-42,6,-226,supine
-43,6,-231,supine
-41,2,-240,supine
-42,9,-236,supine
-41,5,-228,supine
-43,5,-237,supine
-42,6,-235,supine
-40,8,-240,supine
-40,0,-232,supine
-43,9,-226,supine
-41,9,-230,supine
-40,6,-239,supine
-42,6,-225,supine
-44,7,-235,supine
-40,2,-247,supine
-38,4,-232,supine
-42,9,-234,supine
-41,4,-229,supine
-42,3,-226,supine
-40,2,-235,supine
-37,8,-244,supine
-38,9,-228,supine
-36,1,-229,supine
-39,1,-234,supine
-39,5,-235,supine
-39,7,-230,supine
-44,0,-231,supine
-41,0,-225,supine
-41,7,-228,supine
-40,2,-227,supine
-42,9,-228,supine
-39,9,-231,supine
-38,1,-236,supine
-38,3,-239,supine
-39,5,-227,supine
-42,9,-222,supine
-42,5,-229,supine
-41,2,-232,supine
-39,3,-231,supine
-41,4,-243,supine
-40,4,-233,supine
-37,8,-228,supine
-40,6,-239,supine
-44,4,-233,supine
-43,2,-235,supine
-44,3,-222,supine
-41,1,-237,supine
-42,7,-233,supine
-41,1,-238,supine
-36,5,-235,supine
-42,5,-225,supine
-42,0,-234,supine
-37,7,-236,supine
-38,0,-239,supine
-38,0,-231,supine
-40,3,-232,supine
-40,5,-232,supine
-42,5,-229,supine
-40,5,-232,supine
-37,9,-222,supine
-41,4,-229,supine
-38,4,-227,supine
-41,2,-228,supine
-40,9,-237,supine
-40,8,-231,supine
-38,3,-243,supine
-39,4,-228,supine
-42,2,-221,supine
-41,2,-235,supine
-41,9,-232,supine
-45,3,-223,supine
-44,7,-226,supine
-44,2,-226,supine
-40,7,-232,supine
-40,5,-228,supine
-40,9,-228,supine
-41,2,-231,supine
-40,3,-231,supine
-42,4,-220,supine
-46,4,-234,supine
-41,5,-237,supine
-42,5,-220,supine
-45,8,-236,supine
-44,0,-236,supine
-44,7,-235,supine
-43,0,-233,supine
-41,6,-229,supine
-44,3,-226,supine
-41,2,-228,supine
-41,6,-240,supine
-43,5,-231,supine
-45,2,-229,supine
-41,1,-233,supine
-43,4,-233,supine
-44,4,-228,supine
-46,4,-222,supine
-43,4,-228,supine
-38,2,-233,supine
-44,9,-224,supine
-45,2,-233,supine
-43,4,-231,supine
-42,2,-231,supine
-44,0,-235,supine
-45,2,-223,supine
-43,1,-225,supine
-43,3,-236,supine
-47,6,-237,supine
-47,1,-224,supine
-49,9,-224,supine
-46,5,-219,supine
-45,5,-228,supine
-46,7,-223,supine
-44,3,-234,supine
-46,7,-228,supine
-45,6,-222,supine
-43,3,-231,supine
-47,2,-228,supine
-44,6,-226,supine
-44,9,-236,supine
-44,6,-229,supine
-44,0,-227,supine
-47,3,-228,supine
-46,1,-215,supine
-45,2,-233,supine
-43,4,-230,supine
-45,5,-233,supine
-45,7,-233,supine
-44,5,-233,supine
-46,7,-229,supine
-44,5,-227,supine
-49,6,-224,supine
-47,5,-223,supine
-48,2,-231,supine
-48,3,-236,supine
-43,2,-229,supine
-42,6,-229,supine
-42,3,-227,supine
-41,2,-228,supine
-41,5,-232,supine
-45,4,-227,supine
-49,7,-229,supine
-44,2,-240,supine
-42,0,-231,supine
-43,7,-225,supine
-44,7,-231,supine
-43,0,-234,supine
-41,7,-232,supine
-44,5,-227,supine
-46,1,-227,supine
-43,1,-233,supine
-41,7,-227,supine
-40,7,-224,supine
-47,5,-230,supine
-43,4,-227,supine
-42,9,-236,supine
-41,0,-234,supine
-45,6,-229,supine
-41,7,-232,supine
-43,2,-234,supine
-44,9,-218,supine
-42,0,-231,supine
-40,3,-248,supine
-45,3,-230,supine
-45,8,-229,supine
-45,8,-236,supine
-42,8,-245,supine
-41,6,-227,supine
-45,2,-236,supine
-44,2,-237,supine
-40,5,-229,supine
-39,2,-233,supine
-42,5,-226,supine
-45,2,-233,supine
-42,2,-235,supine
-44,4,-238,supine
-45,3,-233,supine
-43,2,-233,supine
-45,1,-231,supine
-39,3,-242,supine
-39,8,-238,supine
-43,3,-221,supine
-43,3,-230,supine
-43,1,-234,supine
-46,5,-231,supine
-44,1,-234,supine
-40,9,-243,supine
-44,3,-231,supine
-42,9,-227,supine
-41,3,-227,supine
-40,1,-242,supine
-40,1,-233,supine
-43,3,-224,supine
-40,1,-231,supine
-43,2,-236,supine
-41,9,-227,supine
-44,8,-227,supine
-44,6,-232,supine
-42,8,-241,supine
-41,2,-229,supine
-40,1,-225,supine
-38,7,-232,supine
-43,9,-219,supine
-44,2,-219,supine
-45,5,-239,supine
-42,7,-226,supine
-43,6,-221,supine
-40,5,-233,supine
-40,2,-245,supine
-40,8,-230,supine
-43,7,-219,supine
-46,5,-219,supine
-43,2,-232,supine
-44,7,-236,supine
-39,6,-241,supine
-40,0,-228,supine
-37,3,-232,supine
-41,5,-215,supine
-43,4,-225,supine
-44,8,-236,supine
-40,0,-233,supine
-39,2,-234,supine
-44,8,-225,supine
-42,9,-238,supine
-42,5,-227,supine
-38,2,-241,supine
-36,8,-234,supine
-44,5,-218,supine
-41,3,-233,supine
-39,9,-226,supine
-40,3,-231,supine
-37,1,-232,supine
-38,1,-223,supine
-38,0,-227,supine
-43,3,-232,supine
-35,5,-237,supine
-36,7,-231,supine
-35,9,-231,supine
-39,6,-232,supine
-41,7,-232,supine
-41,0,-228,supine
-39,2,-238,supine
-35,2,-249,supine
-41,6,-230,supine
-38,6,-232,supine
-40,6,-228,supine
-38,9,-233,supine
-41,2,-231,supine
-37,8,-235,supine
-37,0,-229,supine
-40,0,-226,supine
-38,4,-227,supine
-40,5,-230,supine
-37,1,-232,supine
-39,8,-230,supine
-38,1,-226,supine
-35,6,-227,supine
-39,7,-230,supine
-37,8,-228,supine
-40,3,-238,supine
-40,2,-235,supine
-39,3,-230,supine
-37,8,-238,supine
-38,5,-237,supine
-38,6,-237,supine
-39,2,-228,supine
-41,1,-234,supine
-39,4,-236,supine
-38,8,-228,supine
-41,5,-234,supine
-38,7,-231,supine
-35,6,-231,supine
-40,9,-229,supine
-39,1,-238,supine
-36,8,-240,supine
-38,1,-234,supine
-40,4,-227,supine
-40,2,-234,supine
-39,3,-232,supine
-43,4,-238,supine
-40,3,-235,supine
-42,7,-232,supine
-40,7,-236,supine
-37,3,-226,supine
-41,7,-236,supine
-40,4,-235,supine
-39,9,-237,supine
-39,6,-222,supine
-39,5,-227,supine
-40,0,-237,supine
-40,3,-241,supine
-40,7,-233,supine
-40,8,-229,supine
-41,7,-235,supine
-39,4,-221,supine
-41,3,-228,supine
-41,4,-223,supine
-37,1,-229,supine
-36,4,-234,supine
-42,8,-236,supine
-42,9,-226,supine
-43,4,-232,supine
-40,0,-228,supine
-40,6,-227,supine
-38,9,-232,supine
-43,4,-229,supine
-41,8,-217,supine
-38,3,-233,supine
-42,7,-234,supine
-43,6,-226,supine
-45,1,-233,supine
-45,8,-224,supine
-43,7,-223,supine
-44,5,-224,supine
-45,8,-237,supine
-42,6,-239,supine
-44,3,-228,supine
-41,3,-227,supine
-44,9,-227,supine
-45,1,-229,supine
-41,4,-234,supine
-45,1,-226,supine
-40,6,-231,supine
-43,6,-229,supine
-48,1,-226,supine
-41,5,-240,supine
-43,0,-223,supine
-44,4,-232,supine
-44,9,-226,supine
-42,7,-236,supine
-44,0,-221,supine
-46,6,-231,supine
-47,1,-230,supine
-43,0,-231,supine
-42,2,-229,supine
-41,3,-233,supine
-40,3,-236,supine
-43,9,-225,supine
-45,0,-234,supine
-42,3,-238,supine
-42,7,-231,supine
-43,4,-220,supine
-45,8,-236,supine
-40,7,-237,supine
-44,7,-236,supine
-46,1,-229,supine
-42,3,-228,supine
-41,3,-230,supine
-41,6,-227,supine
-44,2,-233,supine
-45,8,-226,supine
-43,5,-222,supine
-41,1,-231,supine
-44,8,-229,supine
-44,2,-220,supine
-46,9,-227,supine
-41,2,-237,supine
-44,8,-224,supine
-45,5,-224,supine
-41,5,-235,supine
-43,0,-238,supine
-40,0,-230,supine
-47,4,-211,supine
-46,2,-232,supine
-42,4,-228,supine
-41,3,-226,supine
-42,0,-235,supine
-42,6,-211,supine
-42,1,-235,supine
-41,3,-228,supine
-40,4,-234,supine
-43,9,-237,supine
-45,2,-232,supine
-40,8,-236,supine
-44,6,-221,supine
-45,1,-232,supine
-42,1,-232,supine
-46,4,-225,supine
-42,6,-226,supine
-42,1,-232,supine
-43,5,-236,supine
-45,9,-216,supine
-44,0,-236,supine
-44,6,-230,supine
-41,3,-221,supine
-43,3,-227,supine
-46,4,-233,supine
-39,2,-238,supine
-40,6,-233,supine
-41,1,-229,supine
-42,9,-234,supine
-40,9,-222,supine
-43,7,-228,supine
-39,2,-225,supine
-42,7,-225,supine
-46,5,-230,supine
-44,4,-232,supine
-42,6,-232,supine
-41,4,-229,supine
-40,7,-233,supine
-37,7,-231,supine
-42,9,-220,supine
-41,5,-228,supine
-39,8,-231,supine
-41,6,-228,supine
-38,7,-229,supine
-41,3,-237,supine
-40,5,-235,supine
-41,5,-230,supine
-42,4,-230,supine
-42,6,-236,supine
-42,3,-232,supine
-39,7,-231,supine
-40,5,-233,supine
-41,1,-229,supine
-44,3,-232,supine
-39,3,-235,supine
-38,9,-235,supine
-41,0,-234,supine
-43,2,-235,supine
-46,1,-233,supine
-41,1,-229,supine
-40,5,-229,supine
-41,4,-236,supine
-41,1,-233,supine
-43,9,-219,supine
-44,5,-226,supine
-41,4,-238,supine
-41,8,-231,supine
-42,3,-238,supine
-43,3,-229,supine
-41,5,-234,supine
-41,7,-233,supine
-45,5,-221,supine
-45,3,-231,supine
-41,7,-221,supine
-40,1,-239,supine
-40,9,-236,supine
-42,2,-231,supine
-42,6,-239,supine
-42,6,-231,supine
-41,9,-236,supine
-42,7,-227,supine
-44,4,-232,supine
-46,4,-231,supine
-46,5,-223,supine
-42,8,-231,supine
-43,6,-224,supine
-40,3,-226,supine
-39,2,-232,supine
-45,9,-229,supine
-45,7,-224,supine
-47,2,-227,supine
-39,4,-237,supine
-44,5,-232,supine
-42,9,-230,supine
-39,9,-224,supine
-45,6,-221,supine
-43,4,-230,supine
-44,3,-225,supine
-43,2,-225,supine
-44,8,-232,supine
-44,6,-234,supine
-44,8,-247,supine
-40,0,-236,supine
-42,7,-229,supine
-42,9,-220,supine
-43,8,-223,supine
-44,2,-233,supine
-42,3,-226,supine
-44,4,-232,supine
-43,7,-233,supine
-45,7,-229,supine
-46,3,-227,supine
-40,1,-233,supine
-41,2,-231,supine
-40,0,-225,supine
-40,1,-229,supine
-43,7,-226,supine
-44,4,-227,supine
-44,0,-213,supine
-43,6,-229,supine
-45,4,-221,supine
-40,0,-225,supine
-43,8,-227,supine
-39,9,-234,supine
-43,8,-223,supine
-42,1,-224,supine
-44,5,-227,supine
-39,0,-239,supine
-42,6,-223,supine
-43,1,-238,supine
-43,4,-226,supine
-42,1,-227,supine
-44,6,-231,supine
-43,6,-231,supine
-43,6,-230,supine
-43,1,-229,supine
-41,4,-241,supine
-39,9,-232,supine
-40,2,-234,supine
-46,5,-235,supine
-42,8,-229,supine
-47,1,-222,supine
-42,3,-229,supine
-42,6,-234,supine
-38,9,-242,supine
-41,7,-233,supine
-42,9,-225,supine
-42,9,-224,supine
-43,8,-234,supine
-43,7,-248,supine
-40,7,-227,supine
-39,4,-235,supine
-41,0,-220,supine
-42,8,-226,supine
-43,6,-232,supine
-44,6,-219,supine
-45,2,-234,supine
-43,0,-237,supine
-42,1,-235,supine
-41,0,-224,supine
-41,0,-230,supine
-40,4,-229,supine
-40,2,-244,supine
-42,7,-229,supine
-43,4,-231,supine
-41,4,-224,supine
-44,3,-231,supine
-39,8,-233,supine
-42,3,-231,supine
-42,0,-218,supine
-39,8,-228,supine
-40,7,-236,supine
-41,8,-231,supine
-43,8,-232,supine
-43,7,-226,supine
-43,0,-240,supine
-41,6,-234,supine
-38,9,-230,supine
-42,3,-232,supine
-46,1,-240,supine
-41,0,-227,supine
-39,6,-234,supine
-40,4,-233,supine
-43,6,-230,supine
-42,9,-231,supine
-42,4,-221,supine
-45,1,-222,supine
-41,5,-241,supine
-42,6,-234,supine
-43,2,-218,supine
-45,8,-232,supine
-40,4,-234,supine
-44,2,-235,supine
-45,5,-231,supine
-44,8,-225,supine
-44,4,-213,supine
-43,3,-229,supine
-42,7,-237,supine
-43,0,-235,supine
-45,1,-231,supine
-46,0,-232,supine
-47,2,-234,supine
-44,3,-232,supine
-43,7,-232,supine
-44,3,-234,supine
-43,7,-228,supine
-43,2,-231,supine
-42,3,-246,supine
-43,7,-232,supine
-43,3,-230,supine
-45,0,-236,supine
-43,8,-233,supine
-42,4,-245,supine
-45,4,-232,supine
-45,5,-238,supine
-46,9,-229,supine
-49,0,-234,supine
-45,5,-232,supine
-42,7,-232,supine
-44,6,-235,supine
-45,3,-226,supine
-48,3,-228,supine
-46,3,-228,supine
-48,5,-229,supine
-47,1,-239,supine
-44,9,-229,supine
-43,4,-223,supine
-44,4,-229,supine
-46,4,-232,supine
-45,2,-230,supine
-44,6,-232,supine
-43,4,-228,supine
-46,2,-227,supine
-46,2,-235,supine
-51,1,-231,supine
-48,0,-229,supine
-46,1,-236,supine
-45,3,-248,supine
-45,7,-219,supine
-43,7,-230,supine
-43,2,-230,supine
-47,3,-231,supine
-47,2,-234,supine
-46,8,-235,supine
-45,4,-231,supine
-46,3,-238,supine
-42,6,-233,supine
-44,1,-248,supine
-45,6,-228,supine
-44,0,-229,supine
-45,9,-221,supine
-47,5,-229,supine
-47,2,-231,supine
-50,1,-225,supine
-46,7,-227,supine
-44,4,-227,supine
-45,7,-233,supine
