X,Y,Z,pos
-6,155,205,prone
-3,154,198,prone
-4,155,198,prone
-2,157,211,prone
-5,153,196,prone
-3,156,204,prone
-3,153,203,prone
-3,157,203,prone
-2,156,204,prone
-4,155,208,prone
-3,156,200,prone
-1,156,205,prone
-2,156,208,prone
-4,155,200,prone
-2,157,205,prone
-4,154,203,prone
-4,157,204,prone
-2,156,207,prone
-2,154,205,prone
-2,156,202,prone
-1,157,207,prone
-3,155,201,prone
0,156,210,prone
-1,157,205,prone
-3,158,205,prone
-5,155,198,prone
-3,154,202,prone
-3,154,202,prone
-4,155,201,prone
-5,155,201,prone
-3,156,209,prone
-5,154,202,prone
0,159,209,prone
-1,157,203,prone
-4,158,204,prone
-3,154,201,prone
-2,158,205,prone
-3,157,209,prone
-3,157,208,prone
-1,158,208,prone
-2,156,207,prone
-1,156,203,prone
-2,158,207,prone
-7,156,205,prone
-4,153,201,prone
-3,155,203,prone
-2,156,204,prone
-3,157,207,prone
-2,158,204,prone
-4,157,211,prone
-3,158,203,prone
-2,157,206,prone
0,157,210,prone
-1,157,204,prone
-3,158,207,prone
-3,160,208,prone
1,159,210,prone
-5,156,203,prone
-1,156,208,prone
-1,157,203,prone
-4,157,204,prone
-2,156,198,prone
-3,156,206,prone
-1,158,209,prone
-4,157,202,prone
-1,157,208,prone
-5,156,202,prone
-1,157,211,prone
2,158,207,prone
-6,158,205,prone
-5,158,204,prone
-1,158,203,prone
-1,157,204,prone
-1,160,208,prone
-2,159,209,prone
-4,158,206,prone
-2,157,206,prone
-4,157,197,prone
-5,155,201,prone
-6,155,203,prone
-6,157,203,prone
-2,159,208,prone
-4,155,204,prone
-2,156,198,prone
-5,157,202,prone
-4,157,199,prone
-3,158,208,prone
-3,156,200,prone
-5,158,200,prone
-3,157,207,prone
-4,157,200,prone
-5,156,199,prone
-6,158,200,prone
-3,159,205,prone
-1,159,204,prone
-2,157,203,prone
-3,156,204,prone
-4,158,202,prone
-5,160,203,prone
-2,158,207,prone
-4,155,206,prone
-4,156,200,prone
-3,157,205,prone
-5,156,201,prone
-5,155,196,prone
-3,155,204,prone
-2,156,203,prone
-7,156,202,prone
-7,155,202,prone
-2,159,206,prone
-2,157,204,prone
-2,160,210,prone
0,158,211,prone
-4,159,203,prone
1,160,210,prone
-6,157,202,prone
-2,157,197,prone
-2,158,199,prone
-3,159,212,prone
0,158,206,prone
-4,156,203,prone
-1,158,208,prone
-7,156,197,prone
1,160,207,prone
-4,160,202,prone
-1,160,208,prone
-7,155,198,prone
-4,158,203,prone
-4,159,196,prone
-3,159,192,prone
-5,156,202,prone
-2,157,203,prone
-3,159,210,prone
-3,158,205,prone
-2,159,202,prone
-4,159,198,prone
-4,158,201,prone
-3,155,200,prone
-3,157,204,prone
-3,158,205,prone
-1,156,202,prone
-6,157,203,prone
-3,157,206,prone
-5,158,202,prone
-5,157,201,prone
-6,157,202,prone
-1,157,207,prone
-2,160,203,prone
-2,159,204,prone
-2,158,206,prone
-6,158,198,prone
-1,160,209,prone
-6,157,199,prone
-4,158,205,prone
-5,157,201,prone
-4,157,203,prone
-4,156,201,prone
-6,158,203,prone
-4,157,198,prone
-2,158,208,prone
-2,157,198,prone
-2,159,210,prone
-4,157,203,prone
2,159,207,prone
-4,155,197,prone
1,158,210,prone
-7,157,201,prone
-4,159,206,prone
-4,160,201,prone
-4,157,202,prone
-5,158,209,prone
-3,159,204,prone
-3,160,199,prone
-5,160,196,prone
-5,157,202,prone
-5,157,202,prone
-4,155,199,prone
0,162,207,prone
-5,157,200,prone
1,159,204,prone
-3,157,205,prone
1,160,209,prone
-3,156,197,prone
-3,158,209,prone
-1,160,203,prone
-2,161,206,prone
-3,160,207,prone
-5,158,203,prone
-4,159,208,prone
-2,156,205,prone
-5,158,206,prone
-3,158,199,prone
-3,156,198,prone
-3,157,203,prone
0,159,207,prone
-1,161,205,prone
-7,157,202,prone
-6,156,205,prone
-2,159,209,prone
-3,158,206,prone
-4,156,195,prone
-2,158,209,prone
-3,160,208,prone
-3,159,210,prone
-2,159,206,prone
-6,158,204,prone
-2,159,202,prone
0,157,198,prone
-4,158,205,prone
1,158,207,prone
-2,159,204,prone
-4,157,204,prone
-3,157,206,prone
-3,158,205,prone
-3,158,209,prone
-2,158,205,prone
-3,158,205,prone
-4,159,206,prone
-6,157,202,prone
-3,160,205,prone
1,159,202,prone
-4,158,203,prone
-3,160,201,prone
-1,159,204,prone
-4,158,209,prone
0,157,203,prone
-4,159,203,prone
-4,158,207,prone
-1,159,208,prone
-7,157,204,prone
-5,157,204,prone
-2,156,202,prone
-4,157,202,prone
-2,158,204,prone
-3,156,201,prone
-2,158,205,prone
-1,160,209,prone
-4,157,201,prone
-1,158,203,prone
-2,157,211,prone
-2,158,203,prone
-5,157,201,prone
-4,157,209,prone
-5,158,205,prone
-5,156,198,prone
-2,159,211,prone
-3,158,205,prone
-2,157,200,prone
-5,157,206,prone
-2,159,200,prone
-4,157,199,prone
-5,158,208,prone
-5,156,202,prone
-1,155,199,prone
1,160,209,prone
-6,154,204,prone
-5,156,204,prone
-1,159,204,prone
-5,155,199,prone
-2,158,202,prone
-5,157,200,prone
-6,157,203,prone
-7,157,197,prone
-3,157,207,prone
-2,157,206,prone
-1,155,213,prone
-3,157,203,prone
-2,157,211,prone
-4,155,202,prone
-5,156,204,prone
-5,155,203,prone
0,157,209,prone
-7,157,204,prone
-1,155,213,prone
-1,157,209,prone
-5,157,204,prone
-2,156,204,prone
-3,156,204,prone
-2,154,202,prone
-2,155,206,prone
-4,156,205,prone
0,157,206,prone
-3,155,206,prone
-2,156,206,prone
-4,157,205,prone
0,158,208,prone
-4,159,213,prone
-5,156,206,prone
-2,154,204,prone
0,154,205,prone
-3,157,213,prone
0,154,210,prone
-4,157,208,prone
-1,158,208,prone
-3,155,206,prone
-2,155,205,prone
-3,156,206,prone
-4,156,206,prone
-7,155,201,prone
-3,156,214,prone
-6,153,204,prone
-6,154,201,prone
-2,154,201,prone
-2,154,205,prone
-5,154,199,prone
-8,154,203,prone
-4,153,201,prone
-3,153,206,prone
-6,155,200,prone
-6,154,197,prone
-4,153,202,prone
-2,157,207,prone
-4,153,209,prone
-8,154,204,prone
-4,154,204,prone
-4,156,204,prone
-4,154,204,prone
-2,153,207,prone
-3,155,204,prone
-4,154,206,prone
-3,157,209,prone
-4,153,207,prone
-2,155,207,prone
-4,151,202,prone
-4,155,205,prone
-4,155,208,prone
-2,153,204,prone
-2,152,196,prone
-3,155,208,prone
-6,155,194,prone
-7,154,201,prone
-7,155,199,prone
-6,153,205,prone
-3,155,214,prone
-1,156,207,prone
-4,152,201,prone
-4,154,201,prone
2,154,205,prone
-5,152,207,prone
-3,153,205,prone
-4,151,210,prone
-4,154,203,prone
-4,156,205,prone
-7,153,205,prone
-2,156,205,prone
-2,155,206,prone
-3,153,197,prone
-4,155,209,prone
-5,153,204,prone
-2,156,205,prone
-7,157,211,prone
-5,157,202,prone
-7,151,202,prone
-2,155,202,prone
-7,154,204,prone
-5,153,200,prone
-7,154,205,prone
-4,155,209,prone
-5,155,209,prone
-3,156,208,prone
-1,155,204,prone
-4,153,199,prone
-6,155,196,prone
-4,156,207,prone
-4,155,203,prone
-3,158,213,prone
-2,155,208,prone
-5,156,201,prone
-4,154,206,prone
-3,154,208,prone
-5,155,203,prone
-4,155,208,prone
-3,156,204,prone
-4,155,207,prone
-2,158,215,prone
-4,155,199,prone
-5,155,205,prone
-3,156,209,prone
-5,155,206,prone
-5,153,202,prone
0,154,212,prone
-4,154,203,prone
-4,155,209,prone
-4,154,204,prone
-3,154,203,prone
-8,156,207,prone
-5,158,201,prone
-3,156,208,prone
1,157,208,prone
-2,156,210,prone
-3,155,209,prone
-6,154,203,prone
-9,156,196,prone
-4,157,204,prone
-3,158,208,prone
-5,155,197,prone
-6,155,198,prone
-3,156,205,prone
0,158,207,prone
-5,155,202,prone
-7,157,201,prone
-7,157,206,prone
-3,156,200,prone
-6,156,201,prone
-5,157,202,prone
-4,156,208,prone
-5,157,205,prone
-3,156,203,prone
-2,156,207,prone
-3,155,207,prone
-2,158,211,prone
-4,156,207,prone
-5,155,207,prone
-4,155,201,prone
-1,156,208,prone
-5,155,203,prone
-2,156,213,prone
-2,157,203,prone
-2,158,208,prone
-6,156,205,prone
-2,158,208,prone
0,157,203,prone
-4,157,199,prone
-1,157,199,prone
-6,158,201,prone
-1,159,207,prone
-3,158,206,prone
-2,156,207,prone
-3,159,204,prone
-4,157,202,prone
-5,157,205,prone
-2,159,204,prone
1,157,208,prone
-1,157,206,prone
-4,157,202,prone
-1,156,211,prone
-7,157,206,prone
-5,156,208,prone
-1,157,205,prone
-2,157,208,prone
1,159,208,prone
-3,155,200,prone
-5,155,206,prone
2,158,209,prone
-2,154,200,prone
-2,157,210,prone
-3,156,201,prone
-3,158,200,prone
-4,157,200,prone
-3,156,205,prone
-2,157,204,prone
-4,157,203,prone
-5,157,209,prone
-3,156,205,prone
-5,157,198,prone
-2,158,208,prone
-5,156,212,prone
-5,157,205,prone
-5,157,199,prone
-3,159,208,prone
-1,158,205,prone
-4,156,204,prone
-6,155,200,prone
-4,158,204,prone
-2,155,199,prone
-2,155,204,prone
-4,159,208,prone
-6,157,199,prone
-7,156,199,prone
-4,158,212,prone
-2,160,206,prone
-4,156,197,prone
-4,157,198,prone
-4,160,209,prone
-6,156,195,prone
-6,155,200,prone
-2,155,205,prone
-4,157,203,prone
-1,157,205,prone
-4,156,208,prone
-4,157,197,prone
-2,160,212,prone
-5,158,200,prone
-3,160,207,prone
-5,159,200,prone
-4,158,201,prone
-5,157,208,prone
-1,160,208,prone
-3,158,206,prone
-5,156,199,prone
-5,157,197,prone
-5,156,199,prone
0,160,210,prone
-3,158,201,prone
-1,159,206,prone
-6,156,196,prone
-5,158,202,prone
-4,157,203,prone
-2,157,209,prone
-5,156,200,prone
-7,157,196,prone
-2,160,203,prone
-5,158,201,prone
-6,157,201,prone
-3,160,205,prone
-7,156,198,prone
-1,158,206,prone
-3,158,205,prone
-6,159,205,prone
-4,158,206,prone
-8,156,198,prone
-5,159,207,prone
-2,158,204,prone
-3,159,210,prone
-5,155,196,prone
-3,158,208,prone
-8,158,202,prone
1,160,208,prone
-3,158,201,prone
-5,157,202,prone
-5,159,209,prone
-2,157,209,prone
-2,156,204,prone
-2,155,205,prone
-7,158,207,prone
-2,160,214,prone
0,158,208,prone
-3,159,205,prone
-5,158,202,prone
-7,158,206,prone
-3,161,207,prone
-4,156,197,prone
-4,157,203,prone
-6,158,199,prone
-2,157,203,prone
-2,157,206,prone
-2,157,201,prone
-5,156,206,prone
-3,157,208,prone
-3,157,207,prone
-2,156,200,prone
-8,158,202,prone
-2,159,210,prone
-6,158,198,prone
-2,159,207,prone
-1,156,194,prone
-6,157,204,prone
-5,157,202,prone
-2,158,210,prone
-5,158,201,prone
-4,157,202,prone
-3,160,209,prone
-4,158,206,prone
-5,158,201,prone
-3,158,204,prone
-5,159,210,prone
-4,156,201,prone
0,156,208,prone
-1,159,206,prone
-5,157,198,prone
-3,160,213,prone
-5,158,208,prone
-7,157,203,prone
-2,160,206,prone
0,158,211,prone
-4,158,202,prone
-3,157,208,prone
-3,158,203,prone
0,159,206,prone
-3,159,206,prone
-4,158,196,prone
-2,160,211,prone
-3,158,206,prone
-5,155,202,prone
-4,157,203,prone
-7,157,206,prone
-3,155,199,prone
-4,158,202,prone
-5,157,206,prone
-6,155,196,prone
-5,159,199,prone
-3,158,208,prone
-2,159,209,prone
-6,156,203,prone
-3,158,196,prone
-1,158,204,prone
-3,158,213,prone
-2,158,206,prone
-2,160,208,prone
-5,156,200,prone
-1,156,207,prone
-6,157,204,prone
-5,157,204,prone
-3,160,210,prone
-3,159,207,prone
-2,157,205,prone
-6,158,195,prone
1,157,202,prone
-4,156,200,prone
-5,159,197,prone
-5,155,206,prone
-2,156,204,prone
0,159,213,prone
-1,157,204,prone
-1,160,210,prone
-3,159,200,prone
-5,156,201,prone
-3,156,198,prone
-4,159,212,prone
-5,158,208,prone
-7,157,200,prone
-5,156,207,prone
0,158,204,prone
-4,156,211,prone
-4,155,200,prone
-6,158,201,prone
-3,158,205,prone
-3,158,210,prone
-2,156,207,prone
-4,156,204,prone
-3,157,205,prone
-1,155,205,prone
-3,157,209,prone
-5,156,206,prone
-4,158,203,prone
-6,156,199,prone
-6,157,204,prone
-5,156,202,prone
-4,156,207,prone
-3,156,205,prone
-4,157,202,prone
-4,156,198,prone
-3,159,208,prone
-2,158,207,prone
-4,156,208,prone
-7,155,199,prone
-5,156,206,prone
-6,154,200,prone
-1,158,204,prone
-2,158,214,prone
-2,159,211,prone
-2,159,204,prone
-1,156,206,prone
-5,155,207,prone
-5,153,202,prone
-3,155,210,prone
-6,155,199,prone
-2,157,207,prone
-3,157,203,prone
-3,156,206,prone
-8,153,197,prone
-6,157,206,prone
-6,155,202,prone
-6,156,201,prone
-6,156,203,prone
-7,154,201,prone
-6,154,208,prone
-4,153,201,prone
-4,154,203,prone
-4,155,209,prone
-3,155,207,prone
-6,157,213,prone
-4,151,205,prone
-5,155,210,prone
-4,154,203,prone
-3,154,201,prone
-5,154,201,prone
-4,155,209,prone
-4,153,206,prone
-4,155,202,prone
-7,154,202,prone
-5,154,203,prone
-3,153,212,prone
-3,156,207,prone
-2,156,210,prone
-6,154,201,prone
-2,154,205,prone
-6,153,202,prone
-2,155,211,prone
-4,153,207,prone
-4,152,207,prone
-3,154,204,prone
-4,156,215,prone
-1,155,209,prone
-2,153,214,prone
-1,156,216,prone
-5,154,211,prone
-7,154,205,prone
-1,154,212,prone
-4,154,208,prone
-7,153,209,prone
-7,153,207,prone
-3,154,205,prone
-7,153,202,prone
-4,153,206,prone
-5,152,209,prone
-6,153,207,prone
-6,154,201,prone
-6,153,205,prone
-3,156,208,prone
-4,153,203,prone
-5,156,206,prone
-3,153,204,prone
-6,152,204,prone
-7,153,199,prone
-10,155,208,prone
-7,154,205,prone
-3,155,210,prone
-5,154,206,prone
-7,152,198,prone
-6,152,203,prone
-6,152,200,prone
-3,155,211,prone
-5,154,204,prone
-2,157,205,prone
-5,154,203,prone
-3,152,200,prone
-5,152,206,prone
-4,154,203,prone
-4,154,206,prone
-9,154,205,prone
-2,155,207,prone
-4,155,207,prone
-5,153,202,prone
-5,153,203,prone
-3,155,204,prone
-4,154,207,prone
-3,155,201,prone
-1,154,211,prone
-7,155,205,prone
-3,153,207,prone
-1,154,208,prone
-4,156,208,prone
-6,155,209,prone
-5,151,198,prone
-3,156,206,prone
-5,153,194,prone
-5,154,210,prone
-4,155,202,prone
-6,157,211,prone
-3,155,208,prone
-5,154,201,prone
-4,156,206,prone
-5,156,211,prone
-3,156,209,prone
-3,154,204,prone
-6,154,216,prone
-5,154,206,prone
-7,155,199,prone
-5,156,206,prone
-2,153,202,prone
-8,153,202,prone
-1,157,211,prone
-5,153,202,prone
-4,154,202,prone
-5,156,198,prone
-6,155,203,prone
-3,156,205,prone
-7,153,199,prone
-7,153,202,prone
-5,157,203,prone
-4,155,201,prone
-5,155,204,prone
-3,155,206,prone
-5,156,208,prone
-4,156,206,prone
-7,155,205,prone
0,157,209,prone
-4,159,211,prone
-1,157,214,prone
-4,155,200,prone
-6,157,206,prone
-5,154,204,prone
-7,154,205,prone
-1,156,208,prone
-3,155,207,prone
-6,157,209,prone
-5,156,202,prone
-6,156,202,prone
-7,156,204,prone
-3,156,205,prone
-4,155,206,prone
-5,157,203,prone
-5,156,210,prone
-2,157,207,prone
-2,159,205,prone
-3,154,207,prone
-5,155,195,prone
-1,156,206,prone
-5,158,203,prone
-1,157,207,prone
-4,156,207,prone
-5,155,199,prone
-4,155,206,prone
-5,157,211,prone
-6,158,202,prone
-2,157,202,prone
-5,154,205,prone
0,156,209,prone
-3,157,208,prone
-4,156,211,prone
-6,155,207,prone
-2,158,204,prone
0,157,205,prone
-2,156,207,prone
-5,156,203,prone
-1,156,211,prone
-2,157,203,prone
-4,157,199,prone
-5,157,202,prone
-3,156,201,prone
-3,158,212,prone
-7,157,202,prone
-6,156,200,prone
0,157,208,prone
-3,158,207,prone
-3,156,204,prone
-1,158,212,prone
-5,154,199,prone
-1,156,208,prone
-7,156,202,prone
-2,158,201,prone
-3,158,207,prone
-3,154,201,prone
-5,155,196,prone
-3,158,212,prone
-4,158,203,prone
-7,157,198,prone
-6,157,201,prone
-5,157,203,prone
-5,157,204,prone
-6,155,199,prone
-4,155,198,prone
-2,159,207,prone
-3,156,206,prone
-3,157,211,prone
-5,158,204,prone
-5,159,211,prone
-3,158,207,prone
0,157,209,prone
-5,158,208,prone
-6,157,205,prone
-5,156,199,prone
-7,155,200,prone
-6,158,203,prone
-8,157,208,prone
0,159,209,prone
-6,156,204,prone
-5,158,200,prone
-2,158,198,prone
-6,157,202,prone
-3,156,200,prone
-4,159,214,prone
-7,153,199,prone
-3,158,210,prone
-6,155,196,prone
-6,156,205,prone
-3,156,206,prone
-5,159,210,prone
-2,157,198,prone
-4,157,202,prone
-4,159,212,prone
-7,157,202,prone
-4,158,208,prone
0,157,209,prone
-1,158,208,prone
-3,160,208,prone
-3,157,207,prone
-6,156,207,prone
-1,156,207,prone
-6,157,200,prone
-2,160,209,prone
-4,158,209,prone
-4,156,201,prone
-4,158,204,prone
-4,159,206,prone
-2,157,200,prone
-4,155,200,prone
-9,159,205,prone
-3,158,205,prone
-5,156,201,prone
-4,157,202,prone
-4,155,203,prone
-9,158,202,prone
-1,160,203,prone
-2,160,208,prone
-5,155,201,prone
-2,160,212,prone
-6,157,202,prone
0,158,206,prone
-2,158,211,prone
-4,156,198,prone
-4,157,208,prone
-8,157,202,prone
-7,155,196,prone
-7,158,208,prone
-5,156,203,prone
-4,157,201,prone
-5,157,206,prone
-5,157,200,prone
-3,158,212,prone
-4,157,207,prone
-2,158,206,prone
-3,158,209,prone
-4,158,204,prone
-4,158,206,prone
-4,157,204,prone
-3,155,203,prone
-1,160,209,prone
-3,157,205,prone
-6,155,197,prone
-4,158,209,prone
-6,158,206,prone
-7,157,201,prone
-4,157,203,prone
-6,158,202,prone
-4,157,201,prone
-3,157,207,prone
-6,158,204,prone
-4,157,206,prone
-4,160,206,prone
-2,159,209,prone
-7,155,200,prone
-6,156,199,prone
-6,154,202,prone
-6,156,202,prone
-4,156,202,prone
-3,155,204,prone
-2,158,203,prone
-4,156,211,prone
-6,158,206,prone
-5,155,195,prone
-5,155,199,prone
-7,155,203,prone
-3,156,205,prone
-5,156,205,prone
-6,159,203,prone
-6,156,211,prone
-5,155,203,prone
-4,157,203,prone
-3,157,210,prone
-6,157,206,prone
-8,157,205,prone
-3,157,206,prone
-2,157,207,prone
-2,157,205,prone
-3,156,208,prone
-7,158,201,prone
-6,156,207,prone
-2,156,209,prone
-3,155,204,prone
-6,155,207,prone
-2,157,214,prone
-3,156,206,prone
-6,157,205,prone
-5,156,203,prone
-4,156,204,prone
-5,154,199,prone
-3,157,212,prone
-3,157,208,prone
-5,154,204,prone
1,156,203,prone
-6,153,198,prone
-4,156,205,prone
-4,156,204,prone
-4,156,204,prone
-1,155,212,prone
-4,156,209,prone
-3,155,208,prone
-3,156,215,prone
-5,158,207,prone
-4,155,209,prone
-4,156,211,prone
-3,154,210,prone
-7,155,203,prone
-4,152,206,prone
-5,154,203,prone
-3,154,210,prone
-2,158,209,prone
-2,157,213,prone
-1,156,216,prone
-6,152,210,prone
-6,152,202,prone
-3,154,200,prone
-3,155,208,prone
0,156,206,prone
-5,155,206,prone
-1,153,209,prone
-7,153,202,prone
-1,153,209,prone
-4,153,212,prone
-6,151,204,prone
-3,155,210,prone
-3,153,209,prone
-5,154,206,prone
-7,153,199,prone
-7,152,207,prone
-3,156,207,prone
-5,154,211,prone
-3,154,208,prone
-6,153,210,prone
-4,153,200,prone
-8,152,200,prone
-3,153,205,prone
-4,152,206,prone
-3,152,206,prone
-4,151,205,prone
-4,153,210,prone
-5,151,204,prone
-2,153,204,prone
-4,152,201,prone
-2,155,212,prone
-7,152,206,prone
-3,154,203,prone
-3,151,208,prone
-3,152,204,prone
-4,152,204,prone
-5,155,203,prone
-7,152,206,prone
-4,154,202,prone
-4,154,211,prone
-2,153,202,prone
-7,152,204,prone
-6,154,209,prone
-2,153,200,prone
-3,153,205,prone
-7,154,205,prone
-1,155,205,prone
-2,155,214,prone
-5,154,213,prone
-4,152,205,prone
-5,153,205,prone
-5,154,209,prone
-3,154,208,prone
-6,152,204,prone
-4,154,209,prone
-3,153,209,prone
-2,153,213,prone
-3,152,201,prone
-5,153,204,prone
-7,155,207,prone
0,156,212,prone
-4,153,210,prone
-3,156,205,prone
-3,152,201,prone
-5,154,215,prone
-8,153,204,prone
-6,156,203,prone
-2,157,208,prone
0,155,208,prone
-3,155,208,prone
-6,154,209,prone
-6,155,205,prone
-2,157,208,prone
-3,157,204,prone
-1,155,207,prone
-3,151,204,prone
-5,154,202,prone
-1,157,210,prone
-4,154,204,prone
-1,157,211,prone
-6,154,201,prone
-4,157,206,prone
-4,156,201,prone
-4,155,204,prone
-5,156,211,prone
-3,157,204,prone
-6,156,211,prone
-2,154,201,prone
-3,154,202,prone
-3,155,208,prone
-3,154,204,prone
-5,154,200,prone
-5,153,203,prone
0,157,209,prone
-4,153,208,prone
-3,157,210,prone
0,156,209,prone
-3,154,200,prone
-3,154,211,prone
-3,156,201,prone
-4,157,211,prone
-8,155,207,prone
-5,155,213,prone
-5,154,199,prone
-2,152,202,prone
-5,155,206,prone
-4,157,205,prone
-6,159,214,prone
-5,155,209,prone
-6,155,205,prone
-7,154,202,prone
-5,155,205,prone
-2,157,206,prone
-5,155,200,prone
-3,157,205,prone
-2,156,208,prone
-4,157,215,prone
-3,155,200,prone
-4,156,209,prone
-4,155,208,prone
-7,155,203,prone
-5,155,205,prone
-3,158,206,prone
-6,154,198,prone
-3,155,203,prone
-3,157,207,prone
-6,154,201,prone
-3,158,207,prone
-6,156,205,prone
-9,158,203,prone
0,156,211,prone
-2,155,209,prone
-3,157,201,prone
-4,156,215,prone
-5,157,203,prone
-5,154,200,prone
-6,156,197,prone
-5,158,209,prone
-7,157,196,prone
-7,156,203,prone
-3,156,200,prone
-6,159,202,prone
-6,157,209,prone
-3,158,209,prone
-8,157,202,prone
-6,156,204,prone
-3,158,205,prone
-5,156,198,prone
-1,156,203,prone
-3,158,212,prone
-3,156,200,prone
-1,156,205,prone
-3,158,209,prone
-4,155,201,prone
-2,158,207,prone
-3,156,198,prone
-5,156,200,prone
-3,155,206,prone
-5,157,205,prone
-6,155,203,prone
-4,156,202,prone
-4,156,210,prone
-4,156,203,prone
-5,157,210,prone
-6,156,209,prone
-6,158,201,prone
-8,157,203,prone
-8,156,204,prone
-7,156,202,prone
-1,158,204,prone
-1,156,208,prone
-4,157,211,prone
-1,156,199,prone
-3,156,201,prone
-5,158,207,prone
-2,160,208,prone
-4,159,206,prone
-7,156,202,prone
-3,157,207,prone
-7,155,202,prone
-7,155,205,prone
-3,155,200,prone
-2,157,211,prone
-5,156,202,prone
-3,156,208,prone
-3,156,210,prone
-6,154,202,prone
-1,157,200,prone
-4,158,204,prone
-4,154,204,prone
-6,158,204,prone
-6,156,203,prone
-5,158,212,prone
-5,156,202,prone
-6,157,201,prone
-3,156,201,prone
-6,154,203,prone
-6,156,201,prone
-6,157,201,prone
-5,157,208,prone
-4,155,202,prone
-4,158,206,prone
-6,154,206,prone
-4,155,204,prone
-6,154,199,prone
-6,158,212,prone
-4,158,211,prone
-4,155,206,prone
-2,157,207,prone
-5,156,207,prone
-1,156,209,prone
-2,154,205,prone
-7,157,203,prone
-2,156,206,prone
-4,153,205,prone
-5,155,199,prone
-3,156,208,prone
-2,156,208,prone
-5,153,199,prone
-2,158,205,prone
-3,155,200,prone
-2,156,203,prone
-5,155,206,prone
-6,154,201,prone
-3,154,209,prone
-7,154,196,prone
-4,158,207,prone
-2,156,202,prone
-5,154,208,prone
-4,155,204,prone
-2,154,206,prone
-5,151,201,prone
-6,154,203,prone
-3,153,197,prone
-6,153,204,prone
-5,155,206,prone
-4,153,200,prone
-3,155,211,prone
-3,156,206,prone
-5,156,211,prone
-10,153,198,prone
-8,153,198,prone
-4,153,197,prone
-3,155,210,prone
-6,157,208,prone
-5,155,206,prone
-2,155,207,prone
0,155,208,prone
-4,154,208,prone
-4,155,209,prone
-5,154,205,prone
0,157,205,prone
-7,155,201,prone
-4,153,202,prone
-4,153,207,prone
-2,153,205,prone
-3,153,200,prone
-5,154,206,prone
-4,154,204,prone
-5,155,211,prone
-4,156,213,prone
-5,155,203,prone
-5,155,203,prone
-6,152,208,prone
-3,155,211,prone
-2,154,212,prone
1,154,207,prone
-2,153,210,prone
-7,152,203,prone
-1,155,208,prone
-5,152,205,prone
-3,156,211,prone
-3,154,210,prone
-5,153,206,prone
-7,154,204,prone
-6,152,201,prone
-4,151,210,prone
-3,155,204,prone
-5,152,207,prone
-5,153,209,prone
-5,153,201,prone
-9,152,206,prone
-5,155,213,prone
-4,152,201,prone
-1,153,210,prone
-4,152,202,prone
-5,154,206,prone
-7,155,203,prone
-1,156,214,prone
-8,156,205,prone
-6,152,206,prone
-5,154,204,prone
-7,152,199,prone
-5,156,211,prone
-4,153,199,prone
-7,152,206,prone
-4,154,204,prone
-4,152,203,prone
-2,155,207,prone
-1,154,208,prone
-3,153,214,prone
-5,152,210,prone
-1,154,207,prone
0,155,212,prone
-5,153,207,prone
-3,154,205,prone
-6,155,200,prone
-5,156,204,prone
-4,152,208,prone
-1,155,209,prone
-5,154,207,prone
-5,156,204,prone
-5,154,206,prone
-3,156,212,prone
-1,156,211,prone
-6,154,209,prone
-5,153,201,prone
-7,153,202,prone
-6,154,205,prone
-3,155,207,prone
-3,156,205,prone
-5,154,205,prone
-6,152,198,prone
-4,154,208,prone
-5,156,208,prone
-7,155,206,prone
-6,155,204,prone
-3,154,202,prone
-2,156,207,prone
-6,155,205,prone
-5,154,200,prone
-7,155,203,prone
-5,156,209,prone
-4,152,204,prone
-4,154,203,prone
-5,156,210,prone
-4,155,203,prone
-8,154,201,prone
-4,156,212,prone
-6,152,202,prone
-2,155,209,prone
-7,153,214,prone
-5,154,208,prone
-4,153,202,prone
-5,153,208,prone
-3,154,208,prone
-9,155,208,prone
-2,159,209,prone
1,158,210,prone
-6,155,203,prone
-5,152,203,prone
-6,154,202,prone
-4,153,204,prone
-4,154,203,prone
-4,154,202,prone
-4,155,209,prone
0,157,202,prone
-10,153,202,prone
-7,153,199,prone
-2,157,210,prone
-5,156,207,prone
-5,156,200,prone
-6,153,195,prone
-3,156,205,prone
-3,156,209,prone
-5,155,208,prone
-2,155,205,prone
-7,155,201,prone
-5,155,199,prone
-2,156,207,prone
-6,156,202,prone
-4,156,208,prone
-3,155,210,prone
-2,157,211,prone
-6,156,210,prone
-5,155,200,prone
-5,155,199,prone
-8,153,202,prone
-9,155,203,prone
-5,153,203,prone
-3,155,204,prone
-5,157,202,prone
-3,156,208,prone
-4,157,210,prone
-3,158,209,prone
0,155,209,prone
-5,156,203,prone
-5,155,199,prone
-7,157,209,prone
-8,155,204,prone
-5,155,206,prone
-6,155,199,prone
-4,154,206,prone
-5,154,203,prone
-8,154,197,prone
-9,154,199,prone
-7,158,210,prone
-5,157,201,prone
-6,155,202,prone
-3,155,205,prone
-3,155,199,prone
-5,157,203,prone
-7,155,200,prone
-5,154,210,prone
-4,157,207,prone
-4,158,205,prone
-5,155,199,prone
0,155,210,prone
-7,156,205,prone
-6,154,200,prone
-7,156,207,prone
-3,156,211,prone
-1,156,203,prone
-3,158,214,prone
-6,154,206,prone
-4,157,209,prone
-5,155,204,prone
-4,156,204,prone
-3,155,204,prone
-6,153,198,prone
0,157,207,prone
-7,156,201,prone
-3,156,208,prone
-7,155,207,prone
